# r 	r/rg 	Sigma0 	Mdot 	Teff 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+01 Msun, alpha = 0.01, structure = BellLin, mu = 0.62
1.846424942895546341e+10 6.215947663336250116e+03 2.845466115023228485e+04 1.398102092011871642e+19 4.970504782158447779e+04 6.788522626244090591e+37 1.042590188425258635e-01 1.382186278826038033e-05 6.819781767430459149e+05 1.264094525186628580e+09 8.450662707404945104e+04 4.315510025379561410e-01 5.737984618351510413e+00 6.002214748777928044e+00 5.347016858131278250e-01 1.175550070324825169e+00 4.319208292585605125e-01 
1.911644075385703659e+10 6.435506392634646545e+03 2.797818229759390670e+04 1.398102092011871642e+19 4.843239197150621476e+04 6.910043460114814170e+37 1.043368122032167084e-01 1.313323885986578999e-05 6.640085120712496573e+05 1.169467037476929665e+09 8.428982406839325267e+04 4.192145734085184205e-01 5.823135587491021781e+00 6.015055058173231828e+00 5.340391033978013624e-01 1.174889059953243997e+00 4.323114730261932714e-01 
1.979166867853557205e+10 6.662820340963516173e+03 2.750585758014325984e+04 1.398102092011871642e+19 4.719224124137069884e+04 7.033691839734617761e+37 1.044195615346389105e-01 1.247623839017824771e-05 6.464802454531643307e+05 1.081636710435560703e+09 8.405657543314105715e+04 4.072577768931282538e-01 5.909122577392988518e+00 6.027616682088461353e+00 5.333929270773724030e-01 1.174242937935749520e+00 4.326939707289836345e-01 
2.049074689815846252e+10 6.898163436954177087e+03 2.703781819594472108e+04 1.398102092011871642e+19 4.598376887247058767e+04 7.159505013456482995e+37 1.045071780896109914e-01 1.184960309384248789e-05 6.293840210775261512e+05 1.000142798310777307e+09 8.380733261108044826e+04 3.956677098770691736e-01 5.995952856892611038e+00 6.039902574161986948e+00 5.327628507096427990e-01 1.173611432167984914e+00 4.330684371469908922e-01 
2.121451784910627747e+10 7.141819284902133404e+03 2.657418700600935699e+04 1.398102092011871642e+19 4.480616898401950311e+04 7.287520881764981178e+37 1.045995739936180363e-01 1.125211096276343246e-05 6.127106160036758520e+05 9.245532019185770750e+08 8.354255022475343139e+04 3.844319581614262238e-01 6.083633932583051518e+00 6.051915678859614012e+00 5.321485747153806845e-01 1.172994271906544261e+00 4.334349884850136614e-01 
2.196385372416542435e+10 7.394081506529380931e+03 2.611507870078693304e+04 1.398102092011871642e+19 4.365865605254119146e+04 7.417778008693578406e+37 1.046966635227845610e-01 1.068257621567072369e-05 5.964509409981832141e+05 8.544629253167474270e+08 8.326268516584037570e+04 3.735385761524531167e-01 6.172173548459402248e+00 6.063659074015641082e+00 5.315497996569267247e-01 1.172391188019074493e+00 4.337937421610470468e-01 
2.273965752357932281e+10 7.655254094818392332e+03 2.566059997492075490e+04 1.398102092011871642e+19 4.254046440394506499e+04 7.550315633441843171e+37 1.047983630867746346e-01 1.013984916172021414e-05 5.805960412536152871e+05 7.894925941226998568e+08 8.296819582614160026e+04 3.629760674425686062e-01 6.261579685465988199e+00 6.075135964468597827e+00 5.309662264310823776e-01 1.171801913197037415e+00 4.341448165980393847e-01 
2.354286414322420120e+10 7.925651780344038343e+03 2.521084970931295175e+04 1.398102092011871642e+19 4.145084771799327427e+04 7.685173682195955628e+37 1.049045898957482459e-01 9.622815984506180928e-06 5.651370969902630895e+05 7.292870349808969498e+08 8.265954125702110468e+04 3.527333662450737317e-01 6.351860560933754840e+00 6.086349523198079758e+00 5.303975630896379245e-01 1.171226182134023741e+00 4.344883310151951838e-01 
2.437444150122221756e+10 8.205600410545332124e+03 2.476591916095392298e+04 1.398102092011871642e+19 4.038907854486779979e+04 7.822392780156340794e+37 1.050152632512826728e-01 9.130398452769696049e-06 5.500654239395884797e+05 6.735139154790401459e+08 8.233718043249771290e+04 3.427998196402388120e-01 6.443024627980046048e+00 6.097303036718719760e+00 5.298435183405918458e-01 1.170663731726958590e+00 4.348244052525938597e-01 
2.523539170434766006e+10 8.495437342393432118e+03 2.432589215813275223e+04 1.398102092011871642e+19 3.935444783355711843e+04 7.962014263775706794e+37 1.051303045084416021e-01 8.661553563905643823e-06 5.353724737124551320e+05 6.218624436306453943e+08 8.200157159546017647e+04 3.331651706002779489e-01 6.535080574835151701e+00 6.107999897061342054e+00 5.293038017976821052e-01 1.170114301242682453e+00 4.351531595964577281e-01 
2.612675225563326645e+10 8.795511848929563712e+03 2.389084530021449973e+04 1.398102092011871642e+19 3.834626447178330272e+04 8.104080193211420924e+37 1.052496357577937386e-01 8.215273126184771834e-06 5.210498340541438083e+05 5.740421258749262094e+08 8.165317159003976849e+04 3.238195417599704085e-01 6.628037324076588632e+00 6.118443445104863265e+00 5.287781306372433265e-01 1.169577632453728810e+00 4.354747146013666081e-01 
2.704959730463131714e+10 9.106185540162588950e+03 2.346084816247804702e+04 1.398102092011871642e+19 3.736385483719893818e+04 8.248633364995895654e+37 1.053731811247013567e-01 7.790583285473709775e-06 5.070892289855643176e+05 5.297815824028250575e+08 8.129243517761012481e+04 3.147534198933927829e-01 6.721904031881559050e+00 6.128637118152123087e+00 5.282662230549464155e-01 1.169053469796803357e+00 4.357891909478227577e-01 
2.800503894183625412e+10 9.427832798833431298e+03 2.303596351559053437e+04 1.398102092011871642e+19 3.640656235958856269e+04 8.395717324928789857e+37 1.055008666945954632e-01 7.386543916568463277e-06 4.934825214380084071e+05 4.888274154221484065e+08 8.091981444484749227e+04 3.059576494482524334e-01 6.816689926961458035e+00 6.138584366605708276e+00 5.277678050285641298e-01 1.168541574755364909e+00 4.360966900675050106e-01 
2.899422853882881165e+10 9.760841231571563185e+03 2.261624751334412940e+04 1.398102092011871642e+19 3.547374709381465073e+04 8.545376381194946705e+37 1.056326192295312383e-01 7.002248228120981387e-06 4.802217082444982370e+05 4.509431416755308509e+08 8.053575829384973622e+04 2.974234022649939191e-01 6.912404596164718029e+00 6.148288634919365059e+00 5.272826048512317954e-01 1.168041699449429816e+00 4.363973289819262913e-01 
3.001835813575592041e+10 1.010561213598696486e+04 2.220174990112598971e+04 1.398102092011871642e+19 3.456478530325504835e+04 8.697655617711897135e+37 1.057683674707422805e-01 6.636822164522300912e-06 4.672989190874869819e+05 4.159081711047102213e+08 8.014071191912730865e+04 2.891421615474067397e-01 7.009058064982486513e+00 6.157753539391189967e+00 5.268103441148501709e-01 1.167553581153783604e+00 4.366912489938281627e-01 
3.107866187782014084e+10 1.046256098426103381e+04 2.179251425690178803e+04 1.398102092011871642e+19 3.367906905348152213e+04 8.852600907711243241e+37 1.059080420119078852e-01 6.289423567376059675e-06 4.547064223139187670e+05 3.835168304688180089e+08 7.973511627718570526e+04 2.811057284309510518e-01 7.106660417296060572e+00 6.166982682433789442e+00 5.263507532941394951e-01 1.167076975902589409e+00 4.369785701696633495e-01 
3.217641750250735474e+10 1.083211792381840496e+04 2.138857819181851301e+04 1.398102092011871642e+19 3.281600581593878451e+04 9.010258927557627696e+37 1.060515740735279849e-01 5.959241601942691000e-06 4.424366216658065096e+05 3.535774474199346304e+08 7.931940763130794221e+04 2.733062001828898691e-01 7.205221966501926367e+00 6.175979586448248959e+00 5.259035707841153151e-01 1.166611642901039358e+00 4.372594120641294380e-01 
3.331294787934670258e+10 1.121472829568364614e+04 2.098997356462860989e+04 1.398102092011871642e+19 3.197501808138468186e+04 9.170677170809732016e+37 1.061988968073619560e-01 5.645496058772254638e-06 4.304820558061781921e+05 3.259114790414521098e+08 7.889401714103361883e+04 2.657359583227840161e-01 7.304753254611060953e+00 6.184747843881204687e+00 5.254685363548264876e-01 1.166157344623492964e+00 4.375338936216895402e-01 
3.448962260405752563e+10 1.161085317114720419e+04 2.059672669508118270e+04 1.398102092011871642e+19 3.115554298285972254e+04 9.333903962527435733e+37 1.063499450975344124e-01 5.347436633620455916e-06 4.188353977536435123e+05 3.003526868461798429e+08 7.845937047044128121e+04 2.583876572574461128e-01 7.405265051366123785e+00 6.193291092479354276e+00 5.250453920942501629e-01 1.165713846877262760e+00 4.378021330764683694e-01 
3.570785964900469971e+10 1.202096990738745080e+04 2.020885857598962684e+04 1.398102092011871642e+19 3.035703192795860014e+04 9.499988473829478217e+37 1.065046544114711807e-01 5.064342189492173144e-06 4.074894542291431571e+05 2.767463564985733628e+08 7.801588746369551518e+04 2.512542134074186584e-01 7.506768353379365877e+00 6.201612880056748267e+00 5.246338880043442954e-01 1.165280918841657076e+00 4.380642478533900985e-01 
3.696912707195031738e+10 1.244557272271805232e+04 1.982638508451331290e+04 1.398102092011871642e+19 2.957895024018213735e+04 9.668980736705886507e+37 1.066629621015850876e-01 4.795520004399995439e-06 3.964371649182709516e+05 2.549485605155209005e+08 7.756398176807140408e+04 2.443287948033177892e-01 7.609274383282269127e+00 6.209716814931436346e+00 5.242337754898060975e-01 1.164858333139137114e+00 4.383203544920739603e-01 
3.827494478516314697e+10 1.288517329215465907e+04 1.944931719100851842e+04 1.398102092011871642e+19 2.882077680915084056e+04 9.840931659089953844e+37 1.068248071248897452e-01 4.540305008232369857e-06 3.856716016533097136e+05 2.348254622035540044e+08 7.710406053141418670e+04 2.376048111303813992e-01 7.712794588909617666e+00 6.217606532264033703e+00 5.238448086729486919e-01 1.164445865872405506e+00 4.385705685673830234e-01 
3.962688638701478577e+10 1.334030136401759228e+04 1.907766116533418972e+04 1.398102092011871642e+19 2.808200374946986267e+04 1.001589304019386604e+38 1.069901289854658377e-01 4.298059011856400338e-06 3.751859675187359098e+05 2.162526590966500640e+08 7.663652412928418198e+04 2.310759042012419107e-01 7.817340642518559868e+00 6.225285570145582703e+00 5.234667494811785504e-01 1.164043296641068759e+00 4.388150046112100910e-01 
4.102658105827190399e+10 1.381150539831432070e+04 1.871141878113065468e+04 1.398102092011871642e+19 2.736213606803624862e+04 1.019391758611292661e+38 1.071588690299343782e-01 4.068169931341204088e-06 3.649735958837179351e+05 1.991145641745111942e+08 7.616176592922728742e+04 2.247359388379602529e-01 7.922924440034706528e+00 6.232757519834462911e+00 5.230993611925188747e-01 1.163650408590424457e+00 4.390537760556611491e-01 
4.247571552536894226e+10 1.429935322767076468e+04 1.835058751659902919e+04 1.398102092011871642e+19 2.666069133958616658e+04 1.037505892570298213e+38 1.073309700741114092e-01 3.850051010003468335e-06 3.550279493658441352e+05 1.833038231665088832e+08 7.568017207770481764e+04 2.185789941444971074e-01 8.029558100345607130e+00 6.240025981806144983e+00 5.227424101779217791e-01 1.163266988426040927e+00 4.392869951711890208e-01 
4.397603609302712250e+10 1.480443274160786314e+04 1.799516075183230714e+04 1.398102092011871642e+19 2.597719939028381850e+04 1.055937162673577964e+38 1.075063754518247316e-01 3.643140040730212158e-06 3.453426187298125005e+05 1.687207662730871737e+08 7.519212131758124451e+04 2.125993551522223080e-01 8.137253964640278170e+00 6.247094454878437730e+00 5.223956704184392619e-01 1.162892826412567748e+00 4.395147730062329838e-01 
4.552935074866938019e+10 1.532735259498809683e+04 1.764512796318249093e+04 1.398102092011871642e+19 2.531120198915822039e+04 1.074691121233719759e+38 1.076850303007392679e-01 3.446898590821507770e-06 3.359113217246286222e+05 1.552728926698843837e+08 7.469798485737873125e+04 2.067915048218847140e-01 8.246024595787991629e+00 6.253966485678992271e+00 5.220589171289575781e-01 1.162527716404115674e+00 4.397372193468787605e-01 
4.713753134116728973e+10 1.586874294148568333e+04 1.730047491335153245e+04 1.398102092011871642e+19 2.466225254719840450e+04 1.093773417771329937e+38 1.078668810863161742e-01 3.260811231426619108e-06 3.267279018634786480e+05 1.428743861995027363e+08 7.419812615243630717e+04 2.011501163857019048e-01 8.355882777774514381e+00 6.260645613256031972e+00 5.217319289731071619e-01 1.162171455840060652e+00 4.399544426697789001e-01 
4.880251583654433441e+10 1.642925619296397781e+04 1.696118383740934587e+04 1.398102092011871642e+19 2.402991582392250348e+04 1.113189800716906772e+38 1.080518747698321486e-01 3.084384773429027050e-06 3.177863271498804097e+05 1.314456606956802607e+08 7.369290080403737375e+04 1.956700460144452647e-01 8.466841515192356837e+00 6.267135272699804638e+00 5.214144919588472593e-01 1.161823845729867077e+00 4.401665500971344569e-01 
5.052631065335679626e+10 1.700956780567612805e+04 1.662723362517670466e+04 1.398102092011871642e+19 2.341376764123872272e+04 1.132946119142537177e+38 1.082399600811874557e-01 2.917147511452813295e-06 3.090806887535455171e+05 1.209129334290610403e+08 7.318265646775033383e+04 1.903463257950213094e-01 8.578914032780199150e+00 6.273438943289347591e+00 5.211063931604000832e-01 1.161484690668568964e+00 4.403736473702915544e-01 
5.231099308056258392e+10 1.761037709423515116e+04 1.629859999880706164e+04 1.398102092011871642e+19 2.281339460442317068e+04 1.153048324523886247e+38 1.084310869324921489e-01 2.758648477513805239e-06 3.006051996399638592e+05 1.112078252118713111e+08 7.266773277151578804e+04 1.851741570044033447e-01 8.692113775027019429e+00 6.279560080778018971e+00 5.208074234393521573e-01 1.161153798816949800e+00 4.405758388149500493e-01 
5.415871378079464722e+10 1.823240807433523150e+04 1.597525568590757030e+04 1.398102092011871642e+19 2.222839383004072079e+04 1.173502472533045971e+38 1.086252057157414408e-01 2.608456705650768701e-06 2.923541931570729939e+05 1.022669857460755855e+08 7.214846125256871164e+04 1.801489036667592858e-01 8.806454405835843602e+00 6.285502036661704039e+00 5.205173806796752345e-01 1.160830981875772938e+00 4.407732273092331843e-01 
5.607169938205469513e+10 1.887641033523953229e+04 1.565717058858099699e+04 1.398102092011871642e+19 2.165837268064080854e+04 1.194314724862774813e+38 1.088222685594032874e-01 2.466160508719742628e-06 2.843221215822747909e+05 9.403174284979151189e+07 7.162516531227866653e+04 1.752660863811062175e-01 8.921949808244820090e+00 6.291268204486583748e+00 5.202360636259893978e-01 1.160516055089309218e+00 4.409659142690190436e-01 
5.805225516094907379e+10 1.954315994308546942e+04 1.534431194840922763e+04 1.398102092011871642e+19 2.110294850606374894e+04 1.215491351082660327e+38 1.090222286274343255e-01 2.331366768585893086e-06 2.765035546348841162e+05 8.644777425565625727e+07 7.109816019442729885e+04 1.705213763965915952e-01 9.038614084783251457e+00 6.296861939379542861e+00 5.199632751221386906e-01 1.160208837287455053e+00 4.411539996726925872e-01 
6.010276782070388031e+10 2.023346037609718769e+04 1.503664450148158903e+04 1.398102092011871642e+19 2.056174839119566968e+04 1.237038730527806956e+38 1.092250395500928006e-01 2.203700239521904313e-06 2.688931779490763438e+05 7.946480067511211336e+07 7.056775298412334814e+04 1.659105899884065760e-01 9.156461555065806834e+00 6.302286493167732928e+00 5.196988246978484494e-01 1.159909150553047441e+00 4.413375818421200747e-01 
6.222570836730231476e+10 2.094814349283066986e+04 1.473413063974369470e+04 1.398102092011871642e+19 2.003440891001637647e+04 1.258963354220562087e+38 1.094306566674187742e-01 2.082802868336504607e-06 2.614857915304855560e+05 7.303629902684570849e+07 7.003424260344741924e+04 1.614296829612312800e-01 9.275506759092582598e+00 6.307545159242868849e+00 5.194425224841912048e-01 1.159616820664744585e+00 4.415167577353186212e-01 
6.442363508721369934e+10 2.168807053461946634e+04 1.443673055638921142e+04 1.398102092011871642e+19 1.952057588578557261e+04 1.281271826825902558e+38 1.096390362054700252e-01 1.968333128196553746e-06 2.542763081729351252e+05 6.711923452273671329e+07 6.949791980129052536e+04 1.570747454869330373e-01 9.395764454987027392e+00 6.312641178272778930e+00 5.191941830295168092e-01 1.159331676754679963e+00 4.416916227312362442e-01 
6.669919663030114746e+10 2.245413316342854887e+04 1.414440239194306378e+04 1.398102092011871642e+19 1.901990415721798854e+04 1.303970868641049456e+38 1.098501348530771804e-01 1.859965369488997660e-06 2.472597518583912170e+05 6.167381061544156820e+07 6.895906728051023674e+04 1.528419971026691859e-01 9.517249619613300737e+00 6.317577690788722222e+00 5.189536271493485620e-01 1.159053551344345623e+00 4.418622706680943035e-01 
6.905513520162316895e+10 2.324725453636709062e+04 1.385710237482663251e+04 1.398102092011871642e+19 1.853205735050105068e+04 1.327067317619921308e+38 1.100639109778401431e-01 1.757389187029276375e-06 2.404312561347196461e+05 5.666323570432598144e+07 6.841795958556217374e+04 1.487277819257070977e-01 9.639977448698772378e+00 6.322357878493023442e+00 5.187206760409170947e-01 1.158782280331458248e+00 4.420287938464070310e-01 
7.149428986597561646e+10 2.406839041815500605e+04 1.357478495667515926e+04 1.398102092011871642e+19 1.805670765701203345e+04 1.350568131433024489e+38 1.102803236899494166e-01 1.660308804163297336e-06 2.337860624757458572e+05 5.205350560015615076e+07 6.787486318236163061e+04 1.447285640647903993e-01 9.763963357029616930e+00 6.326984857678003671e+00 5.184951555817111091e-01 1.158517702938347105e+00 4.421912830188048371e-01 
7.401959996915652466e+10 2.491853033288398365e+04 1.329740294305568204e+04 1.398102092011871642e+19 1.759353561659511979e+04 1.374480389563417031e+38 1.104993325581863500e-01 1.568442474016669405e-06 2.273195186260159535e+05 4.781320078934784979e+07 6.733003656215911906e+04 1.408409232193414407e-01 9.889222978715620727e+00 6.331461648205650938e+00 5.182768975121816446e-01 1.158259661669601037e+00 4.423498273866319219e-01 
7.663410868007463074e+10 2.579869875646030050e+04 1.302490761976746035e+04 1.398102092011871642e+19 1.714222990626246974e+04 1.398811295439347453e+38 1.107208988028025587e-01 1.481521898069824258e-06 2.210270769327498856e+05 4.391329758652241528e+07 6.678373033045281773e+04 1.370615504581776112e-01 1.001577216752343169e+01 6.335791311833608219e+00 5.180657337026178810e-01 1.158008002293468008e+00 4.425045146094118698e-01 
7.934096665797491455e+10 2.670995635116796984e+04 1.275724887400838634e+04 1.398102092011871642e+19 1.670248713418524494e+04 1.423568178604264150e+38 1.109449842485342591e-01 1.399291662171545267e-06 2.149042926677599899e+05 4.032699231083503366e+07 6.623618726258480456e+04 1.333872441698337463e-01 1.014362699728399342e+01 6.339976833499799902e+00 5.178615009384632817e-01 1.157762573783565063e+00 4.426554307997865867e-01 
8.214343584919421387e+10 2.765340124383788498e+04 1.249437531111940552e+04 1.398102092011871642e+19 1.627401163884585367e+04 1.448758496924785410e+38 1.111715511747093099e-01 1.321508690023777213e-06 2.089468223414022650e+05 3.702953766607538611e+07 6.568764239153399831e+04 1.298149061769189871e-01 1.027280376236941528e+01 6.344021105986335840e+00 5.176640414664958056e-01 1.157523228274612626e+00 4.428026605266643378e-01 
8.504489341802668762e+10 2.863017034916478224e+04 1.223623436702625986e+04 1.398102092011871642e+19 1.585651529322381248e+04 1.474389838837342609e+38 1.114005634843839437e-01 1.247941714115380777e-06 2.031504220107503061e+05 3.399809054842951149e+07 6.513832311245470191e+04 1.263415380072665239e-01 1.040331897824010632e+01 6.347927065110221534e+00 5.174731974167053883e-01 1.157289821039896749e+00 4.429462868298936762e-01 
8.804883581643446350e+10 2.964144073976607615e+04 1.198277241574415712e+04 1.398102092011871642e+19 1.544971731389148772e+04 1.500469925634149186e+38 1.116319855571449721e-01 1.178370764033255415e-06 1.975109455844413606e+05 3.121157054814479873e+07 6.458844928962779522e+04 1.229642373150536261e-01 1.053518938206518207e+01 6.351697560185610492e+00 5.172888160190187712e-01 1.157062210427859394e+00 4.430863912191442822e-01 
9.115888299750837708e+10 3.068843106463385993e+04 1.173393487271492631e+04 1.398102092011871642e+19 1.505334407489893420e+04 1.527006613789202252e+38 1.118657822207192731e-01 1.112586672020098275e-06 1.920243431259237404e+05 2.865052845154344290e+07 6.403823341572102800e+04 1.196801944451481026e-01 1.066843193342432272e+01 6.355335352776620539e+00 5.171107495818427768e-01 1.156840257818415374e+00 4.432230536832911238e-01 
9.437878277775390625e+10 3.177240301768856443e+04 1.148966629398753685e+04 1.398102092011871642e+19 1.466712892632995499e+04 1.554007897324982879e+38 1.121019198969997882e-01 1.050390595602667766e-06 1.866866591569719312e+05 2.629702408892030269e+07 6.348788064492562262e+04 1.164866891349110450e-01 1.080306381504808932e+01 6.358843248758362598e+00 5.169388500653789853e-01 1.156623827595323339e+00 4.433563527076260780e-01 
9.771241535346501160e+10 3.289466285820596386e+04 1.124991047073748086e+04 1.398102092011871642e+19 1.429081201741352379e+04 1.581481910220631234e+38 1.123403653710372957e-01 9.915935570916262930e-07 1.814940309636383026e+05 2.413451291180448234e+07 6.293758891031953681e+04 1.133810873469859454e-01 1.093910243364334711e+01 6.362223959926261330e+00 5.167729746484981401e-01 1.156412787078197058e+00 4.434863652752372709e-01 
1.011637979766206970e+11 3.405656298494713701e+04 1.101461051992967441e+04 1.398102092011871642e+19 1.392414012407901646e+04 1.609436928862245028e+38 1.125810858639094136e-01 9.360159997048869800e-07 1.764426869060847093e+05 2.214774071842698753e+07 6.238754906560604286e+04 1.103608382271049904e-01 1.107656542082615303e+01 6.365480114382367383e+00 5.166129852422327584e-01 1.156207006481039690e+00 4.436131668820766372e-01 
1.047370897959448700e+11 3.525950356589027069e+04 1.078370897104867981e+04 1.398102092011871642e+19 1.356686648084480294e+04 1.637881374536096352e+38 1.128240501579356320e-01 8.834873600299130587e-07 1.715289447338267346e+05 2.032264598044599220e+07 6.183794502784925862e+04 1.074234711823564281e-01 1.121547063408052303e+01 6.368614385676996115e+00 5.164587432026777059e-01 1.156006358883807428e+00 4.437368315578728573e-01 
1.084365968689608612e+11 3.650493422552746051e+04 1.055714784846501061e+04 1.398102092011871642e+19 1.321875061693331918e+04 1.666823815965496202e+38 1.130692273050215024e-01 8.338456565344160462e-07 1.667492099082706845e+05 1.864626925726103410e+07 6.128895390629710164e+04 1.045665930741374178e-01 1.135583615780235789e+01 6.371629348283317285e+00 5.163101151372206932e-01 1.155810720162885108e+00 4.438574318703968347e-01 
1.122667773510811310e+11 3.779435579175998282e+04 1.033486875020173647e+04 1.398102092011871642e+19 1.287955819650801277e+04 1.696272971892071169e+38 1.133165867715932307e-01 7.869370937943498479e-07 1.620999739336465136e+05 1.710666921488422155e+07 6.074074612319186417e+04 1.017878855209347344e-01 1.149768030441153854e+01 6.374527496173020502e+00 5.161669720945406548e-01 1.155619968946460352e+00 4.439750389414719445e-01 
1.162322468679849396e+11 3.912932210449700506e+04 1.011681292309736637e+04 1.398102092011871642e+19 1.254906086293009685e+04 1.726237713702233927e+38 1.135660995471624440e-01 7.426156820961743660e-07 1.575778126977240026e+05 1.569284479623860121e+07 6.019348554799130943e+04 9.908510230620044823e-02 1.164102161553381798e+01 6.377311369469985003e+00 5.160291843966866576e-01 1.155433986587044881e+00 4.440897224714221436e-01 
1.203377840777590485e+11 4.051144188813767687e+04 9.902921333911268448e+03 1.398102092011871642e+19 1.222703608693547176e+04 1.756727068099641266e+38 1.138177368228535519e-01 7.007428720561172057e-07 1.531793848238211649e+05 1.439466311797650345e+07 5.964732967845462554e+04 9.645606688690148978e-02 1.178587886325140133e+01 6.379983407338071011e+00 5.158966275413682245e-01 1.155252657090798829e+00 4.442015507451135270e-01 
1.245883364295008087e+11 4.194238069019177783e+04 9.693134737136517288e+03 1.398102092011871642e+19 1.191326701863485869e+04 1.787750219824417518e+38 1.140714701691903227e-01 6.611872038791056100e-07 1.489014300349770347e+05 1.320279269542600214e+07 5.910242986039238167e+04 9.389866999834495243e-02 1.193227105142195299e+01 6.382545970221770837e+00 5.157691812519625829e-01 1.155075867073407814e+00 4.443105906502883840e-01 
1.289890261253308105e+11 4.342386288837772008e+04 9.487393739505445410e+03 1.398102092011871642e+19 1.160754234324163917e+04 1.819316514420031590e+38 1.143272726343258355e-01 6.238239708738912885e-07 1.447407675314232765e+05 1.210864162273968942e+07 5.855893120702503074e+04 9.141086735119023643e-02 1.208021741706515328e+01 6.385001464691741901e+00 5.156467243987824522e-01 1.154903505732641333e+00 4.444169077038187532e-01 
1.335451562929897461e+11 4.495767376861329103e+04 9.285638860777109585e+03 1.398102092011871642e+19 1.130965614043572896e+04 1.851435461048568226e+38 1.145851174322911059e-01 5.885348968346921161e-07 1.406942943826099217e+05 1.110430035932434537e+07 5.801697281296713481e+04 8.899067741680033450e-02 1.222973743181702488e+01 6.387352198216669663e+00 5.155291408178462875e-01 1.154735464777902454e+00 4.445205660593078978e-01 
1.382622173764653625e+11 4.654566167640572530e+04 9.087810591529438170e+03 1.398102092011871642e+19 1.101940774727242024e+04 1.884116735355313629e+38 1.148449781029738798e-01 5.552078268875618940e-07 1.367589839344298234e+05 1.018248879609897733e+07 5.747668789529764035e+04 8.663617929710765164e-02 1.238085080345063638e+01 6.389600399331908598e+00 5.154163184520704766e-01 1.154571638386179044e+00 4.446216285266950674e-01 
1.431458937523481445e+11 4.818974024423280207e+04 8.893833321686457566e+03 1.398102092011871642e+19 1.073660162454840065e+04 1.917370182383489213e+38 1.149989045089154088e-01 5.237364914832868041e-07 1.329318938511325105e+05 9.336509043282035738e+06 5.693820145088405116e+04 8.434551930827788313e-02 1.253357667058553027e+01 6.379767537776288577e+00 5.157907604642961719e-01 1.154409922723779180e+00 4.447191928918207138e-01 
1.482020705798860168e+11 4.989189069759823178e+04 8.703644093615090242e+03 1.398102092011871642e+19 1.046104722653897625e+04 1.951205819539999379e+38 1.150386342421684943e-01 4.940200927304867083e-07 1.292101512855220935e+05 8.560196684181008488e+06 5.640164217927123536e+04 8.211690394983235664e-02 1.268793357279388978e+01 6.357049164937227381e+00 5.166881802721375871e-01 1.154249683108854008e+00 4.448129344582777978e-01 
1.534368408930013123e+11 5.165416424254306912e+04 8.517179694377513442e+03 1.398102092011871642e+19 1.019255887402216831e+04 1.985633839613140811e+38 1.149702686532570323e-01 4.659631614871073695e-07 1.255909472249479441e+05 7.847881102625042200e+06 5.586709209654307779e+04 7.994856986604624571e-02 1.284394349281640224e+01 6.322273192353108584e+00 5.180826359418916338e-01 1.154090097162409290e+00 4.449027022434436929e-01 
1.588565129428052673e+11 5.347868453748653701e+04 8.334387296445780521e+03 1.398102092011871642e+19 9.930955630508437025e+03 2.020664613843102544e+38 1.148545635168368578e-01 4.394751428365080022e-07 1.220715517747464037e+05 7.194345275156343356e+06 5.533443713673192542e+04 7.783883994311754928e-02 1.300162397250958080e+01 6.282267362927509424e+00 5.197040313588732197e-01 1.153931824239439186e+00 4.449885750001636442e-01 
1.644676177994662781e+11 5.536765025237775990e+04 8.155209660723248817e+03 1.398102092011871642e+19 9.676061181595634480e+03 2.056308695046246981e+38 1.147095547835148416e-01 4.144703423374966265e-07 1.186492918482103269e+05 6.594792052206733264e+06 5.480404152453504503e+04 7.578604902128169285e-02 1.316099830049698127e+01 6.239085706577095713e+00 5.214728222138699243e-01 1.153774789532486356e+00 4.450707578634529593e-01 
1.702769172225897827e+11 5.732333771824124415e+04 7.979584441366259853e+03 1.398102092011871642e+19 9.427703717371470702e+03 2.092576820794085363e+38 1.145361948448392897e-01 3.908675628818164106e-07 1.153215692170068505e+05 6.044810210468186997e+06 5.427593220099597238e+04 7.378860056905649223e-02 1.332208748964469791e+01 6.192893534795866017e+00 5.233860205780671571e-01 1.153618252128774335e+00 4.451489585746391531e-01 
1.762914118095944214e+11 5.934810367030924681e+04 7.807449752047621587e+03 1.398102092011871642e+19 9.185715817787398919e+03 2.129479916647905380e+38 1.143315430224841889e-01 3.685898622942164933e-07 1.120858703221423348e+05 5.540344245183036663e+06 5.375026012226923194e+04 7.184499082530819425e-02 1.348490568366608322e+01 6.143436116110025047e+00 5.254587101369053714e-01 1.153461692503449765e+00 4.452223272030138568e-01 
1.825183494319038696e+11 6.144438808804658765e+04 7.638742583772511352e+03 1.398102092011871642e+19 8.949934340929748942e+03 2.167029099450035826e+38 1.140938351417350310e-01 3.475644974008923072e-07 1.089397205461196718e+05 5.077666354880344123e+06 5.322707000948650239e+04 6.995369145415326895e-02 1.364947807370859323e+01 6.090596242266538951e+00 5.277008087633191513e-01 1.153304003134161038e+00 4.452906397297969332e-01 
