# Sigma0 	Teff 	Mdot 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 2.011658e+00 Msun, alpha = 0.1, r = 1.000000e+10 cm, r = 16832.386518751366 rg, structure = BellLin, mu = 0.62
2.971363747190418891e+01 7.079826416958993832e+03 4.530978837161373000e+15 7.304456772750593465e+33 1.953629651623848759e-02 9.488316213375122263e-08 3.325119595813463820e+04 4.230959963562638150e+05 1.135377256780599282e+03 7.286516219895102821e-03 7.093309662454257136e+01 2.268545034327754450e+00 8.014832242318343791e-01 1.148022901504183624e+00 4.061041000361355624e-01 
2.935316494749616467e+01 7.047302461207507804e+03 4.448291504295599500e+15 7.171155322825818452e+33 1.927953383675575644e-02 9.427601885145545422e-08 3.307711054092780978e+04 4.181877383694109158e+05 1.136406167844128731e+03 7.218861907377631393e-03 7.140791627569021216e+01 2.221083379718107764e+00 8.074714503962353573e-01 1.149051739532606309e+00 4.049057631407265156e-01 
2.899860717292263601e+01 7.014927916986104719e+03 4.367113159942486500e+15 7.040286535192666466e+33 1.902226033383972240e-02 9.368684164290344918e-08 3.290491858157334354e+04 4.134108917844864773e+05 1.140938264915566151e+03 7.151401117878520251e-03 7.189134568000652337e+01 2.173661332261019208e+00 8.135915397517545777e-01 1.150177187447907867e+00 4.037147313968208473e-01 
2.865000647480193052e+01 6.982702097914411752e+03 4.287416266071121500e+15 6.911806015391654770e+33 1.876451421462171573e-02 9.311602684439062780e-08 3.273460602865515466e+04 4.087653275823615841e+05 1.153891746494631889e+03 7.084092008015983009e-03 7.238401365334219406e+01 2.126302336667022175e+00 8.198472915801992000e-01 1.151405770804359241e+00 4.025355533090172466e-01 
2.830738723911214905e+01 6.950624320765184166e+03 4.209173787201162500e+15 6.785670179132371071e+33 1.850635418398018095e-02 9.256392329649203085e-08 3.256616150708278292e+04 4.042507382692196406e+05 1.130186157946716321e+03 7.016899204322267491e-03 7.288651956969381729e+01 2.079034172024651017e+00 8.262418085887781594e-01 1.152743638662216519e+00 4.013721623012638240e-01 
2.797081550163553132e+01 6.918693905449879821e+03 4.132359181231775000e+15 6.661836237508671001e+33 1.824781289343454724e-02 9.203099678514796316e-08 3.239956315740787977e+04 3.998671949285099399e+05 1.110190587635245492e+03 6.949772893929357515e-03 7.339963501676845681e+01 2.031879248179758957e+00 8.327798106101625963e-01 1.154198492933970810e+00 4.002304758062031342e-01 
2.764031168022627583e+01 6.886910175004187295e+03 4.056946390437656500e+15 6.540262182483239584e+33 1.798896487310212150e-02 9.151759292064147518e-08 3.223479533319248731e+04 3.956143183869476197e+05 1.100980014644023413e+03 6.882677766685209482e-03 7.392402760259517436e+01 1.984868686969559537e+00 8.394641958371076296e-01 1.155776681215276103e+00 3.991148056454114079e-01 
2.731595146853602429e+01 6.855272455573694060e+03 3.982909832629554000e+15 6.420906772637330403e+33 1.772984939200925730e-02 9.102419723122185777e-08 3.207183397063431039e+04 3.914922309336668695e+05 1.096606704674918319e+03 6.815564031166756326e-03 7.446054927485903363e+01 1.938025989627253809e+00 8.463001792729312189e-01 1.157486801606615545e+00 3.980315928861183905e-01 
2.699778419645128835e+01 6.823780076399626523e+03 3.910224392476114500e+15 6.303729519180598098e+33 1.747053296581450171e-02 9.055123243496569473e-08 3.191065478078825254e+04 3.875007762363007059e+05 1.095371562684965511e+03 6.748388180842060206e-03 7.501003166726454197e+01 1.891380332973932266e+00 8.532918670271071315e-01 1.159336672817168123e+00 3.969867119312829318e-01 
2.668587113199425431e+01 6.792432369804572772e+03 3.838865412983911000e+15 6.188690672215921357e+33 1.721107910119935511e-02 9.009914821293923816e-08 3.175123169118303849e+04 3.836398900606241659e+05 1.097083171509719023e+03 6.681105362667839886e-03 7.557336750294689409e+01 1.844959878696725397e+00 8.604439849942653318e-01 1.161334871301813454e+00 3.959865354020122297e-01 
2.638027977874738994e+01 6.761228671178389959e+03 3.768808687133221000e+15 6.075751207255321841e+33 1.695155495642891585e-02 8.966841277840431784e-08 3.159353352748179532e+04 3.799095226432471536e+05 1.102789841701219984e+03 6.613668109386142135e-03 7.615152580633977664e+01 1.798793371984210854e+00 8.677614986707686828e-01 1.163490399098918715e+00 3.950380915400206194e-01 
2.608108851833876329e+01 6.730168318964057107e+03 3.700030449666184000e+15 5.964872811981533783e+33 1.669202631041082074e-02 8.925951205240101483e-08 3.143752942112737946e+04 3.763096997195456061e+05 1.116712727896083379e+03 6.546030023568385516e-03 7.674552168195816648e+01 1.752908679746427723e+00 8.752500585312866788e-01 1.165813119693259070e+00 3.941487016820717226e-01 
2.578836162112689223e+01 6.699250654643678899e+03 3.632507369025008000e+15 5.856017873251469198e+33 1.643257538920845501e-02 8.887291152081206377e-08 3.128318102590002673e+04 3.728402680003821733e+05 1.118110636102341914e+03 6.478143888651229435e-03 7.735643249431144852e+01 1.707336913103979503e+00 8.829146323847842925e-01 1.168312378447763367e+00 3.933260756424106219e-01 
2.550220060942687184e+01 6.668475022724538576e+03 3.566216539437265500e+15 5.749149464336806773e+33 1.617326770224926033e-02 8.850913983918726814e-08 3.113045316229968375e+04 3.695013746388806030e+05 1.082961182077245212e+03 6.409962410241179520e-03 7.798540730077759520e+01 1.662104784914829825e+00 8.907621745472947827e-01 1.170999722417899847e+00 3.925786013092227300e-01 
2.522267751234729616e+01 6.637840770725153561e+03 3.501135473145489000e+15 5.644231332397214946e+33 1.591419314492910353e-02 8.816867607607273328e-08 3.097930189377676288e+04 3.662928505413689418e+05 1.074414103168494876e+03 6.341439242710697824e-03 7.863364483415742257e+01 1.617243764463296207e+00 8.987983103952715824e-01 1.173885475725483962e+00 3.919148177351198803e-01 
2.494989490008420319e+01 6.607347249161498439e+03 3.437242092778805500e+15 5.541227886182546350e+33 1.565543028543091644e-02 8.785205583201601837e-08 3.082968230304439930e+04 3.632147476005485514e+05 1.074657812652350913e+03 6.272526344311133047e-03 7.930244083528906174e+01 1.572782150251418987e+00 9.070302835942319897e-01 1.176981775576279698e+00 3.913441813911713307e-01 
2.468395991009169776e+01 6.576993811533181542e+03 3.374514723863534500e+15 5.440104183959071424e+33 1.539706244286113621e-02 8.755981912167546538e-08 3.068154659709872067e+04 3.602670961924585281e+05 1.081217184283981169e+03 6.203176841697203604e-03 7.999315735330560528e+01 1.528748449609410587e+00 9.154657691601549852e-01 1.180301370119980930e+00 3.908766157282634879e-01 
2.442496320584710645e+01 6.546779814309789799e+03 3.312932087470698000e+15 5.340825921656414634e+33 1.513918701787734036e-02 8.729247060664401348e-08 3.053484292924134570e+04 3.574497282589414972e+05 1.097712503008587873e+03 6.133347344599236230e-03 8.070719645256758668e+01 1.485173164798009093e+00 9.241119434354396756e-01 1.183856582031151738e+00 3.905221155616581119e-01 
2.417303259863520992e+01 6.516704616917198109e+03 3.252473292997492000e+15 5.243359421230467478e+33 1.488188898106501158e-02 8.705058347347724213e-08 3.038951736208891816e+04 3.547627271437176969e+05 1.111684349811208449e+03 6.062992021284527647e-03 8.144608500465547252e+01 1.442083353279852487e+00 9.329779833354332474e-01 1.187661968140003577e+00 3.902919203371850720e-01 
2.392828434438234098e+01 6.486767581724009688e+03 3.193117831080643000e+15 5.147671619238903101e+33 1.462526597108225468e-02 8.683470857733918803e-08 3.024550905544357374e+04 3.522059959274766152e+05 1.067629707581738785e+03 5.992066422497710314e-03 8.221142775531941993e+01 1.399507759806303708e+00 9.420727490145859306e-01 1.191731844552048170e+00 3.901977714269273534e-01 
2.369084245444632941e+01 6.456968074028060073e+03 3.134845566639080500e+15 5.053730055625167365e+33 1.436941606377389012e-02 8.664540071844765594e-08 3.010275730231075431e+04 3.497794474482413498e+05 1.063725729464760434e+03 5.920530077510880763e-03 8.300488780530882593e+01 1.357473968477300952e+00 9.514059749666082810e-01 1.196081511288091814e+00 3.902517825386755401e-01 
2.346085672499744135e+01 6.427305462042907493e+03 3.077636732043436000e+15 4.961502862706932472e+33 1.411443384018547936e-02 8.648326533753825139e-08 2.996119383512012428e+04 3.474831011063854676e+05 1.072576561650789472e+03 5.848339001793891566e-03 8.382828735158230415e+01 1.316007992150423744e+00 9.609888094430286687e-01 1.200727900944204007e+00 3.904676351076505347e-01 
2.323844478581742479e+01 6.397779116884496943e+03 3.021471920410408500e+15 4.870958754365841468e+33 1.386043055854182214e-02 8.634882874466845898e-08 2.982075087229373094e+04 3.453166517150990549e+05 1.098346476140806089e+03 5.775459562325088551e-03 8.468343294246703579e+01 1.275137602109291279e+00 9.708315728931274924e-01 1.205687007845530845e+00 3.908584103047436087e-01 
2.302378067070162970e+01 6.368388412557778793e+03 2.966332079019297000e+15 4.782067015434209774e+33 1.360750120313698047e-02 8.624272925014432378e-08 2.968135317761565602e+04 3.432801442227844382e+05 1.079217230827111507e+03 5.701851112750912741e-03 8.557235912389239729e+01 1.234886480713252022e+00 9.809475132698125543e-01 1.210978106392907927e+00 3.914396445329828556e-01 
2.281702222174908812e+01 6.339132725943457444e+03 2.912198502848810500e+15 4.694797491275618152e+33 1.335575295697003298e-02 8.616556006309918750e-08 2.954292200180843429e+04 3.413733850655947463e+05 1.059206329868338798e+03 5.627479260688614260e-03 8.649715597887794161e+01 1.195279287670238277e+00 9.913496948324678204e-01 1.216620263089929654e+00 3.922271553103176545e-01 
2.261832820252854148e+01 6.310011436784798207e+03 2.859052828231817500e+15 4.609120577555646049e+33 1.310529511084688493e-02 8.611791211613218987e-08 2.940537524644758741e+04 3.395961151772879530e+05 1.068777704924488262e+03 5.552313252544048734e-03 8.746001397510750053e+01 1.156339694343630820e+00 1.002051883905240359e+00 1.222633218177535452e+00 3.932375688865683561e-01 
2.242788881968241554e+01 6.281023927674433253e+03 2.806877026625780500e+15 4.525007210199096346e+33 1.285623233414708889e-02 8.610041973187437903e-08 2.926862695679248645e+04 3.379481812757730950e+05 1.105030192923617278e+03 5.476322986008913887e-03 8.846328014598118727e+01 1.118089184083841836e+00 1.013069914133203353e+00 1.229039046319192918e+00 3.944891868168491911e-01 
2.224589233884850614e+01 6.252169584041323105e+03 2.755653398497051500e+15 4.442428855530778459e+33 1.260867361566541354e-02 8.611371581908601947e-08 2.913258366157896671e+04 3.364293119478372973e+05 1.065856531715957317e+03 5.399480190633571333e-03 8.950944894593212098e+01 1.080548752947303237e+00 1.024420128184152734e+00 1.235860273837850132e+00 3.960016349476223052e-01 
2.207254356175447896e+01 6.223447794137682649e+03 2.705364567316597500e+15 4.361357500595933915e+33 1.236272613915334780e-02 8.615845483485895507e-08 2.899714807934116106e+04 3.350392467976197950e+05 1.062174876613448532e+03 5.321759353451994794e-03 9.060116711962193392e+01 1.043737645923023871e+00 1.036120428337269805e+00 1.243121072120739523e+00 3.977960889759551977e-01 
2.190805531078502710e+01 6.194857949026028109e+03 2.655993473665414500e+15 4.281765643657485492e+33 1.211849971563893312e-02 8.623528555989713510e-08 2.886221989705085798e+04 3.337776345907349605e+05 1.092170194933727089e+03 5.243140100106608199e-03 9.174120827368004427e+01 1.007674072096070628e+00 1.048189898913193252e+00 1.250846877655686695e+00 3.998950653604352867e-01 
2.175265939921803948e+01 6.166399442566289508e+03 2.607523369447520500e+15 4.203626284866718612e+33 1.187610076208128924e-02 8.634490452892505772e-08 2.872768874955452702e+04 3.326441544378362596e+05 1.071337301666978192e+03 5.163600348441529063e-03 9.293259499058376605e+01 9.723744229587573118e-01 1.060649219636286666e+00 1.259064748730224226e+00 4.023236551207524658e-01 
2.160658700141787136e+01 6.138071671402911306e+03 2.559937812208433500e+15 4.126912917104021541e+33 1.163563914504613106e-02 8.648796833510103352e-08 2.859344844367201222e+04 3.316383352773195948e+05 1.065550744650575098e+03 5.083129639935772374e-03 9.417840460628228527e+01 9.378538996462099098e-01 1.073520236717977694e+00 1.267802923038445551e+00 4.051076596610867497e-01 
2.147011778137376581e+01 6.109874034952114926e+03 2.513220659557514500e+15 4.051599516987057461e+33 1.139721658239376857e-02 8.666526636252026880e-08 2.845936803582005086e+04 3.307598784733404173e+05 1.113378499620811908e+03 5.001703630001130829e-03 9.548220344646249202e+01 9.041256119869610641e-01 1.086827337255600989e+00 1.277092428428258319e+00 4.082781654358800250e-01 
2.134350140799783091e+01 6.081805935389118531e+03 2.467356063691918500e+15 3.977660536042753425e+33 1.116094242798052437e-02 8.687747485537797198e-08 2.832533140731161620e+04 3.300081646594416234e+05 1.064411792949202209e+03 4.919320120577767852e-03 9.684747409155792752e+01 8.712017909521360126e-01 1.100595199261845014e+00 1.286964330408654211e+00 4.118655570267745203e-01 
2.122704778479796772e+01 6.053866777635485050e+03 2.422328466020609500e+15 3.905070892040589955e+33 1.092691620727902387e-02 8.712541642510290799e-08 2.819119867959032490e+04 3.293827906603038427e+05 1.086469153816042081e+03 4.835963728272816599e-03 9.827823433773946249e+01 8.390922930859179285e-01 1.114851756180435194e+00 1.297453350073173306e+00 4.159062898707703293e-01 
2.112106568231473958e+01 6.026055969346519305e+03 2.378122591886454500e+15 3.833805960484015551e+33 1.069523937984474121e-02 8.740988916246334876e-08 2.805683042774388014e+04 3.288831871345590334e+05 1.077397522817623440e+03 4.751629032644373585e-03 9.977867075644999773e+01 8.078056972114032730e-01 1.129626189419467908e+00 1.308595399436873086e+00 4.204390366584881966e-01 
2.102588497145544011e+01 5.998372920898669690e+03 2.334723445384555500e+15 3.763841566257007536e+33 1.046601015679745304e-02 8.773174076337161311e-08 2.792207680214058928e+04 3.285087635006138589e+05 1.082481414675673250e+03 4.666310997907383365e-03 1.013533356148442550e+02 7.773488605793270612e-01 1.144949653342208107e+00 1.320428443030570609e+00 4.255068808874366559e-01 
2.094187558702452989e+01 5.970817045377075374e+03 2.292116304275289000e+15 3.695153975423301043e+33 1.023932212768938026e-02 8.809191107807221826e-08 2.778677064048666580e+04 3.282589708701978670e+05 1.086270112879774842e+03 4.579999935911389583e-03 1.030072903481990352e+02 7.477269390270540050e-01 1.160855976756788976e+00 1.332993412012838386e+00 4.311591084667687479e-01 
2.086939758486216334e+01 5.943387758563075295e+03 2.250286714990017500e+15 3.627719887175032596e+33 1.001527059117937601e-02 8.849129544118121950e-08 2.765074971696715511e+04 3.281330381373322452e+05 1.090274139169798900e+03 4.492700370946441611e-03 1.047457780079657965e+02 7.189437260670845653e-01 1.177380061420301827e+00 1.346332182698411595e+00 4.374478971657986270e-01 
2.080888016179223854e+01 5.916084478921869959e+03 2.209220487728101250e+15 3.561516425928555840e+33 9.793940817682094888e-03 8.893095733019647841e-08 2.751382777560466639e+04 3.281304072171878070e+05 1.081025362903707673e+03 4.404406051485417091e-03 1.065747720526287026e+02 6.910007941500557749e-01 1.194560831710248516e+00 1.360491225043623409e+00 4.444345442316759986e-01 
2.076076522566074445e+01 5.888906627590148673e+03 2.168903691643240250e+15 3.496521133564276203e+33 9.575418090383723546e-03 8.941200756846933350e-08 2.737580363025267070e+04 3.282503658000187133e+05 1.117708006714251269e+03 4.315111870853093577e-03 1.085008054861262963e+02 6.638987273294263414e-01 1.212438642851509041e+00 1.375518507382440747e+00 4.521877172936568101e-01 
2.072551419667089689e+01 5.861853628363836833e+03 2.129322650117762250e+15 3.432711961808260883e+33 9.359784583394134549e-03 8.993559040316255029e-08 2.723647310733279664e+04 3.284921192643595277e+05 1.084630307422061605e+03 4.224820803414320106e-03 1.105308861178646822e+02 6.376364066176011258e-01 1.231056186373973294e+00 1.391464514919428686e+00 4.607832078364508255e-01 
2.070366713678801673e+01 5.834924907685896869e+03 2.090463936123145250e+15 3.370067264752870994e+33 9.147113264547221054e-03 9.050308033321365471e-08 2.709559485708533248e+04 3.288550735343563138e+05 1.106474270012171928e+03 4.133519432499010993e-03 1.126731390728398594e+02 6.122110701350066408e-01 1.250460170691117812e+00 1.408384465052694878e+00 4.703111470732961319e-01 
2.069574939834050298e+01 5.808119894634126467e+03 2.052314367665122500e+15 3.308565791513746860e+33 8.937479787204764825e-03 9.111580756038951501e-08 2.695293226196065007e+04 3.293383035496607772e+05 1.128682092731535249e+03 4.041211736296483267e-03 1.149361264990255620e+02 5.876189673787639567e-01 1.270698039788942690e+00 1.426334229914951068e+00 4.808694664211504710e-01 
2.070239741806031475e+01 5.781438020909100487e+03 2.014861003312035000e+15 3.248186679021003741e+33 8.730947841279023194e-03 9.177541189304206458e-08 2.680820465075963148e+04 3.299412140353224822e+05 1.102014945241410032e+03 3.947881633183790429e-03 1.173298747156577946e+02 5.638545756293719124e-01 1.291822693747344930e+00 1.445376276493328671e+00 4.925758333465527494e-01 
2.072423520642045602e+01 5.754878720822083778e+03 1.978091137804673500e+15 3.188909444941790870e+33 8.527582603832255595e-03 9.248355327035803011e-08 2.666112357859681651e+04 3.306628850898615783e+05 1.098181234996797912e+03 3.853524382647408215e-03 1.198652460797611781e+02 5.409115978202545527e-01 1.313887178857742200e+00 1.465573102039549491e+00 5.055614855880351532e-01 
2.076199464072497136e+01 5.728441431283053134e+03 1.941992297746309000e+15 3.130713980732128718e+33 8.327440153139777090e-03 9.324222267744291565e-08 2.651135078878073909e+04 3.315026231504831812e+05 1.108614602413964576e+03 3.758116386133977371e-03 1.225549223414106166e+02 5.187825191255601709e-01 1.336949309169502165e+00 1.486993164187536243e+00 5.199835371376809734e-01 
2.081646312947875899e+01 5.702125591788777456e+03 1.906552237371382250e+15 3.073580544815552069e+33 8.130572749260213741e-03 9.405357000610204346e-08 2.635853117802728957e+04 3.324596826618142659e+05 1.128434903162425826e+03 3.661639689958797947e-03 1.254129892716088364e+02 4.974586286769124288e-01 1.361070186458394726e+00 1.509708979739905477e+00 5.360225116156829284e-01 
2.088849060110126743e+01 5.675930644410894274e+03 1.871758934391334250e+15 3.017489755886112972e+33 7.937028234157763110e-03 9.492005018401947117e-08 2.620225821788085523e+04 3.335332819567068364e+05 1.144859673973789768e+03 3.564063902766831469e-03 1.284557173626336350e+02 4.769306640819112042e-01 1.386312627251646612e+00 1.533795440163588930e+00 5.538921442817098528e-01 
2.097901964004157094e+01 5.649856033784124520e+03 1.837600585916357750e+15 2.962422586333775532e+33 7.746849166532563009e-03 9.584445526673222748e-08 2.604207870219920005e+04 3.347226768642754178e+05 1.144649125197875264e+03 3.465350938786255618e-03 1.317018133199469787e+02 4.571885988416169999e-01 1.412742792355430321e+00 1.559331928296769032e+00 5.738457352473863571e-01 
2.108913804351493582e+01 5.623901207094458186e+03 1.804065604451464000e+15 2.908360355789619998e+33 7.560069877119788249e-03 9.683003847232585357e-08 2.587748161949783025e+04 3.360273358788729529e+05 1.133656738497431434e+03 3.365450418497244536e-03 1.351730446867660760e+02 4.382215063675147237e-01 1.440432527202540003e+00 1.586405214755835624e+00 5.961875450543402399e-01 
2.121992379090038128e+01 5.598065614067470960e+03 1.771142613965721000e+15 2.855284724789001097e+33 7.376729238920192930e-03 9.788035045148367452e-08 2.570789791143835828e+04 3.374462279125883942e+05 1.128532586617558763e+03 3.264310477395256007e-03 1.388944115322754271e+02 4.200190378707538419e-01 1.469448823418257888e+00 1.615097301912478800e+00 6.212773770996210532e-01 
2.137271954108620164e+01 5.572348706956625392e+03 1.738820446033131250e+15 2.803177688550204895e+33 7.196850809501645699e-03 9.899976733922732666e-08 2.553265913009068754e+04 3.389789396194372093e+05 1.140872978882863663e+03 3.161849852696025330e-03 1.428959388983954568e+02 4.025697744102119668e-01 1.499868269066095383e+00 1.645502619133953459e+00 6.495609437191585123e-01 
2.154896135479241082e+01 5.546749940531673019e+03 1.707088136044003750e+15 2.752021570866742785e+33 7.020458682375125409e-03 1.001932697227967710e-07 2.535100759134496911e+04 3.406248046484452789e+05 1.191380761847895883e+03 3.057978312472763634e-03 1.472129254857090075e+02 3.858628191068168567e-01 1.531765590179980263e+00 1.677714795510188317e+00 6.815802701001463237e-01 
2.175029644690789610e+01 5.521268772067108330e+03 1.675934919485456750e+15 2.701799018111098399e+33 6.847570400271735767e-03 1.014668285318029682e-07 2.516205147176124956e+04 3.423833431090118829e+05 1.148032583401080501e+03 2.952577648880629849e-03 1.518880069490000437e+02 3.698876116222243882e-01 1.565217131864907518e+00 1.711831249895639395e+00 7.180113511449988106e-01 
2.197861341840047444e+01 5.495904661330628187e+03 1.645350228289743750e+15 2.652492993347810680e+33 6.678197789301361549e-03 1.028275652395586751e-07 2.496474962091893030e+04 3.442542122783977538e+05 1.188669564876503273e+03 2.845505086792944702e-03 1.569728228397802638e+02 3.546341280273654362e-01 1.600300218282292075e+00 1.747952617467191327e+00 7.597031676384610188e-01 
2.223595415290927235e+01 5.470657070571717668e+03 1.615323687249308000e+15 2.604086770554130288e+33 6.512355721349769901e-03 1.042838769654339352e-07 2.475787864566951976e+04 3.462366953485129634e+05 1.161199608248059349e+03 2.736594159368391059e-03 1.625302909996507310e+02 3.400941445275268982e-01 1.637082216743201979e+00 1.786170765634574442e+00 8.077288721855226949e-01 
2.252480321259966090e+01 5.445525464510216807e+03 1.585845110497176250e+15 2.556563928946011823e+33 6.350048034892908505e-03 1.058462366903266799e-07 2.453995297485406627e+04 3.483306123413782334e+05 1.177245098634328542e+03 2.625627012404316892e-03 1.686393215112354369e+02 3.262606622228906850e-01 1.675631738262095327e+00 1.826582276848625952e+00 8.634861904910897668e-01 
2.284805756209421901e+01 5.420509310324980106e+03 1.556904498051628250e+15 2.509908347407725153e+33 6.191275244748571660e-03 1.075276702775909369e-07 2.430915079416403751e+04 3.505359136359566473e+05 1.203811757735555375e+03 2.512328362787822657e-03 1.754000411886223958e+02 3.131294631131112394e-01 1.716006546703407132e+00 1.869275418472954531e+00 9.288198321873410990e-01 
2.320900288423709412e+01 5.395608077642605167e+03 1.528492032423944750e+15 2.464104199023157300e+33 6.036039624770383853e-03 1.093442677568382638e-07 2.406325426448547660e+04 3.528522379091684124e+05 1.203612646329038398e+03 2.396372539770027198e-03 1.829402549243395413e+02 3.007000755681406567e-01 1.758240923347908380e+00 1.914315977220164333e+00 1.006192748920546221e+00 
2.361171126916276464e+01 5.370821238526142224e+03 1.500598075287978500e+15 2.419135945706778912e+33 5.884335416225954830e-03 1.113169562354850617e-07 2.379943801077474927e+04 3.552798037921744399e+05 1.193204324880265176e+03 2.277330474485646239e-03 1.914290612967948846e+02 2.889771145632987759e-01 1.802348316447833998e+00 1.961752264994612860e+00 1.099012400631459885e+00 
2.406093956878289930e+01 5.346148267463951925e+03 1.473213164210616750e+15 2.374988332932774515e+33 5.736160427074745057e-03 1.134727795064661508e-07 2.351410993903184135e+04 3.578184523508222774e+05 1.221916885416065270e+03 2.154672232616387361e-03 2.010927906485422625e+02 2.779729253309713433e-01 1.848287833035905825e+00 2.011577483493713459e+00 1.212076911664407008e+00 
2.456277017936313811e+01 5.321588641358519453e+03 1.446328009441799250e+15 2.331646384560186902e+33 5.591504956517858588e-03 1.158486901241182204e-07 2.320245913540872061e+04 3.604687659079012228e+05 1.211241652061323066e+03 2.027674298898423082e-03 2.122479965780122768e+02 2.677114308180762459e-01 1.895952738521206715e+00 2.063719914171901593e+00 1.352450432798815605e+00 
2.512474047739400262e+01 5.297141839515384163e+03 1.419933490763192000e+15 2.289095397752614073e+33 5.450361909619208869e-03 1.184955908929863105e-07 2.285800794797211711e+04 3.632311334566490259e+05 1.224889881570986290e+03 1.895397144265867102e-03 2.253477627793783142e+02 2.582338322390401175e-01 1.945109509095103384e+00 2.117974938788676376e+00 1.530872431645153187e+00 
2.575654463506756287e+01 5.272807343632116499e+03 1.394020654394362500e+15 2.247320937990613440e+33 5.312727245304540297e-03 1.214869913627984802e-07 2.247162092074419343e+04 3.661058533113759477e+05 1.233270706513835648e+03 1.756550734352874251e-03 2.410726717357582629e+02 2.496098205382339397e-01 1.995309670953746561e+00 2.173909482144542160e+00 1.764561791789237777e+00 
2.647137600497465826e+01 5.248584637787288557e+03 1.368580709955357000e+15 2.206308834175025722e+33 5.178595211456039557e-03 1.249354016918571719e-07 2.202970677215971591e+04 3.690937825876548886e+05 1.268113304287067422e+03 1.609266262944023147e-03 2.605086631183863801e+02 2.419580635318449302e-01 2.045733411913501332e+00 2.230692088946770291e+00 2.083070254279477673e+00 
2.728759798146193205e+01 5.224473208429583792e+03 1.343605027484800750e+15 2.166045173819812813e+33 5.047968394617069823e-03 1.290239869987846238e-07 2.151087286890549876e+04 3.721953878150030505e+05 1.268872073471657359e+03 1.450744448822463475e-03 2.855184033377791479e+02 2.354880353150744232e-01 2.094827311200555542e+00 2.286692616994923100e+00 2.541608078833288875e+00 
2.823296880202498116e+01 5.200472544366866714e+03 1.319085134512323000e+15 2.126516298332470421e+33 4.920855944808891734e-03 1.340835255724553545e-07 2.087802635679901869e+04 3.754113146111761453e+05 1.303943996624238480e+03 1.276380552814141171e-03 3.196724668886632799e+02 2.306009591511625767e-01 2.139491080983454641e+00 2.338587422417425010e+00 3.257215723551353914e+00 
2.935304481789492215e+01 5.176582136755363535e+03 1.295012713184469750e+15 2.087708798380671153e+33 4.797287610570456946e-03 1.408043075298305666e-07 2.005781763260198568e+04 3.787408198982054600e+05 1.290692758070712671e+03 1.077760763294870324e-03 3.710190183748524078e+02 2.281724682282403605e-01 2.172758534752928128e+00 2.378795410677763122e+00 4.529584126806291522e+00 
3.073602605793482212e+01 5.152801479088889209e+03 1.271379597443064750e+15 2.049609509343458554e+33 4.677329208813221090e-03 1.510608460830076430e-07 1.886570084180708000e+04 3.821794682496276801e+05 1.326869110612441091e+03 8.358997440414856232e-04 4.638518197128521479e+02 2.306658369977924450e-01 2.175043108313622575e+00 2.385804045851955824e+00 7.438410232841105696e+00 
3.262291163955998030e+01 5.129130067188073554e+03 1.248177770255010500e+15 2.012205506845369914e+33 4.561140448093727907e-03 1.745966785900553089e-07 1.647312109266873085e+04 3.857041966194688575e+05 1.294004653632060581e+03 4.814807958963365254e-04 7.522874822327341917e+02 2.512957624000785040e-01 2.048251591804759020e+00 2.251426095619153855e+00 2.162465149552563659e+01 
3.481041283739430980e+01 5.105567399189711978e+03 1.225399360892721500e+15 1.975484102372181891e+33 4.449058359462710992e-03 2.916499568238691308e-07 9.937653255886221814e+03 3.886764713975008344e+05 1.290038633692700500e+02 6.328151620280309713e-05 6.229583791890551936e+01 3.965044842032180994e-01 1.341371761014159114e+00 1.475602288047389354e+00 1.416381285381893740e+01 
3.575045223454937116e+01 5.082112975536083468e+03 1.203036642264103500e+15 1.939432838966533409e+33 4.340313793321494591e-03 3.474587930180434212e-07 8.385170148814444474e+03 3.907128383370567462e+05 4.389166572357148510e+01 3.190947117170163269e-05 1.208054603583510556e+01 4.472390743671272317e-01 1.185296790762587982e+00 1.302431515120554106e+00 5.463477054379577424e+00 
3.626981070629427251e+01 5.058766298964402267e+03 1.181082028291345750e+15 1.904039487002235743e+33 4.234221602939116855e-03 3.828920032493298880e-07 7.643493177573967841e+03 3.924738033569878899e+05 2.435401883242002441e+01 2.193242361123267281e-05 4.942472422464438964e+00 4.669484942613849610e-01 1.118575785333673744e+00 1.226854639053353457e+00 3.224569617937573796e+00 
3.656651481999592335e+01 5.035526874496239543e+03 1.159528071337468000e+15 1.869292040035575280e+33 4.130508735081422564e-03 4.098258391234096347e-07 7.170941981129863962e+03 3.941105321627180674e+05 1.621807711905688976e+01 1.692063137050456770e-05 2.670721070201862002e+00 4.736382328612688819e-01 1.080066987649149324e+00 1.181986003519583051e+00 2.226169437766448045e+00 
3.671885478114570134e+01 5.012394209427041460e+03 1.138367459679882250e+15 1.835178710732401264e+33 4.029014743928648751e-03 4.319831668110858527e-07 6.830450416415111249e+03 3.956932688288341742e+05 1.189245180707865934e+01 1.387293910731651701e-05 1.671022785540757782e+00 4.731137442928653458e-01 1.054856665268618876e+00 1.151565106784290249e+00 1.668116130615777903e+00 
