# r 	r/rg 	Sigma0 	Mdot 	Teff 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+00 Msun, alpha = 0.1, structure = BellLin, mu = 0.62
9.884959046625585556e+09 3.327749027896596817e+04 1.116892191338770317e+03 1.398102092011871488e+18 2.519382458158501322e+04 1.590746391824618604e+36 1.087461874296282299e-01 9.727278291895565125e-07 1.797960056231717463e+05 2.345383554879519716e+07 6.274860303596607991e+03 1.123662923900151100e-01 1.098467735117827182e+01 5.954133524943467926e+00 5.340734685083055044e-01 1.156139607641569755e+00 4.434310336608108249e-01 
1.023411402105452728e+10 3.445291257587250584e+04 1.093512080116513062e+03 1.398102092011871488e+18 2.454739860715949180e+04 1.618863609883617296e+36 1.089677573991315873e-01 9.181847165066586749e-07 1.747909152786729101e+05 2.152243533303983510e+07 6.219869189401862059e+03 1.093739217980636003e-01 1.112261694992270478e+01 5.955828579387369537e+00 5.339680424313698603e-01 1.155933898630768786e+00 4.435558543165870060e-01 
1.059560179277614784e+10 3.566985295495660830e+04 1.070569845902017505e+03 1.398102092011871488e+18 2.391754157639657933e+04 1.647473094707515295e+36 1.091914017165877410e-01 8.666356086703854830e-07 1.699222192375663144e+05 1.974827637780364603e+07 6.164927630857241638e+03 1.064636274864100979e-01 1.126200472130403263e+01 5.957405533295097477e+00 5.338686418507541109e-01 1.155733254572660629e+00 4.436775485683495113e-01 
1.096985797892381859e+10 3.692977791141087800e+04 1.048059676716590729e+03 1.398102092011871488e+18 2.330382953282056405e+04 1.676583464736703750e+36 1.094170905223110363e-01 8.179212955744555151e-07 1.651863518201204424e+05 1.811874751239946857e+07 6.110053114828074285e+03 1.036330415111476888e-01 1.140285882481372859e+01 5.958866934701971374e+00 5.337751279867134491e-01 1.155537552209588981e+00 4.437961884901119869e-01 
1.135733358343102837e+10 3.823420573974131548e+04 1.025975720373395916e+03 1.398102092011871488e+18 2.270584933649131199e+04 1.706203489300320716e+36 1.096447932582506612e-01 7.718906247473495033e-07 1.605798328369842493e+05 1.662222907526142895e+07 6.055262472546040954e+03 1.008798698128501037e-01 1.154519764821350947e+01 5.960215134082194055e+00 5.336873719307542174e-01 1.155346670919329854e+00 4.439118446512364535e-01 
1.175849554052158165e+10 3.958470836341470567e+04 1.004312091940879441e+03 1.398102092011871488e+18 2.212319838939227702e+04 1.736342091257962741e+36 1.098744797631027031e-01 7.284001259939673434e-07 1.560992659323607222e+05 1.524801703818792291e+07 6.000571887254154717e+03 9.820188965713883000e-02 1.168903980881951021e+01 5.961452406428312756e+00 5.336052491688455524e-01 1.155160492748167345e+00 4.440245861808466143e-01 
1.217382727739661980e+10 4.098291322913170006e+04 9.830628809199774878e+02 1.398102092011871488e+18 2.155548436773225330e+04 1.767008349687629302e+36 1.101061225746791938e-01 6.873136509241203938e-07 1.517413369377649215e+05 1.398625272129545361e+07 5.945996895041257631e+03 9.559694717347480553e-02 1.183440415495531894e+01 5.962581202825185223e+00 5.335286283810909413e-01 1.154978902535527929e+00 4.441344808883225803e-01 
1.260382929679727364e+10 4.243050526801078377e+04 9.622221576080543173e+02 1.398102092011871488e+18 2.100232496098785123e+04 1.798211502620765772e+36 1.103396927669414856e-01 6.485020270313831641e-07 1.475028122443653410e+05 1.282785771044920012e+07 5.891552409298122257e+03 9.306295499518583980e-02 1.198130976696189443e+01 5.963603699981343986e+00 5.334573913812363788e-01 1.154801787559464055e+00 4.442415950940502012e-01 
1.304901978014401627e+10 4.392922892604320805e+04 9.417839795947083985e+02 1.398102092011871488e+18 2.046334761752122358e+04 1.829960949825149552e+36 1.105751623282680840e-01 6.118427258608730321e-07 1.433805371829378710e+05 1.176447360957321338e+07 5.837252740234088378e+03 9.059788998386106296e-02 1.212977595879021564e+01 5.964522060937625270e+00 5.333914215062085518e-01 1.154629037665831248e+00 4.443459937537950211e-01 
1.350993521198025131e+10 4.548089026626815030e+04 9.217423978682109009e+02 1.398102092011871488e+18 1.993818929660843060e+04 1.862266255636520783e+36 1.108125059199861900e-01 5.772195449154521560e-07 1.393714344193319848e+05 1.078840628826535493e+07 5.783111604431242085e+03 8.819979104169387019e-02 1.227982227961931194e+01 5.965338626015238788e+00 5.333305951226413599e-01 1.154460545354901280e+00 4.444477405575429363e-01 
1.398713102647235870e+10 4.708735914520045480e+04 9.020914621737158541e+02 1.398102092011871488e+18 1.942649622671964607e+04 1.895137151839781953e+36 1.110516962504704830e-01 5.445223029248362528e-07 1.354725023709399975e+05 9.892574306336890906e+06 5.729142143462659078e+03 8.586675701279808393e-02 1.243146851502254968e+01 5.966055415181800825e+00 5.332748036370431599e-01 1.154296205388900098e+00 4.445468977385743092e-01 
1.448118227674535942e+10 4.875057146613395889e+04 8.828252266032133093e+02 1.398102092011871488e+18 1.892792366989559741e+04 1.928583540600644784e+36 1.112927073949164375e-01 5.136465480039183960e-07 1.316808136327541433e+05 9.070461214785780758e+06 5.675356927545761209e+03 8.359694465716135947e-02 1.258473468884147906e+01 5.966674488763002770e+00 5.332239374746234883e-01 1.154135914994406598e+00 4.446435262430032953e-01 
1.499268432786047173e+10 5.047253151203469315e+04 8.639377547122397800e+02 1.398102092011871488e+18 1.844213569206890315e+04 1.962615497448585331e+36 1.115355157154942489e-01 4.844932783492224184e-07 1.279935134228864044e+05 8.316071456704490818e+06 5.621767971492814468e+03 8.138856670345707978e-02 1.273964106493871107e+01 5.967198046912021603e+00 5.331778816480324812e-01 1.153979573888111787e+00 4.447376857924401627e-01 
1.552225357427047920e+10 5.225531436083812150e+04 8.454231240294799363e+02 1.398102092011871488e+18 1.796880493918140928e+04 1.997243274312060919e+36 1.117800957220818348e-01 4.569686750751731214e-07 1.244078180499245937e+05 7.623889608454864472e+06 5.568386748644144973e+03 7.923988997915905330e-02 1.289620814859132913e+01 5.967627987355561991e+00 5.331365353004536844e-01 1.153827083917905449e+00 4.448294347138669336e-01 
1.607052818261638451e+10 5.410106838605718076e+04 8.272754307668022875e+02 1.398102092011871488e+18 1.750761241895424246e+04 2.032477302606829511e+36 1.120264233712373880e-01 4.309838467343173601e-07 1.209210133928868454e+05 6.988842717278540134e+06 5.515224211891135383e+03 7.714923360469924662e-02 1.305445668856674857e+01 5.967966261551739926e+00 5.330997959058283442e-01 1.153678349267699188e+00 4.449188301107995791e-01 
1.663816886076127434e+10 5.601201784571736789e+04 8.094887940742599994e+02 1.398102092011871488e+18 1.705824728816891002e+04 2.068328196378353732e+36 1.122744765968268638e-01 4.064545851665779749e-07 1.175304534026597103e+05 6.406265510990100913e+06 5.462290800496053635e+03 7.511496725733586566e-02 1.321440767904477021e+01 5.968214931907657395e+00 5.330675567121373470e-01 1.153533276455734446e+00 4.450059279094254472e-01 
1.722585965398783875e+10 5.799046556273759052e+04 7.920573597847378551e+02 1.398102092011871488e+18 1.662040664532218580e+04 2.104806755499224611e+36 1.125242316001569542e-01 3.833011322815063456e-07 1.142335586261218705e+05 5.871868269364048727e+06 5.409596458685001380e+03 7.313550950266370365e-02 1.337608236122609640e+01 5.968375778186976177e+00 5.330397241229511973e-01 1.153391774005672499e+00 4.450907827064047861e-01 
1.783430876931905746e+10 6.003879569998707302e+04 7.749753043332202651e+02 1.398102092011871488e+18 1.619379532852074226e+04 2.141923968922556573e+36 1.127756661117363668e-01 3.614479573410397617e-07 1.110278147451789846e+05 5.381707160282594152e+06 5.357150649971266830e+03 7.120932618271688663e-02 1.353950222558628624e+01 5.968450647287110833e+00 5.330162021952138396e-01 1.153253752651017150e+00 4.451734479394677813e-01 
1.846424942895546341e+10 6.215947663336250844e+04 7.582368382426388962e+02 1.398102092011871488e+18 1.577812571848455445e+04 2.179691017992351288e+36 1.130287595185110877e-01 3.408235443974884171e-07 1.079107711387858726e+05 4.932156859552402049e+06 5.304962368912912098e+03 6.933492886559460000e-02 1.370468901397819828e+01 5.968441467254439026e+00 5.329968919960499374e-01 1.153119125306399040e+00 4.452539759167673528e-01 
1.911644075385703659e+10 6.435506392634646909e+04 7.418362091892973922e+02 1.398102092011871488e+18 1.537311754653177741e+04 2.218119279811793454e+36 1.132834896092743543e-01 3.213601895010401692e-07 1.048800394680604659e+05 4.519885284710049629e+06 5.253040156016486435e+03 6.751087335441580128e-02 1.387166472145073826e+01 5.968349904574824727e+00 5.329817067303205258e-01 1.152987806771266666e+00 4.453324176836550019e-01 
1.979166867853557205e+10 6.662820340963515628e+04 7.257677052201565857e+02 1.398102092011871488e+18 1.497849770741979592e+04 2.257220330670566117e+36 1.135398357832991534e-01 3.029938072758174671e-07 1.019332922781219386e+05 4.141830284533889033e+06 5.201392106025444264e+03 6.573575824620027375e-02 1.404045159871421689e+01 5.968177705846696490e+00 5.329705566076670120e-01 1.152859713936602803e+00 4.454088231940264708e-01 
2.049074689815846252e+10 6.898163436954177450e+04 7.100256575530751206e+02 1.398102092011871488e+18 1.459400007692202416e+04 2.297005949532119685e+36 1.137977787737669139e-01 2.856637465319818628e-07 9.906826162387919612e+04 3.795178138687198982e+06 5.150025888751795719e+03 6.400822354558230454e-02 1.421107215436358651e+01 5.967926669115291460e+00 5.329633500881539865e-01 1.152734765723368193e+00 4.454832413188627438e-01 
2.121451784910627747e+10 7.141819284902134677e+04 6.946044430444071622e+02 1.398102092011871488e+18 1.421936533402117493e+04 2.337488121582021506e+36 1.140572978584151742e-01 2.693126145514619917e-07 9.628273771902137378e+04 3.477343731323952787e+06 5.098948761293561802e+03 6.232694933022119715e-02 1.438354915692457858e+01 5.967598352503674874e+00 5.329600067398634344e-01 1.152612882822425577e+00 4.455557197337635111e-01 
2.196385372416542435e+10 7.394081506529380567e+04 6.794984867843327265e+02 1.398102092011871488e+18 1.385434078760369266e+04 2.378679041838423451e+36 1.143183740009480476e-01 2.538861096771716329e-07 9.357456760305743956e+04 3.185952271922166459e+06 5.048167578319605127e+03 6.069065446052815394e-02 1.455790563750691291e+01 5.967194406303519827e+00 5.329604425366299969e-01 1.152493987900663930e+00 4.456263050890282296e-01 
2.273965752357932281e+10 7.655254094818393060e+04 6.647022642959312861e+02 1.398102092011871488e+18 1.349868020754260760e+04 2.420591118825745166e+36 1.145809891869611352e-01 2.393328618939747871e-07 9.094165383287376608e+04 2.918822446832714602e+06 4.997688800982077737e+03 5.909809533813076277e-02 1.473416489217220793e+01 5.966716503920609149e+00 5.329645728904131019e-01 1.152378005510207082e+00 4.456950429992246332e-01 
2.354286414322420120e+10 7.925651780344039435e+04 6.502103034776439472e+02 1.398102092011871488e+18 1.315214366005897136e+04 2.463236978312647915e+36 1.148451240891524561e-01 2.256042810637060361e-07 8.838195319731945347e+04 2.673950892673500348e+06 4.947518506715129661e+03 5.754806470959386577e-02 1.491235048419336273e+01 5.966166100094204339e+00 5.329723233193023324e-01 1.152264861863521173e+00 4.457619779505337387e-01 
2.437444150122221756e+10 8.205600410545332124e+04 6.360171866523563722e+02 1.398102092011871488e+18 1.281449734725405870e+04 2.506629467115506165e+36 1.151107611308763434e-01 2.126544124780092053e-07 8.589347545075055677e+04 2.449497890498786233e+06 4.897662406233826914e+03 5.603939050949902079e-02 1.509248624689180218e+01 5.965544752339714485e+00 5.329836152195672749e-01 1.152154485038092258e+00 4.458271534688612037e-01 
2.523539170434766006e+10 8.495437342393431754e+04 6.221175522424896371e+02 1.398102092011871488e+18 1.248551345070850584e+04 2.550781656968414665e+36 1.153778834707157308e-01 2.004397994406696839e-07 8.347428207130360533e+04 2.243774187837181613e+06 4.848125853013222695e+03 5.457093474690529605e-02 1.527459628614734655e+01 5.964854015840102441e+00 5.329983704934241340e-01 1.152046804858711138e+00 4.458906120915279159e-01 
2.612675225563326645e+10 8.795511848929563712e+04 6.085060962405503915e+02 1.398102092011871488e+18 1.216496997904572345e+04 2.595706848460975944e+36 1.156464728046908697e-01 1.889193525695414387e-07 8.112248504197807051e+04 2.055228861882317113e+06 4.798913860048452079e+03 5.314159243163676938e-02 1.545870498283649219e+01 5.964095217814557870e+00 5.330165215075444163e-01 1.151941752682964726e+00 4.459523952790524493e-01 
2.704959730463131714e+10 9.106185540162588586e+04 5.951775738548591335e+02 1.398102092011871488e+18 1.185265061936029815e+04 2.641418575045029046e+36 1.159165138974777853e-01 1.780542255115691580e-07 7.883624565023269679e+04 1.882438143439635169e+06 4.750031104972867979e+03 5.175029053458624073e-02 1.564483699601155386e+01 5.963269927832843820e+00 5.330379902830090222e-01 1.151839261729429520e+00 4.460125436575508862e-01 
2.800503894183625412e+10 9.427832798833430570e+04 5.821268005675362929e+02 1.398102092011871488e+18 1.154834459241427248e+04 2.687930607111518102e+36 1.161879897641330817e-01 1.678076968201177857e-07 7.661377331493783277e+04 1.724095128029342741e+06 4.701481945606310546e+03 5.039598698940186278e-02 1.583301726518893560e+01 5.962379461209346587e+00 5.330627104361933544e-01 1.151739266653168281e+00 4.460710968012477906e-01 
2.899422853882881165e+10 9.760841231571562821e+04 5.693478850040684165e+02 1.398102092011871488e+18 1.125184651150656282e+04 2.735256956138753040e+36 1.164436875507531555e-01 1.581450853871621454e-07 7.445333318064831838e+04 1.579000766974264756e+06 4.653270764676773069e+03 4.907767843122771978e-02 1.602326915275756392e+01 5.959663990852797077e+00 5.331685305090000382e-01 1.151640294320533275e+00 4.461272297610865412e-01 
3.001835813575592041e+10 1.010561213598696631e+05 5.568268699983520946e+02 1.398102092011871488e+18 1.096295624492343995e+04 2.783411878913257804e+36 1.164875111717540990e-01 1.490338949554005647e-07 7.235333095362254244e+04 1.446059213822538033e+06 4.605405425870120780e+03 4.779448782787157346e-02 1.621559410373074783e+01 5.935132006661921089e+00 5.342429942028730228e-01 1.151525554514454930e+00 4.461705799265489047e-01 
3.107866187782014084e+10 1.046256098426103417e+05 5.445556379579586519e+02 1.398102092011871488e+18 1.068147878187943570e+04 2.832409881824582328e+36 1.162821870333540508e-01 1.404432153049099123e-07 7.031215470851449936e+04 1.324261235256840009e+06 4.557889775064676542e+03 4.654550346439396274e-02 1.641000474787290386e+01 5.885302251783114613e+00 5.364583340135197220e-01 1.151387918369158436e+00 4.461964824216631542e-01 
3.217641750250735474e+10 1.083211792381840496e+05 5.325275237500256935e+02 1.398102092011871488e+18 1.040722410186159868e+04 2.882265725235243239e+36 1.158574648179069577e-01 1.323438260093436878e-07 6.832823449889442418e+04 1.212680462421995588e+06 4.510700889487484346e+03 4.532984008859220620e-02 1.660651232150494039e+01 5.813665365163057430e+00 5.396928547786862262e-01 1.151222661746490239e+00 4.462010584783474565e-01 
3.331294787934670258e+10 1.121472829568364541e+05 5.207423581583534542e+02 1.398102092011871488e+18 1.014000704729090467e+04 2.932994427927202013e+36 1.153357054851176233e-01 1.247080018870441741e-07 6.639999353871354833e+04 1.110464945485196076e+06 4.463794720689583301e+03 4.414658004387970319e-02 1.680514225086790603e+01 5.732950657475756273e+00 5.434026438892044508e-01 1.151038021287961621e+00 4.461873504491501996e-01 
3.448962260405752563e+10 1.161085317114720528e+05 5.091961106310129708e+02 1.398102092011871488e+18 9.879647199417495358e+03 2.984611271626186628e+36 1.147501171258968056e-01 1.175096512084066492e-07 6.452593835493141523e+04 1.016834707828600542e+06 4.417300165227828984e+03 4.299487832613806820e-02 1.700590776695010931e+01 5.646697878596685705e+00 5.474443339433374689e-01 1.150834985443477620e+00 4.461538068333312790e-01 
3.570785964900469971e+10 1.202096990738745080e+05 4.978824254845838482e+02 1.398102092011871488e+18 9.625968757368280421e+03 3.037131805605229134e+36 1.140980689197001879e-01 1.107242087837083997e-07 6.270465081484286202e+04 9.310753626587567851e+05 4.371254543144573290e+03 4.187395194873678311e-02 1.720881053193739163e+01 5.554833666002973125e+00 5.518386341404866169e-01 1.150609864063963927e+00 4.460953561265043055e-01 
3.696912707195031738e+10 1.244557272271805268e+05 4.867947665752067792e+02 1.398102092011871488e+18 9.378800420267580193e+03 3.090571851368766214e+36 1.133753710283881833e-01 1.043285161047148173e-07 6.093477535854560847e+04 8.525321000679794233e+05 4.325722333074589187e+03 4.078306745264282523e-02 1.741384181099550332e+01 5.457151842455264301e+00 5.566150659929579581e-01 1.150358601477540876e+00 4.460053735723560897e-01 
3.827494478516314697e+10 1.288517329215466016e+05 4.759263461397811170e+02 1.398102092011871488e+18 9.137975272352965476e+03 3.144947507418815059e+36 1.125775932504589349e-01 9.830077041777842169e-08 5.921500995615385909e+04 7.806048113263985142e+05 4.280801137391025804e+03 3.972151214026161531e-02 1.762099179634670421e+01 5.353449794606795820e+00 5.618059016363249336e-01 1.150076400913697672e+00 4.458759624990847881e-01 
3.962688638701478577e+10 1.334030136401759228e+05 4.652701922157975787e+02 1.398102092011871488e+18 8.903330671011332015e+03 3.200275154104525574e+36 1.116991123611883047e-01 9.262044295459958705e-08 5.754413163721987803e+04 7.147437888464820571e+05 4.236669563345711140e+03 3.868864712236314007e-02 1.783022960506442800e+01 5.243439872951551450e+00 5.674514487196185009e-01 1.149758421568680244e+00 4.456965710685428794e-01 
4.102658105827190399e+10 1.381150539831432106e+05 4.548190959352127720e+02 1.398102092011871488e+18 8.674708137661114961e+03 3.256571458556672027e+36 1.107340212453788164e-01 8.726823547376326525e-08 5.592099445985651982e+04 6.544456364455185831e+05 4.193665117046169144e+03 3.768389091308335659e-02 1.804150690684194913e+01 5.126843719086133788e+00 5.735959841807490855e-01 1.149399638627367271e+00 4.454538522800562395e-01 
4.247571552536894226e+10 1.429935322767076432e+05 4.445656498803951422e+02 1.398102092011871488e+18 8.451953251409004224e+03 3.313853379708532709e+36 1.096758118086173378e-01 8.222605292721856654e-08 5.434453264079237124e+04 5.992496612723907456e+05 4.152571174445036377e+03 3.670670536960932845e-02 1.825476258229408799e+01 5.003368267963542060e+00 5.802897545481447983e-01 1.148995031107487019e+00 4.451314510923440326e-01 
4.397603609302712250e+10 1.480443274160786241e+05 4.345023558092455573e+02 1.398102092011871488e+18 8.234915545411107814e+03 3.372138173404663466e+36 1.085171067534975581e-01 7.747694806668306201e-08 5.281378918847523164e+04 5.487345783775279997e+05 4.108956980352621940e+03 3.575664416749982366e-02 1.846990151650562240e+01 4.872686834341148021e+00 5.875912883554944566e-01 1.148540606257721697e+00 4.447083453699636757e-01 
4.552935074866938019e+10 1.532735259498809755e+05 4.246216564816269852e+02 1.398102092011871488e+18 8.023448405870264651e+03 3.431443397599124064e+36 1.072501902371646304e-01 7.300511909441531408e-08 5.132791070222178678e+04 5.025154236402287497e+05 4.062192580949737476e+03 3.483330809778307363e-02 1.868681180156482569e+01 4.734497845824666484e+00 5.955651850747826215e-01 1.148033509705461475e+00 4.441590735865090789e-01 
4.713753134116728973e+10 1.586874294148568588e+05 4.149161324247749576e+02 1.398102092011871488e+18 7.817408973602912738e+03 3.491786917644716366e+36 1.058667512037065189e-01 6.879586482161602868e-08 4.988618685388802987e+04 4.602408245807118947e+05 4.016646704856681026e+03 3.393640761057604982e-02 1.890533630896596762e+01 4.588507267784092569e+00 6.042846617342801929e-01 1.147473744331053203e+00 4.434514717210554791e-01 
4.880251583654433441e+10 1.642925619296397781e+05 4.053787596499606138e+02 1.398102092011871488e+18 7.616658048110733944e+03 3.553186911674788565e+36 1.043578051883454622e-01 6.483562703633526092e-08 4.848804684488423663e+04 4.215905829353649169e+05 3.972351465168967479e+03 3.306569314880751509e-02 1.912530488067237400e+01 4.434434617847275995e+00 6.138328561434471808e-01 1.146865139129292332e+00 4.425473084462004936e-01 
5.052631065335679626e+10 1.700956780567612732e+05 3.960032587505817219e+02 1.398102092011871488e+18 7.421059994093413479e+03 3.615661876079332672e+36 1.027138254399498490e-01 6.111196336109804302e-08 4.713310776843984786e+04 3.862734055681692553e+05 3.929482985746880331e+03 3.222101871345025431e-02 1.934650677769448279e+01 4.272033697949455089e+00 6.243038818081972918e-01 1.146218105194654724e+00 4.413997277349365200e-01 
5.231099308056258392e+10 1.761037709423515189e+05 3.867846453472628241e+02 1.398102092011871488e+18 7.230482650341265980e+03 3.679230631076888799e+36 1.009248073009671870e-01 5.761360623696574119e-08 4.582118304259193246e+04 3.540249365016116062e+05 3.888410212530856370e+03 3.140227470057967152e-02 1.956872880596773001e+01 4.101112982021944298e+00 6.358040289271317258e-01 1.145552214360389787e+00 4.399538047213372161e-01 
5.415871378079464722e+10 1.823240807433523296e+05 3.777201082287896838e+02 1.398102092011871488e+18 7.044797240947209502e+03 3.743912326384033000e+36 9.898026961396756696e-02 5.433051941430691678e-08 4.455230989750682056e+04 3.246060263939620345e+05 3.849810946666493692e+03 3.060934913410231009e-02 1.979178907557617251e+01 3.921550782971810811e+00 6.484541568468655814e-01 1.144900608929424912e+00 4.381466796330476532e-01 
5.607169938205469513e+10 1.887641033523953229e+05 3.688101505063061154e+02 1.398102092011871488e+18 6.863878288779533250e+03 3.809726446984121000e+36 9.686930176414111637e-02 5.125398621707745722e-08 4.332676936074373225e+04 2.978012049371763715e+05 3.814941460782501508e+03 2.984204279554790451e-02 2.001560696471527478e+01 3.733317437947691442e+00 6.623923894115620881e-01 1.144315547607371197e+00 4.359091375131692869e-01 
5.805225516094907379e+10 1.954315994308546942e+05 3.600600378800872363e+02 1.398102092011871488e+18 6.687603531158333681e+03 3.876692818997001426e+36 9.458101181047760819e-02 4.837671018369562222e-08 4.214509243078363943e+04 2.734172037403583527e+05 3.786375134763602546e+03 2.909993209074058715e-02 2.024032016761755060e+01 3.536531083007617760e+00 6.777749986087303613e-01 1.143875210086062966e+00 4.331692391984549029e-01 
6.010276782070388031e+10 2.023346037609718624e+05 3.514818183330417583e+02 1.398102092011871488e+18 6.515853837679570461e+03 3.944831615651559753e+36 9.210474505940167977e-02 4.569295748605446506e-08 4.100805208343579579e+04 2.512817250063730171e+05 3.771114343751117758e+03 2.838215890764389168e-02 2.046647308126740228e+01 3.331494395144610099e+00 6.947797033833430502e-01 1.143692773465767809e+00 4.298588997255523569e-01 
6.222570836730231476e+10 2.094814349283066986e+05 3.430968708943353249e+02 1.398102092011871488e+18 6.348513130132750121e+03 4.014163363362758775e+36 8.943061982032307622e-02 4.319871810477187231e-08 3.991662298613591702e+04 2.312422291486762988e+05 3.813020111982337767e+03 2.768712054350315824e-02 2.069530613373363792e+01 3.118754216300709370e+00 7.136081673966871985e-01 1.143927452889041518e+00 4.259246829272583801e-01 
6.442363508721369934e+10 2.168807053461946489e+05 3.349392184518358704e+02 1.398102092011871488e+18 6.185468304458941020e+03 4.084708947915104688e+36 8.655015865250506590e-02 4.089187592847374537e-08 3.887191227497954242e+04 2.131647729567885108e+05 3.676369332006908280e+03 2.701207570356675691e-02 2.092915526056516740e+01 2.899160628478008928e+00 7.344899844255505794e-01 1.144798780486636858e+00 4.213429176631467987e-01 
6.669919663030114746e+10 2.245413316342855105e+05 3.270595377665364367e+02 1.398102092011871488e+18 6.026609154697521262e+03 4.156489620754371648e+36 8.345721812530028372e-02 3.877238030704391126e-08 3.787502851692231343e+04 1.969327420731978782e+05 3.641266062835043158e+03 2.635261494394415885e-02 2.117201606297079408e+01 2.673935134212874321e+00 7.576870275150808798e-01 1.146603465016083456e+00 4.161410356775795960e-01 
6.905513520162316895e+10 2.324725453636709426e+05 3.195300290808842192e+02 1.398102092011871488e+18 5.871828298871290826e+03 4.229527005389476129e+36 8.014913468627087034e-02 3.684238705440216762e-08 3.692688810503926652e+04 1.824454205110150797e+05 3.642071615922132878e+03 2.570204296300842087e-02 2.143027505759600615e+01 2.444730489075528812e+00 7.835001872925685396e-01 1.149736003555069663e+00 4.104244733387685806e-01 
7.149428986597561646e+10 2.406839041815500532e+05 3.124501985902754200e+02 1.398102092011871488e+18 5.721021106760797920e+03 4.303843103906428966e+36 7.662811109722872382e-02 3.510630847956798133e-08 3.602797488008101936e+04 1.696162711738883809e+05 3.708678688287959631e+03 2.505080370471157725e-02 2.171355659775746361e+01 2.213669929535515113e+00 8.122807622864026689e-01 1.154714697046171690e+00 4.044062338420690295e-01 
7.401959996915652466e+10 2.491853033288398583e+05 3.059538108873359192e+02 1.398102092011871488e+18 5.574085629519977374e+03 4.379460303596349080e+36 7.290272889489121666e-02 3.357076111436824463e-08 3.517804242218143190e+04 1.583708878777185746e+05 3.604340168256255765e+03 2.438602933989398105e-02 2.203568046744164732e+01 1.983347189744059769e+00 8.444504372555127203e-01 1.162214847507262228e+00 3.984386691334264596e-01 
7.663410868007463074e+10 2.579869875646030414e+05 3.002163700957059973e+02 1.398102092011871488e+18 5.430922531086516756e+03 4.456401383699464428e+36 6.898974905137754410e-02 3.224428585137638888e-08 3.437579835759246635e+04 1.486442285333694599e+05 3.651996285834044102e+03 2.369151818066170603e-02 2.241557572514799190e+01 1.756783911284885757e+00 8.805315783056171242e-01 1.173109501595644755e+00 3.930418566229152977e-01 
7.934096665797491455e+10 2.670995635116797057e+05 2.954655840074457842e+02 1.398102092011871488e+18 5.291435021341166248e+03 4.534689522267277777e+36 6.491520066940480171e-02 3.113697405091410603e-08 3.361860831329158100e+04 1.403778645540730213e+05 3.650649352000784347e+03 2.294827596511973128e-02 2.287815366536646522e+01 1.537287649862154160e+00 9.212056851578694916e-01 1.188529836656249117e+00 3.889323742200641587e-01 
8.214343584919421387e+10 2.765340124383788789e+05 2.919929778308307391e+02 1.398102092011871488e+18 5.155528790971979106e+03 4.614348303144793920e+36 6.071539354596295485e-02 3.025981642483582196e-08 3.290226110183497804e+04 1.335163738877987780e+05 3.792352803747207872e+03 2.213595275195833628e-02 2.345496216356550434e+01 1.328261483321656611e+00 9.673963485974879095e-01 1.209941953179203056e+00 3.870511021462023638e-01 
8.504489341802668762e+10 2.863017034916478442e+05 2.901708378716147081e+02 1.398102092011871488e+18 5.023111947999969743e+03 4.695401723075009560e+36 5.643656202265975863e-02 2.962409058439272332e-08 3.222079906956955892e+04 1.280040849114925222e+05 3.778926743527843428e+03 2.123494632794664314e-02 2.418490077142959649e+01 1.132932688238707852e+00 1.020398825681088084e+00 1.239258280715440419e+00 3.886114140736218192e-01 
8.804883581643446350e+10 2.964144073976607760e+05 2.904751669862976087e+02 1.398102092011871488e+18 4.894094955924082569e+03 4.777874198927803892e+36 5.213332312446138789e-02 2.924083995414592983e-08 3.156640841810785423e+04 1.237820042998345452e+05 3.883067972768657455e+03 2.022893155084234604e-02 2.511525736273533127e+01 9.540642382800473831e-01 1.082057011692061810e+00 1.278988695281411569e+00 3.951907761752035397e-01 
9.115888299750837708e+10 3.068843106463386212e+05 2.935198450719549328e+02 1.398102092011871488e+18 4.768390573444406982e+03 4.861790575055382714e+36 4.786560221599614473e-02 2.912082930795422834e-08 3.092927750835394181e+04 1.207858359925713157e+05 4.082796822134459035e+03 1.910701575532612606e-02 2.630393777944831157e+01 7.936914772003511587e-01 1.154997948487680226e+00 1.332450679436655516e+00 4.089193827541022785e-01 
9.437878277775390625e+10 3.177240301768856589e+05 3.001078869077906575e+02 1.398102092011871488e+18 4.645913795723568001e+03 4.947176130776454830e+36 4.369443680059185292e-02 2.927534696665635334e-08 3.029725528381786353e+04 1.189454497583291231e+05 4.233556172644684921e+03 1.786467347277031353e-02 2.782432619607964952e+01 6.529468267418554461e-01 1.242924774291541690e+00 1.404056137077175803e+00 4.328573390692289635e-01 
9.771241535346501160e+10 3.289466285820596968e+05 3.113105792238974914e+02 1.398102092011871488e+18 4.526581797147086945e+03 5.034056587991541494e+36 3.967732857735934565e-02 2.971839557071464205e-08 2.965505335289531286e+04 1.181861442855707137e+05 4.140419023278171153e+03 1.650281551671676367e-02 2.977539336145444793e+01 5.320115088746657506e-01 1.350972012320165172e+00 1.499701905768270116e+00 4.717471827775490123e-01 
