# r 	r/rg 	Sigma0 	Mdot 	Teff 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 2.011658e+00 Msun, alpha = 1, structure = BellLin, mu = 0.62
1.011637979766206970e+11 1.702828149247356923e+05 7.687155351106889611e+01 2.796204184023742976e+18 6.235202158803150269e+03 1.447063466112398187e+37 4.307014103756632434e-02 9.394768410634617479e-09 2.517348231473221676e+04 3.171552254318295309e+04 6.176528425090344854e+02 3.193236511623608748e-02 1.435583886233951212e+01 1.405258274116003125e+00 9.389623183433741804e-01 1.189995240869820892e+00 3.893986819970214341e-01 
1.047370897959448700e+11 1.762975178294513607e+05 7.615884843322385223e+01 2.796204184023742976e+18 6.075078306209339644e+03 1.472504951756011082e+37 4.010441044598356264e-02 9.190682213715652785e-09 2.462908592356233567e+04 3.035558027221963130e+04 6.198033203092801386e+02 3.056922345727644541e-02 1.482165757393614314e+01 1.204429896573655734e+00 9.863930061631951407e-01 1.213423596972977858e+00 3.917443721800157319e-01 
1.084365968689608612e+11 1.825246711276373244e+05 7.595473101917569636e+01 2.796204184023742976e+18 5.919064679177527069e+03 1.498391858344388394e+37 3.711265191960975984e-02 9.067514831244619851e-09 2.409924433261985541e+04 2.930449185318716627e+04 6.288777497829921685e+02 2.902747600159979319e-02 1.542589121069047486e+01 1.019673002849792454e+00 1.040731481840940553e+00 1.245471930121162307e+00 3.997376122200037574e-01 
1.122667773510811310e+11 1.889717789587998996e+05 7.641212595103964134e+01 2.796204184023742976e+18 5.767055851138788057e+03 1.524731984157113949e+37 3.413612978997567632e-02 9.030511342497381360e-09 2.357365509431149985e+04 2.854839933883822960e+04 6.462058016247015075e+02 2.728071242577571540e-02 1.621582447974114416e+01 8.532660499133757348e-01 1.103962718828238820e+00 1.288871759757046931e+00 4.160844861385091797e-01 
1.162322468679849396e+11 1.956466105224850180e+05 7.773515191186463369e+01 2.796204184023742976e+18 5.618949096328781707e+03 1.551533264003415401e+37 3.121779638814369331e-02 9.086094910706094353e-09 2.303862747613359534e+04 2.807219468092518218e+04 6.585209483819382967e+02 2.530928132045955417e-02 1.725714305808259397e+01 7.066259501645463237e-01 1.178911787507934461e+00 1.347235388097915321e+00 4.449913902760177509e-01 
1.203377840777590485e+11 2.025572094406883989e+05 8.020498973129163289e+01 2.796204184023742976e+18 5.474644320742822856e+03 1.578803771612488724e+37 2.839905551284931107e-02 9.243428396060194686e-09 2.247519291243260886e+04 2.785986483115211013e+04 7.008216699015720224e+02 2.309747351540811580e-02 1.864904828762770705e+01 5.802411996434052588e-01 1.269499119127583064e+00 1.425345197207519954e+00 4.936728697876067162e-01 
1.245883364295008087e+11 2.097119034509588964e+05 8.422609246362003432e+01 2.796204184023742976e+18 5.334043994849987030e+03 1.606551722065644930e+37 2.571673571422503773e-02 9.517867944616435295e-09 2.185494986220836290e+04 2.789536092839068806e+04 7.121163606315388961e+02 2.062514656421306561e-02 2.055884754975231843e+01 4.737633238457304441e-01 1.380968439983725427e+00 1.529484772455220076e+00 5.760282870390340815e-01 
1.289890261253308105e+11 2.171193144418885931e+05 9.041710677879029845e+01 2.796204184023742976e+18 5.197053088021425538e+03 1.634785474271075904e+37 2.320093908469188226e-02 9.939191024645636444e-09 2.113007342915809568e+04 2.816401321153955723e+04 7.681477985229142860e+02 1.785004256397936667e-02 2.331152253771891836e+01 3.862751570957987379e-01 1.519886807145118590e+00 1.667640880621004573e+00 7.231312160025376023e-01 
1.335451562929897461e+11 2.247883688430664479e+05 9.982469544675366535e+01 2.796204184023742976e+18 5.063579004629810697e+03 1.663513533481914658e+37 2.087412831172005129e-02 1.057577961257751192e-08 2.020438633040570494e+04 2.865500916539246828e+04 7.895842302338046466e+02 1.466600656529620621e-02 2.767943220810994376e+01 3.168421861593002098e-01 1.693008415119005905e+00 1.848668647065581094e+00 1.021913538498964602e+00 
1.382622173764653625e+11 2.327283083820286265e+05 1.145832597052600335e+02 2.796204184023742976e+18 4.933531521777327725e+03 1.692744553858393759e+37 1.875212204634730054e-02 1.163826186982079561e-08 1.881579066859810700e+04 2.936656115131936167e+04 8.402687134477745303e+02 1.076382350800159961e-02 3.628787327856884559e+01 2.662247214464513179e-01 1.898668363183788399e+00 2.073630200377268196e+00 1.842449971539162901e+00 
1.431458937523481445e+11 2.409487012211640249e+05 1.420344073780323697e+02 2.796204184023742976e+18 4.806822728610999548e+03 1.722487341074869529e+37 1.684968435533546610e-02 1.488034580530174063e-08 1.520110908047828343e+04 3.033407770454489946e+04 8.825267458533860463e+02 4.439152626546581139e-03 7.868586761623393500e+01 2.586002591895814606e-01 1.978699663208320692e+00 2.173784991897301122e+00 1.047593753430365737e+01 
1.482020705798860168e+11 2.494594534879911516e+05 1.692849501053283348e+02 2.796204184023742976e+18 4.683366967185213070e+03 1.752750854972459605e+37 1.517806556701563336e-02 3.525308012670791379e-08 6.526936009380465293e+03 3.085666023729991139e+04 1.394250814286272089e+01 1.483263368338688778e-04 4.600721077587425767e-01 4.740542340244697228e-01 1.067383758359818025e+00 1.166817237199561763e+00 1.935578837800882468e+00 
1.534368408930013123e+11 2.582708212127153529e+05 1.754487177071200961e+02 2.796204184023742976e+18 4.563080774831961207e+03 1.783544212258168161e+37 1.365138548290061732e-02 4.166455194699297494e-08 5.558168874332714950e+03 3.105567329337892079e+04 5.134179130333105689e+00 7.750251082487120372e-05 9.755277257504482713e-02 4.349923670163131084e-01 1.005187567397560100e+00 1.084709327717268135e+00 7.288980143713880144e-01 
1.588565129428052673e+11 2.673934226874327287e+05 1.770224240119228227e+02 2.796204184023742976e+18 4.445882828000877453e+03 1.814876689251225127e+37 1.224264730564822434e-02 4.606619453357289979e-08 5.073773799349964975e+03 3.134410938610684025e+04 2.974914607452244564e+00 5.332099461672333042e-05 4.052955110790372462e-02 3.701814164797964102e-01 9.879514138606878548e-01 1.052368482553881490e+00 3.965326916662842982e-01 
1.644676177994662781e+11 2.768382512618888286e+05 1.764123092350753552e+02 2.796204184023742976e+18 4.331693887531542714e+03 1.846757724677526723e+37 1.094662079003966455e-02 4.983115989511185989e-08 4.754053782484798830e+03 3.176929535775537806e+04 2.065365907707756410e+00 4.054885080246234180e-05 2.170074137726180422e-02 3.050852872667164095e-01 9.831899202247155189e-01 1.035103623642821491e+00 2.473713523543399628e-01 
1.702769172225897827e+11 2.866166885912062135e+05 1.745655046410551563e+02 2.796204184023742976e+18 4.220436745321819217e+03 1.879196922512997343e+37 9.760825702628893319e-03 5.341992547213479216e-08 4.514556094084566212e+03 3.234154976711200288e+04 1.586080020297096382e+00 3.239135811901018368e-05 1.324498980392179240e-02 2.467240214920554120e-01 9.830663218232051914e-01 1.024587794827781062e+00 1.655582019020293560e-01 
1.762914118095944214e+11 2.967405183515462559e+05 1.719670780604429865e+02 2.796204184023742976e+18 4.112036172356759380e+03 1.912204054876729678e+37 8.682346472479842217e-03 5.704669952734726906e-08 4.321259377875415339e+03 3.305851596648155100e+04 1.300784599463320923e+00 2.660037485470064441e-05 8.740042104453619315e-03 1.969901003521006277e-01 9.847285398548781821e-01 1.017694998315826771e+00 1.155357741260388399e-01 
1.825183494319038696e+11 3.072219404402329237e+05 1.688992725029838198e+02 2.796204184023742976e+18 4.006418868063544323e+03 1.945789064974781885e+37 7.707023276229540455e-03 6.082824596484507490e-08 4.157356885449832589e+03 3.391291307964474254e+04 1.117714137689859832e+00 2.221436507277673494e-05 6.065615021940631499e-03 1.558343065304362285e-01 9.869593975255585017e-01 1.012964918885015164e+00 8.283808997787583950e-02 
# Non-converged_fits = 0
