# Sigma0 	Teff 	Mdot 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+00 Msun, alpha = 0.01, r = 1.000000e+10 cm, r = 33664.77303750273 rg, structure = BellLin, mu = 0.62
2.455489599614386407e+02 7.079826416958993832e+03 9.026186075886848000e+15 1.033006183379189603e+34 4.863155486824750906e-02 3.980186424994609287e-07 5.664447426408461615e+04 3.023454658344366122e+06 9.885013885123786167e+03 8.587297552022579369e-03 7.852092372234808693e+01 4.120581322666021507e+00 6.342880566999392622e-01 1.144270196004149476e+00 4.411182372664928519e-01 
2.425138858735776921e+02 7.047302461207507804e+03 8.861464217898024000e+15 1.014154511542428212e+34 4.827367030888234795e-02 3.944860885497525245e-07 5.630521513487239281e+04 2.978672873077429365e+06 9.824509527964473818e+03 8.509449177305108622e-03 7.899953887164767252e+01 4.084936124923927991e+00 6.367436201892918701e-01 1.144151255010761536e+00 4.407878342250701742e-01 
2.395148377988372204e+02 7.014927916986104719e+03 8.699748423629899000e+15 9.956468701062154438e+33 4.791465083751807880e-02 3.909895784153079703e-07 5.596833674018633610e+04 2.934607871104849037e+06 9.764626022114520310e+03 8.432363028343202796e-03 7.948080049774280553e+01 4.048934056304934970e+00 6.392473226953081511e-01 1.144033204202372422e+00 4.404424598566299420e-01 
2.365514093779187590e+02 6.982702097914411752e+03 8.540983834430488000e+15 9.774769807458817899e+33 4.755447510484370199e-02 3.875290024281891932e-07 5.563384143782754109e+04 2.891250722765224986e+06 9.705353681634267559e+03 8.356034214149756986e-03 7.996470722198387193e+01 4.012574035568873043e+00 6.418003380045865791e-01 1.143916475595081472e+00 4.400814176880928907e-01 
2.336231942236174746e+02 6.950624320765184166e+03 8.385116592781365000e+15 9.596386797119667327e+33 4.719313816880785911e-02 3.841042555490881897e-07 5.530173104408942163e+04 2.848592589082624298e+06 9.646684432656966237e+03 8.280457512203999448e-03 8.045126020931925837e+01 3.975857980620948862e+00 6.444036412990858942e-01 1.143801475398900092e+00 4.397040289993993101e-01 
2.307298073379956236e+02 6.918693905449879821e+03 8.232093824027937000e+15 9.421259157393312624e+33 4.683060892117016372e-02 3.807153115529857984e-07 5.497200185142453120e+04 2.806625014255999122e+06 9.588618915213482978e+03 8.205623542811348384e-03 8.094049731936111414e+01 3.938784002784005978e+00 6.470585190549956733e-01 1.143688580802089572e+00 4.393100179757437052e-01 
2.278708680913042031e+02 6.886910175004187295e+03 8.081863618442583000e+15 9.249327479943653440e+33 4.646687039546860271e-02 3.773620715271988458e-07 5.464466128414248669e+04 2.765339653188651428e+06 9.531157380430124249e+03 8.131529509901973263e-03 8.143240123529774621e+01 3.901351980242305562e+00 6.497662366973134818e-01 1.143578417427893346e+00 4.388984483406678794e-01 
2.250460026512194531e+02 6.855272455573694060e+03 7.934375013615474000e+15 9.080533440596970370e+33 4.610190274492553114e-02 3.740445009745955248e-07 5.431971027964069799e+04 2.724728377256629523e+06 9.474304196539891564e+03 8.058168328073656017e-03 8.192699190712390589e+01 3.863562002448963639e+00 6.525280466211333952e-01 1.143471495697355511e+00 4.384687935233911871e-01 
2.222548357550409150e+02 6.823780076399626523e+03 7.789577977166788000e+15 8.914819779556830401e+33 4.573570231891232324e-02 3.707625916950008512e-07 5.399714632915454422e+04 2.684783149852589238e+06 9.418064914583786958e+03 7.985530839836782815e-03 8.242430905390656903e+01 3.825417340016278089e+00 6.553449565871266591e-01 1.143368232628682479e+00 4.380207276142843997e-01 
2.194970209755584563e+02 6.792432369804572772e+03 7.647423389774023000e+15 8.752130281979620440e+33 4.536823873817682345e-02 3.675162869149027579e-07 5.367698045081720193e+04 2.645496325761884451e+06 9.362450485510049475e+03 7.913614959893755865e-03 8.292433131264571955e+01 3.786916021329236326e+00 6.582185613009982061e-01 1.143269477829275349e+00 4.375532044035895241e-01 
2.167722090075249639e+02 6.761228671178389959e+03 7.507863028509594000e+15 8.592409758905179507e+33 4.499949730996677388e-02 3.643056331979882327e-07 5.335920942467931309e+04 2.606860362814670894e+06 9.307475294714613483e+03 7.842410069474630221e-03 8.342711506840437607e+01 3.748059981129549634e+00 6.611500857736215542e-01 1.143175750546981728e+00 4.370660344508610073e-01 
2.140800601966218437e+02 6.730168318964057107e+03 7.370849550481978000e+15 8.435604028534824629e+33 4.462946408241265372e-02 3.611306074388067253e-07 5.304384263272280805e+04 2.568867899864637293e+06 9.253153625790644583e+03 7.771912638717124941e-03 8.393265373515056638e+01 3.708850599180418151e+00 6.641409397551144567e-01 1.143087892091350533e+00 4.365582913831178580e-01 
2.114202455307182333e+02 6.699250654643678899e+03 7.236336476775768000e+15 8.281659897851475065e+33 4.425812288968340030e-02 3.579912492795505411e-07 5.273088378499895771e+04 2.531511803960184101e+06 9.199505883820140298e+03 7.702115283167604645e-03 8.444097761945380398e+01 3.669289549256883998e+00 6.671925311128061864e-01 1.143006673012914698e+00 4.360294371347843700e-01 
2.087924433355989322e+02 6.668475022724538576e+03 7.104278176684758000e+15 8.130525144575125645e+33 4.388546058869933347e-02 3.548876247347873510e-07 5.242033529814831127e+04 2.494785122127978131e+06 9.146554133706387802e+03 7.633009500652557233e-03 8.495213002757297716e+01 3.629379354365092958e+00 6.703062437485215463e-01 1.142932872879294237e+00 4.354790458671105036e-01 
2.061963477303726506e+02 6.637840770725153561e+03 6.974629852232481000e+15 7.982148499447305120e+33 4.351145907063968393e-02 3.518197715943528013e-07 5.211220776977871719e+04 2.458681144346462097e+06 9.094326444339323643e+03 7.564590982039974890e-03 8.546611619172117003e+01 3.589121396234539851e+00 6.734836916939982432e-01 1.142867541962449440e+00 4.349062451188297485e-01 
2.036316511646248841e+02 6.607347249161498439e+03 6.847347522975695000e+15 7.836479628839353260e+33 4.313611217387602892e-02 3.487877937523046765e-07 5.180650317363470822e+04 2.423193262348762248e+06 9.042851374437741470e+03 7.496850233361481396e-03 8.598299343726114330e+01 3.548519916652848494e+00 6.767262288250740498e-01 1.142811531993901841e+00 4.343107004493176881e-01 
2.010980744878305586e+02 6.576993811533181542e+03 6.722388011084717000e+15 7.693469117677535773e+33 4.275939477385298088e-02 3.457918047953129111e-07 5.150322920101280033e+04 2.388315249555248767e+06 8.992171629615415441e+03 7.429780056903813670e-03 8.650280049152411266e+01 3.507575907253714931e+00 6.800356345224946031e-01 1.142765987120258453e+00 4.336918395383905223e-01 
1.985953242348866468e+02 6.546779814309789799e+03 6.599708926696483000e+15 7.553068452680286206e+33 4.238131068141030855e-02 3.428318896080986410e-07 5.120239547623410181e+04 2.354040810574574862e+06 8.942321022013511538e+03 7.363374706724167690e-03 8.702556262364974771e+01 3.466295267726578810e+00 6.834133017766208518e-01 1.142732025994623868e+00 4.330489154552883413e-01 
1.961231425922887865e+02 6.516704616917198109e+03 6.479268653534483000e+15 7.415230005900868277e+33 4.200183565042717171e-02 3.399082237643616750e-07 5.090400759104515600e+04 2.320364126984028146e+06 8.893357093588530915e+03 7.297624747519647695e-03 8.755134686228933560e+01 3.424679872780844292e+00 6.868610740061538156e-01 1.142710888968422323e+00 4.323815918846584117e-01 
1.936812629452617784e+02 6.486767581724009688e+03 6.361026334791422000e+15 7.279907018570725906e+33 4.162096882084211774e-02 3.370209648649256043e-07 5.060807259877061006e+04 2.287279358737688046e+06 8.845334517517219865e+03 7.232521775440012984e-03 8.808021266568793806e+01 3.382735620299117674e+00 6.903804901707409902e-01 1.142703815272230417e+00 4.316894145332589861e-01 
1.912694443613435169e+02 6.456968074028060073e+03 6.244941859269496000e+15 7.147053585237646798e+33 4.123869434817303142e-02 3.341702858627123828e-07 5.031460251069813967e+04 2.254781027301206253e+06 8.798324209255682945e+03 7.168059189529369692e-03 8.861220476282616687e+01 3.340465930650963866e+00 6.939734630109559710e-01 1.142712326914073095e+00 4.309717338495699934e-01 
1.888874444503384495e+02 6.427305462042907493e+03 6.130975847773308000e+15 7.016624638193078741e+33 4.085501135067294565e-02 3.313564002601088241e-07 5.002360379626773647e+04 2.222863706626621075e+06 8.752406786942019608e+03 7.104227148302180717e-03 8.914740558443925522e+01 3.297877350202775837e+00 6.976416429020555476e-01 1.142737831710477048e+00 4.302282602516289134e-01 
1.865350486764168068e+02 6.397779116884496943e+03 6.019089639751545000e+15 6.888575932184128747e+33 4.046990368336100818e-02 3.285795428527748523e-07 4.973508765194752050e+04 2.191522350844441447e+06 8.707688306928075690e+03 7.041017386165675934e-03 8.968588621714724241e+01 3.254973953593161440e+00 7.013870730101353645e-01 1.142782040147716893e+00 4.294585391459073698e-01 
1.842120233193772663e+02 6.368388412557778793e+03 5.909245280182021000e+15 6.762864029404087264e+33 4.008338441117584999e-02 3.258399760653368165e-07 4.944905764591111802e+04 2.160751784654580522e+06 8.664279834556307833e+03 6.978417819930742873e-03 9.022776355859025443e+01 3.211765354438869124e+00 7.052112439834745672e-01 1.142846395928841963e+00 4.286625442082215298e-01 
1.819181882790883833e+02 6.339132725943457444e+03 5.801405506696316000e+15 6.639446284757160945e+33 3.969543240963929048e-02 3.231379755081111696e-07 4.916552899370158411e+04 2.130547453301652335e+06 8.622348376212052244e+03 6.916421049681108039e-03 9.077311032737081575e+01 3.168255214129800379e+00 7.091164980961789377e-01 1.142932978829493740e+00 4.278397481548531500e-01 
1.796533387085234210e+02 6.310011436784798207e+03 5.695533736939376000e+15 6.518280831392107056e+33 3.930606024228253809e-02 3.204738267527507876e-07 4.888451056760850042e+04 2.100904606019510888e+06 8.582077101004722863e+03 6.855016786526724193e-03 9.132203508055172847e+01 3.124453351022975056e+00 7.131045627328117531e-01 1.143043606285102154e+00 4.269899469452511087e-01 
1.774173091132955733e+02 6.281023927674433253e+03 5.591594056159563000e+15 6.399326566499604446e+33 3.891525817592567799e-02 3.178478871955275127e-07 4.860601134343244485e+04 2.071818985070360126e+06 8.543727561136041913e+03 6.794193281778613050e-03 9.187467169577230663e+01 3.080366345378724890e+00 7.171776509373672948e-01 1.143180386158201056e+00 4.261131338370607313e-01 
1.752099392661671118e+02 6.252169584041323105e+03 5.489551205025523000e+15 6.282543137369212861e+33 3.852302785186911827e-02 3.152605257545230567e-07 4.833004015297521983e+04 2.043286412386969430e+06 8.507644661555834318e+03 6.733938521768544246e-03 9.243116449219401431e+01 3.036002938645875560e+00 7.213378702339938719e-01 1.143345506583251847e+00 4.252093575877686216e-01 
1.730310685226154988e+02 6.223447794137682649e+03 5.389370567665051000e+15 6.167890927700393508e+33 3.812937975423599107e-02 3.127121052511666151e-07 4.805660864128236426e+04 2.015302799849054776e+06 8.474292497565544181e+03 6.674241844385022868e-03 9.299164916641399259e+01 2.991373414166259792e+00 7.255872788542883089e-01 1.143541273726027319e+00 4.242785164804674936e-01 
1.708805703269136700e+02 6.194857949026028109e+03 5.291018159922445000e+15 6.055331044163579833e+33 3.773431446708953169e-02 3.102030660949290632e-07 4.778572491124945373e+04 1.987864419262127252e+06 8.444371059396833516e+03 6.615089502601569950e-03 9.355630813330819251e+01 2.946487056187935938e+00 7.299281935304059443e-01 1.143770188503574481e+00 4.233209199026443104e-01 
1.687583155720258787e+02 6.166399442566289508e+03 5.194460617830187000e+15 5.944825303206540437e+33 3.733784387330050386e-02 3.077338384312379889e-07 4.751739994452895917e+04 1.960967601274564629e+06 8.418923166050028158e+03 6.556469232981072467e-03 9.412531484100775003e+01 2.901355068935168813e+00 7.343628471361657306e-01 1.144034871288721389e+00 4.223367167666430833e-01 
1.666641954065428592e+02 6.138071671402911306e+03 5.099665186290752000e+15 5.836336218101219491e+33 3.693997972463828466e-02 3.053049020351597107e-07 4.725164227949311316e+04 1.934608896082112333e+06 8.399676209397593993e+03 6.498366773499568427e-03 9.469887794159966177e+01 2.855989110866638647e+00 7.388935647527349326e-01 1.144338088218577631e+00 4.213263398326893006e-01 
1.645981279620264388e+02 6.109874034952114926e+03 5.006599707965324000e+15 5.729826986227376873e+33 3.654072783007179803e-02 3.029167829461059858e-07 4.698846109562014317e+04 1.908785174740402726e+06 8.389753953455805458e+03 6.440767235093681521e-03 9.527722656775050325e+01 2.810400207483989998e+00 7.435229298295157330e-01 1.144682883556674691e+00 4.202903455418518508e-01 
1.625600182893869885e+02 6.081805935389118531e+03 4.915232612364945000e+15 5.625261476587896340e+33 3.614011399393311091e-02 3.005699949601026099e-07 4.672786526849739312e+04 1.883493217466953443e+06 8.395502673635071915e+03 6.383655969112757289e-03 9.586059753345756462e+01 2.764602801975752033e+00 7.482532324573396565e-01 1.145072289851474023e+00 4.192292884542726528e-01 
1.605498148856301555e+02 6.053866777635485050e+03 4.825532905140970000e+15 5.522604217552201523e+33 3.573814974977466280e-02 2.982651432595438059e-07 4.646986073649634636e+04 1.858730259026492480e+06 8.433110358968729997e+03 6.327015306466220526e-03 9.644928230517504630e+01 2.718609622025798700e+00 7.530871663639349123e-01 1.145509658892221116e+00 4.181441645557807951e-01 
1.585674686125323376e+02 6.026055969346519305e+03 4.737470157570933000e+15 5.421820384823304120e+33 3.533485831997631305e-02 2.960027954594393307e-07 4.621446038651039271e+04 1.834493573034650646e+06 8.564035381250536375e+03 6.270831359897101852e-03 9.704353621854987466e+01 2.672435067181994750e+00 7.580274462232535759e-01 1.145998637923366648e+00 4.170355535485188447e-01 
1.566129430716064803e+02 5.998372920898669690e+03 4.651014496236124000e+15 5.322875789624250727e+33 3.493026640989723569e-02 2.937836252699552716e-07 4.596166481320469029e+04 1.810780597874397645e+06 8.382530436627270319e+03 6.215083141261373845e-03 9.764372508223368641e+01 2.626095076033512665e+00 7.630766625541283155e-01 1.146542762494630052e+00 4.159049714912922413e-01 
1.546862287512664125e+02 5.970817045377075374e+03 4.566136592887817000e+15 5.225736867100489981e+33 3.452439892017786921e-02 2.916082923605501620e-07 4.571148352743332362e+04 1.787589032485009171e+06 8.079286698896617054e+03 6.159753792175210428e-03 9.825017759384965643e+01 2.579605048340946727e+00 7.682377784831188050e-01 1.147146106501135909e+00 4.147535033311716690e-01 
1.527873284612995519e+02 5.943387758563075295e+03 4.482807654498133000e+15 5.130370664933524657e+33 3.411728740176661612e-02 2.894775133801717861e-07 4.546392036905766145e+04 1.764916695068759145e+06 7.970269623957689873e+03 6.104823164633192169e-03 9.886328561304749485e+01 2.532981969494344732e+00 7.735137073219459092e-01 1.147812819133684270e+00 4.135827203810870101e-01 
1.509162503950464895e+02 5.916084478921869959e+03 4.400999413492765500e+15 5.036744832162715107e+33 3.370897062381679465e-02 2.873920276836261855e-07 4.521897805142967263e+04 1.742761491852972656e+06 7.905959906337383472e+03 6.050270438243706903e-03 9.948347065760790997e+01 2.486244181455754543e+00 7.789073527875177705e-01 1.148547196235388812e+00 4.123943494635090579e-01 
1.490730459950829356e+02 5.888906627590148673e+03 4.320684118161674500e+15 4.944827608210746852e+33 3.329948170418300935e-02 2.853526188219058389e-07 4.497666153834491706e+04 1.721121676536655985e+06 7.858430050911290891e+03 5.996075055741161702e-03 1.001111737309868346e+02 2.439409266032239287e+00 7.844220502152514651e-01 1.149354065717648421e+00 4.111902080641538504e-01 
1.472577528853861679e+02 5.861853628363836833e+03 4.241834523244962000e+15 4.854587812109595268e+33 3.288886874082740802e-02 2.833600991861867946e-07 4.473696979343736893e+04 1.699995437298436649e+06 7.819444658266377701e+03 5.942213776251096397e-03 1.007468966224855080e+02 2.392497524672696940e+00 7.900608503719138698e-01 1.150238154446606043e+00 4.099725172295161091e-01 
1.454704521991719730e+02 5.834924907685896869e+03 4.164423880690556000e+15 4.765994831923109495e+33 3.247717626887531434e-02 2.814153144708563872e-07 4.449990479458658956e+04 1.679381269936168566e+06 7.785980511370766180e+03 5.888664240207020992e-03 1.013911551149869439e+02 2.345528708086670022e+00 7.958272447839088715e-01 1.151204772767052020e+00 4.087435324884997057e-01 
1.437112397340308121e+02 5.808119894634126467e+03 4.088425930580370000e+15 4.679018614362414403e+33 3.206445182232881691e-02 2.795191552934988315e-07 4.426546614598614542e+04 1.659277838605925674e+06 7.756842733988294640e+03 5.835402613476979236e-03 1.020445140952151064e+02 2.298523262148044921e+00 8.017248507020594550e-01 1.152259470678854258e+00 4.075058027175135766e-01 
1.419802091924881609e+02 5.781438020909100487e+03 4.013814892222321000e+15 4.593629654591126095e+33 3.165075768150839297e-02 2.776725586351242420e-07 4.403364437928102416e+04 1.639683733945206506e+06 7.731624586655294479e+03 5.782400982567026913e-03 1.027076290081261192e+02 2.251504311127587421e+00 8.077570235575071145e-01 1.153407735332227624e+00 4.062625273550037885e-01 
1.402775013461788660e+02 5.754878720822083778e+03 3.940565455404667500e+15 4.509798986216338230e+33 3.123614869162614702e-02 2.758764641585551880e-07 4.380444005465575174e+04 1.620597930050808238e+06 7.710373018251182657e+03 5.729635878716082820e-03 1.033811215688050709e+02 2.204493415021381963e+00 8.139278206718507658e-01 1.154655907044198404e+00 4.050164916182457109e-01 
1.386032684894150862e+02 5.728441431283053134e+03 3.868652771810098000e+15 4.427498171462436326e+33 3.082068848368796007e-02 2.741318692857643893e-07 4.357784611908757506e+04 1.602019448307095328e+06 7.693472527598293709e+03 5.677080208328480482e-03 1.040657023277861839e+02 2.157513799347972494e+00 8.202412622023834698e-01 1.156010446429587946e+00 4.037711012817434275e-01 
1.369576637402734036e+02 5.702125591788777456e+03 3.798052446586517500e+15 4.346699291524239790e+33 3.040445169926734442e-02 2.724398171057825510e-07 4.335384761090024404e+04 1.583947279589664889e+06 7.681655871938773089e+03 5.624703510845551618e-03 1.047621719826103401e+02 2.110590580238780323e+00 8.267012369158045493e-01 1.157477844293890001e+00 4.025303555261918187e-01 
1.353408863376266709e+02 5.675930644410894274e+03 3.728740530071504000e+15 4.267374937096019806e+33 2.998750874601335478e-02 2.708013508978106035e-07 4.313243854773465137e+04 1.566380739417254226e+06 7.676191440684341615e+03 5.572479570313737182e-03 1.054713049045938646e+02 2.063747725844711667e+00 8.333123274179475848e-01 1.159065474054025602e+00 4.012978964594060560e-01 
1.337531540138483876e+02 5.649856033784124520e+03 3.660693509668008500e+15 4.189498199073605341e+33 2.956993799090634062e-02 2.692175764283740682e-07 4.291360454639529780e+04 1.549319191977567505e+06 7.679256062593975003e+03 5.520378412589035250e-03 1.061939777163063496e+02 2.017010596773938680e+00 8.400791616927303362e-01 1.160780915418044623e+00 4.000780673692319045e-01 
1.321946822476222394e+02 5.623901207094458186e+03 3.593888301868101500e+15 4.113042659425919598e+33 2.915182732040407301e-02 2.676896239478906880e-07 4.269732656765409047e+04 1.532761969686498865e+06 7.694870481844275673e+03 5.468368671956479535e-03 1.069311355217617319e+02 1.970405874458645901e+00 8.470063558255943592e-01 1.162631889628584547e+00 3.988755718029655117e-01 
1.306657307594070119e+02 5.598065614067470960e+03 3.528302244422478000e+15 4.037982382233334429e+33 2.873326602188717646e-02 2.662186492627406011e-07 4.248358691580344748e+04 1.516708597312144004e+06 7.731653019086353197e+03 5.416419978203298319e-03 1.076837569521169371e+02 1.923960095485504951e+00 8.540990457859560792e-01 1.164626845760853957e+00 3.976952514813693607e-01 
1.291665842315853467e+02 5.572348706956625392e+03 3.463913088652686000e+15 3.964291904889363155e+33 2.831434603412705253e-02 2.648058485890967772e-07 4.227236566962346114e+04 1.501158746965565020e+06 7.813067555346304289e+03 5.364501364883083635e-03 1.084528833502270686e+02 1.877699951850359206e+00 8.613627192997181936e-01 1.166774724461385970e+00 3.965422685957578630e-01 
1.276975336597409836e+02 5.546749940531673019e+03 3.400698991903775000e+15 3.891946229463056821e+33 2.789516993642294704e-02 2.634524398715521157e-07 4.206363731329817529e+04 1.486112012609903235e+06 8.045711923427129477e+03 5.312580479868440030e-03 1.092396348876966812e+02 1.831653436809979052e+00 8.688029308208949919e-01 1.169084717429520470e+00 3.954222279065010004e-01 
1.262589528672623516e+02 5.521268772067108330e+03 3.338638510134672500e+15 3.820920814219026719e+33 2.747582909012880395e-02 2.621597170626595721e-07 4.185737813633678161e+04 1.471568479200689355e+06 7.727634423085619346e+03 5.260625425007145473e-03 1.100451877331148722e+02 1.785846563944979648e+00 8.764263405938842455e-01 1.171567197551262263e+00 3.943410464701558871e-01 
1.248510912861475219e+02 5.495904661330628187e+03 3.277710590643660500e+15 3.751191565292080610e+33 2.705646312312028415e-02 2.609288694348798653e-07 4.165355122044011659e+04 1.457527178162709810e+06 7.411340777111612624e+03 5.208602834821185815e-03 1.108707985387930108e+02 1.740311706793616020e+00 8.842380320192457788e-01 1.174231411273480630e+00 3.933049583720502618e-01 
1.234743603064158464e+02 5.470657070571717668e+03 3.217894564926793000e+15 3.682734828514004223e+33 2.663717688479179044e-02 2.597612348575910749e-07 4.145212532102376281e+04 1.443988179864319041e+06 7.358708401650034830e+03 5.156480051879828302e-03 1.117177891907293201e+02 1.695075839564377684e+00 8.922452700276444215e-01 1.177088668812941608e+00 3.923206348108724817e-01 
1.221291617105674732e+02 5.445525464510216807e+03 3.159170141666465500e+15 3.615527381389295031e+33 2.621809006354242078e-02 2.586581320694037239e-07 4.125306659095221403e+04 1.430951355358027387e+06 7.345477714273987658e+03 5.104225481685882582e-03 1.125875321343086881e+02 1.650167346919130695e+00 9.004553702545416982e-01 1.180150573435050587e+00 3.913949103778230909e-01 
1.208159270151506490e+02 5.420509310324980106e+03 3.101517399848033500e+15 3.549546425217446181e+33 2.579932795310919610e-02 2.576209103202063720e-07 4.105633664839894482e+04 1.418416588886006037e+06 7.348924821935948785e+03 5.051807014456841279e-03 1.134814864283853098e+02 1.605614810723831498e+00 9.088761166476497788e-01 1.183429356309499747e+00 3.905351049350437864e-01 
1.195350922039769159e+02 5.395608077642605167e+03 3.044916782002094000e+15 3.484769577359040670e+33 2.538102644441988728e-02 2.566509394913474314e-07 4.086188850560589344e+04 1.406383583786191186e+06 7.365734513312841955e+03 4.999190884443402774e-03 1.144012249329482955e+02 1.561447693044732965e+00 9.175154483072524014e-01 1.186937537233505813e+00 3.897491877147859496e-01 
1.182871441939542621e+02 5.370821238526142224e+03 2.989349087569917500e+15 3.421174863642789593e+33 2.496331988775819105e-02 2.557496038193300329e-07 4.066967853670381010e+04 1.394852242018719669e+06 7.398404527819512623e+03 4.946346362322485285e-03 1.153483517998514714e+02 1.517694262857276710e+00 9.263822806643168262e-01 1.190688758573865025e+00 3.890451883671592892e-01 
1.170725841171321235e+02 5.346148267463951925e+03 2.934795466390186000e+15 3.358740710911397129e+33 2.454635208549456327e-02 2.549182974334214374e-07 4.047965637570590479e+04 1.383822290763316676e+06 7.455575690043874602e+03 4.893242252340625729e-03 1.163245722808208455e+02 1.474383287873772819e+00 9.354858877472652656e-01 1.194697164689734858e+00 3.884317065358630638e-01 
1.158919601829974084e+02 5.321588641358519453e+03 2.881237412304373000e+15 3.297445939703209131e+33 2.413026756183535293e-02 2.541584397383692572e-07 4.029177050419003353e+04 1.373293558232025476e+06 7.563044026729757206e+03 4.839848796054153045e-03 1.173316633702489895e+02 1.431542670221598756e+00 9.448364510195562671e-01 1.198977931102519712e+00 3.879177108570655008e-01 
1.147458179105383493e+02 5.297141839515384163e+03 2.828656756878969000e+15 3.237269757067581007e+33 2.371522022300763879e-02 2.534714359942007099e-07 4.010596441586930450e+04 1.363265627928164555e+06 7.849222989539172886e+03 4.786137177436687942e-03 1.183714857472697872e+02 1.389200557421200521e+00 9.544445075741510021e-01 1.203546678169239215e+00 3.875125682403884886e-01 
1.136347673695263296e+02 5.272807343632116499e+03 2.777035663242258000e+15 3.178191749511350650e+33 2.330136460256082218e-02 2.528587344667693798e-07 3.992217714023574808e+04 1.353738165195866954e+06 7.426014131456674477e+03 4.732078786369439856e-03 1.194460098634467613e+02 1.347384195284756281e+00 9.643216474865705656e-01 1.208420213149256295e+00 3.872263430799475770e-01 
1.125594445556430117e+02 5.248584637787288557e+03 2.726356620033452000e+15 3.120191876073893241e+33 2.288885815899614762e-02 2.523217807764963022e-07 3.974034680225684133e+04 1.344710789036029251e+06 7.207375462940683065e+03 4.677647510509797685e-03 1.205572718919911068e+02 1.306120021268758480e+00 9.744803288633487881e-01 1.213616287269540406e+00 3.870693990934189754e-01 
1.115205182961968973e+02 5.224473208429583792e+03 2.676602435462433000e+15 3.063250461528766835e+33 2.247786270584791954e-02 2.518620310903209121e-07 3.956040654203692247e+04 1.336183002601198386e+06 7.213166181571282323e+03 4.622818167253400258e-03 1.217074131642301751e+02 1.265433909938561641e+00 9.849338602111998853e-01 1.219153583611840119e+00 3.870527247678520744e-01 
1.105186881067121618e+02 5.200472544366866714e+03 2.627756231477717000e+15 3.007348189709209967e+33 2.206854547131670979e-02 2.514809304541914654e-07 3.938228591763575969e+04 1.328154123474624939e+06 7.258908952722539652e+03 4.567567549188633613e-03 1.228986632454693222e+02 1.225351170338787377e+00 9.956964458906124582e-01 1.225051778724311591e+00 3.871878357870014997e-01 
1.095546972984081151e+02 5.176582136755363535e+03 2.579801438040969000e+15 2.952466096955582025e+33 2.166107332242387176e-02 2.511799446724961558e-07 3.920591166046476428e+04 1.320623475403234828e+06 7.340449457142111896e+03 4.511874233431690563e-03 1.241333532238408424e+02 1.185895815822806121e+00 1.006783465987689308e+00 1.231331755020420138e+00 3.874868567078202375e-01 
1.086293248546308092e+02 5.152801479088889209e+03 2.532721787506001500e+15 2.898585565682383502e+33 2.125561648850783289e-02 2.509605369085127731e-07 3.903120645826414693e+04 1.313590218804117292e+06 7.492741642540416251e+03 4.455718716868790896e-03 1.254139181185638137e+02 1.147090977017323876e+00 1.018211374567966176e+00 1.238015523533407158e+00 3.879625755231508877e-01 
1.077434107747063052e+02 5.129130067188073554e+03 2.486501309100247000e+15 2.845688318062549688e+33 2.085234606731228846e-02 2.508241834563860623e-07 3.885808962449824321e+04 1.307053451562341535e+06 7.997685778743537412e+03 4.399083490103528754e-03 1.267429041427427592e+02 1.108958561598764936e+00 1.029998027442655451e+00 1.245126584881504739e+00 3.886285630848495543e-01 
1.068978019204024861e+02 5.105567399189711978e+03 2.441124323507096000e+15 2.793756409827178893e+33 2.045143675571553174e-02 2.507723297734290063e-07 3.868647749814626877e+04 1.301011987642154796e+06 7.197885844420822650e+03 4.341954056470123148e-03 1.281229482281618459e+02 1.071519498012623250e+00 1.042162258347108850e+00 1.252689377701482698e+00 3.894989385582587893e-01 
1.060934271144672607e+02 5.082112975536083468e+03 2.396575437546935000e+15 2.742772224178226235e+33 2.005306027648197376e-02 2.508064610249503951e-07 3.851628292139661789e+04 1.295464701346496586e+06 7.177376805986676118e+03 4.284317610829722033e-03 1.295568229433004603e+02 1.034793025837324798e+00 1.054724668117837050e+00 1.260730178826305226e+00 3.905888420420143281e-01 
1.053312565468491755e+02 5.058766298964402267e+03 2.352839538955422000e+15 2.692718465812471639e+33 1.965739108000012086e-02 2.509280631868717196e-07 3.834741169596355758e+04 1.290410196531811031e+06 7.262223308695249216e+03 4.226162659224149548e-03 1.310474534322468116e+02 9.987973742190557891e-01 1.067707164758473937e+00 1.269276584086016291e+00 3.919145344777854589e-01 
1.046123131018162695e+02 5.035526874496239543e+03 2.309901791256905500e+15 2.643578155054380701e+33 1.926460116391556440e-02 2.511386191322495080e-07 3.817976970139685727e+04 1.285847017821032554e+06 7.427764666432424747e+03 4.167481551992758583e-03 1.325978626405141654e+02 9.635490121140825037e-01 1.081133401649068793e+00 1.278357936798447891e+00 3.934930443553385504e-01 
1.039376659746366443e+02 5.012394209427041460e+03 2.267747628731483000e+15 2.595334622096132773e+33 1.887486296187219914e-02 2.514396049983639857e-07 3.801325858748946484e+04 1.281773478597613983e+06 7.955327791801238163e+03 4.108269155391367639e-03 1.342112118835530055e+02 9.290630639650701017e-01 1.095028623280289715e+00 1.288005173022097605e+00 3.953425078884850730e-01 
