# r 	r/rg 	Sigma0 	Mdot 	Teff 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+00 Msun, alpha = 0.5, structure = BellLin, mu = 0.62
9.884959046625585556e+09 3.327749027896596817e+04 3.189627702135592813e+02 1.398102092011871488e+18 2.519382458158501322e+04 1.590746391824618604e+36 8.786731289347533835e-02 3.322402592997613625e-07 1.258127395255767333e+05 5.605564726654810831e+06 1.503835090371346951e+03 1.127220490844534351e-01 9.216299927136008208e+00 5.553435434014765804e+00 5.526568052911854378e-01 1.155559939941765535e+00 4.431449442787077642e-01 
1.023411402105452728e+10 3.445291257587250584e+04 3.122893933243052516e+02 1.398102092011871488e+18 2.454739860715949180e+04 1.618863609883617296e+36 8.803529590839274943e-02 3.136188029819528753e-07 1.223098012955149024e+05 5.144057909721649252e+06 1.490619682481290965e+03 1.097157468440583122e-01 9.331666702872260188e+00 5.553715390850634037e+00 5.526091426838282139e-01 1.155348096978958017e+00 4.432661688269809441e-01 
1.059560179277614784e+10 3.566985295495660830e+04 3.057407708778745246e+02 1.398102092011871488e+18 2.391754157639657933e+04 1.647473094707515295e+36 8.820488140801860388e-02 2.960188767317065251e-07 1.189023420986096753e+05 4.720112080175929703e+06 1.477416796526028975e+03 1.067920925183594022e-01 9.448243701709554188e+00 5.553878561609898235e+00 5.525679682296656958e-01 1.155141287865046218e+00 4.433842198968442894e-01 
1.096985797892381859e+10 3.692977791141087800e+04 2.993152602141722127e+02 1.398102092011871488e+18 2.330382953282056405e+04 1.676583464736703750e+36 8.837604286440516044e-02 2.793862130677460553e-07 1.155878654148544156e+05 4.330716057622602209e+06 1.464230632256159424e+03 1.039486933293927856e-01 9.566046117222750667e+00 5.553927274955960058e+00 5.525331458095360526e-01 1.154939387097026815e+00 4.434991692917261141e-01 
1.135733358343102837e+10 3.823420573974131548e+04 2.930112064488506576e+02 1.398102092011871488e+18 2.270584933649131199e+04 1.706203489300320716e+36 8.854875603042747234e-02 2.636692863807883022e-07 1.123639345716115058e+05 3.973095256274355110e+06 1.451065229847987439e+03 1.011832315333604654e-01 9.685089334039336251e+00 5.553864028716311019e+00 5.525045321328280190e-01 1.154742272315921747e+00 4.436110876014729421e-01 
1.175849554052158165e+10 3.958470836341470567e+04 2.868269443522837605e+02 1.398102092011871488e+18 2.212319838939227702e+04 1.736342091257962741e+36 8.872299452289990340e-02 2.488191856566840329e-07 1.092281715989419608e+05 3.644693597557411529e+06 1.437924473484840746e+03 9.849346182278921613e-02 9.805388927676998989e+00 5.553690935929034289e+00 5.524820036282104274e-01 1.154549823367288397e+00 4.437200435677315924e-01 
1.217382727739661980e+10 4.098291322913170006e+04 2.807608006338152222e+02 1.398102092011871488e+18 2.155548436773225330e+04 1.767008349687629302e+36 8.889873374034371056e-02 2.347894921308420101e-07 1.061782560682538460e+05 3.343156751399468631e+06 1.424812093140792967e+03 9.587720879520922335e-02 9.926960666626133190e+00 5.553410220179030965e+00 5.524654323090958385e-01 1.154361923042758198e+00 4.438261046801478815e-01 
1.260382929679727364e+10 4.243050526801078377e+04 2.748110958784939157e+02 1.398102092011871488e+18 2.100232496098785123e+04 1.798211502620765772e+36 8.907595090340422739e-02 2.215361618741961103e-07 1.032119239515136287e+05 3.066316617028053850e+06 1.411731667217400854e+03 9.333236453718629644e-02 1.004982051349999672e+01 5.553024220957310852e+00 5.524546854759652126e-01 1.154178457044560568e+00 4.439293372055770348e-01 
1.304901978014401627e+10 4.392922892604320805e+04 2.689761461739114452e+02 1.398102092011871488e+18 2.046334761752122358e+04 1.829960949825149552e+36 8.925462131543729360e-02 2.090174131713248949e-07 1.003269664998279914e+05 2.812176956111297943e+06 1.398686626705025446e+03 9.085688631640030655e-02 1.017398462517828861e+01 5.552534927966362943e+00 5.524496483100891364e-01 1.153999313175185337e+00 4.440298056475892596e-01 
1.350993521198025131e+10 4.548089026626815030e+04 2.632542650792508994e+02 1.398102092011871488e+18 1.993818929660843060e+04 1.862266255636520783e+36 8.943472220556371310e-02 1.971936184679757535e-07 9.752122911136508628e+04 2.578900094931588508e+06 1.385680258699708247e+03 8.844879433326190143e-02 1.029946935508804096e+01 5.551944463916514749e+00 5.524502003666389438e-01 1.153824382072645927e+00 4.441275733412057836e-01 
1.398713102647235870e+10 4.708735914520045480e+04 2.576437652390393396e+02 1.398102092011871488e+18 1.942649622671964607e+04 1.895137151839781953e+36 8.961623212950477202e-02 1.860272008596202668e-07 9.479261022258183220e+04 2.364794622309044935e+06 1.372715710562200002e+03 8.610616957656659631e-02 1.042629125434387838e+01 5.551255010194995343e+00 5.524562191518628262e-01 1.153653557044390210e+00 4.442227023868933755e-01 
1.448118227674535942e+10 4.875057146613395889e+04 2.521429597844326054e+02 1.398102092011871488e+18 1.892792366989559741e+04 1.928583540600644784e+36 8.979912797823350057e-02 1.754825349622972312e-07 9.213906021650756884e+04 2.168304011675864458e+06 1.359795995841004469e+03 8.382715176945491897e-02 1.055446707222618841e+01 5.550468437296236068e+00 5.524675980462202540e-01 1.153486733403645825e+00 4.443152532166608770e-01 
1.499268432786047173e+10 5.047253151203469315e+04 2.467501640142067174e+02 1.398102092011871488e+18 1.844213569206890315e+04 1.962615497448585331e+36 8.998338871831747243e-02 1.655258519684470849e-07 8.955858032579017163e+04 1.987996099761325400e+06 1.346923993544163750e+03 8.160993736932342646e-02 1.068401375865052394e+01 5.549586771535452989e+00 5.524842235893622222e-01 1.153323809192997595e+00 4.444052851826573169e-01 
1.552225357427047920e+10 5.225531436083812150e+04 2.414636967148856854e+02 1.398102092011871488e+18 1.796880493918140928e+04 1.997243274312060919e+36 9.016899411811650500e-02 1.561251488390939036e-07 8.704922156120196451e+04 1.822553362022218527e+06 1.334102454604420473e+03 7.945277766189166868e-02 1.081494846526782361e+01 5.548612037720514145e+00 5.525059830924360371e-01 1.153164684878155599e+00 4.444928563874647187e-01 
1.607052818261638451e+10 5.410106838605718076e+04 2.362818813618256684e+02 1.398102092011871488e+18 1.750761241895424246e+04 2.032477302606829511e+36 9.035592256297089730e-02 1.472501014631296047e-07 8.460908365473046433e+04 1.670763926353167277e+06 1.321334004518920210e+03 7.735397692983385365e-02 1.094728854630533732e+01 5.547545991833859880e+00 5.525327775981409006e-01 1.153009262846437011e+00 4.445780233680335369e-01 
1.663816886076127434e+10 5.601201784571736789e+04 2.312030475389621245e+02 1.398102092011871488e+18 1.705824728816891002e+04 2.068328196378353732e+36 9.054415466512159838e-02 1.388719816118146357e-07 8.223631400224972458e+04 1.531513270629550330e+06 1.308621142421845661e+03 7.531189067087583344e-02 1.108105156121461832e+01 5.546390568252125952e+00 5.525645001162762249e-01 1.152857448112946770e+00 4.446608416734482150e-01 
1.722585965398783875e+10 5.799046556273759052e+04 2.262255319947136627e+02 1.398102092011871488e+18 1.662040664532218580e+04 2.104806755499224611e+36 9.073367129493013772e-02 1.309635776263257625e-07 7.992910663327020302e+04 1.403776555443218909e+06 1.295966247397416964e+03 7.332492390138141414e-02 1.121625527570183323e+01 5.545147638060191397e+00 5.526010473396163469e-01 1.152709147867457595e+00 4.447413655849855041e-01 
1.783430876931905746e+10 6.003879569998707302e+04 2.213476796663079824e+02 1.398102092011871488e+18 1.619379532852074226e+04 2.141923968922556573e+36 9.092445224364059664e-02 1.234991186655486912e-07 7.768570119274831086e+04 1.286611544543555239e+06 1.283371582663125082e+03 7.139152952060440205e-02 1.135291766295908822e+01 5.543818847756689649e+00 5.526423274592037194e-01 1.152564271147108688e+00 4.448196479270821180e-01 
1.846424942895546341e+10 6.215947663336250844e+04 2.165678448643786282e+02 1.398102092011871488e+18 1.577812571848455445e+04 2.179691017992351288e+36 9.111647967732024178e-02 1.164542023665493223e-07 7.550438192670649732e+04 1.179152069314026739e+06 1.270839299016736504e+03 6.951020672078682405e-02 1.149105690648045375e+01 5.542406043933003623e+00 5.526882394925539677e-01 1.152422729519696931e+00 4.448957406297601169e-01 
1.911644075385703659e+10 6.435506392634646909e+04 2.118843920936001837e+02 1.398102092011871488e+18 1.537311754653177741e+04 2.218119279811793454e+36 9.130973547117743339e-02 1.098057258472544256e-07 7.338347669604158727e+04 1.080601997956704115e+06 1.258371439396612686e+03 6.767949947508085373e-02 1.163069140099527488e+01 5.540910948212988352e+00 5.527386890601642122e-01 1.152284436480505603e+00 4.449696943345822220e-01 
1.979166867853557205e+10 6.662820340963515628e+04 2.072956969355318506e+02 1.398102092011871488e+18 1.497849770741979592e+04 2.257220330670566117e+36 9.150420073874322713e-02 1.035318198880002339e-07 7.132135600025334861e+04 9.902296710799582070e+05 1.245969942722292217e+03 6.589799507005483781e-02 1.177183975481966627e+01 5.539335102873716998e+00 5.527935910081078763e-01 1.152149307386160615e+00 4.450415583880044657e-01 
2.049074689815846252e+10 6.898163436954177450e+04 2.028001469661373903e+02 1.398102092011871488e+18 1.459400007692202416e+04 2.297005949532119685e+36 9.169985910440761612e-02 9.761178612116310542e-08 6.931643200705001072e+04 9.073627683562635211e+05 1.233636639704968957e+03 6.416432270078856193e-02 1.191452079001593845e+01 5.537680270069913036e+00 5.528528499767021431e-01 1.152017259792061710e+00 4.451113811872424164e-01 
2.121451784910627747e+10 7.141819284902134677e+04 1.983961424553786514e+02 1.398102092011871488e+18 1.421936533402117493e+04 2.337488121582021506e+36 9.189669336739109129e-02 9.202603726926871157e-08 6.736715761393768480e+04 8.313835757699321257e+05 1.221373260628344269e+03 6.247715209726385777e-02 1.205875354741978001e+01 5.535948027855217113e+00 5.529163800116502214e-01 1.151888213178044795e+00 4.451792099677782666e-01 
2.196385372416542435e+10 7.394081506529380567e+04 1.940820970410559028e+02 1.398102092011871488e+18 1.385434078760369266e+04 2.378679041838423451e+36 9.209468587976134268e-02 8.675604011183115171e-08 6.547202551398095238e+04 7.617246209823642857e+05 1.209181438791994196e+03 6.083519222868994519e-02 1.220455728591771027e+01 5.534139819117046777e+00 5.529841021804193790e-01 1.151762088667352302e+00 4.452450906848280376e-01 
2.273965752357932281e+10 7.655254094818393060e+04 1.898564385315191032e+02 1.398102092011871488e+18 1.349868020754260760e+04 2.420591118825745166e+36 9.229382163134056127e-02 8.178426119300478853e-08 6.362956727363565733e+04 6.978646502947192639e+05 1.197062713436338527e+03 5.923719002806659278e-02 1.235195148626773864e+01 5.532257324801596710e+00 5.530559263798393577e-01 1.151638809730104462e+00 4.453090685832660767e-01 
2.354286414322420120e+10 7.925651780344039435e+04 1.857176093395326575e+02 1.398102092011871488e+18 1.315214366005897136e+04 2.463236978312647915e+36 9.249408427886124384e-02 7.709411514686445756e-08 6.183835243929333956e+04 6.393249213358548004e+05 1.185018533151574502e+03 5.768192918557817767e-02 1.250095585178233293e+01 5.530301986575032913e+00 5.531317745529112928e-01 1.151518301290533230e+00 4.453711875786662278e-01 
2.437444150122221756e+10 8.205600410545332124e+04 1.816640670923238474e+02 1.398102092011871488e+18 1.281449734725405870e+04 2.506629467115506165e+36 9.269545733403464216e-02 7.266991549278551542e-08 6.009698764921108523e+04 5.856657868218783988e+05 1.173050260116209074e+03 5.616822897111446028e-02 1.265159031085024566e+01 5.528275152863306730e+00 5.532115735689057123e-01 1.151400489940761718e+00 4.454314904672398434e-01 
2.523539170434766006e+10 8.495437342393431754e+04 1.776942852559564017e+02 1.398102092011871488e+18 1.248551345070850584e+04 2.550781656968414665e+36 9.289792704794179456e-02 6.849682781255191908e-08 5.840411575832845119e+04 5.364835474025734002e+05 1.161159170785339484e+03 5.469494309481431893e-02 1.280387502019861934e+01 5.526178424849333304e+00 5.532952383438470845e-01 1.151285304530729414e+00 4.454900194218260334e-01 
2.612675225563326645e+10 8.795511848929563712e+04 1.738067534157021896e+02 1.398102092011871488e+18 1.216496997904572345e+04 2.595706848460975944e+36 9.310147789086309356e-02 6.456082523486884787e-08 5.675841499192220363e+04 4.914075533253195463e+05 1.149346459892749635e+03 5.326095862674166265e-02 1.295783036544239053e+01 5.524013117157033470e+00 5.533826981020345537e-01 1.151172675148977698e+00 4.455468152720053476e-01 
2.704959730463131714e+10 9.106185540162588586e+04 1.699999777773996072e+02 1.398102092011871488e+18 1.185265061936029815e+04 2.641418575045029046e+36 9.330609445509265021e-02 6.084864608315958125e-08 5.515859810308480519e+04 4.500975351808455307e+05 1.137613239924561640e+03 5.186519493837633138e-02 1.311347696404179963e+01 5.521780488147635779e+00 5.534738851471339149e-01 1.151062533496449269e+00 4.456019178338600506e-01 
2.800503894183625412e+10 9.427832798833430570e+04 1.662724816490800777e+02 1.398102092011871488e+18 1.154834459241427248e+04 2.687930607111518102e+36 9.351176414345969967e-02 5.734775361241179805e-08 5.360341154487340100e+04 4.122411463505899883e+05 1.125960548067456557e+03 5.050660267990045998e-02 1.327083566870021869e+01 5.519482059597766721e+00 5.535687192475921004e-01 1.150954813442466529e+00 4.456553663810450816e-01 
2.899422853882881165e+10 9.760841231571562821e+04 1.626228055929796597e+02 1.398102092011871488e+18 1.125184651150656282e+04 2.735256956138753040e+36 9.371847221671962547e-02 5.404629776389247967e-08 5.209163467073007632e+04 3.775517010246000718e+05 1.114389346814931969e+03 4.918416281136697016e-02 1.342992756779589847e+01 5.517119030307353178e+00 5.536671362262274299e-01 1.150849449902326738e+00 4.457071988402990792e-01 
3.001835813575592041e+10 1.010561213598696631e+05 1.590418620922253865e+02 1.398102092011871488e+18 1.096295624492343995e+04 2.783411878913257804e+36 9.371803921145827054e-02 5.093357842243232025e-08 5.062241442342982191e+04 3.457717753221599269e+05 1.102906814721179217e+03 4.789736809397282524e-02 1.359068442859325110e+01 5.490236741855570202e+00 5.549669733775089986e-01 1.150699217033010813e+00 4.457212709623649127e-01 
3.107866187782014084e+10 1.046256098426103417e+05 1.555235451466984955e+02 1.398102092011871488e+18 1.068147878187943570e+04 2.832409881824582328e+36 9.340846732317843737e-02 4.799928101885693743e-08 4.919481419558644120e+04 3.166624388838636223e+05 1.091517031155125096e+03 4.664558203368085465e-02 1.375305420410180268e+01 5.427307583286614445e+00 5.580625278234677689e-01 1.150471877471553661e+00 4.456714445560062132e-01 
3.217641750250735474e+10 1.083211792381840496e+05 1.520644566988574411e+02 1.398102092011871488e+18 1.040722410186159868e+04 2.882265725235243239e+36 9.280815712701408204e-02 4.523354687935613559e-08 4.780784443933622242e+04 2.900028737169147935e+05 1.080231828203081477e+03 4.542805255141844217e-02 1.391700555316536914e+01 5.331317181106989267e+00 5.628766567030271117e-01 1.150150717518100052e+00 4.455410938173500202e-01 
3.331294787934670258e+10 1.121472829568364541e+05 1.486667122895757984e+02 1.398102092011871488e+18 1.014000704729090467e+04 2.932994427927202013e+36 9.204899239913670594e-02 4.262687228280120028e-08 4.646041770104047464e+04 2.655883820925272885e+05 1.068982564253617511e+03 4.424387299409403979e-02 1.408253816795771840e+01 5.218349834358235739e+00 5.686802813278154511e-01 1.149756951496520241e+00 4.453347018365069743e-01 
3.448962260405752563e+10 1.161085317114720528e+05 1.453319885868035328e+02 1.398102092011871488e+18 9.879647199417495358e+03 2.984611271626186628e+36 9.120958233651919878e-02 4.017033541256458176e-08 4.515150472243475087e+04 2.432317036904622219e+05 1.057915836615508624e+03 4.309218358705670798e-02 1.424964821473737508e+01 5.097893945571907892e+00 5.750384081165647032e-01 1.149311131967729604e+00 4.450547777428262020e-01 
3.570785964900469971e+10 1.202096990738745080e+05 1.420578961967582927e+02 1.398102092011871488e+18 9.625968757368280421e+03 3.037131805605229134e+36 9.028562296132662535e-02 3.785574608100793158e-08 4.388029339721023280e+04 2.227633950669464248e+05 1.047108677510942016e+03 4.197242222789406701e-02 1.441826909413403612e+01 4.969822239622320836e+00 5.819975481678987261e-01 1.148808109789606569e+00 4.446819300061529701e-01 
3.696912707195031738e+10 1.244557272271805268e+05 1.388418970384747979e+02 1.398102092011871488e+18 9.378800420267580193e+03 3.090571851368766214e+36 8.927278990092261945e-02 3.567544672503519227e-08 4.264604291915873182e+04 2.040284147585538158e+05 1.036716884034709892e+03 4.088406533912389978e-02 1.458832556607046627e+01 4.834050050425245715e+00 5.896072565982301006e-01 1.148242332632990470e+00 4.441927649859516158e-01 
3.827494478516314697e+10 1.288517329215466016e+05 1.356814699027625863e+02 1.398102092011871488e+18 9.137975272352965476e+03 3.144947507418815059e+36 8.816500917142777727e-02 3.362230759784068176e-08 4.144812437516029604e+04 1.868851937298336125e+05 1.025602083005432632e+03 3.982670756392785866e-02 1.475971144942234048e+01 4.690350680202312716e+00 5.979325517455004180e-01 1.147610473908168949e+00 4.435576434822364744e-01 
3.962688638701478577e+10 1.334030136401759228e+05 1.325741396518758108e+02 1.398102092011871488e+18 8.903330671011332015e+03 3.200275154104525574e+36 8.695556827470561634e-02 3.168972373820104776e-08 4.028602580988581758e+04 1.712045787289425498e+05 1.014675107162159065e+03 3.880003358390456125e-02 1.493229650487725380e+01 4.538493185321446077e+00 6.070479840553542061e-01 1.146912132740870005e+00 4.427402500258396101e-01 
4.102658105827190399e+10 1.381150539831432106e+05 1.295175864974750368e+02 1.398102092011871488e+18 8.674708137661114961e+03 3.256571458556672027e+36 8.563711235093496299e-02 2.987162667094243832e-08 3.915936595227901853e+04 1.568689609058064525e+05 1.004116331094376619e+03 3.780379120141980076e-02 1.510593674612687742e+01 4.378254696273051749e+00 6.170388842992613476e-01 1.146151577241826924e+00 4.416971153844472253e-01 
4.247571552536894226e+10 1.429935322767076432e+05 1.265098021377484372e+02 1.398102092011871488e+18 8.451953251409004224e+03 3.313853379708532709e+36 8.420162242163453659e-02 2.816249333005187307e-08 3.806792297255384619e+04 1.437714918780987791e+05 9.941165759636116945e+02 3.683780278508767825e-02 1.528047503719172084e+01 4.209431384108508034e+00 6.280032853853640962e-01 1.145340630531521020e+00 4.403762877477233606e-01 
4.397603609302712250e+10 1.480443274160786241e+05 1.235492602482550666e+02 1.398102092011871488e+18 8.234915545411107814e+03 3.372138173404663466e+36 8.264093635740744903e-02 2.655736276256756333e-08 3.701164756978822697e+04 1.318153112819257658e+05 9.850468319150737670e+02 3.590191241987195775e-02 1.545576598312937122e+01 4.031907397984500818e+00 6.400499944584037149e-01 1.144501509659316518e+00 4.387174259603137672e-01 
4.552935074866938019e+10 1.532735259498809755e+05 1.206353753279190926e+02 1.398102092011871488e+18 8.023448405870264651e+03 3.431443397599124064e+36 8.094608680020214109e-02 2.505190018772479146e-08 3.599068102067261498e+04 1.209130657339672907e+05 9.778774861186664111e+02 3.499587008072456429e-02 1.563173525467671254e+01 3.845606134148521260e+00 6.533060735976902178e-01 1.143672831701468162e+00 4.366537017065090232e-01 
4.713753134116728973e+10 1.586874294148568588e+05 1.177688147020531630e+02 1.398102092011871488e+18 7.817408973602912738e+03 3.491786917644716366e+36 7.910816628385046456e-02 2.364242062152893975e-08 3.500536609914000292e+04 1.109862197065385408e+05 9.674117951070634263e+02 3.411922888129591963e-02 1.580844432709937841e+01 3.650596115812401177e+00 6.679134927792657050e-01 1.142914769137022724e+00 4.341137586606120813e-01 
4.880251583654433441e+10 1.642925619296397781e+05 1.149521025056159687e+02 1.398102092011871488e+18 7.616658048110733944e+03 3.553186911674788565e+36 7.711832757593528598e-02 2.232597042297567741e-08 3.405623088198380719e+04 1.019646005181585933e+05 9.556246276000824764e+02 3.327106279933785687e-02 1.598624586597012787e+01 3.447111804576156402e+00 6.840325441214915037e-01 1.142316642531459925e+00 4.310287021772599148e-01 
5.052631065335679626e+10 1.700956780567612732e+05 1.121903982914180347e+02 1.398102092011871488e+18 7.421059994093413479e+03 3.615661876079332672e+36 7.496807415894685134e-02 2.110039818779064034e-08 3.314397803581960761e+04 9.378594937576905068e+04 9.471692082793415466e+02 3.244968768325151576e-02 1.616596966079687547e+01 3.235599912882483054e+00 7.018448229558907903e-01 1.142007493629566328e+00 4.273404135664733983e-01 
5.231099308056258392e+10 1.761037709423515189e+05 1.094923961564318802e+02 1.398102092011871488e+18 7.230482650341265980e+03 3.679230631076888799e+36 7.264991622698104001e-02 1.996444015094393863e-08 3.226941892666636340e+04 8.639543125298565428e+04 9.430959306294645330e+02 3.165217616244333371e-02 1.634923325060037413e+01 3.016796745272259717e+00 7.215538456101200371e-01 1.142167213859188513e+00 4.230163943115660685e-01 
5.415871378079464722e+10 1.823240807433523296e+05 1.068715953837821786e+02 1.398102092011871488e+18 7.044797240947209502e+03 3.743912326384033000e+36 7.015787323964835231e-02 1.891781814399465402e-08 3.143338245554607784e+04 7.974521964476248831e+04 9.516946102081485606e+02 3.087376389345293862e-02 1.653886229703871891e+01 2.791779470376853034e+00 7.433896214123363322e-01 1.143042235150657282e+00 4.180697315404980907e-01 
5.607169938205469513e+10 1.887641033523953229e+05 1.043476892546016899e+02 1.398102092011871488e+18 6.863878288779533250e+03 3.809726446984121000e+36 6.748848980419244747e-02 1.796131931923608716e-08 3.063655715631627027e+04 7.379393824623353430e+04 9.279405535772548319e+02 3.010709950070087140e-02 1.673946179634434017e+01 2.562044011074896321e+00 7.676109795357305421e-01 1.144962303275963711e+00 4.125855968354379399e-01 
5.805225516094907379e+10 1.954315994308546942e+05 1.019483081746249695e+02 1.398102092011871488e+18 6.687603531158333681e+03 3.876692818997001426e+36 6.464186341690990323e-02 1.709684850937783645e-08 2.987929511455009560e+04 6.850604679673556529e+04 9.292636981308660324e+02 2.934149610950453207e-02 1.695810325733977209e+01 2.329549987960748414e+00 7.945129881400999627e-01 1.148362550665691373e+00 4.067515882243680769e-01 
6.010276782070388031e+10 2.023346037609718624e+05 9.971109786699580013e+01 1.398102092011871488e+18 6.515853837679570461e+03 3.944831615651559753e+36 6.162286678003487533e-02 1.632744662566368016e-08 2.916135439949715510e+04 6.385111113167063013e+04 9.338222405533388155e+02 2.856222755205168468e-02 1.720515373863021580e+01 2.096738577980545859e+00 8.244396284387072171e-01 1.153810809296515139e+00 4.008924741067202979e-01 
6.222570836730231476e+10 2.094814349283066986e+05 9.768605896014099699e+01 1.398102092011871488e+18 6.348513130132750121e+03 4.014163363362758775e+36 5.844254721023132981e-02 1.565722327265523128e-08 2.848161394234168984e+04 5.980284369432052335e+04 9.311213307035077378e+02 2.775021270951551905e-02 1.749514981689481985e+01 1.866506369945942545e+00 8.578055718980837074e-01 1.162041888415594970e+00 3.955043257422996561e-01 
6.442363508721369934e+10 2.168807053461946489e+05 9.593847508254475542e+01 1.398102092011871488e+18 6.185468304458941020e+03 4.084708947915104688e+36 5.511938293341977352e-02 1.509121882654526103e-08 2.783777535682174130e+04 5.633798865121257404e+04 9.295234768891984913e+02 2.688230696060051050e-02 1.784770663794893153e+01 1.642107159423222162e+00 8.951357985126013883e-01 1.174004365825985552e+00 3.912899975220294757e-01 
6.669919663030114746e+10 2.245413316342855105e+05 9.455257081997947921e+01 1.398102092011871488e+18 6.026609154697521262e+03 4.156489620754371648e+36 5.168017065570942870e-02 1.463519126887369792e-08 2.722609157457467882e+04 5.343504742084972531e+04 9.466421131803846265e+02 2.593252318738834342e-02 1.828842767640749756e+01 1.426975117737366849e+00 9.371312085503750167e-01 1.190924731040697626e+00 3.891991572872149363e-01 
6.905513520162316895e+10 2.324725453636709426e+05 9.363641235245030714e+01 1.398102092011871488e+18 5.871828298871290826e+03 4.229527005389476129e+36 4.816022100782883092e-02 1.429538749530651540e-08 2.664111352800622626e+04 5.107293319802382757e+04 9.550423975528785832e+02 2.487416223028189252e-02 1.884999314604013776e+01 1.224478795230635964e+00 9.847690406743567770e-01 1.214395666903574478e+00 3.904910966541316752e-01 
7.149428986597561646e+10 2.406839041815500532e+05 9.332915516134652023e+01 1.398102092011871488e+18 5.721021106760797920e+03 4.303843103906428966e+36 4.460246440707194698e-02 1.407840721613844049e-08 2.607545076782037722e+04 4.922977414848998887e+04 9.749574769634808717e+02 2.368259163001378703e-02 1.957380549791620439e+01 1.037629797599791903e+00 1.039450000462410983e+00 1.246502426543051767e+00 3.968540165458545599e-01 
7.401959996915652466e+10 2.491853033288398583e+05 9.381151722177176566e+01 1.398102092011871488e+18 5.574085629519977374e+03 4.379460303596349080e+36 4.105545258659051150e-02 1.399130647662592344e-08 2.551942605574818663e+04 4.788193227681188728e+04 9.923987542994706246e+02 2.233786762303257775e-02 2.051308285275798227e+01 8.688060331771606526e-01 1.103190000539602922e+00 1.289991211304345242e+00 4.106476143673998269e-01 
7.663410868007463074e+10 2.579869875646030414e+05 9.532258131042033256e+01 1.398102092011871488e+18 5.430922531086516756e+03 4.456401383699464428e+36 3.757015849025248377e-02 1.404225615526994522e-08 2.496044215305864054e+04 4.700365834578899376e+04 1.030129965346611698e+03 2.082606437060055202e-02 2.173919639249629299e+01 7.195370197829465964e-01 1.178864175136862036e+00 1.348503592590205802e+00 4.354074857485861205e-01 
7.934096665797491455e+10 2.670995635116797057e+05 9.818673101238614720e+01 1.398102092011871488e+18 5.291435021341166248e+03 4.534689522267277777e+36 3.419621617261203034e-02 1.424218304412143984e-08 2.438164125496524503e+04 4.656740053157391230e+04 1.066029467861630337e+03 1.913813096851405340e-02 2.335497354253668334e+01 5.904129247861799046e-01 1.270488390776112864e+00 1.426883692662634928e+00 4.769200480520278118e-01 
8.214343584919421387e+10 2.765340124383788789e+05 1.028600628873967935e+02 1.398102092011871488e+18 5.155528790971979106e+03 4.614348303144793920e+36 3.097821898238092495e-02 1.460836570144811031e-08 2.375902466990772518e+04 4.654496803343802458e+04 1.108444645831475555e+03 1.726519420759001916e-02 2.552380629056862560e+01 4.811388839579387455e-01 1.383521293810346942e+00 1.531571594747576981e+00 5.456848970597687476e-01 
8.504489341802668762e+10 2.863017034916478442e+05 1.100172308802770260e+02 1.398102092011871488e+18 5.023111947999969743e+03 4.695401723075009560e+36 2.795287286048790676e-02 1.517244730111037792e-08 2.305490121799891858e+04 4.690956428313833021e+04 1.188609853629945746e+03 1.518872903177070910e-02 2.853932626731492306e+01 3.907399600333155698e-01 1.525107250768530820e+00 1.671040048777045151e+00 6.633062175791430981e-01 
8.804883581643446350e+10 2.964144073976607760e+05 1.207349857301113047e+02 1.398102092011871488e+18 4.894094955924082569e+03 4.777874198927803892e+36 2.514763392359744762e-02 1.600093585318188163e-08 2.220099603078307337e+04 4.763874796566855366e+04 1.210619934958958538e+03 1.286054188378314526e-02 3.302176442908126575e+01 3.179374987004981445e-01 1.703872162433982984e+00 1.855923798342433706e+00 8.826822940827767638e-01 
9.115888299750837708e+10 3.068843106463386212e+05 1.369721544262008024e+02 1.398102092011871488e+18 4.768390573444406982e+03 4.861790575055382714e+36 2.258110041411740335e-02 1.726420562462013854e-08 2.104329333030736962e+04 4.871949798580403149e+04 1.274839968473904264e+03 1.015036832686490136e-02 4.065378604012661157e+01 2.619296708611402735e-01 1.927132582361984037e+00 2.096650940116719930e+00 1.376375734173978183e+00 
9.437878277775390625e+10 3.177240301768856589e+05 1.634298958519807456e+02 1.398102092011871488e+18 4.645913795723568001e+03 4.947176130776454830e+36 2.026616452989884673e-02 1.964196051654026757e-08 1.904339387255684414e+04 5.016163448270379013e+04 1.363445974937388655e+03 6.612040285605953402e-03 5.921287136047202893e+01 2.259724578773763815e-01 2.175057480469177573e+00 2.376411876434422865e+00 3.213853610694676899e+00 
9.771241535346501160e+10 3.289466285820596968e+05 2.160598487738235178e+02 1.398102092011871488e+18 4.526581797147086945e+03 5.034056587991541494e+36 1.822629721733748723e-02 4.990819184298705199e-08 7.737695334786982130e+03 5.178762053437215218e+04 5.542360351726780010e+01 1.745622440142021413e-04 2.832523593726135047e+00 4.372732804143881213e-01 1.215413454137622473e+00 1.336088638350424684e+00 6.719761633881105034e+00 
