# Sigma0 	Teff 	Mdot 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+01 Msun, alpha = 0.01, r = 1.000000e+10 cm, r = 3366.4773037502728 rg, structure = BellLin, mu = 0.62
8.810546186735948027e+01 7.079826416958993832e+03 9.216097247417166250e+14 3.266652376515811999e+33 1.332191734059036230e-02 4.868794726717548511e-07 5.002014456758819142e+04 3.265945271085180808e+06 5.973133311441475598e+03 4.833933125106967647e-03 1.308519766381327258e+02 3.514693495985099059e+00 6.791796068807565145e-01 1.142250903614534741e+00 4.337755457539504422e-01 
8.700663481570273916e+01 7.047302461207507804e+03 9.047909637585393750e+14 3.207038155809596326e+33 1.320412717662364926e-02 4.826993764087383038e-07 4.972767033559363335e+04 3.218973096884345636e+06 5.941335850956773356e+03 4.790765110152276837e-03 1.316424145811512574e+02 3.473272617323849953e+00 6.825523080842406110e-01 1.142205789444000752e+00 4.331304113143904511e-01 
8.592124055969485141e+01 7.014927916986104719e+03 8.882791339127102500e+14 3.148511854753453592e+33 1.308590029153274166e-02 4.785707033061187517e-07 4.943757614176356583e+04 3.172822481633822434e+06 5.910331820213529681e+03 4.748021480445690883e-03 1.324374528882072468e+02 3.431516631103257442e+00 6.859948060801241976e-01 1.142173025676281428e+00 4.324608592292063514e-01 
8.484915786014398975e+01 6.982702097914411752e+03 8.720686339162957500e+14 3.091053619541539838e+33 1.296723821490989269e-02 4.744936680059615506e-07 4.914986760135149234e+04 3.127485242581559345e+06 5.880204637882237876e+03 4.705696467235629191e-03 1.332371904189801342e+02 3.389432466402531485e+00 6.895085092475616850e-01 1.142153771988222877e+00 4.317664833370232769e-01 
8.379028373902011140e+01 6.950624320765184166e+03 8.561539647011052500e+14 3.034643958686631742e+33 1.284813357557300015e-02 4.704685314630923097e-07 4.886455576471839595e+04 3.082953896871578414e+06 5.851077308819215432e+03 4.663785411646892073e-03 1.340417068779523788e+02 3.347022310776097243e+00 6.930954415345469410e-01 1.142149576551919843e+00 4.310467053999516573e-01 
8.274450223722975295e+01 6.918693905449879821e+03 8.405297275532791250e+14 2.979263736408165022e+33 1.272859098309509981e-02 4.664955520611844852e-07 4.858164680370238784e+04 3.039220675666957628e+06 5.823086806539959071e+03 4.622282283702443609e-03 1.348511189808967288e+02 3.304295260341205243e+00 6.967569568381514200e-01 1.142161718650622992e+00 4.303011611533576475e-01 
8.171172553707461361e+01 6.886910175004187295e+03 8.251906222818638750e+14 2.924894166140731812e+33 1.260860096328712300e-02 4.625750971800271707e-07 4.830115063436038326e+04 2.996278796631249133e+06 5.796451085216085630e+03 4.581181054764375468e-03 1.356655547492088942e+02 3.261253135634301525e+00 7.004953181253446015e-01 1.142191974455080805e+00 4.295295240868973186e-01 
8.069184840066566267e+01 6.855272455573694060e+03 8.101314454208443750e+14 2.871516804161171575e+33 1.248816819644386900e-02 4.587075173896024940e-07 4.802307163015934930e+04 2.954121053684704937e+06 5.771438611396976739e+03 4.540474296959173470e-03 1.364851828841727297e+02 3.217905810752954565e+00 7.043119731915367110e-01 1.142241776947379384e+00 4.287316915961125741e-01 
7.968478713471498054e+01 6.823780076399626523e+03 7.953470884639911250e+14 2.819113543331976810e+33 1.236728843427766823e-02 4.548931722738644768e-07 4.774742496305995155e+04 2.912740998388783541e+06 5.748466512767426138e+03 4.500157575211652904e-03 1.373101054696963956e+02 3.174258118476444235e+00 7.082091168215339794e-01 1.142313151482995615e+00 4.279070684093273513e-01 
7.869046010892166976e+01 6.792432369804572772e+03 7.808325361318815000e+14 2.767666606958733653e+33 1.224596013084172999e-02 4.511325123384122647e-07 4.747421866444448096e+04 2.872132348686078563e+06 5.728167814102427656e+03 4.460223536079202002e-03 1.381405089594543085e+02 3.130317123127923651e+00 7.121887690959295414e-01 1.142408021823728026e+00 4.270555806747079464e-01 
7.770878036724731430e+01 6.761228671178389959e+03 7.665828646706020000e+14 2.717158542759862784e+33 1.212418734097570408e-02 4.474260182082240297e-07 4.720345658009657927e+04 2.832288784818721935e+06 5.711557145395467160e+03 4.420663376759649543e-03 1.389766287930625595e+02 3.086093358517323804e+00 7.162526200826643263e-01 1.142528172321178648e+00 4.261774157467407842e-01 
7.673968542153326666e+01 6.730168318964057107e+03 7.525932401814425000e+14 2.667572216946206676e+33 1.200196600157407353e-02 4.437741878011510293e-07 4.693515350771044905e+04 2.793204776347024832e+06 5.700516914557234486e+03 4.381471234687834768e-03 1.398186355762213111e+02 3.041592812367063026e+00 7.204031263873458268e-01 1.142676057875426920e+00 4.252722880919348469e-01 
7.578309850090536770e+01 6.699250654643678899e+03 7.388589169811131250e+14 2.618890808408806988e+33 1.187930186838649649e-02 4.401775436957057425e-07 4.666931644698781020e+04 2.754874493823057972e+06 5.698830701676804892e+03 4.342638836325368561e-03 1.406667741882995983e+02 2.996827324778777335e+00 7.246420990108959348e-01 1.142853785990294968e+00 4.243403325258995884e-01 
7.483896386343766949e+01 6.668475022724538576e+03 7.253752359918780000e+14 2.571097803012721048e+33 1.175619456994927980e-02 4.366366984903604597e-07 4.640595412734345155e+04 2.717292790326590184e+06 5.716179993484359329e+03 4.304157544634226035e-03 1.415213165952524434e+02 2.951805837294670276e+00 7.289718714570645464e-01 1.143063875139181063e+00 4.233818073302544338e-01 
7.390722916694264200e+01 6.637840770725153561e+03 7.121376231610402500e+14 2.524176987994877115e+33 1.163264542442881723e-02 4.331522925555553975e-07 4.614507570034423406e+04 2.680454722768813372e+06 5.789377223873800176e+03 4.266018610672910570e-03 1.423825529895041484e+02 2.906538462160524361e+00 7.333947842879267043e-01 1.143308972751916563e+00 4.223970173041795007e-01 
7.298783959878511496e+01 6.607347249161498439e+03 6.991415879093178750e+14 2.478112446464328375e+33 1.150866092623404995e-02 4.297249591526107219e-07 4.588669049285104848e+04 2.644355319933872670e+06 5.610753928551722311e+03 4.228213453919984696e-03 1.432507827771837583e+02 2.861038216115495469e+00 7.379129625715989960e-01 1.143591762716425153e+00 4.213862615184554850e-01 
7.208076021704835057e+01 6.576993811533181542e+03 6.863827216074852500e+14 2.432888552002701008e+33 1.138424177922796494e-02 4.263554709527540339e-07 4.563080479861998174e+04 2.608990299284131732e+06 5.493892128754337136e+03 4.190731343541400679e-03 1.441263892255042265e+02 2.815315738357641262e+00 7.425289859686018401e-01 1.143915236287652348e+00 4.203502982057879533e-01 
7.118594612098644347e+01 6.546779814309789799e+03 6.738566960808623750e+14 2.388489963363342137e+33 1.125939716999299796e-02 4.230445125751846751e-07 4.537742954083814402e+04 2.574355103384389076e+06 5.430003397112396669e+03 4.153563764318076584e-03 1.450097054885750367e+02 2.769385899282225338e+00 7.472450742026019999e-01 1.144282430663160932e+00 4.192894961053117431e-01 
7.030338084702520973e+01 6.516704616917198109e+03 6.615592621410527500e+14 2.344901619267056072e+33 1.113412770155675080e-02 4.197929939095521647e-07 4.512656786718595686e+04 2.540446105478137266e+06 5.385232737955299854e+03 4.116697931244425214e-03 1.459012192744868628e+02 2.723260121877933759e+00 7.520640524381126957e-01 1.144696727638833789e+00 4.182051107608010798e-01 
6.943302775812450989e+01 6.486767581724009688e+03 6.494862481445065000e+14 2.302108733292920566e+33 1.100844617211715719e-02 4.166016559629000462e-07 4.487823076800958370e+04 2.507259092189904302e+06 5.349454595595351748e+03 4.080124968304962331e-03 1.468013161104462654e+02 2.676955625099541880e+00 7.569881710705723687e-01 1.145161486103020154e+00 4.170976761877396854e-01 
6.857488253860230998e+01 6.456968074028060073e+03 6.376335585773862500e+14 2.260096788862333763e+33 1.088235585310743693e-02 4.134714905965615604e-07 4.463242059476168652e+04 2.474790876640077680e+06 5.318826363498781575e+03 4.043831286685767475e-03 1.477105574433432480e+02 2.630485771317339072e+00 7.620203750297560585e-01 1.145680473707022085e+00 4.159687241983193173e-01 
6.772893558710585182e+01 6.427305462042907493e+03 6.259971726662312500e+14 2.218851534314501670e+33 1.075586679270750315e-02 4.104034263604934198e-07 4.438914337792171136e+04 2.443038086488683242e+06 5.291666230970649849e+03 4.007805058394347218e-03 1.486294747125555205e+02 2.583867269850451898e+00 7.671633761994250955e-01 1.146257587060198535e+00 4.148195112884087710e-01 
6.689518462069555937e+01 6.397779116884496943e+03 6.145731430140173750e+14 2.178358978071944577e+33 1.062898896807171027e-02 4.073984580054966879e-07 4.414840363334161520e+04 2.411997653325831518e+06 5.267194723277571939e+03 3.972033543112956332e-03 1.495586576023927989e+02 2.537117123712060440e+00 7.724200240899881109e-01 1.146896930660833425e+00 4.136515361484074949e-01 
6.607364744712751303e+01 6.368388412557778793e+03 6.033575942610682500e+14 2.138605383894085822e+33 1.050173056213380210e-02 4.044576803779212310e-07 4.391020430679708807e+04 2.381667005331986584e+06 5.245077484099640969e+03 3.936502770100325233e-03 1.504987697045996242e+02 2.490251806700520820e+00 7.777935326300126073e-01 1.147603047728339209e+00 4.124666604689019578e-01 
6.526431098166828804e+01 6.339132725943457444e+03 5.923467217704293750e+14 2.099577266217551781e+33 1.037411178876733973e-02 4.015820936215233908e-07 4.367454508181313577e+04 2.352042826210713480e+06 5.225207165371924930e+03 3.901199009462348165e-03 1.514504933748843882e+02 2.443293883890047535e+00 7.832862422887790776e-01 1.148380006066495929e+00 4.112666994929403685e-01 
6.446722162528672584e+01 6.310011436784798207e+03 5.815367903372326250e+14 2.061261385581503274e+33 1.024613898328160036e-02 3.987729382152435989e-07 4.344142828114649456e+04 2.323123347541365772e+06 5.207680776975775188e+03 3.866107124395321438e-03 1.524146053531528935e+02 2.396259355605079300e+00 7.889019637870745560e-01 1.149233130192837571e+00 4.100539679331746123e-01 
6.368240734601075559e+01 6.281023927674433253e+03 5.709241329215906250e+14 2.023644744136372200e+33 1.011782759146076342e-02 3.960314110239210738e-07 4.321085251358428650e+04 2.294906327315856237e+06 5.192744124343435033e+03 3.831211658413154891e-03 1.533919282645759381e+02 2.349168905254214845e+00 7.946439273660126368e-01 1.150167502091117733e+00 4.088308958494988321e-01 
6.290990416186044598e+01 6.252169584041323105e+03 5.605051494046501875e+14 1.986714581234682722e+33 9.989194367252875531e-03 3.933587575258558023e-07 4.298281494403306715e+04 2.267389719068842940e+06 5.180834056523952313e+03 3.796496582950152458e-03 1.543833474416668707e+02 2.302044005895126588e+00 8.005154915599546062e-01 1.151188487762870194e+00 4.076001493967426614e-01 
6.214975473175462639e+01 6.223447794137682649e+03 5.502763053673126250e+14 1.950458369102217820e+33 9.860257945201931357e-03 3.907562672259227958e-07 4.275731064139164664e+04 2.240571610523266718e+06 5.172675211512302667e+03 3.761945206091127283e-03 1.553898172559134139e+02 2.254907175657391072e+00 8.065200992144037073e-01 1.152301707857563029e+00 4.063646585175388903e-01 
6.140202376066125112e+01 6.194857949026028109e+03 5.402341308912628125e+14 1.914863808588256089e+33 9.731034500232193726e-03 3.882253400375927645e-07 4.253433364924271154e+04 2.214450658926401287e+06 5.169509997877212299e+03 3.727539858981603060e-03 1.564123804684134598e+02 2.207779897249618095e+00 8.126617113314230645e-01 1.153513368537431916e+00 4.051277225741800603e-01 
6.066676630954743388e+01 6.166399442566289508e+03 5.303752193818809375e+14 1.879918824993375936e+33 9.601546923343569004e-03 3.857673326867322293e-07 4.231387623340506980e+04 2.189025169823995326e+06 5.173571133656923848e+03 3.693263218060317647e-03 1.574521163322629604e+02 2.160686808709825435e+00 8.189439785652171677e-01 1.154829672683687747e+00 4.038926914399623702e-01 
5.994405829237865646e+01 6.138071671402911306e+03 5.206962264126110000e+14 1.845611563973309654e+33 9.471815765460819478e-03 3.833837318009866123e-07 4.209592708229565324e+04 2.164293994980819058e+06 5.189521916222192885e+03 3.659096218583906754e-03 1.585102289706756835e+02 2.113651608507806756e+00 8.253710345598858078e-01 1.156257350506941117e+00 4.026634576595866655e-01 
5.923398828902329427e+01 6.109874034952114926e+03 5.111938685904533750e+14 1.811930387517674852e+33 9.341863415688640357e-03 3.810760774755538156e-07 4.188047222556234192e+04 2.140256140628815163e+06 5.229405502309223266e+03 3.625019092947925990e-03 1.595880123638300745e+02 2.066698866448673400e+00 8.319472296709876646e-01 1.157803557563730656e+00 4.014442705931257072e-01 
5.853663703269025120e+01 6.081805935389118531e+03 5.018649224421277500e+14 1.778863870001969998e+33 9.211716719848933935e-03 3.788458348558058360e-07 4.166750209215113136e+04 2.116910408671957906e+06 5.341196828365152214e+03 3.591014473945742472e-03 1.606867312946281459e+02 2.019854757633999132e+00 8.386769010763662768e-01 1.159475691425257082e+00 4.002390231789263453e-01 
5.785213607383713708e+01 6.053866777635485050e+03 4.927062233205855625e+14 1.746400794311700206e+33 9.081395112812773798e-03 3.766947857995172181e-07 4.145699440512378351e+04 2.094256717997245025e+06 5.238689249740252308e+03 3.557059295237316801e-03 1.618079514717652216e+02 1.973142646414949963e+00 8.455654382880218867e-01 1.161282084009191085e+00 3.990531300320123709e-01 
5.718054336600172149e+01 6.026055969346519305e+03 4.837146643314755625e+14 1.714530148037226387e+33 8.950939283631423674e-03 3.746243299488534369e-07 4.124893050968019816e+04 2.072293035870911321e+06 5.006184710157679547e+03 3.523135722224506484e-03 1.629530914531334247e+02 1.926594712482171179e+00 8.526164194785715855e-01 1.163230010036135909e+00 3.978909227424541895e-01 
5.652200667281758939e+01 5.998372920898669690e+03 4.748871952791816875e+14 1.683241119737989441e+33 8.820372160941036474e-03 3.726362951603293481e-07 4.104328682567612123e+04 2.051019462813207647e+06 4.953657554261732002e+03 3.489221334909468463e-03 1.641238519361561714e+02 1.880235286311634058e+00 8.598357796947500020e-01 1.165328716434392176e+00 3.967581613670334018e-01 
5.587666152516843709e+01 5.970817045377075374e+03 4.662208216321258750e+14 1.652523095275017661e+33 8.689724748340307489e-03 3.707324334497738826e-07 4.084003745751501992e+04 2.030435552202548366e+06 4.933241144988936867e+03 3.455294653174506916e-03 1.653219800601513327e+02 1.834091944913970096e+00 8.672291207726415818e-01 1.167587500444178028e+00 3.956606442438687088e-01 
5.524464014977286297e+01 5.943387758563075295e+03 4.577126035069206250e+14 1.622365654210248247e+33 8.559031364549744489e-03 3.689144761884135556e-07 4.063915569711648277e+04 2.010540701750000007e+06 4.925467937212237302e+03 3.421335056787518005e-03 1.665492786704204775e+02 1.788193253018139695e+00 8.748021430018479982e-01 1.170015935503569970e+00 3.946042302381759792e-01 
5.462609388740003880e+01 5.916084478921869959e+03 4.493596546710910625e+14 1.592758566271669110e+33 8.428327015967242500e-03 3.671842406607911128e-07 4.044060924704746139e+04 1.991334502505264478e+06 4.926176095693508614e+03 3.387320657292642711e-03 1.678077047285905792e+02 1.742567784270711240e+00 8.825610160919080682e-01 1.172624218913755678e+00 3.935954135476723570e-01 
5.402118974641672366e+01 5.888906627590148673e+03 4.411591415639685000e+14 1.563691787882868633e+33 8.297647420280553424e-03 3.655436045013751336e-07 4.024436296863904863e+04 1.972816732810960617e+06 4.935309568578226390e+03 3.353229333937818909e-03 1.690993351538388083e+02 1.697243944091900492e+00 8.905124222640864451e-01 1.175423213553955293e+00 3.926411069631834949e-01 
5.343010243008475157e+01 5.861853628363836833e+03 4.331082823354712500e+14 1.535155458755986603e+33 8.167030406468663017e-03 3.639944539167320317e-07 4.005038017418092204e+04 1.954987140198983252e+06 4.955467918250060393e+03 3.319039623010773370e-03 1.704263330681848458e+02 1.652250424229707138e+00 8.986634365202166297e-01 1.178424345499524462e+00 3.917484532548799470e-01 
5.285300856078309550e+01 5.834924907685896869e+03 4.252043459024262500e+14 1.507139898546840184e+33 8.036517409850195415e-03 3.625386726478731768e-07 3.985861884502103203e+04 1.937845200414703460e+06 4.993905114974264507e+03 3.284729959308186828e-03 1.717909852168748728e+02 1.607616871907762812e+00 9.070213041005332766e-01 1.181639386981033768e+00 3.909250160971405874e-01 
5.229011095029610345e+01 5.808119894634126467e+03 4.174446510220942500e+14 1.479635603571027045e+33 7.906148639302756562e-03 3.611782361203206223e-07 3.966903527971195581e+04 1.921390801283194218e+06 5.074002496842029359e+03 3.250278826683820899e-03 1.731957116784249990e+02 1.563371698793049047e+00 9.155941726655211221e-01 1.185081128348738355e+00 3.901788369322318206e-01 
5.174162208251971151e+01 5.781438020909100487e+03 4.098265653826290000e+14 1.452633243580051018e+33 7.775966771021650646e-03 3.599151345725136323e-07 3.948158133519477269e+04 1.905623692689952208e+06 5.356672331298543213e+03 3.215664877838396614e-03 1.746430638387425915e+02 1.519543622100337554e+00 9.243906383603278654e-01 1.188762970526980656e+00 3.895184191266677920e-01 
5.120776007472647251e+01 5.754878720822083778e+03 4.023475047101100000e+14 1.426123658596193432e+33 7.646016984274490308e-03 3.587513328095891353e-07 3.929620769161151838e+04 1.890543433252774645e+06 4.883350763258436018e+03 3.180868190178831340e-03 1.761356729112880259e+02 1.476161448107152774e+00 9.334197851155976444e-01 1.192698959091147204e+00 3.889524571203828440e-01 
5.068875632546724574e+01 5.728441431283053134e+03 3.950049318918870625e+14 1.400097855805201450e+33 7.516345309901010900e-03 3.576888711199736436e-07 3.911285705452308321e+04 1.876149596812639618e+06 4.811518189094743320e+03 3.145867806479027331e-03 1.776763784752765787e+02 1.433253603132261356e+00 9.426912763198320722e-01 1.196903779710790872e+00 3.884904534202778814e-01 
5.018486619016086081e+01 5.702125591788777456e+03 3.877963561159232500e+14 1.374547006505682834e+33 7.386998603173956617e-03 3.567297882144471072e-07 3.893147370494313509e+04 1.862441821704479167e+06 4.812549865036708979e+03 3.110644853527124061e-03 1.792680898826226326e+02 1.390847693754238001e+00 9.522157968386374405e-01 1.201393342307953249e+00 3.881421234302176448e-01 
4.969635087795509776e+01 5.675930644410894274e+03 3.807193320258293125e+14 1.349462443114119103e+33 7.258025521923152680e-03 3.558761548493550940e-07 3.875199443906433589e+04 1.849419549973604502e+06 4.836769835116397189e+03 3.075180150210324922e-03 1.809139094506447805e+02 1.348971151573664429e+00 9.620045457606446471e-01 1.206184117813793755e+00 3.879178991200324944e-01 
4.922348775830504053e+01 5.649856033784124520e+03 3.737714588913395000e+14 1.324835656224612186e+33 7.129475662469841706e-03 3.551300484992688996e-07 3.857435421430008137e+04 1.837082162676898530e+06 4.883523026498744002e+03 3.039455899787851367e-03 1.826170618006939321e+02 1.307650620925631335e+00 9.720696314270212968e-01 1.211293591501290789e+00 3.878286420591217643e-01 
4.876657088656827455e+01 5.623901207094458186e+03 3.669503797939051250e+14 1.300658291722212817e+33 7.001400214049836521e-03 3.544935418285753850e-07 3.839848494884255342e+04 1.825428859617347363e+06 4.973933111221397667e+03 3.003455589702204529e-03 1.843809064949556671e+02 1.266912182551390265e+00 9.824240637693195666e-01 1.216740283740306072e+00 3.878857419422376274e-01 
4.832591612103520617e+01 5.598065614067470960e+03 3.602537808271686250e+14 1.276922147948997109e+33 6.873850050136306490e-03 3.539687771239096935e-07 3.822431316347549728e+04 1.814458926142315846e+06 5.267487136201655630e+03 2.967162904396572140e-03 1.862090110808853183e+02 1.226780676788464364e+00 9.930819552946889006e-01 1.222543848870272898e+00 3.881014288431588466e-01 
4.790183681816906613e+01 5.572348706956625392e+03 3.536793903120118750e+14 1.253619172921798472e+33 6.746878901886159061e-03 3.535578128669779277e-07 3.805176343904840178e+04 1.804171102310079848e+06 4.806658593373063923e+03 2.930563934279064014e-03 1.881050370727511734e+02 1.187280676365835008e+00 1.004058038485980964e+00 1.228724618693976200e+00 3.884882247448550041e-01 
4.749469025328203742e+01 5.546749940531673019e+03 3.472249780259416875e+14 1.230741461600758449e+33 6.620539222019597089e-03 3.532628226509073332e-07 3.788075408763189625e+04 1.794564391951582395e+06 4.768622233560706263e+03 2.893644586674622848e-03 1.900729040692993692e+02 1.148435091549748766e+00 1.015368688034947953e+00 1.235304681058902787e+00 3.890598655627648395e-01 
4.710483788825492724e+01 5.521268772067108330e+03 3.408883544465367500e+14 1.208281253207720498e+33 6.494884731896284277e-03 3.530859012774193847e-07 3.771120539651853323e+04 1.785637452832331415e+06 4.808678680654506024e+03 2.856394191887493255e-03 1.921165933324886623e+02 1.110265786925759279e+00 1.027031333216384512e+00 1.242307200257225519e+00 3.898302755159764321e-01 
4.673266797385265647e+01 5.495904661330628187e+03 3.346673700086904375e+14 1.186230928593520482e+33 6.369969084466116024e-03 3.530292329508901968e-07 3.754302755671549676e+04 1.777388872314688284e+06 4.894330030917177282e+03 2.818801424539375561e-03 1.942403967039753638e+02 1.072793449193962578e+00 1.039064689230269956e+00 1.249756650079287601e+00 3.908147990362208501e-01 
4.637857722884578493e+01 5.470657070571717668e+03 3.285599143754263125e+14 1.164583007653386691e+33 6.245847596061303297e-03 3.530949535484100138e-07 3.737612625410993496e+04 1.769816722574009793e+06 5.115897687113050779e+03 2.780856819062173940e-03 1.964487851833956711e+02 1.036037956831737716e+00 1.051488512351109073e+00 1.257678564904541663e+00 3.920296005749519530e-01 
4.604299994487434589e+01 5.445525464510216807e+03 3.225639157220029375e+14 1.143330146789445074e+33 6.122573821585356249e-03 3.532852302307002929e-07 3.721040957003075164e+04 1.762919278855513781e+06 4.814918623361835671e+03 2.742553727295451299e-03 1.987463714871031470e+02 1.000017012400047145e+00 1.064324612346094545e+00 1.266100608093226443e+00 3.934916031517295409e-01 
4.572638951623178372e+01 5.420509310324980106e+03 3.166773400330932500e+14 1.122465136419566434e+33 6.000201692113977386e-03 3.536022656172777490e-07 3.704577676291215903e+04 1.756694493210327579e+06 4.770113158941765505e+03 2.703885842404729796e-03 2.011380702114735470e+02 9.647471818477044714e-01 1.077596141797550811e+00 1.275051768678504782e+00 3.952191905957262441e-01 
4.542922302570189430e+01 5.395608077642605167e+03 3.108981904127945000e+14 1.101980898531690182e+33 5.878785270691957651e-03 3.540482430653677060e-07 3.688212483265101037e+04 1.751140016806943575e+06 4.850405981390620582e+03 2.664849160302671261e-03 2.036289950904601085e+02 9.302436092541522816e-01 1.091327936110330521e+00 1.284562767007634498e+00 3.972318423323534242e-01 
4.515200720936832823e+01 5.370821238526142224e+03 3.052245064072120625e+14 1.081870484282719749e+33 5.758377618685780845e-03 3.546254062843105307e-07 3.671934453565521108e+04 1.746253389466047985e+06 5.054238020537042757e+03 2.625440551295054031e-03 2.062245725348616361e+02 8.965197597373272265e-01 1.105546663078523562e+00 1.294666149973980662e+00 3.995506668041346465e-01 
4.489527289373263130e+01 5.346148267463951925e+03 2.996543633394295000e+14 1.062127071641317352e+33 5.639031315263920083e-03 3.553360195560885275e-07 3.655732150317400374e+04 1.742031873161942698e+06 4.832929766414478763e+03 2.585658387481389216e-03 2.089305223964192919e+02 8.635875654472232599e-01 1.120280768408258965e+00 1.305396239845797224e+00 4.021983698622169645e-01 
4.465959209019533205e+01 5.321588641358519453e+03 2.941858716565923750e+14 1.042743963073638898e+33 5.520797658051483994e-03 3.561823557712102868e-07 3.639594223615062219e+04 1.738472657915791497e+06 4.795495293158995992e+03 2.545503942677837441e-03 2.117527830401448057e+02 8.314570562049360403e-01 1.135561145398891414e+00 1.316789917403200505e+00 4.051991160003322046e-01 
4.444555339675973471e+01 5.297141839515384163e+03 2.888171762889218125e+14 1.023714583271352993e+33 5.403727900205984071e-03 3.571667474028062733e-07 3.623507988644144643e+04 1.735572409577920102e+06 4.936605568692296401e+03 2.504978053626467135e-03 2.146977649152593699e+02 8.001370995418981558e-01 1.151420165206154866e+00 1.328885469935688457e+00 4.085795570727662196e-01 
4.425380301119972870e+01 5.272807343632116499e+03 2.835464560204255625e+14 1.005032476921120322e+33 5.287870550758153564e-03 3.582916063892967296e-07 3.607460886962696532e+04 1.733328032618351048e+06 5.452997477247429742e+03 2.464084141931503942e-03 2.177721777086573240e+02 7.696342754563384458e-01 1.167893264012183518e+00 1.341724404705767704e+00 4.123683818153227598e-01 
4.408501598652021869e+01 5.248584637787288557e+03 2.783719228710796250e+14 9.866913065147338147e+32 5.173273364149776239e-03 3.595593982865929740e-07 3.591439507755153318e+04 1.731736043974207249e+06 4.804483034803101873e+03 2.422826399810138441e-03 2.209831832485803318e+02 7.399537510714542243e-01 1.185017964426545722e+00 1.355350337036815400e+00 4.165969641945935775e-01 
4.393989618981517964e+01 5.224473208429583792e+03 2.732918214903045625e+14 9.686848501992898413e+32 5.059983268594968851e-03 3.609726234851110367e-07 3.575429746145512036e+04 1.730792522996285697e+06 4.969055188392894706e+03 2.381210318731953081e-03 2.243383928952153781e+02 7.110992476966994102e-01 1.202833968486799465e+00 1.369809106329332282e+00 4.212994935616390380e-01 
4.381921743920855761e+01 5.200472544366866714e+03 2.683044285614912188e+14 9.510069996665253036e+32 4.948044187845400226e-03 3.625339605536874079e-07 3.559416875300810352e+04 1.730493794427766697e+06 4.976000481940175632e+03 2.339241954858466751e-03 2.278459801361732957e+02 6.830724569367191412e-01 1.221384366143661637e+00 1.385150159412610771e+00 4.265137882806602776e-01 
4.372378600168607932e+01 5.176582136755363535e+03 2.634080522174056250e+14 9.336517580807167776e+32 4.837498778328582112e-03 3.642461627058600803e-07 3.543385365674029890e+04 1.730835794251822168e+06 4.868111561836307374e+03 2.296928365842365247e-03 2.315146859482719606e+02 6.558736357393702976e-01 1.240714651550117953e+00 1.401425421635219104e+00 4.322813214953917793e-01 
4.365446756934427697e+01 5.152801479088889209e+03 2.586010314662624375e+14 9.166132380443928888e+32 4.728387465866603669e-03 3.661121029376183985e-07 3.527319213963924994e+04 1.731814396741515258e+06 5.244290113138846209e+03 2.254278042685923123e-03 2.353538379686571318e+02 6.295013355819171208e-01 1.260873614478803306e+00 1.418690358325760181e+00 4.386476873167816648e-01 
4.361217574721467116e+01 5.129130067188073554e+03 2.538817356282611562e+14 8.998856596011331452e+32 4.620749092956379089e-03 3.681348119639134189e-07 3.511201129818600748e+04 1.733425139529609121e+06 4.853170060835959703e+03 2.211299205521222774e-03 2.393735589583294256e+02 6.039527947186985601e-01 1.281912797904038559e+00 1.437003377132680004e+00 4.456636630272724497e-01 
4.359790190578095093e+01 5.105567399189711978e+03 2.492485637824210312e+14 8.834633482748704278e+32 4.514619505064427878e-03 3.703175292428199208e-07 3.495013202829763031e+04 1.735663723097696435e+06 5.126360274480525732e+03 2.168000942322426475e-03 2.435847510875405533e+02 5.792235066837694291e-01 1.303887645870205336e+00 1.456427160200560511e+00 4.533856138024182081e-01 
4.361270029123047465e+01 5.082112975536083468e+03 2.446999442234940000e+14 8.673407331449144473e+32 4.410032393318888237e-03 3.726637739276847558e-07 3.478735708157288173e+04 1.738525673182918923e+06 4.876347641073319210e+03 2.124390753130561259e-03 2.479994185585739217e+02 5.553077250766008666e-01 1.326856706992507684e+00 1.477027787479721965e+00 4.618771063642139740e-01 
4.365768966290107755e+01 5.058766298964402267e+03 2.402343339288053750e+14 8.515123449561653914e+32 4.307019346989269387e-03 3.751772232469050617e-07 3.462348363193545083e+04 1.742006304793924326e+06 5.182962102692973531e+03 2.080477850146111776e-03 2.526304541036290630e+02 5.321983274554831223e-01 1.350882159980556940e+00 1.498875387679211357e+00 4.712085331971052615e-01 
4.373408952701861807e+01 5.035526874496239543e+03 2.358502180348095312e+14 8.359728142637610149e+32 4.205609068947978313e-03 3.778619172377113154e-07 3.445829332508072548e+04 1.746101088104065740e+06 4.919282633675937177e+03 2.036270369514160770e-03 2.574920399538543734e+02 5.098868590782799082e-01 1.376030529837339200e+00 1.522045041282805489e+00 4.814595350364970772e-01 
4.384319667604681570e+01 5.012394209427041460e+03 2.315461093232067812e+14 8.207168696116145769e+32 4.105828063870580434e-03 3.807221879035861901e-07 3.429155426500779868e+04 1.750805301870292518e+06 5.585368121421024625e+03 1.991776468071375285e-03 2.625996768316441603e+02 4.883637436905886586e-01 1.402372121628609136e+00 1.546616155921665570e+00 4.927196401882170118e-01 
