# r 	r/rg 	Sigma0 	Mdot 	Teff 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 2.011658e+00 Msun, alpha = 0.1, structure = BellLin, mu = 0.62
9.884959046625585556e+09 1.663874513948298409e+04 1.962951031428963006e+03 2.796204184023742976e+18 3.559402832053307793e+04 4.481445415390647032e+36 9.720638663228044207e-02 1.902383489921183187e-06 2.697517279126005596e+05 6.881843609895029664e+07 7.947803837015303543e+03 1.940358209104565967e-01 7.890552630089188391e+00 5.908215852664466361e+00 5.369226532440408706e-01 1.161569121099905511e+00 4.401896110550286290e-01 
1.023411402105452728e+10 1.722645628793625292e+04 1.924267467748328727e+03 2.796204184023742976e+18 3.468135304164073750e+04 4.560972917621122405e+36 9.736627727895447171e-02 1.799188121162555435e-06 2.623587518561269972e+05 6.330159117651463300e+07 7.892375433986796452e+03 1.887545233957081126e-01 7.994713556825735701e+00 5.912924863480442106e+00 5.366610180532421781e-01 1.161230807600087234e+00 4.403941359018961332e-01 
1.059560179277614784e+10 1.783492647747830415e+04 1.886201132629799076e+03 2.796204184023742976e+18 3.379204540657905454e+04 4.641892760522049206e+36 9.752883847790687344e-02 1.701388217085386487e-06 2.551613684279529261e+05 5.821847684975952655e+07 7.836454611074366767e+03 1.836236524920234758e-01 8.099922311466025704e+00 5.917457365204626285e+00 5.364088132105694351e-01 1.160900708670729697e+00 4.405937792914170203e-01 
1.096985797892381859e+10 1.846488895570543900e+04 1.848748801386264631e+03 2.796204184023742976e+18 3.292550860198320152e+04 4.724229320724004709e+36 9.769402552461432798e-02 1.608717431898551999e-06 2.481547553795180866e+05 5.353587008174400777e+07 7.780076976544492027e+03 1.786386026301653163e-01 8.206191625879108997e+00 5.921816721722155563e+00 5.361658285811613522e-01 1.160578635577141693e+00 4.407886437535710189e-01 
1.135733358343102837e+10 1.911710286987065774e+04 1.811906923217088661e+03 2.796204184023742976e+18 3.208116099347660565e+04 4.808007401635387139e+36 9.786179389619729940e-02 1.520921350709032291e-06 2.413341919451709546e+05 4.922300335058089346e+07 7.723277254279683802e+03 1.737949240235379389e-01 8.313534434673757190e+00 5.926006163208712429e+00 5.359318625628322064e-01 1.160264403120760512e+00 4.409788302987218689e-01 
1.175849554052158165e+10 1.979235418170735284e+04 1.775671640339313399e+03 2.796204184023742976e+18 3.125843574238074871e+04 4.893252240914310380e+36 9.803209954365318946e-02 1.437757049143039692e-06 2.346950575597252464e+05 4.525139218074956536e+07 7.666089280086594954e+03 1.690883167682047383e-01 8.421963875025866741e+00 5.930028822938463229e+00 5.357067203112642062e-01 1.159957829635461568e+00 4.411644384110400829e-01 
1.217382727739661980e+10 2.049145661456585003e+04 1.740038806770648307e+03 2.796204184023742976e+18 3.045678043198329033e+04 4.979989518071256297e+36 9.820490095868202041e-02 1.358992661762790213e-06 2.282328305465576996e+05 4.159467388397659361e+07 7.608545997944413102e+03 1.645146251880406363e-01 8.531493286643739182e+00 5.933887988525927248e+00 5.354902023812070366e-01 1.159658737110144111e+00 4.413455661179485068e-01 
1.260382929679727364e+10 2.121525263400539188e+04 1.705004005935971236e+03 2.796204184023742976e+18 2.967565670312968723e+04 5.068245362204943235e+36 9.838015619735136774e-02 1.284406959824473791e-06 2.219430867865632754e+05 3.822845687463061512e+07 7.550679464573258883e+03 1.600698324225530156e-01 8.642136211587166272e+00 5.937586742625588165e+00 5.352821207518857483e-01 1.159366950944050068e+00 4.415223098575662419e-01 
1.304901978014401627e+10 2.196461446302160402e+04 1.670562568233347065e+03 2.796204184023742976e+18 2.891453989891300080e+04 5.158046359873519845e+36 9.855782412240349233e-02 1.213788938689928907e-06 2.158214983600897540e+05 3.513017994329018891e+07 7.492520853627718679e+03 1.557500552347452771e-01 8.753906394321804285e+00 5.941128114913957425e+00 5.350822919072560913e-01 1.159082300004171673e+00 4.416947645197931704e-01 
1.350993521198025131e+10 2.274044513313407515e+04 1.636709588091973046e+03 2.796204184023742976e+18 2.817291871823811380e+04 5.249419563103623082e+36 9.873786627616419620e-02 1.146937415269619976e-06 2.098638321687456628e+05 3.227898090676204115e+07 7.434100454226691909e+03 1.515515390338997015e-01 8.866817781871715098e+00 5.944515309073575615e+00 5.348905266156721572e-01 1.158804616728078329e+00 4.418630235174644261e-01 
1.398713102647235870e+10 2.354367957260022740e+04 1.603439939815177922e+03 2.796204184023742976e+18 2.745029487804397286e+04 5.342392497539642666e+36 9.892024308569899449e-02 1.083660635818695597e-06 2.040659485459975549e+05 2.965557407947327569e+07 7.375447678969129811e+03 1.474706531109456764e-01 8.980884523786864193e+00 5.947751246312496853e+00 5.347066502503470264e-01 1.158533736811205417e+00 4.420271786260236979e-01 
1.448118227674535942e+10 2.437528573306697945e+04 1.570748293583853183e+03 2.796204184023742976e+18 2.674618278397183167e+04 5.436993170735673630e+36 9.910491626604951698e-02 1.023775894197043853e-06 1.984237998463368567e+05 2.724213603011667356e+07 7.316591074604261848e+03 1.435038860629293533e-01 9.096120972445522312e+00 5.950838857029770779e+00 5.345304896624111235e-01 1.158269499343857367e+00 4.421873200804605220e-01 
1.499268432786047173e+10 2.523626575601734658e+04 1.538629130741918971e+03 2.796204184023742976e+18 2.606010920927295228e+04 5.533250080592580100e+36 9.929184999113287169e-02 9.671091608196352490e-07 1.929334290234058863e+05 2.502219912177476659e+07 7.257558320664432358e+03 1.396478414070417562e-01 9.212541683376182178e+00 5.953781222443005561e+00 5.343618668094983759e-01 1.158011746858659485e+00 4.423435366253120060e-01 
1.552225357427047920e+10 2.612765718041906075e+04 1.507076757996715060e+03 2.796204184023742976e+18 2.539161298175267802e+04 5.631192223942893343e+36 9.948100713832123965e-02 9.134947224261969482e-07 1.875909682025810471e+05 2.298055235619761050e+07 7.198376240641319782e+03 1.358992333795986385e-01 9.330161415413295245e+00 5.956581124895337531e+00 5.342006187205897705e-01 1.157760325013532210e+00 4.424959153599664075e-01 
1.607052818261638451e+10 2.705053419302859038e+04 1.476085321793981393e+03 2.796204184023742976e+18 2.474024467855505281e+04 5.730849105285889345e+36 9.967235209187697009e-02 8.627748326487053650e-07 1.823926372387257288e+05 2.110314906290153414e+07 7.139070812071808177e+03 1.322548828991130243e-01 9.448995131222599042e+00 5.959241386574365862e+00 5.340465823213298435e-01 1.157515082755484759e+00 4.426445418596762216e-01 
1.663816886076127434e+10 2.800600892285868395e+04 1.445648821898683991e+03 2.796204184023742976e+18 2.410556632859427555e+04 5.832250745675665740e+36 9.986585135868081275e-02 8.147993734651477913e-07 1.773347422699804010e+05 1.937702100448944420e+07 7.079667177184429420e+03 1.287117136959290975e-01 9.569057997797930426e+00 5.961764944084115392e+00 5.338995910678221435e-01 1.157275872324041499e+00 4.427895002083037101e-01 
1.722585965398783875e+10 2.899523278136879526e+04 1.415761124140999755e+03 2.796204184023742976e+18 2.348715112244544434e+04 5.935427691764794747e+36 1.000614702408888779e-01 7.694255275861681361e-07 1.724136742715664150e+05 1.779019849095738307e+07 7.020189653436905246e+03 1.252667485948220916e-01 9.690365387427892330e+00 5.964154452122987671e+00 5.337594924921826856e-01 1.157042549037732515e+00 4.429308729144315060e-01 
1.783430876931905746e+10 3.001939784999353651e+04 1.386415972780807351e+03 2.796204184023742976e+18 2.288458312951084008e+04 6.040411025006339486e+36 1.002591756108826143e-01 7.265174613060836914e-07 1.676259075972292048e+05 1.633163610521711037e+07 6.960661742373661582e+03 1.219171059799788320e-01 9.812932876024634155e+00 5.966412617332515822e+00 5.336261333048212263e-01 1.156814971144482840e+00 4.430687408378090053e-01 
1.846424942895546341e+10 3.107973831668125422e+04 1.357607003072486123e+03 2.796204184023742976e+18 2.229745702228258597e+04 6.147232371016965558e+36 1.004589361411140636e-01 6.859460186894381587e-07 1.629679985304687871e+05 1.499114369941260666e+07 6.901106145918939546e+03 1.186599963272967767e-01 9.936776247397185458e+00 5.968542226679030449e+00 5.334993580713225381e-01 1.156593000259763304e+00 4.432031835101835626e-01 
1.911644075385703659e+10 3.217753196317323454e+04 1.329327752032280387e+03 2.796204184023742976e+18 2.172537780752706021e+04 6.255923909103924654e+36 1.006607194149643641e-01 6.475884257756912745e-07 1.584365838309615792e+05 1.375932228739032522e+07 6.841544777317866647e+03 1.154927189557405504e-01 1.006191149143532293e+01 5.970545805270507600e+00 5.333790243399245679e-01 1.156376500793376172e+00 4.433342788221081299e-01 
1.979166867853557205e+10 3.331410170481757814e+04 1.301571669764840408e+03 2.796204184023742976e+18 2.116796056421930552e+04 6.366518381958957279e+36 1.008644946653003971e-01 6.113280055361682804e-07 1.540283792824642151e+05 1.262750452977178805e+07 6.781998778613687136e+03 1.124126588641517349e-01 1.018835480564220930e+01 5.972425944360900907e+00 5.332649880297664069e-01 1.156165340185337564e+00 4.434621032031884624e-01 
2.049074689815846252e+10 3.449081718477088725e+04 1.274332129908527804e+03 2.796204184023742976e+18 2.062483018806213659e+04 6.479049105521788653e+36 1.010702325676795105e-01 5.770539031075870734e-07 1.497401782463059353e+05 1.158769949848819897e+07 6.722488533728028415e+03 1.094172837042772101e-01 1.031612259598621861e+01 5.974185277761628221e+00 5.331571044341654186e-01 1.155959388844191915e+00 4.435867316274799688e-01 
2.121451784910627747e+10 3.570909642451067339e+04 1.247602439414886248e+03 2.796204184023742976e+18 2.009562114242616735e+04 6.593549979016374678e+36 1.012779028539528281e-01 5.446608211826799350e-07 1.455688502217009955e+05 1.063254143430368043e+07 6.663033673167669804e+03 1.065041408754379415e-01 1.044523147769239557e+01 5.975826201166984042e+00 5.330552405902461155e-01 1.155758519919018790e+00 4.437082375235456566e-01 
2.196385372416542435e+10 3.697040753264690284e+04 1.221375848337723482e+03 2.796204184023742976e+18 1.957997721555237149e+04 6.710055495162837642e+36 1.014874769895307005e-01 5.140487653353669665e-07 1.415113394083040475e+05 9.755242225829731673e+06 6.603653092411231228e+03 1.036708547290230292e-01 1.057569827637945714e+01 5.977351191157191934e+00 5.329592611044854378e-01 1.155562609454233280e+00 4.438266929066218003e-01 
2.273965752357932281e+10 3.827627047409196530e+04 1.195645558857132301e+03 2.796204184023742976e+18 1.907755128386215074e+04 6.828600750568230865e+36 1.016989275024586664e-01 4.851227991172725928e-07 1.375646632791906595e+05 8.949547357492536306e+06 6.544364968747193416e+03 1.009151238857184246e-01 1.070754002907929880e+01 5.978762727000287214e+00 5.328690315726894999e-01 1.155371536291820211e+00 4.439421683659652285e-01 
2.354286414322420120e+10 3.962825890172019717e+04 1.170404733773943690e+03 2.796204184023742976e+18 1.858800508122388055e+04 6.949221456299100284e+36 1.019122261466552659e-01 4.577928086970501933e-07 1.337259111633920693e+05 8.209695087629999965e+06 6.485186773635864483e+03 9.823471865847634155e-02 1.084077398524568281e+01 5.980063076413908441e+00 5.327844279987375975e-01 1.155185181883038537e+00 4.440547329999072756e-01 
2.437444150122221756e+10 4.102800205272666062e+04 1.145646505127547925e+03 2.796204184023742976e+18 1.811100897402744158e+04 7.071953948639351703e+36 1.021273464996842462e-01 4.319732755069117820e-07 1.299922431210806535e+05 7.530378626715248451e+06 6.426135296145965185e+03 9.562747948903262130e-02 1.097541751780410735e+01 5.981254585185210360e+00 5.327053248090355408e-01 1.155003434110527527e+00 4.441644470443595893e-01 
2.523539170434766006e+10 4.247718671196715877e+04 1.121363981588958040e+03 2.796204184023742976e+18 1.764624174192397186e+04 7.196835200036259473e+36 1.023442628003279897e-01 4.075830619777561645e-07 1.263608879768450424e+05 6.906711132296732627e+06 6.367226650664294539e+03 9.309131274062518169e-02 1.111148829320880260e+01 5.982339576737219389e+00 5.326315975952521375e-01 1.154826180081536036e+00 4.442713761318579646e-01 
2.612675225563326645e+10 4.397755924464781856e+04 1.097550255756362276e+03 2.796204184023742976e+18 1.719339036408919856e+04 7.323902830238237506e+36 1.025629487041567062e-01 3.845452033529074384e-07 1.228291418905511528e+05 6.334193290046785027e+06 6.308476289424033894e+03 9.062418827320785353e-02 1.124900430431774367e+01 5.983320213425670886e+00 5.325631289675379909e-01 1.154653305033539468e+00 4.443755934670630126e-01 
2.704959730463131714e+10 4.553092770081294293e+04 1.074198411754003928e+03 2.796204184023742976e+18 1.675214981087362685e+04 7.453195117627556646e+36 1.027833797821958717e-01 3.627867052799315710e-07 1.193943676304351975e+05 5.808683301334146410e+06 6.249899017889681090e+03 8.822413931676877097e-02 1.138798366397668005e+01 5.984198749221537383e+00 5.324997993324067647e-01 1.154484700877223657e+00 4.444771627436175376e-01 
2.800503894183625412e+10 4.713916399416715285e+04 1.051301531567303755e+03 2.796204184023742976e+18 1.632222284070563546e+04 7.584751010751479359e+36 1.030055318530853498e-01 3.422383541303459669e-07 1.160539928917313810e+05 5.326369137217291631e+06 6.191509010211125315e+03 8.588925932238153371e-02 1.152844470402714272e+01 5.984977356153073025e+00 5.324414935675056970e-01 1.154320261976621964e+00 4.445761462965488464e-01 
2.899422853882881165e+10 4.880420615785781411e+04 1.028852701290085633e+03 2.796204184023742976e+18 1.590331980211670270e+04 7.718610140055313367e+36 1.032293803622096467e-01 3.228345339072302209e-07 1.128055089504527423e+05 4.883742871007115580e+06 6.133319829084552111e+03 8.361769992516304706e-02 1.167040597673835478e+01 5.985658054498022018e+00 5.323881040587652436e-01 1.154159885053756662e+00 4.446726050916836037e-01 
3.001835813575592041e+10 5.052806067993483157e+04 1.006845017251706849e+03 2.796204184023742976e+18 1.549515844076179928e+04 7.854812829820780790e+36 1.034549027602738175e-01 3.045130509894117918e-07 1.096464693297332851e+05 4.477576946888702922e+06 6.075344440086624672e+03 8.140766898168017018e-02 1.181388625657188030e+01 5.986242991113483569e+00 5.323395183938786079e-01 1.154003469325930453e+00 4.447665988588507813e-01 
3.107866187782014084e+10 5.231280492130517086e+04 9.852715914499392511e+02 2.796204184023742976e+18 1.509746371130960324e+04 7.993400110313564511e+36 1.036820763271283502e-01 2.872149664799901227e-07 1.065744884848644142e+05 4.104902245505623985e+06 6.017595232021223637e+03 7.925742868579079003e-02 1.195890454159551730e+01 5.986734188104211540e+00 5.322956304106991610e-01 1.153850916291946804e+00 4.448581860080164652e-01 
3.217641750250735474e+10 5.416058961909202480e+04 9.641255568341266553e+02 2.796204184023742976e+18 1.470996759408237449e+04 8.134413730143376383e+36 1.039108781891637800e-01 2.708844358892590172e-07 1.035872405025192857e+05 3.762987815725204069e+06 5.960084026951106352e+03 7.716529375315471506e-02 1.210548005515360437e+01 5.987133547503344921e+00 5.322563399541878626e-01 1.153702129686685840e+00 4.449474236497426571e-01 
3.331294787934670258e+10 5.607364147841822705e+04 9.434000724321205098e+02 2.796204184023742976e+18 1.433240891632626517e+04 8.277896168840496351e+36 1.041412875637354324e-01 2.554685559037753104e-07 1.006824578149140725e+05 3.449322151255677920e+06 5.902822097198878510e+03 7.512962967186831431e-02 1.225363224780286586e+01 5.987443112103636444e+00 5.322215413554006735e-01 1.153557015611764269e+00 4.450343677237516560e-01 
3.448962260405752563e+10 5.805426585573602642e+04 9.230883278127424774e+02 2.796204184023742976e+18 1.396453317799685101e+04 8.423890649652490733e+36 1.043732830867176442e-01 2.409172180100418230e-07 9.785792993412680516e+04 3.161595899408996571e+06 5.845820169991947296e+03 7.314885102249923943e-02 1.240338079885683520e+01 5.987664758548159050e+00 5.321911369230505340e-01 1.153415482281804350e+00 4.451190728906627703e-01 
3.570785964900469971e+10 6.010484953693725402e+04 9.031835475057220037e+02 2.796204184023742976e+18 1.360609238194717182e+04 8.572441152564967828e+36 1.046068434621534038e-01 2.271829687087693173e-07 9.511150220132590039e+04 2.897685896203186363e+06 5.789088448590471671e+03 7.122141985754734672e-02 1.255474561829245062e+01 5.987800274868575912e+00 5.321650334966392393e-01 1.153277440030076040e+00 4.452015925834670873e-01 
3.696912707195031738e+10 6.222786361359026341e+04 8.836789952352200999e+02 2.796204184023742976e+18 1.325684486840852151e+04 8.723592427550234935e+36 1.048419495611108143e-01 2.142208760845175793e-07 9.244107455278199632e+04 2.655640429973038379e+06 5.732636645020518699e+03 6.934584413970018568e-02 1.270774684886388961e+01 5.987851602633766035e+00 5.321431317584328635e-01 1.153142801432966769e+00 4.452819791312633835e-01 
3.827494478516314697e+10 6.442586646077330079e+04 8.645679775175688064e+02 2.796204184023742976e+18 1.291655515365613974e+04 8.877390008048062044e+36 1.050785812852918638e-01 2.019884025048614392e-07 8.984460030699512572e+04 2.433665642590520903e+06 5.676473974691671174e+03 6.752067624182855887e-02 1.286240486773885650e+01 5.987820478956056292e+00 5.321253419703796395e-01 1.153011481014246886e+00 4.453602836250160624e-01 
3.962688638701478577e+10 6.670150682008796139e+04 8.458438473150272330e+02 2.796204184023742976e+18 1.258499377275608458e+04 9.033880224682298215e+36 1.053167188168576823e-01 1.904452831994481514e-07 8.732008496723163989e+04 2.230112983137407806e+06 5.620609164148984746e+03 6.574451149808320516e-02 1.301874028866716415e+01 5.987708582243982391e+00 5.321115775301689110e-01 1.152883395304109104e+00 4.454365560007812475e-01 
4.102658105827190399e+10 6.905752699157160532e+04 8.275000074739468801e+02 2.796204184023742976e+18 1.226193712629043330e+04 9.193110219217719466e+36 1.055563445660983313e-01 1.795534104969630428e-07 8.486558504214881395e+04 2.043467635456679855e+06 5.565050485422319980e+03 6.401598680768724736e-02 1.317677396423682623e+01 5.987517755202611092e+00 5.321017451329119741e-01 1.152758462953476837e+00 4.455108451559711691e-01 
4.247571552536894226e+10 7.149676613835382159e+04 8.095299135674019908e+02 2.796204184023742976e+18 1.194716733096169264e+04 9.355127958761214265e+36 1.057974396270897205e-01 1.692767235079293042e-07 8.247920688815468748e+04 1.872337846639499301e+06 5.509805748592522832e+03 6.233377929320317590e-02 1.333652698767326861e+01 5.987249602884625155e+00 5.320957624406275066e-01 1.152636604407636156e+00 4.455831987957455387e-01 
4.397603609302712250e+10 7.402216370803931204e+04 7.919270768640237748e+02 2.796204184023742976e+18 1.164047207397910279e+04 9.519982250211585082e+36 1.060399855635336813e-01 1.595811030167019357e-07 8.015910556738561718e+04 1.715445088147647679e+06 5.454882325754821977e+03 6.069660500348948717e-02 1.349802069519674674e+01 5.986905698407109178e+00 5.320935490051118544e-01 1.152517742007902468e+00 4.456536635409028002e-01 
4.552935074866938019e+10 7.663676297494048777e+04 7.746850670677248445e+02 2.796204184023742976e+18 1.134164447113220194e+04 9.687722754962351917e+36 1.062839662072761343e-01 1.504342713807217347e-07 7.790348372468934394e+04 1.571614986773859244e+06 5.400287167034997765e+03 5.910321766347047950e-02 1.366127666844342770e+01 5.986487787249376247e+00 5.320950172564743452e-01 1.152401800098471263e+00 4.457222850381706292e-01 
4.713753134116728973e+10 7.934371470742842939e+04 7.577940012312534463e+02 2.796204184023742976e+18 1.105048292845917604e+04 9.858400003861973195e+36 1.064708583601614578e-01 1.418057772089412214e-07 7.571062029850046383e+04 1.439770345984667540e+06 5.346028215173172612e+03 5.755244300158710719e-02 1.382631106597615123e+01 5.979421637975126380e+00 5.323897106317126982e-01 1.152283854916199113e+00 4.457861560799909473e-01 
4.880251583654433441e+10 8.214628096481988905e+04 7.412376353543400000e+02 2.796204184023742976e+18 1.076679100742005903e+04 1.003206541243588293e+37 1.064431221644201453e-01 1.336669633834772261e-07 7.357889374871690234e+04 1.318924183610077016e+06 5.292114456488716314e+03 5.604320383093126801e-02 1.399312939176237336e+01 5.948141313611836622e+00 5.337569814464793172e-01 1.152149492041874446e+00 4.458365864408153634e-01 
5.052631065335679626e+10 8.504783902838063659e+04 7.250071912755117864e+02 2.796204184023742976e+18 1.049037729348635366e+04 1.020877129637524713e+37 1.061994698037140028e-01 1.259905664204029330e-07 7.150667269997744006e+04 1.208167347740919562e+06 5.238554678786444128e+03 5.457439840205709214e-02 1.416174454188439569e+01 5.892865577525029153e+00 5.362093143751569535e-01 1.151993884644827659e+00 4.458702529710236173e-01 
5.231099308056258392e+10 8.805188547117575945e+04 7.090963112079124357e+02 2.796204184023742976e+18 1.022105526806207490e+04 1.038857088729668139e+37 1.057941453353427319e-01 1.187507956372989470e-07 6.949236536309261282e+04 1.106664854952443158e+06 5.185279621886716086e+03 5.314495328631622939e-02 1.433216930075485074e+01 5.820070939570938684e+00 5.394908746527657950e-01 1.151815603080478256e+00 4.458851426608737012e-01 
5.415871378079464722e+10 9.116204037167616480e+04 6.935047151681241075e+02 2.796204184023742976e+18 9.958643183651978688e+03 1.057151834877797298e+37 1.053266531723038996e-01 1.119231998228759874e-07 6.753438460176602530e+04 1.013648915898239240e+06 5.132338447153227207e+03 5.175377068121231328e-02 1.450442698505790950e+01 5.741064445931931992e+00 5.431161017935851598e-01 1.151622448822512856e+00 4.458842905703848114e-01 
5.607169938205469513e+10 9.438205167619766144e+04 6.782253835243856201e+02 2.796204184023742976e+18 9.702963942195654454e+03 1.075766879267457961e+37 1.048027086609439051e-01 1.054847763737287664e-07 6.563124303065682761e+04 9.284166316174237290e+05 5.079821302472169918e+03 5.039986548761198060e-02 1.467852478296385677e+01 5.656648960748124289e+00 5.470638679350018352e-01 1.151412550559980374e+00 4.458644823230050735e-01 
5.805225516094907379e+10 9.771579971542734711e+04 6.632502795946273864e+02 2.796204184023742976e+18 9.453844976488058819e+03 1.094707829572165423e+37 1.042198896289506099e-01 9.941382676585850773e-08 6.378150598804422043e+04 8.503232550967311254e+05 5.027769650514910609e+03 4.908228711032903285e-02 1.485446815892581718e+01 5.566741029055535250e+00 5.513545338048394528e-01 1.151182280649704959e+00 4.458211353180858705e-01 
6.010276782070388031e+10 1.011673018804859312e+05 6.485711056966962360e+02 2.796204184023742976e+18 9.211118134608432229e+03 1.113980391642697470e+37 1.035747360451740318e-01 9.368987153670892323e-08 6.198380188551958418e+04 7.787774181019233074e+05 4.976247558870500143e+03 4.780015051049649882e-02 1.503225221884613561e+01 5.471164213144874999e+00 5.560151817378715666e-01 1.150927656816965960e+00 4.457480914179380860e-01 
6.222570836730231476e+10 1.047407174641533493e+05 6.341792931727118230e+02 2.796204184023742976e+18 8.974619567282561547e+03 1.133590371225938847e+37 1.028627997209899808e-01 8.829361154287919332e-08 6.023681869381520664e+04 7.132369009407974081e+05 4.925356947066785324e+03 4.655261429851845906e-02 1.521186629803857571e+01 5.369662101380654029e+00 5.610797443681658780e-01 1.150644234933407839e+00 4.456376921005659741e-01 
6.442363508721369934e+10 1.084403526730973244e+05 6.200659837135343651e+02 2.796204184023742976e+18 8.744189618104157489e+03 1.153543675713831533e+37 1.020790918658165403e-01 8.320687165500150605e-08 5.853931148562405724e+04 6.532046982204207452e+05 4.875274646357856000e+03 4.533889289390128502e-02 1.539328997976057778e+01 5.261951848350069127e+00 5.665871144195461229e-01 1.150327228740976926e+00 4.454802559161788467e-01 
6.669919663030114746e+10 1.122706658171427553e+05 6.062220180268395779e+02 2.796204184023742976e+18 8.519672716543498609e+03 1.173846315922943531e+37 1.012182098135245151e-01 7.841255458814776814e-08 5.689010979076006333e+04 5.982254297473143088e+05 4.826323522807158042e+03 4.415826359298893888e-02 1.557649004278822780e+01 5.147742546812104081e+00 5.725808941711749700e-01 1.149971656549849008e+00 4.452635485694369510e-01 
6.905513520162316895e+10 1.162362726818354713e+05 5.926379556251379199e+02 2.796204184023742976e+18 8.300917273673225282e+03 1.194504407905188278e+37 1.002743378909462107e-01 7.389458668334390431e-08 5.528813641260113945e+04 5.478820491249737097e+05 4.779190466774939523e+03 4.301010521093821815e-02 1.576140719422028624e+01 5.026739483033134448e+00 5.791099936789448899e-01 1.149572846922300773e+00 4.449715709756698612e-01 
7.149428986597561646e+10 1.203419520907750266e+05 5.793041516870092664e+02 2.796204184023742976e+18 8.087775580542767784e+03 1.215524174790254517e+37 9.924104596879049223e-02 6.963793145104962943e-08 5.373239384541393520e+04 5.017929405063387239e+05 4.734877708506751333e+03 4.189382175944397768e-02 1.594797813012805676e+01 4.898632690865571071e+00 5.862300727617377749e-01 1.149126314423102757e+00 4.445853617253069934e-01 
7.401959996915652466e+10 1.245926516644199291e+05 5.662108960795084158e+02 2.796204184023742976e+18 7.880103709134698875e+03 1.236911948660286377e+37 9.811133676852198948e-02 6.562851284553409750e-08 5.222201322371567949e+04 4.596091531852133921e+05 4.680121828082344109e+03 4.080896147496732018e-02 1.613609715462110472e+01 4.763105911459536657e+00 5.940045027380150833e-01 1.148629331595783398e+00 4.440800777693121315e-01 
7.663410868007463074e+10 1.289934937823015207e+05 5.533485639374747507e+02 2.796204184023742976e+18 7.677761415838026551e+03 1.258674172457378250e+37 9.687778638955008015e-02 6.185325088241764109e-08 5.075623696753349213e+04 4.210119684912580415e+05 4.627200724759681179e+03 3.975511311685004517e-02 1.632564810220412355e+01 4.619862409972983919e+00 6.025040130645060721e-01 1.148081007530785236e+00 4.434261275896477228e-01 
7.934096665797491455e+10 1.335497817558398528e+05 5.407079871181653061e+02 2.796204184023742976e+18 7.480612047374656868e+03 1.280817401924487715e+37 9.553227782307104066e-02 5.830003019799855276e-08 4.933446429726487986e+04 3.857107046364613343e+05 4.575905092653451902e+03 3.873198413187219080e-02 1.651647894928512628e+01 4.468606128144368306e+00 6.118097433808745711e-01 1.147484493083930523e+00 4.425867335035859051e-01 
8.214343584919421387e+10 1.382670062191894394e+05 5.282807791353795892e+02 2.796204184023742976e+18 7.288522449117572251e+03 1.303348307580305354e+37 9.406635121796563803e-02 5.495771364901849434e-08 4.795626443895333796e+04 3.534406512640705914e+05 4.526252609636497255e+03 3.773937093342506072e-02 1.670841208726270466e+01 4.309087486880169848e+00 6.220123311432430580e-01 1.146848497705432735e+00 4.415174389403300204e-01 
8.504489341802668762e+10 1.431508517458239221e+05 5.160600544743562068e+02 2.796204184023742976e+18 7.101362875740065647e+03 1.326273676728711893e+37 9.247104337357743564e-02 5.181618399008382300e-08 4.662139479923231556e+04 3.239613381099787657e+05 4.478490028368355524e+03 3.677711314342471671e-02 1.690126586590026037e+01 4.141101067798418356e+00 6.332144587897287069e-01 1.146189971186814871e+00 4.401660332023888400e-01 
8.804883581643446350e+10 1.482072036988303880e+05 5.040415600771406162e+02 2.796204184023742976e+18 6.919006904137292622e+03 1.349600415503413891e+37 9.073676333027064222e-02 4.886637352202083887e-08 4.532984882554731303e+04 2.970550066942795529e+05 4.433167877791705905e+03 3.584511487508908190e-02 1.709485572949450116e+01 3.964487705773155124e+00 6.455343243843278955e-01 1.145538887759007141e+00 4.384711632077530341e-01 
9.115888299750837708e+10 1.534421553231693106e+05 4.922248783327176511e+02 2.796204184023742976e+18 6.741331348562766834e+03 1.373335550948378521e+37 8.885375200538245255e-02 4.610035715018278018e-08 4.408184340658985457e+04 2.725251159042860963e+05 4.391302472136347205e+03 3.494316405472165654e-02 1.728908198198612567e+01 3.779196897579490955e+00 6.591048513839204981e-01 1.144942032782620522e+00 4.363655698642155967e-01 
9.437878277775390625e+10 1.588620150884428294e+05 4.806154356983161051e+02 2.796204184023742976e+18 6.568216177923926807e+03 1.397486233134679444e+37 8.681203249811970946e-02 4.351141962591390073e-08 4.287786218683086190e+04 2.501951419276869565e+05 4.354828100734045620e+03 3.407088337885744861e-02 1.748398199347586157e+01 3.585298028974410744e+00 6.740780257920946372e-01 1.144470803553469862e+00 4.337770770495404937e-01 
9.771241535346501160e+10 1.644733142910298484e+05 4.692268179805547561e+02 2.796204184023742976e+18 6.399544435181973313e+03 1.422059737314429549e+37 8.460183054698151850e-02 4.109419075878174081e-08 4.171862825703125418e+04 2.299073989975228906e+05 4.327979024059985022e+03 3.322744151437830029e-02 1.767990211704129422e+01 3.383039266937088563e+00 6.906259433308872264e-01 1.144228599879259844e+00 4.306357829019681338e-01 
