# Sigma0 	Teff 	Mdot 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+01 Msun, alpha = 0.1, r = 1.000000e+10 cm, r = 3366.4773037502728 rg, structure = BellLin, mu = 0.62
1.459821144436095430e+01 7.079826416958993832e+03 9.216097247417166250e+14 3.266652376515811999e+33 7.373051249007000173e-03 1.132590527413130167e-07 3.076329245876935965e+04 4.672488431731367018e+05 8.149619712398223328e+02 4.834068413639420851e-03 1.026886570466058259e+02 1.750493746425246133e+00 8.740765650486951310e-01 1.163981982944727767e+00 3.942326439879259015e-01 
1.443369280775253927e+01 7.047302461207507804e+03 9.047909637585393750e+14 3.207038155809596326e+33 7.258163444550523764e-03 1.127724027278757417e-07 3.061177432554486950e+04 4.629497268161716638e+05 8.109573253492202412e+02 4.783545950266925202e-03 1.035146098277853213e+02 1.704848114711094098e+00 8.816939991429540990e-01 1.166424713024769133e+00 3.934486114696510994e-01 
1.427285290967237330e+01 7.014927916986104719e+03 8.882791339127102500e+14 3.148511854753453592e+33 7.143348028916118517e-03 1.123150027620365568e-07 3.046180360178946285e+04 4.588131761526277987e+05 8.115275341171392256e+02 4.732780292079723054e-03 1.043655442905781996e+02 1.659551208189091076e+00 8.894902921704035403e-01 1.169052477758930397e+00 3.927440414898909493e-01 
1.411575183373602904e+01 6.982702097914411752e+03 8.720686339162957500e+14 3.091053619541539838e+33 7.028636828755548994e-03 1.118875534235239072e-07 3.031333713681592781e+04 4.548393421312212013e+05 8.163786304961073483e+02 4.681734121075795986e-03 1.052431821745381200e+02 1.614630586424648628e+00 8.974724743083549727e-01 1.171877176196600923e+00 3.921284206606595601e-01 
1.396242864320506172e+01 6.950624320765184166e+03 8.561539647011052500e+14 3.034643958686631742e+33 6.914072423503976085e-03 1.114906651013015188e-07 3.016632717103555115e+04 4.510279323375948006e+05 8.289641016433917002e+02 4.630374089274394769e-03 1.061492590218312699e+02 1.570118139751777830e+00 9.056461397372610467e-01 1.174909261947105099e+00 3.916108581166685698e-01 
1.381295375377283818e+01 6.918693905449879821e+03 8.405297275532791250e+14 2.979263736408165022e+33 6.799688550401236653e-03 1.111250813122226311e-07 3.002072308474598321e+04 4.473791456896633026e+05 8.206330729913485129e+02 4.578662461735980883e-03 1.070857221141927909e+02 1.526040879893874935e+00 9.140194751459486122e-01 1.178162157764112816e+00 3.912021907022766865e-01 
1.366738062781148599e+01 6.886910175004187295e+03 8.251906222818638750e+14 2.924894166140731812e+33 6.685527317081750749e-03 1.107914662700413685e-07 2.987647214025645735e+04 4.438928193055716692e+05 8.033743282969619486e+02 4.526566517847743949e-03 1.080545283421690641e+02 1.482428712867252862e+00 9.225997147418395494e-01 1.181648309567169930e+00 3.909128584405709983e-01 
1.352577375862283304e+01 6.855272455573694060e+03 8.101314454208443750e+14 2.871516804161171575e+33 6.571630082774905166e-03 1.104905376414197967e-07 2.973351410093312734e+04 4.405688853776329779e+05 8.018233043745771056e+02 4.474050768933587191e-03 1.090578226334527869e+02 1.439310454586866017e+00 9.313950539509252557e-01 1.185381329258550664e+00 3.907546349057385293e-01 
1.338820821944189987e+01 6.823780076399626523e+03 7.953470884639911250e+14 2.819113543331976810e+33 6.458036725067445652e-03 1.102230493429052872e-07 2.959178786328181741e+04 4.374073960989245097e+05 8.080640559293437946e+02 4.421080960444626583e-03 1.100978694895662215e+02 1.396713144797902206e+00 9.404149623998112606e-01 1.189376294114663501e+00 3.907400391361923742e-01 
1.325474226482380047e+01 6.792432369804572772e+03 7.808325361318815000e+14 2.767666606958733653e+33 6.344795068836721341e-03 1.099896663186816148e-07 2.945123055552881488e+04 4.344080110628405819e+05 8.264208932655525359e+02 4.367628858819762837e-03 1.111769406291085289e+02 1.354666122449331267e+00 9.496680079268046137e-01 1.193647326992180790e+00 3.908812085633139310e-01 
1.312546570934428836e+01 6.761228671178389959e+03 7.665828646706020000e+14 2.717158542759862784e+33 6.231945638441626842e-03 1.097912066232534201e-07 2.931176902279136266e+04 4.315708304800985497e+05 8.073588096614302003e+02 4.313658953564165725e-03 1.122976419393381349e+02 1.313194748663691236e+00 9.591654167949983378e-01 1.198211559270197846e+00 3.911929448912043750e-01 
1.300045279573352808e+01 6.730168318964057107e+03 7.525932401814425000e+14 2.667572216946206676e+33 6.119535545262223993e-03 1.096283980511248657e-07 2.917333152790955137e+04 4.288956000928527792e+05 7.971853472999481482e+02 4.259143659419021080e-03 1.134625688031446060e+02 1.272325774726457581e+00 9.689178421772400851e-01 1.203085462723450849e+00 3.916895282792202115e-01 
1.287979339834972947e+01 6.699250654643678899e+03 7.388589169811131250e+14 2.618890808408806988e+33 6.007610289860986809e-03 1.095020294438123453e-07 2.903583971013944756e+04 4.263821881509508239e+05 8.034417689410017829e+02 4.204053917889258654e-03 1.146745407395604133e+02 1.232084142977682983e+00 9.789375339151054067e-01 1.208287352739406240e+00 3.923869281595249170e-01 
1.276357706453404361e+01 6.668475022724538576e+03 7.253752359918780000e+14 2.571097803012721048e+33 5.896216807404840166e-03 1.094128885079039896e-07 2.889921080120545957e+04 4.240303692446339410e+05 8.271888077496678306e+02 4.148362884030731487e-03 1.159365267558774804e+02 1.192494116811585902e+00 9.892372950649758190e-01 1.213836070938151712e+00 3.933019960793811554e-01 
1.265190274024686268e+01 6.637840770725153561e+03 7.121376231610402500e+14 2.524176987994877115e+33 5.785402025956549663e-03 1.093617875985994330e-07 2.876335810700581715e+04 4.218399281663905713e+05 8.008380211914648044e+02 4.092045360569137799e-03 1.172516766169209745e+02 1.153578612554328586e+00 9.998312467189489627e-01 1.219751947867004027e+00 3.944528974266223176e-01 
1.254486552580341119e+01 6.607347249161498439e+03 6.991415879093178750e+14 2.478112446464328375e+33 5.675215552974487328e-03 1.093495123152625922e-07 2.862819085506163538e+04 4.198104548143905704e+05 7.977320250592230195e+02 4.035079872880173966e-03 1.186232775146228278e+02 1.115360231913080646e+00 1.010733831660449722e+00 1.226055573502969454e+00 3.958586301999334478e-01 
1.244258896634987721e+01 6.576993811533181542e+03 6.863827216074852500e+14 2.432888552002701008e+33 5.565701905687020327e-03 1.093769830450671872e-07 2.849360769234474719e+04 4.179418647639020928e+05 8.160179066556421503e+02 3.977440176778519396e-03 1.200550076917302249e+02 1.077858407007664665e+00 1.021962304205149552e+00 1.232770685096200802e+00 3.975413258311033537e-01 
1.234517098353057385e+01 6.546779814309789799e+03 6.738566960808623750e+14 2.388489963363342137e+33 5.456913346819265015e-03 1.094449667188470118e-07 2.835951125029408286e+04 4.162335001079887734e+05 8.056437106039221590e+02 3.919112289591549295e-03 1.215504874609600421e+02 1.041093834344810176e+00 1.033532797335875442e+00 1.239919576196213846e+00 3.995223336062406205e-01 
1.225274744205052535e+01 6.516704616917198109e+03 6.615592621410527500e+14 2.344901619267056072e+33 5.348895068001961045e-03 1.095544153650169764e-07 2.822579027063188914e+04 4.146851575938403839e+05 7.987023469434727758e+02 3.860074794389891772e-03 1.231138483694444403e+02 1.005083371690490335e+00 1.045465058241424439e+00 1.247528601666387571e+00 4.018272348917005243e-01 
1.216544396403330808e+01 6.486767581724009688e+03 6.494862481445065000e+14 2.302108733292920566e+33 5.241695910896915396e-03 1.097062180693849287e-07 2.809233164873873829e+04 4.132963085001198924e+05 8.249249229183969874e+02 3.800313213701783741e-03 1.247493541572512612e+02 9.698437129002394075e-01 1.057778902692616541e+00 1.255623999205850883e+00 4.044825104446087005e-01 
1.208340075702331617e+01 6.456968074028060073e+03 6.376335585773862500e+14 2.260096788862333763e+33 5.135363477774707378e-03 1.099013276113187998e-07 2.795901214595641068e+04 4.120664508387767128e+05 8.000883758188726915e+02 3.739812288202063253e-03 1.264616491565534346e+02 9.353897937079971303e-01 1.070496020021725281e+00 1.264234035792016320e+00 4.075177804400137438e-01 
1.200676987764741455e+01 6.427305462042907493e+03 6.259971726662312500e+14 2.218851534314501670e+33 5.029943937570060045e-03 1.101407494890178188e-07 2.782570164948971069e+04 4.109951029872138170e+05 8.089657096500451416e+02 3.678558102558692616e-03 1.282557365429253480e+02 9.017346170861836319e-01 1.083639979354762417e+00 1.273388951371729361e+00 4.109656538854777885e-01 
1.193569766314919889e+01 6.397779116884496943e+03 6.145731430140173750e+14 2.178358978071944577e+33 4.925485537893754123e-03 1.104254327002861202e-07 2.769227113240357357e+04 4.100815027964997571e+05 8.145943537910441137e+02 3.616545141735854913e-03 1.301367837086560826e+02 8.688902678671936997e-01 1.097235008418702584e+00 1.283119516454076736e+00 4.148602478642801072e-01 
1.187036172504247311e+01 6.368388412557778793e+03 6.033575942610682500e+14 2.138605383894085822e+33 4.822032470785110950e-03 1.107564937546283273e-07 2.755857200350423227e+04 4.093251261739862966e+05 8.061480055534656231e+02 3.553760912286314192e-03 1.321106482866767351e+02 8.368664009707863505e-01 1.111308480456076886e+00 1.293460034621931820e+00 4.192416167112975600e-01 
1.181094433275229250e+01 6.339132725943457444e+03 5.923467217704293750e+14 2.099577266217551781e+33 4.719628840160045719e-03 1.111350775472148991e-07 2.742444782490356374e+04 4.087253218756775605e+05 8.268861060497810058e+02 3.490195820290722256e-03 1.341836235444743295e+02 8.056712949136936031e-01 1.125889123624860488e+00 1.304446136082021868e+00 4.241536669668769521e-01 
1.175762810957111526e+01 6.310011436784798207e+03 5.815367903372326250e+14 2.061261385581503274e+33 4.618319509721485576e-03 1.115623049504387635e-07 2.728974151670353967e+04 4.082812128200397128e+05 8.094400315131575780e+02 3.425847784100040198e-03 1.363623213487799148e+02 7.753119332636106975e-01 1.141006897645906681e+00 1.316114645930743565e+00 4.296435325251267701e-01 
1.171063718017934008e+01 6.281023927674433253e+03 5.709241329215906250e+14 2.023644744136372200e+33 4.518144431056793538e-03 1.120395505891656761e-07 2.715426527571300176e+04 4.079922467514149612e+05 8.196275273330883238e+02 3.360702629865158428e-03 1.386544251722023375e+02 7.457929944029805247e-01 1.156695543130366488e+00 1.328506734655512611e+00 4.357677666972431529e-01 
1.167017491463135670e+01 6.252169584041323105e+03 5.605051494046501875e+14 1.986714581234682722e+33 4.419146293660913827e-03 1.125680417060524352e-07 2.701784599153806630e+04 4.078573829912599758e+05 8.203993030323968014e+02 3.294764129487552130e-03 1.410676921560676362e+02 7.171181491969539357e-01 1.172988839142162343e+00 1.341663230293810294e+00 4.425846153948861383e-01 
1.163649982156989537e+01 6.223447794137682649e+03 5.502763053673126250e+14 1.950458369102217820e+33 4.321362269244862983e-03 1.131493477545394948e-07 2.688026834777055410e+04 4.078759988898853771e+05 8.113437614023699780e+02 3.228018536398474716e-03 1.436113370535122726e+02 6.892889594851439039e-01 1.189925142420967585e+00 1.355630398406081127e+00 4.501654627618199567e-01 
1.160985082576121386e+01 6.194857949026028109e+03 5.402341308912628125e+14 1.914863808588256089e+33 4.224831609092174339e-03 1.137849451032529806e-07 2.674132208542696753e+04 4.080469864119314589e+05 8.594044663522261089e+02 3.160465799920050660e-03 1.462949660209198157e+02 6.623060892611712935e-01 1.207542530359711819e+00 1.370453788706097020e+00 4.585864388803770897e-01 
1.159052170137431048e+01 6.166399442566289508e+03 5.303752193818809375e+14 1.879918824993375936e+33 4.129588232259225750e-03 1.144766231564021676e-07 2.660076539457141189e+04 4.083696318517866312e+05 8.239533863061977854e+02 3.092095249205695576e-03 1.491296550025824672e+02 6.361679447155891287e-01 1.225884147697203108e+00 1.386184992071565647e+00 4.679380458798735321e-01 
1.157881331100401923e+01 6.138071671402911306e+03 5.206962264126110000e+14 1.845611563973309654e+33 4.035666186557424276e-03 1.152262539717888767e-07 2.645834037969642304e+04 4.088429732050987659e+05 8.182487103186986133e+02 3.022898947317882550e-03 1.521275685176420893e+02 6.108720412168364700e-01 1.244994339615368650e+00 1.402876887556501639e+00 4.783223518461574009e-01 
1.157504558025617669e+01 6.109874034952114926e+03 5.111938685904533750e+14 1.811930387517674852e+33 3.943097707519676969e-03 1.160358838097067397e-07 2.631376616967164227e+04 4.094659766396414489e+05 8.310088618545075860e+02 2.952867729473983901e-03 1.553022971559623500e+02 5.864145881638788138e-01 1.264919422056625331e+00 1.420584595182092125e+00 4.898564693308798401e-01 
1.157958701764789922e+01 6.081805935389118531e+03 5.018649224421277500e+14 1.778863870001969998e+33 3.851911362764905318e-03 1.169078620204647191e-07 2.616673192456774996e+04 4.102378231576493708e+05 8.731613731475860050e+02 2.881986962364326693e-03 1.586692901139525418e+02 5.627901367699317259e-01 1.285710148060152269e+00 1.439368639760779001e+00 5.026775824362453848e-01 
1.159282354578198593e+01 6.053866777635485050e+03 4.927062233205855625e+14 1.746400794311700206e+33 3.762135076205222906e-03 1.178447605751872490e-07 2.601689322840747627e+04 4.111574923112881370e+05 8.536107920171401702e+02 2.810239283084358872e-03 1.622460027823488247e+02 5.399925875509034023e-01 1.307418322576695102e+00 1.459290864084593187e+00 5.169448435169207157e-01 
1.161518360754412527e+01 6.026055969346519305e+03 4.837146643314755625e+14 1.714530148037226387e+33 3.673794095053648737e-03 1.188494778928144734e-07 2.586387143414519232e+04 4.122240317232699017e+05 8.489314642101544450e+02 2.737603799256903628e-03 1.660522847966042548e+02 5.180146148173330189e-01 1.330099081864885235e+00 1.480417300536495340e+00 5.328447907695536001e-01 
1.164713296741883575e+01 5.998372920898669690e+03 4.748871952791816875e+14 1.683241119737989441e+33 3.586911579559212606e-03 1.199252739509029245e-07 2.570724641682433503e+04 4.134364617926923092e+05 8.513413981650398910e+02 2.664055308802169408e-03 1.701108320020754263e+02 4.968480152536234318e-01 1.353809781386429378e+00 1.502816906383412032e+00 5.505970581661804308e-01 
1.168921651553509200e+01 5.970817045377075374e+03 4.662208216321258750e+14 1.652523095275017661e+33 3.501506606766540807e-03 1.210760295213257943e-07 2.554653016905307595e+04 4.147941158908656216e+05 8.604950509134006325e+02 2.589553373990486230e-03 1.744483610850583375e+02 4.764836775612569242e-01 1.378612737020095347e+00 1.526565084888196866e+00 5.704675500036959779e-01 
1.174196999780964390e+01 5.943387758563075295e+03 4.577126035069206250e+14 1.622365654210248247e+33 3.417600878146785995e-03 1.223058806089671095e-07 2.538119441167317564e+04 4.162956666041766293e+05 8.823780277906960237e+02 2.514062689451504202e-03 1.790951071810029873e+02 4.569128582136272598e-01 1.404566445774524830e+00 1.551733426975805852e+00 5.927669795801718822e-01 
1.180604672581083037e+01 5.916084478921869959e+03 4.493596546710910625e+14 1.592758566271669110e+33 3.335209434536441555e-03 1.236198625678956683e-07 2.521062471704478958e+04 4.179404053495434928e+05 8.573966783764251431e+02 2.437529279236231271e-03 1.840871012653891796e+02 4.381254889929953600e-01 1.431736625930482898e+00 1.578402779986747495e+00 6.178772009613758831e-01 
1.188217122969576067e+01 5.888906627590148673e+03 4.411591415639685000e+14 1.563691787882868633e+33 3.254346111158718923e-03 1.250238701676861332e-07 2.503410569005393700e+04 4.197275879299074295e+05 8.506317494189780746e+02 2.359883590866114836e-03 1.894672004818795301e+02 4.201118627370771796e-01 1.460189201980532037e+00 1.606655531343191612e+00 6.462662388276930736e-01 
1.197113256399930847e+01 5.861853628363836833e+03 4.331082823354712500e+14 1.535155458755986603e+33 3.175023892592394002e-03 1.265246119607754379e-07 2.485083893418075968e+04 4.216562714936790289e+05 8.736963603686090210e+02 2.281053253432485401e-03 1.952856894317028775e+02 4.028623150226988137e-01 1.489989584489620267e+00 1.636574643230887416e+00 6.785042881075813437e-01 
1.207385389977859980e+01 5.834924907685896869e+03 4.252043459024262500e+14 1.507139898546840184e+33 3.097252245322965492e-03 1.281303534228894640e-07 2.465985123010931784e+04 4.237258619898530887e+05 8.625961489730151470e+02 2.200931911595005799e-03 2.016044878915174650e+02 3.863679754150708412e-01 1.521203514692573977e+00 1.668245521586880331e+00 7.153139004949921054e-01 
1.219139247747329158e+01 5.808119894634126467e+03 4.174446510220942500e+14 1.479635603571027045e+33 3.021038331948310614e-03 1.298509136653266366e-07 2.446001497067690070e+04 4.259358781698276871e+05 8.872654186518841470e+02 2.119397513563524467e-03 2.084986547610699574e+02 3.706205602146387390e-01 1.553896439239852878e+00 1.701755217727743963e+00 7.576057520133565593e-01 
1.232488497253925352e+01 5.781438020909100487e+03 4.098265653826290000e+14 1.452633243580051018e+33 2.946391016554836088e-03 1.316978931280564806e-07 2.425000395663165909e+04 4.282852686789144645e+05 8.719885642963654391e+02 2.036309975861840590e-03 2.160600696498816831e+02 3.556138887997015163e-01 1.588121298187101127e+00 1.737178847687807837e+00 8.065381310385161262e-01 
1.247575966942496350e+01 5.754878720822083778e+03 4.023475047101100000e+14 1.426123658596193432e+33 2.873312934278428755e-03 1.336860837304244957e-07 2.402817162377591012e+04 4.307739394348056521e+05 8.759087296420811981e+02 1.951476157449298122e-03 2.244058378050880265e+02 3.413435215866336692e-01 1.623932133433297897e+00 1.774596391211535007e+00 8.636429429954121106e-01 
1.264560382913979630e+01 5.728441431283053134e+03 3.950049318918870625e+14 1.400097855805201450e+33 2.801808220902114559e-03 1.358336439307410569e-07 2.379251356743682118e+04 4.334012630278161378e+05 8.822618594045089822e+02 1.864665348239625230e-03 2.336846222306640470e+02 3.278088308014581731e-01 1.661360266179807033e+00 1.814065360797413540e+00 9.309483542286202118e-01 
1.283635687002406556e+01 5.702125591788777456e+03 3.877963561159232500e+14 1.374547006505682834e+33 2.731877395027666570e-03 1.381637444393986491e-07 2.354053726287559766e+04 4.361671572875057464e+05 8.876252324486335965e+02 1.775588368673605135e-03 2.440898895674106370e+02 3.150132475751996064e-01 1.700421109005291642e+00 1.855629914361846655e+00 1.011217280227037163e+00 
1.305028686830403650e+01 5.675930644410894274e+03 3.807193320258293125e+14 1.349462443114119103e+33 2.663522434998676167e-03 1.407063263279861730e-07 2.326905704377367510e+04 4.390711522466518218e+05 9.078354786046514846e+02 1.683875597696573049e-03 2.558794305397926223e+02 3.029678012282589483e-01 1.741085421819537071e+00 1.899289149639644680e+00 1.108306533509785474e+00 
1.329023278054664559e+01 5.649856033784124520e+03 3.737714588913395000e+14 1.324835656224612186e+33 2.596741858452667091e-03 1.435013309465791063e-07 2.297392803213242223e+04 4.421134028453199426e+05 9.019777397134231478e+02 1.589048360164300100e-03 2.694061394077028808e+02 2.916929667375552926e-01 1.783273206309094139e+00 1.944991765835949238e+00 1.227778018394820592e+00 
1.355969531722164056e+01 5.623901207094458186e+03 3.669503797939051250e+14 1.300658291722212817e+33 2.531534820972786495e-03 1.466033640303797659e-07 2.264958822936674187e+04 4.452938964998965967e+05 9.236124859802782794e+02 1.490473543659895936e-03 2.851691394149997336e+02 2.812249842856522353e-01 1.826804589893590292e+00 1.992582054157877591e+00 1.377949243935244317e+00 
1.386315715084093014e+01 5.598065614067470960e+03 3.602537808271686250e+14 1.276922147948997109e+33 2.467900675262148149e-03 1.500901074881902519e-07 2.228830387866132878e+04 4.486127210746172350e+05 9.243799063596864016e+02 1.387286841533314115e-03 3.039043565908481241e+02 2.716248400593244128e-01 1.871338726732304503e+00 2.041734109816455867e+00 1.571861241433782030e+00 
1.420653578767719338e+01 5.572348706956625392e+03 3.536793903120118750e+14 1.253619172921798472e+33 2.405838823683878469e-03 1.540769159250508689e-07 2.187890734228010115e+04 4.520700143988025957e+05 9.253933302348791585e+02 1.278281739668125829e-03 3.267509829405170194e+02 2.629940096176027753e-01 1.916258473501457837e+00 2.091825019961967236e+00 1.831162965562433076e+00 
1.459790368213282896e+01 5.546749940531673019e+03 3.472249780259416875e+14 1.230741461600758449e+33 2.345351154731158301e-03 1.587460354395164814e-07 2.140428721151989157e+04 4.556655057451335597e+05 9.320431087609515544e+02 1.161680492338201462e-03 3.555966549914442680e+02 2.555076969882020821e-01 1.960422751890448678e+00 2.141662413203331283e+00 2.194677479823492039e+00 
1.504905790516223973e+01 5.521268772067108330e+03 3.408883544465367500e+14 1.208281253207720498e+33 2.286441118115377889e-03 1.644109137931124753e-07 2.083611521327122318e+04 4.593988343527783873e+05 9.576160023775852324e+02 1.034681972163122975e-03 3.938719764241331518e+02 2.494866964900488704e-01 2.001652359410188264e+00 2.188918109945362733e+00 2.739833847529698385e+00 
1.557845032649307626e+01 5.495904661330628187e+03 3.346673700086904375e+14 1.186230928593520482e+33 2.229119248631797768e-03 1.716807291291222420e-07 2.012186228807135922e+04 4.632679087747883168e+05 9.605283195784664940e+02 8.924219484698182143e-04 4.487160194439450152e+02 2.455863668875800654e-01 2.035351431863002603e+00 2.228604217507612617e+00 3.647129432979157038e+00 
1.621881307126057337e+01 5.470657070571717668e+03 3.285599143754263125e+14 1.164583007653386691e+33 2.173407224870167655e-03 1.819996066990828822e-07 1.914483285258317483e+04 4.672663687736891443e+05 9.642406221902127754e+02 7.250560192642691807e-04 5.386503884200142238e+02 2.454195095341343003e-01 2.050111665468829170e+00 2.248212385389915635e+00 5.460708239545335019e+00 
1.704317900031235666e+01 5.445525464510216807e+03 3.225639157220029375e+14 1.143330146789445074e+33 2.119352611067359168e-03 2.004984279122465038e-07 1.753114227675044822e+04 4.713718917027827702e+05 9.693597104596289000e+02 5.053670774937697036e-04 7.393948900531613617e+02 2.549001113589050016e-01 2.005424972565329700e+00 2.203083467093553072e+00 1.099807411808935598e+01 
1.823094946364726354e+01 5.420509310324980106e+03 3.166773400330932500e+14 1.122465136419566434e+33 2.067083462867716319e-03 2.964363233691900853e-07 1.195737356100352736e+04 4.753458547660764307e+05 2.882479547440807437e+02 1.084584137499810510e-04 3.984144782428518852e+02 3.556528974866856596e-01 1.487612643393559475e+00 1.636596763410406830e+00 2.875629071241511880e+01 
1.888947216038705434e+01 5.395608077642605167e+03 3.108981904127945000e+14 1.101980898531690182e+33 2.016512931959688927e-03 3.824432138717985335e-07 9.321647685249608912e+03 4.780817211474346113e+05 5.942584348679794459e+01 3.982890525050408639e-05 3.595692126265047506e+01 4.341954469130500094e-01 1.224677830114925259e+00 1.346412395922534699e+00 7.147669188521968309e+00 
1.922893908311582578e+01 5.370821238526142224e+03 3.052245064072120625e+14 1.081870484282719749e+33 1.967238660252802578e-03 4.293382648550613978e-07 8.342572834934720959e+03 4.803326400996487355e+05 2.935486898947818446e+01 2.543242068993086528e-05 1.231969440640578917e+01 4.617386968929735880e-01 1.138331307922200386e+00 1.249434423156770002e+00 3.814953931416928068e+00 
1.942378373928399782e+01 5.346148267463951925e+03 2.996543633394295000e+14 1.062127071641317352e+33 1.919097205225846333e-03 4.633675931245649859e-07 7.762879181518181213e+03 4.823818730707720970e+05 1.855778588031330756e+01 1.898585233968136664e-05 6.149929763793973159e+00 4.722327441264475012e-01 1.092147279965871576e+00 1.196219264024735107e+00 2.519114772287418536e+00 
1.952980037154756232e+01 5.321588641358519453e+03 2.941858716565923750e+14 1.042743963073638898e+33 1.872000980885469819e-03 4.907131479402974806e-07 7.360026011328280219e+03 4.843391097590816207e+05 1.321229810796264381e+01 1.527909488480794792e-05 3.679053105835383697e+00 4.739356552789263377e-01 1.063001903038065965e+00 1.161524750803258010e+00 1.840996414582915408e+00 
1.957426834341092814e+01 5.297141839515384163e+03 2.888171762889218125e+14 1.023714583271352993e+33 1.825893245411331321e-03 5.139271689303840009e-07 7.055516790339848740e+03 4.862648782949580345e+05 1.009089694592180031e+01 1.285204348935318271e-05 2.448624306441591791e+00 4.703374676642472774e-01 1.042986249109864927e+00 1.136745969121360611e+00 1.427677317587148886e+00 
1.957316678754751038e+01 5.272807343632116499e+03 2.835464560204255625e+14 1.005032476921120322e+33 1.780733609232970551e-03 5.343368146199423975e-07 6.812995976347311625e+03 4.881976956392637221e+05 8.073696577053357970e+00 1.112977987588763006e-05 1.748449219586390546e+00 4.632849251138168034e-01 1.028530200881185408e+00 1.118011654740329597e+00 1.151066675788293914e+00 
1.953692123332714559e+01 5.248584637787288557e+03 2.783719228710796250e+14 9.866913065147338147e+32 1.736492313877750033e-03 5.527314365918987038e-07 6.612794126424751084e+03 4.901642845532474457e+05 6.677161079576720226e+00 9.838482456637806287e-06 1.312264591429683325e+00 4.538890227497695551e-01 1.017745284310478615e+00 1.103281822069495322e+00 9.538445959400119190e-01 
1.947279067795856733e+01 5.224473208429583792e+03 2.732918214903045625e+14 9.686848501992898413e+32 1.693145697181091354e-03 5.696224464713766080e-07 6.443143937427311357e+03 4.921839232058692141e+05 5.660945775295796345e+00 8.830670502992097440e-06 1.022132896415901993e+00 4.428740337063633015e-01 1.009524292083055386e+00 1.091364242087894398e+00 8.066507272297277487e-01 
1.938612045452009269e+01 5.200472544366866714e+03 2.683044285614912188e+14 9.510069996665253036e+32 1.650674986848133137e-03 5.853634416432244160e-07 6.296470958226261246e+03 4.942711882764322800e+05 4.893020496586111712e+00 8.019610817500407593e-06 8.193080918059819640e-01 4.307404694366632203e-01 1.003168173756429971e+00 1.081509266174713879e+00 6.929339512078518393e-01 
1.928095956879841921e+01 5.176582136755363535e+03 2.634080522174056250e+14 9.336517580807167776e+32 1.609064173307117466e-03 6.002098334766897897e-07 6.167636397226446206e+03 4.964372539213572163e+05 4.295320585400787650e+00 7.350899013254601077e-06 6.718752795941044242e-01 4.178476835761438801e-01 9.982105987056988372e-01 1.073218236290241823e+00 6.026788755293879252e-01 
1.916047942002045446e+01 5.152801479088889209e+03 2.586010314662624375e+14 9.166132380443928888e+32 1.568299656245112500e-03 6.143530033163378808e-07 6.053003754839367502e+03 4.986908784126091632e+05 3.818928961329144833e+00 6.788629687256737709e-06 5.612832668230857136e-01 4.044617221620894765e-01 9.943272528411948308e-01 1.066145557993076531e+00 5.294800643050007194e-01 
1.902721291901511336e+01 5.129130067188073554e+03 2.538817356282611562e+14 8.998856596011331452e+32 1.528369478301361099e-03 6.279409496559834465e-07 5.949907633143298881e+03 5.010389917699879152e+05 3.431747926329099307e+00 6.308108295972456424e-06 4.761478628676379943e-01 3.907841789530530074e-01 9.912838272773962789e-01 1.060042247632900336e+00 4.690533563314182586e-01 
1.888322352238182944e+01 5.105567399189711978e+03 2.492485637824210312e+14 8.834633482748704278e+32 1.489262950012093826e-03 6.410904442046714840e-07 5.856343406195140233e+03 5.034870841962886625e+05 3.111909457264596668e+00 5.891794307936520137e-06 4.091712575307272504e-01 3.769700961453533727e-01 9.889069964649893629e-01 1.054724549953426571e+00 4.184296428840661441e-01 
1.873021511154662022e+01 5.082112975536083468e+03 2.446999442234940000e+14 8.673407331449144473e+32 1.450970018560538734e-03 6.538955607862734604e-07 5.770767964968595152e+03 5.060395918912665802e+05 2.844037109209113456e+00 5.526876019764447990e-06 3.554994382454753632e-01 3.631399994692395272e-01 9.870654298377942171e-01 1.050053432347425320e+00 3.754877492532670002e-01 
1.856961141906856838e+01 5.058766298964402267e+03 2.402343339288053750e+14 8.515123449561653914e+32 1.413481256169180338e-03 6.664334209658059032e-07 5.691968877797893583e+03 5.087000505073022214e+05 2.617025662944432618e+00 5.203769565710473951e-06 3.118009429300681590e-01 3.493884584344958966e-01 9.856574256769815578e-01 1.045921301486047339e+00 3.386724862473494135e-01 
1.840261529201831436e+01 5.035526874496239543e+03 2.358502180348095312e+14 8.359728142637610149e+32 1.376787592277273859e-03 6.787681697350014162e-07 5.618977456591452210e+03 5.114712813798153657e+05 2.422669149660100718e+00 4.915160180102363871e-06 2.757274809471804700e-01 3.357899441997275192e-01 9.846029664723314756e-01 1.042243465763380783e+00 3.068183926815162832e-01 
1.823025270786665430e+01 5.012394209427041460e+03 2.315461093232067812e+14 8.207168696116145769e+32 1.340880293987032658e-03 6.909535439813841957e-07 5.551010177806219872e+03 5.143554760694814613e+05 2.254782466767565108e+00 4.655373143817286866e-06 2.455857625808337275e-01 3.224030895359036863e-01 9.838385513280625272e-01 1.038952608747400363e+00 2.790358054911607488e-01 
