# Sigma0 	Teff 	Mdot 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+00 Msun, alpha = 0.5, r = 1.000000e+10 cm, r = 33664.77303750273 rg, structure = BellLin, mu = 0.62
1.172767750224174499e+01 7.079826416958993832e+03 9.026186075886848000e+15 1.033006183379189603e+34 1.783347132979150318e-02 3.419329688021685486e-08 2.475912494726895238e+04 1.135321243184194172e+05 3.504441850361838533e+02 8.347418206870876878e-03 5.351334815447868465e+01 1.268000770414260847e+00 9.616236910049886788e-01 1.194117173073977467e+00 3.933640698380198586e-01 
1.161732183662443241e+01 7.047302461207507804e+03 8.861464217898024000e+15 1.014154511542428212e+34 1.750543543035731203e-02 3.416462152423544432e-08 2.463970450909469582e+04 1.128897743098490901e+05 3.424933583180640539e+02 8.234119140432469286e-03 5.411484099056109187e+01 1.227841121406378688e+00 9.712398502919472598e-01 1.198922601773248608e+00 3.944058499669064743e-01 
1.151100637622513112e+01 7.014927916986104719e+03 8.699748423629899000e+15 9.956468701062154438e+33 1.717902346194901883e-02 3.414808305577809807e-08 2.452076914633787965e+04 1.122904735274675186e+05 3.431392582117078405e+02 8.119386432149537647e-03 5.474293954840894827e+01 1.188349298991319580e+00 9.811117951943967297e-01 1.204055164865375227e+00 3.957028528792384536e-01 
1.140882094323308849e+01 6.982702097914411752e+03 8.540983834430488000e+15 9.774769807458817899e+33 1.685437799694276123e-02 3.414397298337336450e-08 2.440222383686197645e+04 1.117341568594072451e+05 3.508822924721344521e+02 8.003158907644952053e-03 5.539944088140788381e+01 1.149548723618606383e+00 9.912517901173495405e-01 1.209533477536651525e+00 3.972773935233888110e-01 
1.131083247467683428e+01 6.950624320765184166e+03 8.385116592781365000e+15 9.596386797119667327e+33 1.653165880104860708e-02 3.415253744858549513e-08 2.428398004348123141e+04 1.112206270055441710e+05 3.420841968165849494e+02 7.885403121195426121e-03 5.608610994865376398e+01 1.111463147406911656e+00 1.001671148822482982e+00 1.215374770019069794e+00 3.991507585171013561e-01 
1.121717856273229685e+01 6.918693905449879821e+03 8.232093824027937000e+15 9.421259157393312624e+33 1.621098720269973856e-02 3.417414970393605811e-08 2.416592066415230511e+04 1.107499550226870779e+05 3.455871498385035352e+02 7.766039467167609907e-03 5.680516651272471762e+01 1.074110804582653733e+00 1.012386760750451309e+00 1.221603070372919708e+00 4.013523719042568216e-01 
1.112793272627406083e+01 6.886910175004187295e+03 8.081863618442583000e+15 9.249327479943653440e+33 1.589252538229593212e-02 3.420906718952258002e-08 2.404794664220798950e+04 1.103218985858015949e+05 3.442888548258105175e+02 7.645044921078062057e-03 5.755863485492996290e+01 1.037512834846240350e+00 1.023411634910506018e+00 1.228237284370088389e+00 4.039075104322376597e-01 
1.104323508020684130e+01 6.855272455573694060e+03 7.934375013615474000e+15 9.080533440596970370e+33 1.557640160952875746e-02 3.425766505884096731e-08 2.392993280950888220e+04 1.099364562738570094e+05 3.440592435522273149e+02 7.522357223532622449e-03 5.834899213195021872e+01 1.001685356265085369e+00 1.034764275218525542e+00 1.235302995618215327e+00 4.068496210373543920e-01 
1.096320465556269319e+01 6.823780076399626523e+03 7.789577977166788000e+15 8.914819779556830401e+33 1.526276042491898563e-02 3.432028501058283672e-08 2.381175298192902119e+04 1.095934881604935363e+05 3.470730263866054770e+02 7.397934722035114964e-03 5.917878867635919704e+01 9.666449212993086793e-01 1.046462217267282835e+00 1.242824329628372082e+00 4.102130578925607951e-01 
1.088796710306613846e+01 6.792432369804572772e+03 7.647423389774023000e+15 8.752130281979620440e+33 1.495174426490019498e-02 3.439728192452584140e-08 2.369327486168107134e+04 1.092928407045619533e+05 3.445079742649119794e+02 7.271741412533764930e-03 6.005076749082961385e+01 9.324063046857015147e-01 1.058524265419229060e+00 1.250826683248851934e+00 4.140354812845820076e-01 
1.081768193445108928e+01 6.761228671178389959e+03 7.507863028509594000e+15 8.592409758905179507e+33 1.464348445239563312e-02 3.448907241159886741e-08 2.357434740556100951e+04 1.090344378802898864e+05 3.474174949065823625e+02 7.143726160225128720e-03 6.096804649711624080e+01 8.989819121571386296e-01 1.070972372883240320e+00 1.259339215956684077e+00 4.183613395828865711e-01 
1.075248475752652055e+01 6.730168318964057107e+03 7.370849550481978000e+15 8.435604028534824629e+33 1.433812380031113456e-02 3.459603614222401752e-08 2.345482260038256936e+04 1.088180627967018227e+05 3.466328404598093016e+02 7.013864801183695638e-03 6.193383139617796473e+01 8.663837000954445200e-01 1.083827514159397376e+00 1.268389449461118090e+00 4.232365376917187616e-01 
1.069255294955203262e+01 6.699250654643678899e+03 7.236336476775768000e+15 8.281659897851475065e+33 1.403579007171310358e-02 3.471863738989397211e-08 2.333452657689215266e+04 1.086436034443503595e+05 3.460425700054129265e+02 6.882109607687700477e-03 6.295183697059776762e+01 8.346210489433590896e-01 1.097114305389413680e+00 1.278009272628968684e+00 4.287163302405337384e-01 
1.063805657342779298e+01 6.668475022724538576e+03 7.104278176684758000e+15 8.130525144575125645e+33 1.373661673314714379e-02 3.485732662536591098e-08 2.321328561544405238e+04 1.085108552514931944e+05 3.526479656586729448e+02 6.748434604950082419e-03 6.402597434304350088e+01 8.037022941625164840e-01 1.110857733607607756e+00 1.288230699642802346e+00 4.348599620635316687e-01 
1.058919480629105969e+01 6.637840770725153561e+03 6.974629852232481000e+15 7.982148499447305120e+33 1.344072657385600965e-02 3.501263035484939039e-08 2.309089894774193453e+04 1.084196684845479904e+05 3.473397425534822105e+02 6.612794977287062004e-03 6.516072677726975826e+01 7.736337883759325518e-01 1.125085317870648804e+00 1.299088655314168950e+00 4.417373203983401275e-01 
1.054615766389304987e+01 6.607347249161498439e+03 6.847347522975695000e+15 7.836479628839353260e+33 1.314824837614819199e-02 3.518506206947478747e-08 2.296716492773880600e+04 1.083697836029118916e+05 3.487220666300985386e+02 6.475169188878478199e-03 6.636084944920402506e+01 7.444209191005524140e-01 1.139824645245788970e+00 1.310617833045715885e+00 4.494241889181758154e-01 
1.050919481142731371e+01 6.576993811533181542e+03 6.722388011084717000e+15 7.693469117677535773e+33 1.285929180500600816e-02 3.537527743232784279e-08 2.284183652530058316e+04 1.083610910473522672e+05 3.572451015491660087e+02 6.335493903910902926e-03 6.763202009774470014e+01 7.160667647351752763e-01 1.155107865295199376e+00 1.322858541773300534e+00 4.580139812200116345e-01 
1.047852005726498703e+01 6.546779814309789799e+03 6.599708926696483000e+15 7.553068452680286206e+33 1.257397860781818769e-02 3.558387771260101660e-08 2.271467778971300504e+04 1.083932777541742835e+05 3.533146910195795272e+02 6.193751025177289017e-03 6.898012732390681379e+01 6.885737486925631590e-01 1.170965131802906622e+00 1.335848149217926162e+00 4.676057394518928767e-01 
1.045442059202500396e+01 6.516704616917198109e+03 6.479268653534483000e+15 7.415230005900868277e+33 1.229241156987483964e-02 3.581162980332479732e-08 2.258540216138761025e+04 1.084661961830761866e+05 3.518276964038927304e+02 6.049878777820636745e-03 7.041220358925141909e+01 6.619421984262869874e-01 1.187432122871032059e+00 1.349631018728326470e+00 4.783216215855956022e-01 
1.043717046732023412e+01 6.486767581724009688e+03 6.361026334791422000e+15 7.279907018570725906e+33 1.201469675413431755e-02 3.605932109822080095e-08 2.245370935699560505e+04 1.085795751975563035e+05 3.521317330608661678e+02 5.903832389203377343e-03 7.193596761281074237e+01 6.361716212684721539e-01 1.204543314017400668e+00 1.364249716367412990e+00 4.902991113293997949e-01 
1.042711338301317348e+01 6.456968074028060073e+03 6.244941859269496000e+15 7.147053585237646798e+33 1.174092550647321508e-02 3.632792327361976417e-08 2.231923897013735041e+04 1.087332700885282684e+05 3.532264731870349692e+02 5.755523740174212956e-03 7.356061549824507040e+01 6.112601451950697706e-01 1.222337670297021672e+00 1.379752643005993429e+00 5.037067311486850274e-01 
1.042456690191419533e+01 6.427305462042907493e+03 6.130975847773308000e+15 7.016624638193078741e+33 1.147119535329192176e-02 3.661838850139276420e-08 2.218163774816325531e+04 1.089269471575108328e+05 3.545548977830255239e+02 5.604912953333411434e-03 7.529601092770748494e+01 5.872047776409572428e-01 1.240852389590198168e+00 1.396185553380779210e+00 5.187314673507100737e-01 
1.042993203017741344e+01 6.397779116884496943e+03 6.019089639751545000e+15 6.888575932184128747e+33 1.120559030971445338e-02 3.693194758670117834e-08 2.204045233450960222e+04 1.091604228661297093e+05 3.561934192082042614e+02 5.451883588794032010e-03 7.715432373785313303e+01 5.640023435844070399e-01 1.260127623545133302e+00 1.413598878135983616e+00 5.356091388688630772e-01 
1.044362978702016065e+01 6.368388412557778793e+03 5.909245280182021000e+15 6.762864029404087264e+33 1.094418950492566725e-02 3.726992133153436027e-08 2.189520958563800741e+04 1.094334468047332630e+05 3.589417993045998969e+02 5.296343193223676873e-03 7.914920896082880120e+01 5.416480989927756617e-01 1.280204625572626709e+00 1.432044092947229341e+00 5.546143093948966429e-01 
1.046613649476796581e+01 6.339132725943457444e+03 5.801405506696316000e+15 6.639446284757160945e+33 1.068706592418419525e-02 3.763387984420593096e-08 2.174534862300533132e+04 1.097457887730046496e+05 3.646239529852687156e+02 5.138157408895896276e-03 8.129698322698978075e+01 5.201373799358333105e-01 1.301124684663375719e+00 1.451573515530374836e+00 5.760842232566756316e-01 
1.049799238792001788e+01 6.310011436784798207e+03 5.695533736939376000e+15 6.518280831392107056e+33 1.043428433154392453e-02 3.802566301313780620e-08 2.159022573001728961e+04 1.100972505942283169e+05 3.626041461847364076e+02 4.977164887126690751e-03 8.361700481173645016e+01 4.994651384829377760e-01 1.322929789033882697e+00 1.472241077858435832e+00 6.004322219982268782e-01 
1.053976825090832214e+01 6.281023927674433253e+03 5.591594056159563000e+15 6.399326566499604446e+33 1.018590934818472231e-02 3.844734344378721638e-08 2.142912502921340274e+04 1.104875316989512794e+05 3.629471630868914644e+02 4.813203832808356404e-03 8.613194212473534606e+01 4.796263837685812992e-01 1.345658695454112319e+00 1.494097464128850028e+00 6.281604866585864810e-01 
1.059218291803977863e+01 6.252169584041323105e+03 5.489551205025523000e+15 6.282543137369212861e+33 9.941988350027646318e-03 3.890156557359871132e-08 2.126114808509668728e+04 1.109165333893258648e+05 3.684230205090207733e+02 4.646012054145501162e-03 8.887022291390756834e+01 4.606169831256980984e-01 1.369352146359730460e+00 1.517197568798257512e+00 6.599167712715101608e-01 
1.065597609827391246e+01 6.223447794137682649e+03 5.389370567665051000e+15 6.167890927700393508e+33 9.702576139959489393e-03 3.939134965802447410e-08 2.108527652765499079e+04 1.113839609359854076e+05 3.676370919713828584e+02 4.475322292131864166e-03 9.186587039985477077e+01 4.424342812520316026e-01 1.394040275744689694e+00 1.541585062446692467e+00 6.965073556501981678e-01 
1.073204254914355182e+01 6.194857949026028109e+03 5.291018159922445000e+15 6.055331044163579833e+33 9.467712389171430848e-03 3.992041192791820601e-08 2.090029317351670397e+04 1.118896428731443593e+05 3.680473471925110971e+02 4.300801465994799969e-03 9.516117393154627280e+01 4.250765520806624731e-01 1.419751446211721779e+00 1.567303309097649811e+00 7.389743254977096942e-01 
1.082140517970889171e+01 6.166399442566289508e+03 5.194460617830187000e+15 5.944825303206540437e+33 9.237435854206894892e-03 4.049337579703140235e-08 2.070469248440607043e+04 1.124333793101913325e+05 3.707948477357094816e+02 4.122015726978503145e-03 9.880985119945118811e+01 4.085458668527493509e-01 1.446499351043802672e+00 1.594381342598226725e+00 7.886905855088797157e-01 
1.092529209324326267e+01 6.138071671402911306e+03 5.099665186290752000e+15 5.836336218101219491e+33 9.011774253556141534e-03 4.111606544920729386e-08 2.049662194412172539e+04 1.130150639171147341e+05 3.728115102790334845e+02 3.938425169156743906e-03 1.028808896222644194e+02 3.928479255648413271e-01 1.474284190748796242e+00 1.622835465117729692e+00 8.474960878374934170e-01 
1.104511584731845453e+01 6.109874034952114926e+03 5.006599707965324000e+15 5.729826986227376873e+33 8.790758982579553391e-03 4.179586249836413786e-08 2.027376305970986141e+04 1.136344865310644818e+05 3.745932559218654774e+02 3.749359489833769318e-03 1.074644572030941561e+02 3.779952324586347556e-01 1.503074873345905393e+00 1.652649599924187918e+00 9.179054775167386770e-01 
1.118260404577244316e+01 6.081805935389118531e+03 4.915232612364945000e+15 5.625261476587896340e+33 8.574410848992675832e-03 4.254239737564724921e-08 2.003316568608212401e+04 1.142915278393435729e+05 3.808737310032047390e+02 3.553972504981967994e-03 1.126812525314907418e+02 3.640084663261371478e-01 1.532804274674626654e+00 1.683770587329942670e+00 1.003454744375065211e+00 
1.133987271566333632e+01 6.053866777635485050e+03 4.825532905140970000e+15 5.522604217552201523e+33 8.362748954256881556e-03 4.336864027782367713e-08 1.977092271884921138e+04 1.149860724570501188e+05 3.794269053238332390e+02 3.351137782338820155e-03 1.186985725640767555e+02 3.509226958872764257e-01 1.563339562447958242e+00 1.716075985462701459e+00 1.109299038879318022e+00 
1.151954971293035257e+01 6.026055969346519305e+03 4.737470157570933000e+15 5.421820384823304120e+33 8.155792821839966122e-03 4.429248430170965430e-08 1.948176311442380756e+04 1.157179666487491486e+05 3.821947631620589618e+02 3.139366428527347926e-03 1.257553380822520097e+02 3.387942740173987000e-01 1.594444044425300300e+00 1.749332149094094291e+00 1.243233831206982831e+00 
1.172504399107927675e+01 5.998372920898669690e+03 4.651014496236124000e+15 5.322875789624250727e+33 7.953557503348902477e-03 4.533977206561062397e-08 1.915826063764679566e+04 1.164871192896094144e+05 3.848563189717174851e+02 2.916595317215912083e-03 1.342091168446838196e+02 3.277141392345341298e-01 1.625712433865214912e+00 1.783123452526971686e+00 1.417677075027526934e+00 
1.196080964830280458e+01 5.970817045377075374e+03 4.566136592887817000e+15 5.225736867100489981e+33 7.756061611532023663e-03 4.654929933353560262e-08 1.878960192080861088e+04 1.172933048307364224e+05 3.897944573612752492e+02 2.679951064603532888e-03 1.446214371057004371e+02 3.178306777817876960e-01 1.656441812277338999e+00 1.816708798808871927e+00 1.653595444496582134e+00 
1.223305626934275736e+01 5.943387758563075295e+03 4.482807654498133000e+15 5.130370664933524657e+33 7.563327680757645465e-03 4.798411041678292241e-08 1.835875537456486200e+04 1.181362493021242699e+05 3.917532757551837790e+02 2.425043492915201267e-03 1.579488569258430175e+02 3.094025679203227797e-01 1.685367494082852469e+00 1.848731074233550764e+00 1.989692938850821324e+00 
1.255083538313768976e+01 5.916084478921869959e+03 4.400999413492765500e+15 5.036744832162715107e+33 7.375387492271806393e-03 4.975565405292401602e-08 1.783685083522886998e+04 1.190153876626019483e+05 3.957670040100508686e+02 2.144862106390507932e-03 1.759859933155333636e+02 3.029104275661482215e-01 1.710075778699148064e+00 1.876565539396313431e+00 2.506032848854107709e+00 
1.292862098805290749e+01 5.888906627590148673e+03 4.320684118161674500e+15 4.944827608210746852e+33 7.192290444449919197e-03 5.209173848052658537e-08 1.716781879217603637e+04 1.199296228058350825e+05 3.955637431196004172e+02 1.826685515374013198e-03 2.026756034872420855e+02 2.993780405318490212e-01 1.725385482984373775e+00 1.894528457957706635e+00 3.400972702471918296e+00 
1.339268062268067006e+01 5.861853628363836833e+03 4.241834523244962000e+15 4.854587812109595268e+33 7.014124406448562360e-03 5.558092621165183105e-08 1.621706747903590076e+04 1.208761444646879245e+05 3.969635991174837386e+02 1.443040322048506387e-03 2.492751530187628930e+02 3.015376710868935550e-01 1.717664233070935520e+00 1.887583167274632379e+00 5.342793196110251941e+00 
1.400399687624659073e+01 5.834924907685896869e+03 4.164423880690556000e+15 4.765994831923109495e+33 6.841066716105698858e-03 6.284799784762958640e-08 1.445695768472141572e+04 1.218458809631008480e+05 3.775209611783167247e+02 9.041210014495823424e-04 3.754774580871737726e+02 3.219374413965802595e-01 1.628571149282834307e+00 1.791266457720423588e+00 1.308098948210080081e+01 
1.466906323969565129e+01 5.808119894634126467e+03 4.088425930580370000e+15 4.679018614362414403e+33 6.673380244645598508e-03 8.557861142675654004e-08 1.069163702763264882e+04 1.227020835710290121e+05 8.988760573604353965e+01 2.685682432950005816e-04 8.601294328140951961e+01 4.144996212382863199e-01 1.284284610224803336e+00 1.412540161663188965e+00 1.030155846742813175e+01 
1.500347185140901907e+01 5.781438020909100487e+03 4.013814892222321000e+15 4.593629654591126095e+33 6.510311121370876419e-03 9.896260488377499020e-08 9.292711541770326221e+03 1.233264044866925542e+05 3.689533939549466623e+01 1.524907587509152860e-04 2.221168992876244630e+01 4.539291092558651597e-01 1.164364377950213525e+00 1.278900727490087430e+00 4.680780955691692391e+00 
1.519263308128344825e+01 5.754878720822083778e+03 3.940565455404667500e+15 4.509798986216338230e+33 6.351117347394975507e-03 1.080257415321873638e-07 8.550822863840672653e+03 1.238732869202902657e+05 2.172930222996774319e+01 1.088388008062358346e-04 9.952255499295942442e+00 4.695029470542307348e-01 1.107198937438798048e+00 1.213733693550946846e+00 2.908298009243970750e+00 
1.529937244245638794e+01 5.728441431283053134e+03 3.868652771810098000e+15 4.427498171462436326e+33 6.195443120062743732e-03 1.150885000585803803e-07 8.059287350733334279e+03 1.243858751714362588e+05 1.490038301943286392e+01 8.553527711402688879e-05 5.623116091678865835e+00 4.740282073446265843e-01 1.072850770233589435e+00 1.173387294615948262e+00 2.058644181983816601e+00 
1.535104426277128375e+01 5.702125591788777456e+03 3.798052446586517500e+15 4.346699291524239790e+33 6.043071651133161831e-03 1.209778976462548349e-07 7.697677728649176970e+03 1.248844178106934560e+05 1.111846245547511991e+01 7.090231518784257476e-05 3.612705779101183623e+00 4.721915321905350571e-01 1.049890851983126483e+00 1.145410637634617368e+00 1.565488958176729728e+00 
1.536280413735899764e+01 5.675930644410894274e+03 3.728740530071504000e+15 4.267374937096019806e+33 5.893855708003144754e-03 1.260944733225728170e-07 7.414691991271974075e+03 1.253809807341284759e+05 8.755940915476994491e+00 6.079537865640410031e-05 2.518623013766303487e+00 4.663078269822682476e-01 1.033582022070480111e+00 1.124660849101525750e+00 1.245606304607804082e+00 
1.534420330246299180e+01 5.649856033784124520e+03 3.660693509668008500e+15 4.189498199073605341e+33 5.747684048947772351e-03 1.306661852674719576e-07 7.183951419069697295e+03 1.258835827025350736e+05 7.158527393770663494e+00 5.335980365096709878e-05 1.857896879443852400e+00 4.577121463489663977e-01 1.021546756482672347e+00 1.108565259044723694e+00 1.022429107008837823e+00 
1.530174683864228591e+01 5.623901207094458186e+03 3.593888301868101500e+15 4.113042659425919598e+33 5.604472919451082211e-03 1.348365063493684135e-07 6.990205761539910782e+03 1.263979256153920869e+05 6.016169073382159560e+00 4.763757686422194314e-05 1.428352592422714507e+00 4.472518296137636962e-01 1.012438730218237604e+00 1.095672634184779781e+00 8.584966591239799882e-01 
1.524013497410571460e+01 5.598065614067470960e+03 3.528302244422478000e+15 4.037982382233334429e+33 5.464155656841501382e-03 1.387023611772148099e-07 6.823887574828952893e+03 1.269282268001840130e+05 5.164360213059534743e+00 4.308231282090035994e-05 1.133304419996066015e+00 4.355006181072704763e-01 1.005430141905568675e+00 1.085093932236999681e+00 7.333835386890186214e-01 
1.516288389958829619e+01 5.572348706956625392e+03 3.463913088652686000e+15 3.964291904889363155e+33 5.326676105795322830e-03 1.423327041422699497e-07 6.678624060314858070e+03 1.274776925437472382e+05 4.508324886262467857e+00 3.935895574828976700e-05 9.218031984574074356e-01 4.228649727995497654e-01 9.999788708927890291e-01 1.076248707810477434e+00 6.350332269548892850e-01 
1.507272180031583986e+01 5.546749940531673019e+03 3.400698991903775000e+15 3.891946229463056821e+33 5.191987035922116314e-03 1.457785360317307631e-07 6.549972742711182946e+03 1.280488176781146030e+05 3.989883510618398521e+00 3.625034701597975369e-05 7.649377990604890876e-01 4.096426687060707450e-01 9.957137485164984092e-01 1.068740964044741837e+00 5.558856466712969180e-01 
1.497181062586336786e+01 5.521268772067108330e+03 3.338638510134672500e+15 3.820920814219026719e+33 5.060047869307537222e-03 1.490788261418901800e-07 6.434718810298531935e+03 1.286435551200904883e+05 3.571487809525865753e+00 3.360934361143190648e-05 6.453090013414152226e-01 3.960575575972880014e-01 9.923702580631703629e-01 1.062289345720403677e+00 4.909650598597817828e-01 
1.486189900332164449e+01 5.495904661330628187e+03 3.277710590643660500e+15 3.751191565292080610e+33 4.930821654427249533e-03 1.522641448013965713e-07 6.330465753944738026e+03 1.292634690383986162e+05 3.227901386960817742e+00 3.133261326646613761e-05 5.519365903967258236e-01 3.822808489823721345e-01 9.897542329508249859e-01 1.056687820670928035e+00 4.368666323879301649e-01 
1.474442429405610433e+01 5.470657070571717668e+03 3.217894564926793000e+15 3.682734828514004223e+33 4.804274640419275641e-03 1.553588999047002069e-07 6.235385451510919665e+03 1.299098072017297673e+05 2.941582167336585840e+00 2.934546890608630349e-05 4.776155220005213753e-01 3.684451351048641521e-01 9.877200293592504066e-01 1.051782132512887546e+00 3.911850730825114364e-01 
1.462058147285882015e+01 5.445525464510216807e+03 3.159170141666465500e+15 3.615527381389295031e+33 4.680375517597788922e-03 1.583829978541711439e-07 6.148050898586760013e+03 1.305835613721932168e+05 2.699983146157833858e+00 2.759250174155490563e-05 4.174560209036637382e-01 3.546542627965166838e-01 9.861554782394310603e-01 1.047453605383285469e+00 3.521729592370267392e-01 
1.449137709361744086e+01 5.420509310324980106e+03 3.101517399848033500e+15 3.549546425217446181e+33 4.559094327830219215e-03 1.613528736884437013e-07 6.067330320903393840e+03 1.312855233718414675e+05 2.493911148164417835e+00 2.603175745855386552e-05 3.680458838529234167e-01 3.409898363738567695e-01 9.849731221511427437e-01 1.043609707656529162e+00 3.185317439117277827e-01 
1.435766633220965716e+01 5.395608077642605167e+03 3.044916782002094000e+15 3.484769577359040670e+33 4.440401642323656139e-03 1.642822927121740412e-07 5.992311810542480998e+03 1.320163297671817709e+05 2.316487163204775435e+00 2.463086880894693146e-05 3.269446913838159330e-01 3.275160836865045333e-01 9.841036685180865051e-01 1.040177028838772388e+00 2.892766584244073624e-01 
1.422017997115031562e+01 5.370821238526142224e+03 2.989349087569917500e+15 3.421174863642789593e+33 4.324268626180472960e-03 1.671829299568519628e-07 5.922249760651990982e+03 1.327764787127728050e+05 2.162467890481797106e+00 2.336444664230942947e-05 2.923688961025901478e-01 3.142835769116132383e-01 9.834912497264467479e-01 1.037096227861836972e+00 2.636473749476163086e-01 
1.407954934994481633e+01 5.346148267463951925e+03 2.934795466390186000e+15 3.358740710911397129e+33 4.210666991998791332e-03 1.700647262431167132e-07 5.856529032980534794e+03 1.335663445893120952e+05 2.027792634101914793e+00 2.221232054807339575e-05 2.629911216262232343e-01 3.013318710612448714e-01 9.830907698327783217e-01 1.034319211744677336e+00 2.410482107364337878e-01 
1.393632130701385208e+01 5.321588641358519453e+03 2.881237412304373000e+15 3.297445939703209131e+33 4.099567649394837525e-03 1.729362781176639508e-07 5.794635939143930045e+03 1.343862264573378488e+05 1.909270742134615340e+00 2.115824461012563528e-05 2.378064295503091452e-01 2.886914979834885875e-01 9.828652705622719088e-01 1.031806309166578339e+00 2.210057632529306149e-01 
1.379097253796630973e+01 5.297141839515384163e+03 2.828656756878969000e+15 3.237269757067581007e+33 3.990941383842681184e-03 1.758050659163807283e-07 5.736137181828881694e+03 1.352363404303381394e+05 1.804362825457097141e+00 2.018898459714505025e-05 2.160424462099478360e-01 2.763857356534692999e-01 9.827841946208670798e-01 1.029524458955807908e+00 2.031391111602228461e-01 
1.364391913764807995e+01 5.272807343632116499e+03 2.777035663242258000e+15 3.178191749511350650e+33 3.884758720591268821e-03 1.786776431526004323e-07 5.680664178000635729e+03 1.361168301546803850e+05 1.711024153722038310e+00 1.929365051456152894e-05 1.970975526250768051e-01 2.644318901118444809e-01 9.828220141163207524e-01 1.027445759917040125e+00 1.871383495327843260e-01 
1.349552793308538412e+01 5.248584637787288557e+03 2.726356620033452000e+15 3.120191876073893241e+33 3.780989579507015516e-03 1.815597640060756185e-07 5.627902110064645058e+03 1.370277857565967133e+05 1.627591602522633352e+00 1.846321256606870597e-05 1.804977884209688910e-01 2.528422412688076104e-01 9.829576178330555747e-01 1.025546833884158238e+00 1.727490708978080547e-01 
1.334612162892375764e+01 5.224473208429583792e+03 2.676602435462433000e+15 3.063250461528766835e+33 3.679602983006442438e-03 1.844565529575913517e-07 5.577579250600120758e+03 1.379692596438122855e+05 1.552699162278984524e+00 1.769010601757997739e-05 1.658652957536903005e-01 2.416249158800694574e-01 9.831732006700243387e-01 1.023807652846945082e+00 1.597603152258317005e-01 
1.319598607515628785e+01 5.200472544366866714e+03 2.627756231477717000e+15 3.007348189709209967e+33 3.580567396362753594e-03 1.873725551892983047e-07 5.529460602412625121e+03 1.389412631673784635e+05 1.485215343127703091e+00 1.696795874586563184e-05 1.528960762149028096e-01 2.307845823519460715e-01 9.834539315860455488e-01 1.022211212706498173e+00 1.479958797097901402e-01 
1.304537275806712593e+01 5.176582136755363535e+03 2.579801438040969000e+15 2.952466096955582025e+33 3.483850948365469630e-03 1.903118733183743066e-07 5.483339836885877048e+03 1.399437613272979506e+05 1.424194943415349357e+00 1.629134266471427489e-05 1.413427666790374737e-01 2.203231428374673451e-01 9.837869270610208883e-01 1.020742458445762280e+00 1.373071472972232365e-01 
1.289450635963155101e+01 5.152801479088889209e+03 2.532721787506001500e+15 2.898585565682383502e+33 3.389420674850313411e-03 1.932781976107847564e-07 5.439036889060271278e+03 1.409767086251449364e+05 1.368843261779786324e+00 1.565562538370496767e-05 1.310029269301650756e-01 2.102400101361682205e-01 9.841615275907646954e-01 1.019388587588191841e+00 1.275682570909850988e-01 
1.274358620323615909e+01 5.129130067188073554e+03 2.486501309100247000e+15 2.845688318062549688e+33 3.297243016445621389e-03 1.962748714283443604e-07 5.396393055874396850e+03 1.420400354010898154e+05 1.318487270142928658e+00 1.505682134971741047e-05 1.217093607690881152e-01 2.005326182189154649e-01 9.845686582048563951e-01 1.018138387152708102e+00 1.186717833935433952e-01 
1.259278966541308442e+01 5.105567399189711978e+03 2.441124323507096000e+15 2.793756409827178893e+33 3.207283821566630708e-03 1.993049382487372704e-07 5.355267892267710522e+03 1.431336532117242750e+05 1.272553472107375683e+00 1.449148254014477133e-05 1.133229910290578374e-01 1.911967547122374600e-01 9.850006129698629653e-01 1.016982021177024853e+00 1.105255045143295617e-01 
1.244227526089795610e+01 5.082112975536083468e+03 2.396575437546935000e+15 2.742772224178226235e+33 3.119508682991051305e-03 2.023711546655712349e-07 5.315536863153574814e+03 1.442574461831765948e+05 1.230550395230704863e+00 1.395661402435225598e-05 1.057273985538003530e-01 1.822268742719713452e-01 9.854509237037196723e-01 1.015910914203989268e+00 1.030498470149743689e-01 
1.229218270524888013e+01 5.058766298964402267e+03 2.352839538955422000e+15 2.692718465812471639e+33 3.033882136250883738e-03 2.054761114699096977e-07 5.277088058149941389e+03 1.454113060376190406e+05 1.192054381499531912e+00 1.344958736084079438e-05 9.882432546291963771e-02 1.736162818071537994e-01 9.859138509279715690e-01 1.014917190864791818e+00 9.617567510259716901e-02 
1.214263836859528212e+01 5.035526874496239543e+03 2.309901791256905500e+15 2.643578155054380701e+33 2.950368422201779701e-03 2.086221494563525907e-07 5.239822527890445599e+03 1.465951117777635227e+05 1.156698774588919454e+00 1.296810721088100160e-05 9.253071454465611190e-02 1.653573548173912500e-01 9.863848621166723118e-01 1.013994231953437186e+00 8.984286960632757724e-02 
1.199375404436044690e+01 5.012394209427041460e+03 2.267747628731483000e+15 2.595334622096132773e+33 2.868931354682712365e-03 2.118114745744956914e-07 5.203650521641039632e+03 1.478087352132642700e+05 1.124164413678528929e+00 1.251013959274015552e-05 8.677561695296917565e-02 1.574417770632562941e-01 9.868599000118065678e-01 1.013135891642547248e+00 8.399869079091125401e-02 
