# Sigma0 	Teff 	Mdot 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 2.011658e+00 Msun, alpha = 0.01, r = 1.000000e+10 cm, r = 16832.386518751366 rg, structure = BellLin, mu = 0.62
1.804209314247133022e+02 7.079826416958993832e+03 4.530978837161373000e+15 7.304456772750593465e+33 3.301131531347084591e-02 4.228131038939927636e-07 5.455299895452929195e+04 3.093211130700428504e+06 8.484302886051336827e+03 7.220956464758235965e-03 9.158164828963408866e+01 3.948257724712867844e+00 6.463171163634927607e-01 1.143575242183815233e+00 4.394227839654172851e-01 
1.781840816357620838e+02 7.047302461207507804e+03 4.448291504295599500e+15 7.171155322825818452e+33 3.275546365524507897e-02 4.190835745216300062e-07 5.422795936570553749e+04 3.047659171863925178e+06 8.433621708471755483e+03 7.155770791228358539e-03 9.213811083274684677e+01 3.910846898126325577e+00 6.490146746252112298e-01 1.143462812817093166e+00 4.390137069452854646e-01 
1.759738981448607262e+02 7.014927916986104719e+03 4.367113159942486500e+15 7.040286535192666466e+33 3.249875227492916852e-02 4.153937247312008991e-07 5.390528874781225750e+04 3.002851141573240981e+06 8.383471295423951233e+03 7.091228395735383466e-03 9.269762336806711289e+01 3.873079434632168638e+00 6.517659079936899413e-01 1.143353363060113370e+00 4.385867170818150140e-01 
1.737900975971031130e+02 6.982702097914411752e+03 4.287416266071121500e+15 6.911806015391654770e+33 3.224116447512767603e-02 4.117435296667513511e-07 5.358498868191389192e+04 2.958778280855912250e+06 8.333865682626292255e+03 7.027323094718186669e-03 9.326021028033025573e+01 3.834954893335812631e+00 6.545721585243502449e-01 1.143247466571944759e+00 4.381412847132946653e-01 
1.716323943381025856e+02 6.950624320765184166e+03 4.209173787201162500e+15 6.785670179132371071e+33 3.198269376622732418e-02 4.081329539155539496e-07 5.326706261084182916e+04 2.915431934039261192e+06 8.284813678520782560e+03 6.964049632846040262e-03 9.382588643157826880e+01 3.796475352110165069e+00 6.574346098340700939e-01 1.143145714382672429e+00 4.376767555612466332e-01 
1.695005218946498644e+02 6.918693905449879821e+03 4.132359181231775000e+15 6.661836237508671001e+33 3.172332066079618096e-02 4.045619906112986851e-07 5.295151604807495460e+04 2.872803835536334198e+06 8.236333206662398879e+03 6.901403086842872701e-03 9.439466468645115071e+01 3.757639883091718147e+00 6.603547793798540955e-01 1.143048862938705890e+00 4.371924337895630730e-01 
1.673942067680513333e+02 6.886910175004187295e+03 4.056946390437656500e+15 6.540262182483239584e+33 3.146304095046391358e-02 4.010306658053196073e-07 5.263834937653564702e+04 2.830885742595127318e+06 8.188438679805130050e+03 6.839375972864442620e-03 9.496658926866334127e+01 3.718451800116897576e+00 6.633338336001131097e-01 1.142957504009053160e+00 4.366879074631750957e-01 
1.653131955031029463e+02 6.855272455573694060e+03 3.982909832629554000e+15 6.420906772637330403e+33 3.120183859198346135e-02 3.975389800197233250e-07 5.232757235823992960e+04 2.789669804113459308e+06 8.141153362210252453e+03 6.777964913948933065e-03 9.554165775907631541e+01 3.678911178699568740e+00 6.663733500406258115e-01 1.142872569314157483e+00 4.361622779331500999e-01 
1.632572298567448854e+02 6.823780076399626523e+03 3.910224392476114500e+15 6.303729519180598098e+33 3.093970897722998076e-02 3.940869902320631424e-07 5.201918730546783627e+04 2.749148226854446810e+06 8.094497805073927339e+03 6.717162667240348523e-03 9.611991552938962968e+01 3.639021593105765451e+00 6.694746010552390381e-01 1.142794791774319085e+00 4.356150886746773532e-01 
1.612260743774654657e+02 6.792432369804572772e+03 3.838865412983911000e+15 6.188690672215921357e+33 3.067663264909495369e-02 3.906747810114461901e-07 5.171320008801611402e+04 2.709313657942021266e+06 8.048505465917813126e+03 6.656962914020923827e-03 9.670140042533603264e+01 3.598783127182302088e+00 6.726392734414844421e-01 1.142725142170498254e+00 4.350457777055456998e-01 
1.592194813051492304e+02 6.761228671178389959e+03 3.768808687133221000e+15 6.075751207255321841e+33 3.041261132089861235e-02 3.873024332112608881e-07 5.140961469787373062e+04 2.670158673361108173e+06 8.003202109565360843e+03 6.597358681119459660e-03 9.728616013175739852e+01 3.558201244374484151e+00 6.758686029890252911e-01 1.142664466355492348e+00 4.344538451455883243e-01 
1.572372309926425089e+02 6.730168318964057107e+03 3.700030449666184000e+15 5.964872811981533783e+33 3.014762692727522217e-02 3.839700456359124941e-07 5.110844146385271597e+04 2.631676354978174437e+06 7.958631217463363100e+03 6.538345137239798613e-03 9.787421900571138167e+01 3.517276594695930569e+00 6.791644007720966103e-01 1.142613958596897739e+00 4.338385369064433061e-01 
1.552790966401097705e+02 6.699250654643678899e+03 3.632507369025008000e+15 5.856017873251469198e+33 2.988167714943067502e-02 3.806777413447552765e-07 5.080968657280400657e+04 2.593859781436942983e+06 7.914834265570635580e+03 6.479915440711280991e-03 9.846562888744520592e+01 3.476014096795800867e+00 6.825281171311766704e-01 1.142574678083701167e+00 4.331993308084141070e-01 
1.533448742611483055e+02 6.668475022724538576e+03 3.566216539437265500e+15 5.749149464336806773e+33 2.961474572879587222e-02 3.774256963374984944e-07 5.051335708296207304e+04 2.556702481309477706e+06 7.871866776076952192e+03 6.422062190761299201e-03 9.906045380209152995e+01 3.434415652516600304e+00 6.859615846411466489e-01 1.142547880944533301e+00 4.325357803280204805e-01 
1.514343471331148407e+02 6.637840770725153561e+03 3.501135473145489000e+15 5.644231332397214946e+33 2.934683715780096736e-02 3.742140726926601485e-07 5.021945902257939451e+04 2.520197875813519582e+06 7.829785776107900347e+03 6.364777840345815785e-03 9.965876244958158736e+01 3.392488354029022268e+00 6.894661931770530439e-01 1.142534720136276549e+00 4.318474472352418769e-01 
1.495473334103635636e+02 6.607347249161498439e+03 3.437242092778805500e+15 5.541227886182546350e+33 2.907793295123398125e-02 3.710430832862502641e-07 4.992800300078492000e+04 2.484339997193458490e+06 7.788673214277031548e+03 6.308055730401269760e-03 1.002606176830088742e+02 3.350233955666781949e+00 6.930439981492261259e-01 1.142536731919624904e+00 4.311337981343380532e-01 
1.476836287668167813e+02 6.576993811533181542e+03 3.374514723863534500e+15 5.440104183959071424e+33 2.880804245714956024e-02 3.679129292584025422e-07 4.963899561202246696e+04 2.449122629752578679e+06 7.748609777235957154e+03 6.251887881858954159e-03 1.008661026620509631e+02 3.307661228629644956e+00 6.966963908314648402e-01 1.142555211359292944e+00 4.303944505317762736e-01 
1.458430702548750730e+02 6.546779814309789799e+03 3.312932087470698000e+15 5.340825921656414634e+33 2.853714821469802154e-02 3.648238910607395547e-07 4.935244634771563142e+04 2.414540262436417397e+06 7.709716739080226034e+03 6.196266078685239501e-03 1.014753117391515076e+02 3.264772884373767781e+00 7.004255194011418384e-01 1.142591860361674483e+00 4.296290780731960579e-01 
1.440254821991817096e+02 6.516704616917198109e+03 3.252473292997492000e+15 5.243359421230467478e+33 2.826525329322671781e-02 3.617762201443134505e-07 4.906836554423694179e+04 2.380587256549372803e+06 7.672131085198566325e+03 6.141182925328933506e-03 1.020883314476513277e+02 3.221576621796606865e+00 7.042331161966901565e-01 1.142648334184479975e+00 4.288372444138446316e-01 
1.422307051897558949e+02 6.486767581724009688e+03 3.193117831080643000e+15 5.147671619238903101e+33 2.799235400288772879e-02 3.587702327085597069e-07 4.878676142454758519e+04 2.347258321998139378e+06 7.636032946139357591e+03 6.086629146111272037e-03 1.027052820294089770e+02 3.178079054666144376e+00 7.081211134352695113e-01 1.142726396639632158e+00 4.280187665836743816e-01 
1.404585958017393921e+02 6.456968074028060073e+03 3.134845566639080500e+15 5.053730055625167365e+33 2.771844550378422048e-02 3.558062825875738056e-07 4.850764223702430172e+04 2.314548436460855417e+06 7.601663994915566946e+03 6.032594862471936381e-03 1.033263003148829000e+02 3.134286868190432784e+00 7.120915687911316683e-01 1.142827976803599821e+00 4.271735669637670152e-01 
1.387090016829060914e+02 6.427305462042907493e+03 3.077636732043436000e+15 4.961502862706932472e+33 2.744353532681371305e-02 3.528846814642081554e-07 4.823102133467306703e+04 2.282452564181450289e+06 7.569337766756428209e+03 5.979072840085895152e-03 1.039514899224531916e+02 3.090209540883513295e+00 7.161463566852652729e-01 1.142955096607452203e+00 4.263012132333948712e-01 
1.369818095539451974e+02 6.397779116884496943e+03 3.021471920410408500e+15 4.870958754365841468e+33 2.716761446737142593e-02 3.500058906734368424e-07 4.795690356096936739e+04 2.250966250030467752e+06 7.539523726645725219e+03 5.926050166453087839e-03 1.045810499932125168e+02 3.045853714453780281e+00 7.202877754400587307e-01 1.143109937060302173e+00 4.254020755498768014e-01 
1.352768818039373002e+02 6.368388412557778793e+03 2.966332079019297000e+15 4.782067015434209774e+33 2.689069632679470800e-02 3.471702669457250076e-07 4.768530289694407111e+04 2.220084805914686527e+06 7.512873489315926236e+03 5.873519138717414947e-03 1.052151073521683600e+02 3.001230804914588823e+00 7.245177281988856022e-01 1.143294753446352008e+00 4.244758185175094845e-01 
1.335941364636034905e+02 6.339132725943457444e+03 2.912198502848810500e+15 4.694797491275618152e+33 2.661276943245105900e-02 3.443783300887820704e-07 4.741622763881819264e+04 2.189804331951286178e+06 7.490467615232034404e+03 5.821467224078602336e-03 1.058538759644328877e+02 2.956347371092405307e+00 7.288388501556766208e-01 1.143512185529688585e+00 4.235228253375509233e-01 
1.319334306586887635e+02 6.310011436784798207e+03 2.859052828231817500e+15 4.609120577555646049e+33 2.633386471980737539e-02 3.416304883636672358e-07 4.714968581371835899e+04 2.160120211494541261e+06 7.473999104487457771e+03 5.769883738464692997e-03 1.064975466040458372e+02 2.911219754369264390e+00 7.332526443450421150e-01 1.143764413643144406e+00 4.225431912783201294e-01 
1.302947122513519957e+02 6.281023927674433253e+03 2.806877026625780500e+15 4.525007210199096346e+33 2.605396950663489350e-02 3.389273407833246518e-07 4.688568599891043414e+04 2.131029071579913143e+06 7.466801437803577755e+03 5.718755046459512298e-03 1.071463752723700651e+02 2.865854891028787321e+00 7.377620145301890808e-01 1.144054472524510535e+00 4.215375274071245792e-01 
1.286779054889829865e+02 6.252169584041323105e+03 2.755653398497051500e+15 4.442428855530778459e+33 2.577309317098071262e-02 3.362694110266890159e-07 4.662424160878697876e+04 2.102527279987644404e+06 7.476005009788719690e+03 5.668070630659092536e-03 1.078005776340731501e+02 2.820264654420471917e+00 7.423694313375924780e-01 1.144385399044075546e+00 4.205060246245493349e-01 
1.270829295574682476e+02 6.223447794137682649e+03 2.705364567316597500e+15 4.361357500595933915e+33 2.549125520308575740e-02 3.336573073538275888e-07 4.636535433893864683e+04 2.074611205936980899e+06 7.521405197973649592e+03 5.617814355239934311e-03 1.084604742193853042e+02 2.774464165075291255e+00 7.470769903633076581e-01 1.144759973125951236e+00 4.194496764018528778e-01 
1.255097490058827105e+02 6.194857949026028109e+03 2.655993473665414500e+15 4.281765643657485492e+33 2.520846020890760500e-02 3.310916453968759313e-07 4.610903852634994837e+04 2.047277832524340600e+06 7.698235987658345948e+03 5.567974679295209332e-03 1.091263274053839467e+02 2.728464811549389246e+00 7.518876033665636838e-01 1.145181785226063509e+00 4.183689264216335357e-01 
1.239583120306322002e+02 6.166399442566289508e+03 2.607523369447520500e+15 4.203626284866718612e+33 2.492472856135200671e-02 3.285730973835370955e-07 4.585529732951631013e+04 2.020523989429980982e+06 7.319499863092517444e+03 5.518535165797742482e-03 1.097984959673965051e+02 2.682282399515988569e+00 7.568036515962236477e-01 1.145654098241678076e+00 4.172649261507270224e-01 
1.224285917642744579e+02 6.138071671402911306e+03 2.559937812208433500e+15 4.126912917104021541e+33 2.464007700585889998e-02 3.261023629458404857e-07 4.560413801007569418e+04 1.994346854701463832e+06 7.158342143095172105e+03 5.469480557866146161e-03 1.104773382792193956e+02 2.635931966125002912e+00 7.618278620236803578e-01 1.146180610100544506e+00 4.161387403939169061e-01 
1.209205854708161212e+02 6.109874034952114926e+03 2.513220659557514500e+15 4.051599516987057461e+33 2.435451936740080925e-02 3.236801870080420888e-07 4.535556929188228241e+04 1.968743940211771755e+06 7.080006720604527800e+03 5.420795525357218619e-03 1.111632339496332094e+02 2.589428119195889000e+00 7.669632699853542457e-01 1.146765399030333699e+00 4.149915245279580667e-01 
1.194342717041627395e+02 6.081805935389118531e+03 2.467356063691918500e+15 3.977660536042753425e+33 2.406808593249454981e-02 3.213073539838867799e-07 4.510958975489627483e+04 1.943712549562688684e+06 7.027411847835011031e+03 5.372460628326267661e-03 1.118566542296135111e+02 2.542789819768501935e+00 7.722123639618944102e-01 1.147412231645843717e+00 4.138250626775898389e-01 
1.179696756910871187e+02 6.053866777635485050e+03 2.422328466020609500e+15 3.905070892040589955e+33 2.378079466866583544e-02 3.189846656855655410e-07 4.486620958604374755e+04 1.919250588128349045e+06 6.986150741432285940e+03 5.324460517811106970e-03 1.125580229868755708e+02 2.496032956891917287e+00 7.775784585468816790e-01 1.148125749808351470e+00 4.126406734079506866e-01 
1.165268214417430670e+02 6.026055969346519305e+03 2.378122591886454500e+15 3.833805960484015551e+33 2.349267354132770699e-02 3.167129985352706170e-07 4.462542822715900547e+04 1.895355938225372927e+06 6.951280351217635143e+03 5.276775002951277285e-03 1.132678748793559151e+02 2.449176372136259161e+00 7.830645666213965628e-01 1.148910455247341922e+00 4.114404501940373549e-01 
1.151057439598652365e+02 5.998372920898669690e+03 2.334723445384555500e+15 3.763841566257007536e+33 2.320375272476701140e-02 3.144932376663927904e-07 4.438724816908275534e+04 1.872026656182916835e+06 6.920816410445637302e+03 5.229385125655815203e-03 1.139867491304734273e+02 2.402239367915410373e+00 7.886738846418130944e-01 1.149771191515910340e+00 4.102263992591608788e-01 
1.137064982523643266e+02 5.970817045377075374e+03 2.292116304275289000e+15 3.695153975423301043e+33 2.291406487703590705e-02 3.123263225993969264e-07 4.415166898107704765e+04 1.849260989921842469e+06 6.893940664024559737e+03 5.182270307805439229e-03 1.147152441750593965e+02 2.355242076334266521e+00 7.944097454608864961e-01 1.150713090910999936e+00 4.090008881226505633e-01 
1.123291502005067457e+02 5.943387758563075295e+03 2.250286714990017500e+15 3.627719887175032596e+33 2.262364481769922608e-02 3.102132523491765881e-07 4.391868619331657101e+04 1.827057361453713384e+06 6.870387948437597515e+03 5.135407931689543043e-03 1.154540294540119447e+02 2.308205413068211254e+00 8.002755651687805116e-01 1.151741467491976589e+00 4.077666906573970684e-01 
1.109737843215115163e+02 5.916084478921869959e+03 2.209220487728101250e+15 3.561516425928555840e+33 2.233253127998196044e-02 3.081550098224094101e-07 4.368830121409511776e+04 1.805414333398304414e+06 6.850222937883353552e+03 5.088778123962240177e-03 1.162037544124093245e+02 2.261150863809703981e+00 8.062750426572817819e-01 1.152862174948588558e+00 4.065263200122784526e-01 
1.096404955455220573e+02 5.888906627590148673e+03 2.168903691643240250e+15 3.496521133564276203e+33 2.204076582698291306e-02 3.061526699761150168e-07 4.346050626643635042e+04 1.784330618627285352e+06 6.833784763534016747e+03 5.042356722078986456e-03 1.169651882317562865e+02 2.214101030366573131e+00 8.124118741534394061e-01 1.154081136059385226e+00 4.052830487170527851e-01 
1.083293967522327961e+02 5.861853628363836833e+03 2.129322650117762250e+15 3.432711961808260883e+33 2.174839351753747596e-02 3.042073420368573040e-07 4.323529226015461609e+04 1.763805068005324109e+06 6.821708487459991375e+03 4.996119072509346871e-03 1.177391501210095015e+02 2.167079285389897247e+00 8.186899421039489644e-01 1.155404644472059372e+00 4.040403892377054662e-01 
1.070406182739417602e+02 5.834924907685896869e+03 2.090463936123145250e+15 3.370067264752870994e+33 2.145546226162852246e-02 3.023201314697597828e-07 4.301265459528387146e+04 1.743836685990877450e+06 6.815070794562229821e+03 4.950042716213606635e-03 1.185264561490478599e+02 2.120109302953097075e+00 8.251134558459856105e-01 1.156839537546063834e+00 4.028016897422149190e-01 
1.057743013935523635e+02 5.808119894634126467e+03 2.052314367665122500e+15 3.308565791513746860e+33 2.116202405569683753e-02 3.004922288156874292e-07 4.279257913499044662e+04 1.724424573371872539e+06 6.815710470961308602e+03 4.904101127429303340e-03 1.193280501588331646e+02 2.073215971081977749e+00 8.316866325739739052e-01 1.158392762805986687e+00 4.015710788607624315e-01 
1.045306082387729276e+02 5.781438020909100487e+03 2.014861003312035000e+15 3.248186679021003741e+33 2.086813461267322464e-02 2.987248546910412913e-07 4.257505051921393169e+04 1.705567948637295747e+06 6.827029051802150207e+03 4.858267593767441779e-03 1.201449294350459667e+02 2.026424821500885542e+00 8.384139461022886985e-01 1.160071727177941048e+00 4.003529283980101217e-01 
1.033097160090981959e+02 5.754878720822083778e+03 1.978091137804673500e+15 3.188909444941790870e+33 2.057385191946299943e-02 2.970192361643118220e-07 4.236005627715546143e+04 1.687266177594202571e+06 6.856240559899412801e+03 4.812517071602550808e-03 1.209781073023728908e+02 1.979761497694830563e+00 8.453002267557176985e-01 1.161884370594422844e+00 3.991515488697820468e-01 
1.021118181931707909e+02 5.728441431283053134e+03 1.941992297746309000e+15 3.130713980732128718e+33 2.027923983573343830e-02 2.953766564397498416e-07 4.214757663444479113e+04 1.669518649232757511e+06 6.922703737736452240e+03 4.766821961944636872e-03 1.218287061089345968e+02 1.933252887415420451e+00 8.523504052539320197e-01 1.163838917561336617e+00 3.979718831153421510e-01 
1.009371286585686676e+02 5.702125591788777456e+03 1.906552237371382250e+15 3.073580544815552069e+33 1.998436340795465768e-02 2.937984629486884713e-07 4.193758717215519573e+04 1.652324928938909434e+06 7.111370479728943792e+03 4.721153012182799542e-03 1.226979459635942646e+02 1.886926007973942498e+00 8.595697287413930354e-01 1.165944015766412267e+00 3.968193748100761198e-01 
9.978591064340380967e+01 5.675930644410894274e+03 1.871758934391334250e+15 3.017489755886112972e+33 1.968928329986259496e-02 2.922860256204527048e-07 4.173007033021013922e+04 1.635684974262620090e+06 6.875469259239037456e+03 4.675483974433500278e-03 1.235870461494204307e+02 1.840806392258778734e+00 8.669644100689074540e-01 1.168209425632072085e+00 3.956993231377090581e-01 
9.865834005603326773e+01 5.649856033784124520e+03 1.837600585916357750e+15 2.962422586333775532e+33 1.939409457004211482e-02 2.908406325375282650e-07 4.152499200971422397e+04 1.619597633882934228e+06 6.583549174320271959e+03 4.629785462579655113e-03 1.244973531978185264e+02 1.794926336074734508e+00 8.745390752431825288e-01 1.170643789401733414e+00 3.946176399192744544e-01 
9.755472172191629454e+01 5.623901207094458186e+03 1.804065604451464000e+15 2.908360355789619998e+33 1.909886304960916464e-02 2.894637566275926167e-07 4.132232511114206136e+04 1.604063068547389237e+06 6.530015061999354657e+03 4.584028737154220885e-03 1.254302836753526265e+02 1.749311813357581347e+00 8.823006316503181345e-01 1.173257831533864204e+00 3.935806205882385611e-01 
9.647533792053592094e+01 5.598065614067470960e+03 1.771142613965721000e+15 2.855284724789001097e+33 1.880367211516446868e-02 2.881568225979023134e-07 4.112203684459537180e+04 1.589080945557188708e+06 6.513767528599674733e+03 4.538185268036963420e-03 1.263873214159776239e+02 1.703991761754241496e+00 8.902556455035087746e-01 1.176062272937491437e+00 3.925948162412379872e-01 
9.542049624500384652e+01 5.572348706956625392e+03 1.738820446033131250e+15 2.803177688550204895e+33 1.850860574071652720e-02 2.869213028001124463e-07 4.092409176302870037e+04 1.574651094926455989e+06 6.512810809781561147e+03 4.492226340397809103e-03 1.273700381986445649e+02 1.658994699153068852e+00 8.984112396969057279e-01 1.179068499939184944e+00 3.916671706875770043e-01 
9.439052518805165448e+01 5.546749940531673019e+03 1.707088136044003750e+15 2.752021570866742785e+33 1.821375251413153915e-02 2.857587104495893305e-07 4.072844807337417296e+04 1.560773328212100780e+06 6.523415734924702519e+03 4.446122079837961164e-03 1.283801226748707620e+02 1.614349536620532488e+00 9.067749171400730779e-01 1.182288434235073016e+00 3.908052299580552780e-01 
9.338576034532228221e+01 5.521268772067108330e+03 1.675934919485456750e+15 2.701799018111098399e+33 1.791920758788049378e-02 2.846705195233323688e-07 4.053506554183617845e+04 1.547447305367568973e+06 6.547027383180317884e+03 4.399845428749402619e-03 1.294192858878896288e+02 1.570085503999397725e+00 9.153546011085735845e-01 1.185734620417145058e+00 3.900164920688611869e-01 
9.240658302954059877e+01 5.495904661330628187e+03 1.645350228289743750e+15 2.652492993347810680e+33 1.762506398655236048e-02 2.836582988939488915e-07 4.034389760599548026e+04 1.534672964861771325e+06 6.589773051402410601e+03 4.353367586639104829e-03 1.304893851904839437e+02 1.526230861688409268e+00 9.241590468318895413e-01 1.189420509631873957e+00 3.893092497138058716e-01 
9.145338307559887880e+01 5.470657070571717668e+03 1.615323687249308000e+15 2.604086770554130288e+33 1.733142218397158360e-02 2.827236133358331682e-07 4.015489240733707993e+04 1.522450022067718208e+06 6.669185745779223907e+03 4.306660051091653826e-03 1.315923763964636635e+02 1.482814462574481018e+00 9.331973476732156048e-01 1.193360057592186774e+00 3.886922511052536278e-01 
9.052657139134831255e+01 5.445525464510216807e+03 1.585845110497176250e+15 2.556563928946011823e+33 1.703838539292144849e-02 2.818679878643266856e-07 3.996800311505317950e+04 1.510778171730843838e+06 6.859079947337198973e+03 4.259698599605656055e-03 1.327302151503927519e+02 1.439864449414168801e+00 9.424794377657333966e-01 1.197568224437715934e+00 3.881740669392899634e-01 
8.962657856543755486e+01 5.420509310324980106e+03 1.556904498051628250e+15 2.509908347407725153e+33 1.674606007238198246e-02 2.810930348580676479e-07 3.978316864347421506e+04 1.499657040659505408e+06 6.798768387268788501e+03 4.212455272979343489e-03 1.339050762922977924e+02 1.397408995503282902e+00 9.520156613878705265e-01 1.202060408328528895e+00 3.877644861385169395e-01 
8.875387614469094899e+01 5.395608077642605167e+03 1.528492032423944750e+15 2.464104199023157300e+33 1.645455473389948256e-02 2.804003485278866967e-07 3.960033064277008816e+04 1.489086261371946661e+06 6.393066145562081147e+03 4.164905595863354314e-03 1.351191701242897807e+02 1.355475391370462468e+00 9.618174446190103088e-01 1.206853281078199558e+00 3.874734155625592646e-01 
8.790895830127975330e+01 5.370821238526142224e+03 1.500598075287978500e+15 2.419135945706778912e+33 1.616397952937337346e-02 2.797915503041956343e-07 3.941942637667258532e+04 1.479065443580953870e+06 6.379477694059655732e+03 4.117025725826378019e-03 1.363748252829240641e+02 1.314090185546046730e+00 9.718970226740052398e-01 1.211964375353978385e+00 3.873113348790339638e-01 
8.709233189889856419e+01 5.346148267463951925e+03 1.473213164210616750e+15 2.374988332932774515e+33 1.587444961221250173e-02 2.792682443760188047e-07 3.924038901916870964e+04 1.469593947316123173e+06 6.409352373022802567e+03 4.068793345651335915e-03 1.376744692195132131e+02 1.273279653320664950e+00 9.822673119868577940e-01 1.217411993392318204e+00 3.872891994103967450e-01 
8.630454604898558557e+01 5.321588641358519453e+03 1.446328009441799250e+15 2.331646384560186902e+33 1.558608130695745761e-02 2.788320608457944503e-07 3.906314766832564055e+04 1.460671109764421359e+06 6.468222801000988511e+03 4.020187160669691680e-03 1.390206534249056460e+02 1.233069098021850385e+00 9.929423422701264546e-01 1.223215654471738301e+00 3.874186604844215287e-01 
8.554617154733266204e+01 5.297141839515384163e+03 1.419933490763192000e+15 2.289095397752614073e+33 1.529899249244481320e-02 2.784846042634755421e-07 3.888763234126453608e+04 1.452296157528822543e+06 6.574377862736607312e+03 3.971189306816399513e-03 1.404159880298772975e+02 1.193482705694112189e+00 1.003937231340140901e+00 1.229396018431813120e+00 3.877116175865591430e-01 
8.481782526415889834e+01 5.272807343632116499e+03 1.394020654394362500e+15 2.247320937990613440e+33 1.501330140954367648e-02 2.782275546639454440e-07 3.871376240464580769e+04 1.444468297814193182e+06 6.839863792031307639e+03 3.921780448618833632e-03 1.418633000422615282e+02 1.154543684177353757e+00 1.015268226455278144e+00 1.235974912506446755e+00 3.881812552527584836e-01 
8.412012660405009967e+01 5.248584637787288557e+03 1.368580709955357000e+15 2.206308834175025722e+33 1.472913171128976788e-02 2.780625213964769347e-07 3.854145578224719065e+04 1.437186293973582098e+06 6.474080449693376067e+03 3.871944846811582654e-03 1.433654848645867048e+02 1.116274692989599027e+00 1.026952413068828562e+00 1.242975045290879876e+00 3.888410997377340084e-01 
8.345376290823881504e+01 5.224473208429583792e+03 1.343605027484800750e+15 2.166045173819812813e+33 1.444660302979630488e-02 2.779911579930454707e-07 3.837063092547398264e+04 1.430449131957026199e+06 6.336528327452730991e+03 3.821669383773153642e-03 1.449255498268128406e+02 1.078696304792836180e+00 1.039008752873838981e+00 1.250421074564661561e+00 3.897053977072917341e-01 
8.281944584195686332e+01 5.200472544366866714e+03 1.319085134512323000e+15 2.126516298332470421e+33 1.416583732807726558e-02 2.780151278969126553e-07 3.820119824247097131e+04 1.424255513250498101e+06 6.388135309513711945e+03 3.770941568240644519e-03 1.465466827450460130e+02 1.041828216555658049e+00 1.051457313270475202e+00 1.258338756666847580e+00 3.907894929024861574e-01 
8.221792743383932134e+01 5.176582136755363535e+03 1.295012713184469750e+15 2.087708798380671153e+33 1.388695749529221708e-02 2.781360840296494455e-07 3.803306534867860319e+04 1.418603937592887785e+06 6.499928013179331174e+03 3.719751502403684067e-03 1.482322004577369512e+02 1.005688842309192754e+00 1.064319666501925887e+00 1.266755408644504310e+00 3.921096004003189472e-01 
8.164998792680530926e+01 5.152801479088889209e+03 1.271379597443064750e+15 2.049609509343458554e+33 1.361008597042495834e-02 2.783556667358071060e-07 3.786613806992489845e+04 1.413492722201302415e+06 6.760680413720398064e+03 3.668092255878993742e-03 1.499855445025202414e+02 9.702950697715613249e-01 1.077618884867049376e+00 1.275699816908492323e+00 3.936827558073753841e-01 
8.111646396082618082e+01 5.129130067188073554e+03 1.248177770255010500e+15 2.012205506845369914e+33 1.333534367344658446e-02 2.786755497608748257e-07 3.770031716088184476e+04 1.408920103263834491e+06 6.464186896677030745e+03 3.615958351184875297e-03 1.518103455268028483e+02 9.356621954108311767e-01 1.091379861339855983e+00 1.285202623618051598e+00 3.955273227279959558e-01 
8.061824404729361504e+01 5.105567399189711978e+03 1.225399360892721500e+15 1.975484102372181891e+33 1.306285083635584134e-02 2.790974468056276517e-07 3.753549483578438958e+04 1.404884123947026208e+06 6.350320067784909952e+03 3.563344799829125647e-03 1.537104735817105734e+02 9.018041279224614515e-01 1.105629219232276750e+00 1.295296211465975622e+00 3.976633292048022406e-01 
8.015626019806791192e+01 5.082112975536083468e+03 1.203036642264103500e+15 1.939432838966533409e+33 1.279272594961203095e-02 2.796230229642417292e-07 3.737156815540167736e+04 1.401382674054759322e+06 6.462239209134284465e+03 3.510252145706570237e-03 1.556898653594000166e+02 8.687329152065745852e-01 1.120395685772427319e+00 1.306015107876744130e+00 4.001115051881378171e-01 
7.973148318532474832e+01 5.058766298964402267e+03 1.181082028291345750e+15 1.904039487002235743e+33 1.252508647910457670e-02 2.802540061314501543e-07 3.720842096668435988e+04 1.398413361830955371e+06 6.735025199015537510e+03 3.456679909131906304e-03 1.577527798200091240e+02 8.364593060466426477e-01 1.135709568640814293e+00 1.317395345084906522e+00 4.028947857659206377e-01 
7.934496857719895502e+01 5.035526874496239543e+03 1.159528071337468000e+15 1.869292040035575280e+33 1.226004594156689456e-02 2.809921374692404236e-07 3.704593911836415646e+04 1.395973815312021645e+06 6.447119596085209196e+03 3.402631614602438098e-03 1.599036291096674063e+02 8.049920108653644268e-01 1.151603911392655499e+00 1.329475823672767509e+00 4.060375766983060908e-01 
7.899781991037511375e+01 5.012394209427041460e+03 1.138367459679882250e+15 1.835178710732401264e+33 1.199771640800642407e-02 2.818391843264401376e-07 3.688400078999500693e+04 1.394061365523686865e+06 6.399438416523999877e+03 3.348111938196668327e-03 1.621471005307073483e+02 7.743383049478059776e-01 1.168113774305163055e+00 1.342297459317807196e+00 4.095664347315149945e-01 
