# Sigma0 	Teff 	Mdot 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+00 Msun, alpha = 0.1, r = 1.000000e+10 cm, r = 33664.77303750273 rg, structure = BellLin, mu = 0.62
4.042590446092327738e+01 7.079826416958993832e+03 9.026186075886848000e+15 1.033006183379189603e+34 2.949003517264147875e-02 8.842793009753445451e-08 3.441843627444929734e+04 4.081530912207471556e+05 1.304114430910897454e+03 8.671040629549521539e-03 6.069355831365547971e+01 2.493464086104715260e+00 7.751129625260788636e-01 1.144774311914653397e+00 4.118124951780333665e-01 
3.992848544285828893e+01 7.047302461207507804e+03 8.861464217898024000e+15 1.014154511542428212e+34 2.912953480823765942e-02 8.780770561924640172e-08 3.423364659050650516e+04 4.031143773679138394e+05 1.296324286543750986e+03 8.592393031132608897e-03 6.108226484830969838e+01 2.446197233707529950e+00 7.805247212153696434e-01 1.145433617521539382e+00 4.106276960959889255e-01 
3.943850638722786783e+01 7.014927916986104719e+03 8.699748423629899000e+15 9.956468701062154438e+33 2.876807158991276023e-02 8.720217379486663101e-08 3.405080873269981385e+04 3.981963162542461650e+05 1.290179872325666793e+03 8.514168818373194642e-03 6.147641836882998234e+01 2.398862139084883438e+00 7.860540348264373200e-01 1.146164427105199612e+00 4.094335424853520755e-01 
3.895598920763172401e+01 6.982702097914411752e+03 8.540983834430488000e+15 9.774769807458817899e+33 2.840568417817658509e-02 8.661162713839056414e-08 3.386991647051141626e+04 3.933986078875637031e+05 1.285374562775833965e+03 8.436327949628293077e-03 6.187640808880050258e+01 2.351479105584803886e+00 7.917039093518669635e-01 1.146971614421638197e+00 4.082330509224669779e-01 
3.848096261632105808e+01 6.950624320765184166e+03 8.385116592781365000e+15 9.596386797119667327e+33 2.804241697947656986e-02 8.603636256301299946e-08 3.369096468702356651e+04 3.887209819210713613e+05 1.281836832042524065e+03 8.358831548199406603e-03 6.228263612029249430e+01 2.304069401928709127e+00 7.974775170808653391e-01 1.147860469562563601e+00 4.070292938352453316e-01 
3.801344858177517239e+01 6.918693905449879821e+03 8.232093824027937000e+15 9.421259157393312624e+33 2.767832815077200109e-02 8.547667366875823719e-08 3.351394654493110284e+04 3.841631302012660890e+05 1.279680836952273921e+03 8.281640599745319214e-03 6.269552508877242047e+01 2.256656719828340929e+00 8.033777652217123366e-01 1.148836211390618089e+00 4.058254407854011703e-01 
3.755349670395614936e+01 6.886910175004187295e+03 8.081863618442583000e+15 9.249327479943653440e+33 2.731345881629590119e-02 8.493290225308682599e-08 3.333885203016748710e+04 3.797249221598927979e+05 1.279273211357256059e+03 8.204709987714026154e-03 6.311556351765314332e+01 2.209262192782456946e+00 8.094084258772926699e-01 1.149904974311550143e+00 4.046254824825294971e-01 
3.710112823681561878e+01 6.855272455573694060e+03 7.934375013615474000e+15 9.080533440596970370e+33 2.694788612415124907e-02 8.440534609356240392e-08 3.316567146419407072e+04 3.754060305618418497e+05 1.281440364183602014e+03 8.128000147194580985e-03 6.354322340969348915e+01 2.161912731718975245e+00 8.155722915154224317e-01 1.151072265485821644e+00 4.034329237713497607e-01 
3.665641224870726944e+01 6.823780076399626523e+03 7.789577977166788000e+15 8.914819779556830401e+33 2.658165225369116258e-02 8.389438434333764509e-08 3.299439100093158777e+04 3.712064412827445194e+05 1.288351328536752817e+03 8.051461740488940338e-03 6.397907501429803290e+01 2.114629797881521611e+00 8.218737258670784085e-01 1.152345134487435807e+00 4.022525524757651350e-01 
3.621937477438680020e+01 6.792432369804572772e+03 7.647423389774023000e+15 8.752130281979620440e+33 2.621484764266182599e-02 8.340033403813244353e-08 3.282499482908430946e+04 3.671258389764603344e+05 1.307894110535571599e+03 7.975051269477053881e-03 6.442367117079945160e+01 2.067442551359591096e+00 8.283155708975497022e-01 1.153729476416452959e+00 4.010886028556098770e-01 
3.579009237896235618e+01 6.761228671178389959e+03 7.507863028509594000e+15 8.592409758905179507e+33 2.584752725664883968e-02 8.292358596269958297e-08 3.265746724463513237e+04 3.631642334066630574e+05 1.270945071903509188e+03 7.898719656307191112e-03 6.487764053787999785e+01 2.020374294356076295e+00 8.349024725120842705e-01 1.155233028518474647e+00 3.999462609077142905e-01 
3.536862651706049832e+01 6.730168318964057107e+03 7.370849550481978000e+15 8.435604028534824629e+33 2.547976979143354997e-02 8.246451475581655300e-08 3.249178846682911171e+04 3.593215136882388033e+05 1.248996276045837249e+03 7.822417984756888792e-03 6.534164147875236495e+01 1.973452109766230089e+00 8.416384961693451627e-01 1.156863196827414786e+00 3.988308524769936803e-01 
3.495503854710040770e+01 6.699250654643678899e+03 7.236336476775768000e+15 8.281659897851475065e+33 2.511166259811872456e-02 8.202349904871405883e-08 3.232793573569736327e+04 3.555975512520780321e+05 1.239588734134312972e+03 7.746096536382638016e-03 6.581637325050417076e+01 1.926704270956230536e+00 8.485277115472980025e-01 1.158627565008065519e+00 3.977480160181083302e-01 
3.454940798327725560e+01 6.668475022724538576e+03 7.104278176684758000e+15 8.130525144575125645e+33 2.474328863647211676e-02 8.160093948266816685e-08 3.216588620599971910e+04 3.519923100942964666e+05 1.235671030595626462e+03 7.669705344021514153e-03 6.630257711917232655e+01 1.880157983301859792e+00 8.555748979080367578e-01 1.160534618613467517e+00 3.967037686518120609e-01 
3.415181931187078135e+01 6.637840770725153561e+03 6.974629852232481000e+15 7.982148499447305120e+33 2.437473596629734229e-02 8.119725728866816829e-08 3.200561039425509443e+04 3.485057673477840726e+05 1.235400217924037634e+03 7.593189836639564240e-03 6.680107063890892505e+01 1.833841201779669916e+00 8.627849654919098610e-01 1.162593104136727673e+00 3.957048813927173114e-01 
3.376235296410526132e+01 6.607347249161498439e+03 6.847347522975695000e+15 7.836479628839353260e+33 2.400610646762271413e-02 8.081285340060550945e-08 3.184708089867719536e+04 3.451378330762157566e+05 1.238769864615141159e+03 7.516501121545785674e-03 6.731267145769577098e+01 1.787783318595904225e+00 8.701628558493079701e-01 1.164812063034592393e+00 3.947578834384087854e-01 
3.338111185430129524e+01 6.576993811533181542e+03 6.722388011084717000e+15 7.693469117677535773e+33 2.363749324494431384e-02 8.044817950297868014e-08 3.169026230250015578e+04 3.418885451492027496e+05 1.247559491296401575e+03 7.439582355231660199e-03 6.783830934529386525e+01 1.742012291536533697e+00 8.777142794375233370e-01 1.167201377194359235e+00 3.938705302379395534e-01 
3.300819358946275628e+01 6.546779814309789799e+03 6.599708926696483000e+15 7.553068452680286206e+33 2.326900559479292904e-02 8.010365760255897640e-08 3.153512278381298529e+04 3.387578506154256174e+05 1.269327458644321723e+03 7.362384705160904090e-03 6.837890101611881732e+01 1.696557625083740195e+00 8.854450027672567947e-01 1.169771287842070961e+00 3.930501662236839389e-01 
3.264370208383908079e+01 6.516704616917198109e+03 6.479268653534483000e+15 7.415230005900868277e+33 2.290075467932095599e-02 7.977974081642723832e-08 3.138162048270123705e+04 3.357457180198995047e+05 1.248995092417203523e+03 7.284852308658138625e-03 6.893547461524801179e+01 1.651448914039795435e+00 8.933610107782600229e-01 1.172532291519541525e+00 3.923052617345634818e-01 
3.228776771977486248e+01 6.486767581724009688e+03 6.361026334791422000e+15 7.279907018570725906e+33 2.253284687616399079e-02 7.947690351936716837e-08 3.122971509699361195e+04 3.328522186728927772e+05 1.218061803790958038e+03 7.206931649061038177e-03 6.950910268830979533e+01 1.606714179445059010e+00 9.014694652767109018e-01 1.175496336505848838e+00 3.916446877433978901e-01 
3.194049172020167759e+01 6.456968074028060073e+03 6.244941859269496000e+15 7.147053585237646798e+33 2.216541344207586042e-02 7.919558100597017145e-08 3.107936200042043492e+04 3.300772100771041005e+05 1.211856812082815168e+03 7.128573149167970538e-03 7.010088329218919512e+01 1.562384364589791685e+00 9.097767132688006075e-01 1.178674630271750567e+00 3.910772393122862178e-01 
3.160202167428650100e+01 6.427305462042907493e+03 6.130975847773308000e+15 7.016624638193078741e+33 2.179856795947346035e-02 7.893627426508444096e-08 3.093051228556260321e+04 3.274207754807011224e+05 1.214740868358708440e+03 7.049721975061107489e-03 7.071203347128020766e+01 1.518487162185842898e+00 9.182909048281790998e-01 1.182080391793107976e+00 3.906130777703915591e-01 
3.127249748804890217e+01 6.397779116884496943e+03 6.019089639751545000e+15 6.888575932184128747e+33 2.143243850064435047e-02 7.869946681682120618e-08 3.078311417721120597e+04 3.248828892648221808e+05 1.225542535608819435e+03 6.970326863646191667e-03 7.134381212519126336e+01 1.475051453797376677e+00 9.270201930469743612e-01 1.185726992562143645e+00 3.902625782777643937e-01 
3.095205071528138419e+01 6.368388412557778793e+03 5.909245280182021000e+15 6.762864029404087264e+33 2.106716332596778735e-02 7.848562571431715997e-08 3.063711410205490029e+04 3.224634339725542231e+05 1.252701266980535820e+03 6.890340942381949392e-03 7.199751594166414748e+01 1.432106511573388197e+00 9.359728376133756855e-01 1.189627966099837675e+00 3.900362525929886859e-01 
3.064085637605201384e+01 6.339132725943457444e+03 5.801405506696316000e+15 6.639446284757160945e+33 2.070287003401003953e-02 7.829527798080380142e-08 3.049245141869143845e+04 3.201624587117010378e+05 1.230885035598665581e+03 6.809711704847237410e-03 7.267458231319176321e+01 1.389679332353634500e+00 9.451587893497574999e-01 1.193798800188279552e+00 3.899462403257725751e-01 
3.033906831300641826e+01 6.310011436784798207e+03 5.695533736939376000e+15 6.518280831392107056e+33 2.033970177913279123e-02 7.812890995503770654e-08 3.034906615034617062e+04 3.179798447311313357e+05 1.202150080892107326e+03 6.728395417635551871e-03 7.337645635419831081e+01 1.347797775292352895e+00 9.545878405084838869e-01 1.198254826065630052e+00 3.900044001697672846e-01 
3.004686531402695948e+01 6.281023927674433253e+03 5.591594056159563000e+15 6.399326566499604446e+33 1.997779933216222922e-02 7.798704130397921228e-08 3.020689139753546260e+04 3.159155286923244130e+05 1.203861752347401307e+03 6.646345795906959814e-03 7.410470635507924442e+01 1.306488409648503435e+00 9.642709512697225094e-01 1.203012711565299320e+00 3.902239243193321716e-01 
2.976444578575226885e+01 6.252169584041323105e+03 5.489551205025523000e+15 6.282543137369212861e+33 1.961730281709659490e-02 7.787020983007680242e-08 3.006585715566928047e+04 3.139694775354857557e+05 1.219836118047241598e+03 6.563518280014034485e-03 7.486099236240562504e+01 1.265776534074678494e+00 9.742202752719772985e-01 1.208090476370349942e+00 3.906189379057228295e-01 
2.949197712183585551e+01 6.223447794137682649e+03 5.389370567665051000e+15 6.167890927700393508e+33 1.925837022509405139e-02 7.777890738399738847e-08 2.992588962463564530e+04 3.121414211709797964e+05 1.269352007333863867e+03 6.479875267789838439e-03 7.564701310570386283e+01 1.225688527748370005e+00 9.844474158040293910e-01 1.213505453738294548e+00 3.912036277013741237e-01 
2.922969416336934145e+01 6.194857949026028109e+03 5.291018159922445000e+15 6.055331044163579833e+33 1.890114193501299389e-02 7.771369693135565880e-08 2.978691325554010837e+04 3.104313443084652536e+05 1.204214652364080166e+03 6.395377835287905516e-03 7.646460930357950758e+01 1.186247134529051728e+00 9.949669681495784124e-01 1.219278395019451677e+00 3.919940073909843892e-01 
2.897781439062921649e+01 6.166399442566289508e+03 5.194460617830187000e+15 5.944825303206540437e+33 1.854576956724189596e-02 7.767512977580179474e-08 2.964884303654087853e+04 3.088390685681905015e+05 1.199040874137750507e+03 6.309988095882234325e-03 7.731573941210882595e+01 1.147475464722967464e+00 1.005793405459900924e+00 1.225429772764830005e+00 3.930071283290019757e-01 
2.873655393206961151e+01 6.138071671402911306e+03 5.099665186290752000e+15 5.836336218101219491e+33 1.819241173362650191e-02 7.766373283188347885e-08 2.951159411648290552e+04 3.073643015352061484e+05 1.219648336177077454e+03 6.223676664051391166e-03 7.820241084101414231e+01 1.109395947985997388e+00 1.016941928893951408e+00 1.231980827630195341e+00 3.942604820052329484e-01 
2.850617960475371504e+01 6.109874034952114926e+03 5.006599707965324000e+15 5.729826986227376873e+33 1.784121566338178408e-02 7.768009710779415327e-08 2.937507446724161491e+04 3.060069086872626795e+05 1.279865253386468567e+03 6.136411054949608701e-03 7.912682117300438733e+01 1.072028342571152315e+00 1.028430193801523895e+00 1.238955519293784668e+00 3.957738848970382417e-01 
2.828693983598286721e+01 6.081805935389118531e+03 4.915232612364945000e+15 5.625261476587896340e+33 1.749233844477519548e-02 7.772477874449572277e-08 2.923918990688689155e+04 3.047665690914517618e+05 1.197610485818007646e+03 6.048167196185812514e-03 8.009123433064367248e+01 1.035392123011531496e+00 1.040276062310076188e+00 1.246377861984453661e+00 3.975677229723595385e-01 
2.807912182112930211e+01 6.053866777635485050e+03 4.825532905140970000e+15 5.522604217552201523e+33 1.714593211047811191e-02 7.779837384276986617e-08 2.910383952669685095e+04 3.036430198768170667e+05 1.210951102266894168e+03 5.958920847169126879e-03 8.109809403922770343e+01 9.995048134255976047e-01 1.052499519419623830e+00 1.254274226234095346e+00 3.996646480749599939e-01 
2.788301531023558155e+01 6.026055969346519305e+03 4.737470157570933000e+15 5.421820384823304120e+33 1.680215020343920826e-02 7.790148577211377276e-08 2.896891512218808202e+04 3.026359160374263884e+05 1.281483386635847182e+03 5.868650248869355240e-03 8.215000545407370680e+01 9.643827760625661716e-01 1.065121467459415161e+00 1.262671793890469241e+00 4.020891267817651160e-01 
2.769894072271051400e+01 5.998372920898669690e+03 4.651014496236124000e+15 5.322875789624250727e+33 1.646114250552135547e-02 7.803474202048729254e-08 2.883430504333043064e+04 3.017449310046512401e+05 1.200111839138331106e+03 5.777337537414673971e-03 8.324973679727493447e+01 9.300404523121605926e-01 1.078164906116920951e+00 1.271600023356446396e+00 4.048677665380050472e-01 
2.752721722192044140e+01 5.970817045377075374e+03 4.566136592887817000e+15 5.225736867100489981e+33 1.612306340952766176e-02 7.819875291717211727e-08 2.869989430713174443e+04 3.009695923828500090e+05 1.220567497253468218e+03 5.684972126645396369e-03 8.440018525857330189e+01 8.964913217550604108e-01 1.091653785606935267e+00 1.281089270920398038e+00 4.080288324882169193e-01 
2.736821786034358084e+01 5.943387758563075295e+03 4.482807654498133000e+15 5.130370664933524657e+33 1.578805558792961000e-02 7.839421062805576743e-08 2.856555566902042119e+04 3.003095640762135154e+05 1.241783665645631118e+03 5.591538415477068612e-03 8.560456075616160376e+01 8.637463607285837952e-01 1.105614903757607292e+00 1.291172969105210067e+00 4.116046319668590914e-01 
2.722230198962212100e+01 5.916084478921869959e+03 4.400999413492765500e+15 5.036744832162715107e+33 1.545626841576758399e-02 7.862177764282543931e-08 2.843115815338563334e+04 2.997642971438433742e+05 1.208205649129666426e+03 5.497029521295684201e-03 8.686622171972165063e+01 8.318158337120706847e-01 1.120075613177387908e+00 1.301884945568812180e+00 4.156294560374407254e-01 
2.708988186349415273e+01 5.888906627590148673e+03 4.320684118161674500e+15 4.944827608210746852e+33 1.512784226089971922e-02 7.888217797332731799e-08 2.829656294397655074e+04 2.993333290054247482e+05 1.278830013441685878e+03 5.401438583876929170e-03 8.818882051314702153e+01 8.007077082643081489e-01 1.135066313423410245e+00 1.313262396231435591e+00 4.201417570545411539e-01 
2.697139675120714841e+01 5.861853628363836833e+03 4.241834523244962000e+15 4.854587812109595268e+33 1.480291300518227736e-02 7.917618228079141424e-08 2.816161999515035859e+04 2.990161783720637904e+05 1.209185045147532037e+03 5.304758526104538102e-03 8.957633625182012338e+01 7.704282964384244758e-01 1.150619415353323349e+00 1.325344598637240079e+00 4.251844303786522783e-01 
2.686728259751347991e+01 5.834924907685896869e+03 4.164423880690556000e+15 4.765994831923109495e+33 1.448161943035826751e-02 7.950454226631062861e-08 2.802617675299740586e+04 2.988121784940919024e+05 1.268478551784379533e+03 5.206991912807905007e-03 9.103295635028131016e+01 7.409827996470832456e-01 1.166768446880106058e+00 1.338171874252638505e+00 4.308036014199554953e-01 
2.677806411788676400e+01 5.808119894634126467e+03 4.088425930580370000e+15 4.679018614362414403e+33 1.416408569292904734e-02 7.986815057345811267e-08 2.789005951434845338e+04 2.987208694106582552e+05 1.214730168693533415e+03 5.108130333732382664e-03 9.256343296988113423e+01 7.123740452098886733e-01 1.183551084830117617e+00 1.351789270826927458e+00 4.370533301662929415e-01 
2.670423327349391585e+01 5.781438020909100487e+03 4.013814892222321000e+15 4.593629654591126095e+33 1.385044146897418046e-02 8.026784973108362223e-08 2.775309541654148052e+04 2.987414972803113051e+05 1.298918286870060456e+03 5.008180030660773496e-03 9.417272221985982128e+01 6.846039979295973632e-01 1.201005156821403963e+00 1.366241659285168719e+00 4.439911318649050753e-01 
2.664639120072620315e+01 5.754878720822083778e+03 3.940565455404667500e+15 4.509798986216338230e+33 1.354080091913870999e-02 8.070465680208547800e-08 2.761508549899249556e+04 2.988735504305658978e+05 1.226495030565467005e+03 4.907133308308921950e-03 9.586650169666975785e+01 6.576723878444279414e-01 1.219173336123192897e+00 1.381579562288042018e+00 4.516850221191101022e-01 
2.660512650005422941e+01 5.728441431283053134e+03 3.868652771810098000e+15 4.427498171462436326e+33 1.323528064707411335e-02 8.117957096555746511e-08 2.747582878166750015e+04 2.991162783815331059e+05 1.245068627737578254e+03 4.804994856411476389e-03 9.765079203282637366e+01 6.315779315224636647e-01 1.238099151873713444e+00 1.397854240530516989e+00 4.602089684619224963e-01 
2.658111417637871554e+01 5.702125591788777456e+03 3.798052446586517500e+15 4.346699291524239790e+33 1.293398498828452099e-02 8.169374989724942083e-08 2.733509908522672777e+04 2.994690738596587325e+05 1.265531476136172614e+03 4.701759391706136944e-03 9.953241393227018818e+01 6.063175143081696028e-01 1.257830152188015527e+00 1.415121612308697152e+00 4.696491047789455031e-01 
2.657506749505261467e+01 5.675930644410894274e+03 3.728740530071504000e+15 4.267374937096019806e+33 1.263701490027596339e-02 8.224842490585064962e-08 2.719265560780359374e+04 2.999312432770539308e+05 1.235500938659188478e+03 4.597423932452303526e-03 1.015188625457442271e+02 5.818868413714098908e-01 1.278416282012937444e+00 1.433440334278880401e+00 4.801027861517895290e-01 
2.658773836037883243e+01 5.649856033784124520e+03 3.660693509668008500e+15 4.189498199073605341e+33 1.234446684332851478e-02 8.284492464671246163e-08 2.704823798269896361e+04 3.005020103166371700e+05 1.245174535872315346e+03 4.491985070536874507e-03 1.036184518188481860e+02 5.582804811069512763e-01 1.299909614566281402e+00 1.452871507982842036e+00 4.916809504988218782e-01 
2.662000091542603286e+01 5.623901207094458186e+03 3.593888301868101500e+15 4.113042659425919598e+33 1.205642369485344575e-02 8.348482238322547111e-08 2.690154774505563546e+04 3.011808054354309570e+05 1.344155067895069806e+03 4.385423596526282636e-03 1.058407673340276887e+02 5.354914720475990597e-01 1.322367116530547726e+00 1.473482168745736898e+00 5.045148862762455222e-01 
2.667273382720010133e+01 5.598065614067470960e+03 3.528302244422478000e+15 4.037982382233334429e+33 1.177296911181494564e-02 8.416971596352659662e-08 2.675228280090467524e+04 3.019668050320873735e+05 1.289060709589238968e+03 4.277735751371320588e-03 1.081961723546404244e+02 5.135119462789744516e-01 1.345846933165803394e+00 1.495340709173741622e+00 5.187513684191841223e-01 
2.674696685710019040e+01 5.572348706956625392e+03 3.463913088652686000e+15 3.964291904889363155e+33 1.149417367025562520e-02 8.490154202751007611e-08 2.660008331640934921e+04 3.028594091142769903e+05 1.273377885142382183e+03 4.168892412314884922e-03 1.106968625442669349e+02 4.923330298882171441e-01 1.370412183125576222e+00 1.518521825138968939e+00 5.345671706052248506e-01 
2.684376209521871104e+01 5.546749940531673019e+03 3.400698991903775000e+15 3.891946229463056821e+33 1.122010537213731507e-02 8.568236512522404043e-08 2.644456971263650848e+04 3.038578401029679226e+05 1.270868535184777329e+03 4.058871885136912903e-03 1.133563931284758155e+02 4.719450246937197391e-01 1.396127250384946894e+00 1.543101866023706803e+00 5.521651674580714264e-01 
2.696434398057536086e+01 5.521268772067108330e+03 3.338638510134672500e+15 3.820920814219026719e+33 1.095082087492791310e-02 8.651463469542007149e-08 2.628530074199700903e+04 3.049615064110759995e+05 1.275817692237583969e+03 3.947630970030036046e-03 1.161906464558418151e+02 4.523374698719682119e-01 1.423061304450500275e+00 1.569163490496003011e+00 5.717893436165155663e-01 
2.711007634751303286e+01 5.495904661330628187e+03 3.277710590643660500e+15 3.751191565292080610e+33 1.068636891046560733e-02 8.740111698529451922e-08 2.612179171567211597e+04 3.061698636313078459e+05 1.288274311030389299e+03 3.835121952303473421e-03 1.192178211094187219e+02 4.334991000238770931e-01 1.451287983572469020e+00 1.596795169752943222e+00 5.937287914034994341e-01 
2.728235641326009997e+01 5.470657070571717668e+03 3.217894564926793000e+15 3.682734828514004223e+33 1.042680108711737871e-02 8.834490623817361220e-08 2.595349118133904994e+04 3.074820697378662881e+05 1.315061620460558061e+03 3.721286596530356660e-03 1.224590193499438300e+02 4.154191188429756099e-01 1.480877995071142150e+00 1.626083015867310744e+00 6.183277744728284953e-01 
2.748283745557689883e+01 5.445525464510216807e+03 3.159170141666465500e+15 3.615527381389295031e+33 1.017215211366907616e-02 8.934965484452070535e-08 2.577977836003593620e+04 3.088976141689982032e+05 1.361366781653689031e+03 3.606051569696139096e-03 1.259390024772325631e+02 3.980855972647167063e-01 1.511909683000512761e+00 1.657122937945852748e+00 6.460045113118794147e-01 
2.771337678029151164e+01 5.420509310324980106e+03 3.101517399848033500e+15 3.549546425217446181e+33 9.922451771650452404e-03 9.041969403619747663e-08 2.559992017200975170e+04 3.104160296104492736e+05 1.291575957687851997e+03 3.489314175561575564e-03 1.296874182010402023e+02 3.814870973833286438e-01 1.544462687988759075e+00 1.690014040476960799e+00 6.772741529133023963e-01 
2.797601825257387986e+01 5.395608077642605167e+03 3.044916782002094000e+15 3.484769577359040670e+33 9.677725419201966411e-03 9.156001311153350155e-08 2.541308887542221782e+04 3.120367867620969773e+05 1.313758584571344045e+03 3.370961515472750431e-03 1.337392743069173946e+02 3.656123289981083602e-01 1.578616961715586742e+00 1.724857348289937642e+00 7.127675260752680542e-01 
2.827310797079788074e+01 5.370821238526142224e+03 2.989349087569917500e+15 3.421174863642789593e+33 9.437990366568520598e-03 9.277662401161674929e-08 2.521830158785851745e+04 3.137595077435217099e+05 1.326583670603870360e+03 3.250844619989178182e-03 1.381371510997057328e+02 3.504506864322233795e-01 1.614453203549801152e+00 1.761757022691267993e+00 7.532771208569931654e-01 
2.860735155988178846e+01 5.346148267463951925e+03 2.934795466390186000e+15 3.358740710911397129e+33 9.203255927399326200e-03 9.407676407701642456e-08 2.501439857357111032e+04 3.155839675090217497e+05 1.335850886551566646e+03 3.128780531222526314e-03 1.429330853050107066e+02 3.359924091919809230e-01 1.652052283250765585e+00 1.800819957403564375e+00 7.998074261516130434e-01 
2.898169665390726024e+01 5.321588641358519453e+03 2.881237412304373000e+15 3.297445939703209131e+33 8.973536391464673884e-03 9.546901760866300143e-08 2.480001178283992704e+04 3.175095820929555921e+05 1.320578402046194924e+03 3.004557242933220563e-03 1.481909075770143716e+02 3.222297891367217337e-01 1.691483356113487213e+00 1.842142743360468016e+00 8.536390902048898166e-01 
2.939978044403054369e+01 5.297141839515384163e+03 2.828656756878969000e+15 3.237269757067581007e+33 8.748827755830409364e-03 9.696422654729646192e-08 2.457346164908505671e+04 3.195364255738070351e+05 1.335450302187813804e+03 2.877893749645905972e-03 1.539915506959275717e+02 3.091566257045895716e-01 1.732816950261064193e+00 1.885827475791732599e+00 9.164595593749199631e-01 
2.986569527580682148e+01 5.272807343632116499e+03 2.777035663242258000e+15 3.178191749511350650e+33 8.529130661034264871e-03 9.857575910978717755e-08 2.433269292519184455e+04 3.216642539818093064e+05 1.347403048950252241e+03 2.748448925494269886e-03 1.604380162413008577e+02 2.967704017522798110e-01 1.776101316562019194e+00 1.931955291491400883e+00 9.905082604038244476e-01 
3.038445527326028994e+01 5.248584637787288557e+03 2.726356620033452000e+15 3.120191876073893241e+33 8.314434726669149220e-03 1.003207552912707549e-07 2.407513193697020324e+04 3.238933001734120771e+05 1.348383036028032166e+03 2.615787794861375998e-03 1.676648185335388348e+02 2.850725925045941578e-01 1.821368988314917559e+00 1.980595243760761237e+00 1.078844348632136185e+00 
3.096188922288801493e+01 5.224473208429583792e+03 2.676602435462433000e+15 3.063250461528766835e+33 8.104734982405849969e-03 1.022212044410474068e-07 2.379752068102973135e+04 3.262234695017717313e+05 1.375158792996848433e+03 2.479370443468605426e-03 1.758504463027354916e+02 2.740713906026319702e-01 1.868605593857715075e+00 2.031769637153631347e+00 1.185728825271640252e+00 
3.160534110064091706e+01 5.200472544366866714e+03 2.627756231477717000e+15 3.007348189709209967e+33 7.900015885532640086e-03 1.043066090247857391e-07 2.349558527675493679e+04 3.286552621447913116e+05 1.378527103672218573e+03 2.338483184281350304e-03 1.852402151085892115e+02 2.637840187181208496e-01 1.917744274040719343e+00 2.085450110280488101e+00 1.317325792589917111e+00 
3.232389092193174918e+01 5.176582136755363535e+03 2.579801438040969000e+15 2.952466096955582025e+33 7.700264411093824847e-03 1.066173163577515941e-07 2.316358829624581267e+04 3.311891340664636809e+05 1.441539254953305544e+03 2.192184182593960584e-03 1.961813583013117466e+02 2.542422078947557118e-01 1.968612561214272638e+00 2.141499246468676620e+00 1.482865408526904849e+00 
3.312911777494473853e+01 5.152801479088889209e+03 2.532721787506001500e+15 2.898585565682383502e+33 7.505469816613524053e-03 1.092104658805815028e-07 2.279359820111860608e+04 3.338256042021270841e+05 1.427830144150436581e+03 2.039208722710273824e-03 2.091846228199962923e+02 2.454999373153721742e-01 2.020867002469462825e+00 2.199600011540684186e+00 1.696809133612446452e+00 
3.403644235453852929e+01 5.129130067188073554e+03 2.486501309100247000e+15 2.845688318062549688e+33 7.315620610021892484e-03 1.121713846115760081e-07 2.237407439894278650e+04 3.365655449841401423e+05 1.407498955187550564e+03 1.877761488121617054e-03 2.250439180591928334e+02 2.376488727659941402e-01 2.073867034164887269e+00 2.259118472950978340e+00 1.983249044379883141e+00 
3.506695550661151373e+01 5.105567399189711978e+03 2.441124323507096000e+15 2.793756409827178893e+33 7.130714640497594001e-03 1.156347982586526257e-07 2.188735290048979004e+04 3.394097258253477048e+05 1.421148869528637306e+03 1.705212268706434060e-03 2.450753506612575734e+02 2.308480253224226564e-01 2.126407339298100219e+00 2.318809458709006233e+00 2.385459596414890804e+00 
3.625158883881761795e+01 5.082112975536083468e+03 2.396575437546935000e+15 2.742772224178226235e+33 6.950755859133194575e-03 1.198328698520841882e-07 2.130412050582679512e+04 3.423592496328029083e+05 1.461883540685626031e+03 1.517407214218900345e-03 2.716764847697276082e+02 2.253902787000294505e-01 2.176151140782518922e+00 2.376193365180828909e+00 2.990013795272234542e+00 
3.763902558195344739e+01 5.058766298964402267e+03 2.352839538955422000e+15 2.692718465812471639e+33 6.775771947115626255e-03 1.252177816820444846e-07 2.056990613176028637e+04 3.454146960081932484e+05 1.487730770242251083e+03 1.307128243268496559e-03 3.098512862820547298e+02 2.218764287287064429e-01 2.218112605049932018e+00 2.425880506779166002e+00 3.999559653685728300e+00 
3.931659569373197627e+01 5.035526874496239543e+03 2.309901791256905500e+15 2.643578155054380701e+33 6.605827256579960283e-03 1.328670655391448275e-07 1.956306144529963058e+04 3.485753386587656569e+05 1.475677175133355377e+03 1.059693787638722046e-03 3.726601620600661136e+02 2.217945419328200274e-01 2.239759332261846314e+00 2.454160209936527615e+00 6.029656169235118490e+00 
4.148341162531595216e+01 5.012394209427041460e+03 2.267747628731483000e+15 2.595334622096132773e+33 6.441073829505190515e-03 1.466583693393887152e-07 1.788910676263967252e+04 3.518341600363221369e+05 1.493076163295519109e+03 7.340850689406188279e-04 5.142966279193908576e+02 2.306760095984772829e-01 2.195732050217939602e+00 2.411075541933421551e+00 1.232780265804809261e+01 
