# r 	r/rg 	Sigma0 	Mdot 	Teff 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+01 Msun, alpha = 0.5, structure = BellLin, mu = 0.62
1.499268432786047173e+10 5.047253151203469315e+03 1.484500169330960716e+03 1.398102092011871642e+19 5.807265684390422393e+04 6.102069557059119263e+37 6.421205437508557823e-02 1.359372979213045921e-06 3.359803616624900023e+05 6.124843861304615438e+07 2.662113676346444208e+03 5.246749399353536347e-01 3.456342330858907630e+00 5.343868971350778097e+00 5.671731472081340542e-01 1.180172295215232925e+00 4.293381569332864189e-01 
1.552225357427047920e+10 5.225531436083811968e+03 1.461268802722728651e+03 1.398102092011871642e+19 5.658637024215947895e+04 6.211572202255783898e+37 6.422398984834147562e-02 1.293891442458614439e-06 3.272316499332712265e+05 5.678003268818393350e+07 2.658749984742897595e+03 5.092784981397310284e-01 3.508479082136653826e+00 5.355602395736458909e+00 5.664351821549779009e-01 1.179383853539630156e+00 4.297802154351298420e-01 
1.607052818261638451e+10 5.410106838605717712e+03 1.438167131390292980e+03 1.398102092011871642e+19 5.513801857909258251e+04 6.322991982810068656e+37 6.423945522171178868e-02 1.231253983845185793e-06 3.186928312001354061e+05 5.262140488301137090e+07 2.654781898435765925e+03 4.943750095475822337e-01 3.561129400174583015e+00 5.367040604121949166e+00 5.657176316220650092e-01 1.178613166004100377e+00 4.302133017341303600e-01 
1.663816886076127434e+10 5.601201784571736425e+03 1.415204815373334213e+03 1.398102092011871642e+19 5.372663814633747097e+04 6.436362463280830614e+37 6.425838055679083949e-02 1.171359159764623730e-06 3.103596857903425698e+05 4.875261069506973773e+07 2.650222803694082359e+03 4.799468076377645387e-01 3.614297060768227876e+00 5.378186260077170822e+00 5.650201291967901218e-01 1.177859902627611755e+00 4.306375234505734895e-01 
1.722585965398783875e+10 5.799046556273759052e+03 1.392391051927736271e+03 1.398102092011871642e+19 5.235128952089490485e+04 6.551717795863893761e+37 6.428069839082599379e-02 1.114107586804620360e-06 3.022280438533858396e+05 4.515484828801357001e+07 2.645086362622419983e+03 4.659769385287204080e-01 3.667985996404651505e+00 5.389042316051374293e+00 5.643423017960745858e-01 1.177123735652408021e+00 4.310529910939437381e-01 
1.783430876931905746e+10 6.003879569998706756e+03 1.369734579971596986e+03 1.398102092011871642e+19 5.101105696183299733e+04 6.669092730680197564e+37 6.430634223146394768e-02 1.059402016180809431e-06 2.942937861904524616e+05 4.181040583305001259e+07 2.639386476873454285e+03 4.524491292523642461e-01 3.722200296316104051e+00 5.399611757583262062e+00 5.636837828107742476e-01 1.176404339488346107e+00 4.314598175904225119e-01 
1.846424942895546341e+10 6.215947663336250116e+03 1.347243685645190226e+03 1.398102092011871642e+19 4.970504782158447779e+04 6.788522626244090591e+37 6.433524622443632934e-02 1.007147397268004768e-06 2.865528450221203966e+05 3.870261011824783683e+07 2.633137253148267064e+03 4.393477575211817698e-01 3.776944206510943758e+00 5.409897542685254912e+00 5.630442149885938052e-01 1.175701390874433372e+00 4.318581179677015713e-01 
1.911644075385703659e+10 6.435506392634646545e+03 1.324926209132865779e+03 1.398102092011871642e+19 4.843239197150621476e+04 6.910043460114814170e+37 6.436734692318714368e-02 9.572509307595823118e-07 2.790012046895574895e+05 3.581577650765874237e+07 2.626352974820861164e+03 4.266578229038079928e-01 3.832222129881355244e+00 5.419902895408984733e+00 5.624232351639998351e-01 1.175014569444514878e+00 4.322480093169495108e-01 
1.979166867853557205e+10 6.662820340963516173e+03 1.302789551253957598e+03 1.398102092011871642e+19 4.719224124137069884e+04 7.033691839734617761e+37 6.440258184492825277e-02 9.096221121089238842e-07 2.716349023157588090e+05 3.313516032668792829e+07 2.619048070409293814e+03 4.143649194176972084e-01 3.888038625949990390e+00 5.429631059715473107e+00 5.618204867637757172e-01 1.174343557635652013e+00 4.326296103652999547e-01 
2.049074689815846252e+10 6.898163436954177087e+03 1.280840680935506271e+03 1.398102092011871642e+19 4.598376887247058767e+04 7.159505013456482995e+37 6.444088904412730023e-02 8.641727657153221956e-07 2.644500284040377010e+05 3.064690972233712301e+07 2.611237085539687087e+03 4.024552094046784378e-01 3.944398410611376971e+00 5.439085223539621872e+00 5.612356234400972532e-01 1.173688040784358622e+00 4.330030411864002060e-01 
2.121451784910627747e+10 7.141819284902133404e+03 1.259086143787264291e+03 1.398102092011871642e+19 4.480616898401950311e+04 7.287520881764981178e+37 6.448220892954756311e-02 8.208170703893332147e-07 2.574427273685395776e+05 2.833802004123925790e+07 2.602934653059296579e+03 3.909153986116852830e-01 4.001306355998278441e+00 5.448268822194509475e+00 5.606682934209751279e-01 1.173047707657814964e+00 4.333684232078846010e-01 
2.196385372416542435e+10 7.394081506529380931e+03 1.237532070305309389e+03 1.398102092011871642e+19 4.365865605254119146e+04 7.417778008693578406e+37 6.452648281349804282e-02 7.794715767442536820e-07 2.506091980235407827e+05 2.619628976474428922e+07 2.594155466756715668e+03 3.797327124923979835e-01 4.058767489994395739e+00 5.457185290720713233e+00 5.601181519707993939e-01 1.172422250317434411e+00 4.337258788176637236e-01 
2.273965752357932281e+10 7.655254094818392332e+03 1.216184184782943021e+03 1.398102092011871642e+19 4.254046440394506499e+04 7.550315633441843171e+37 6.457365248166296867e-02 7.400552169735344405e-07 2.439456940104138048e+05 2.421027801744589582e+07 2.584914256012648366e+03 3.688948736097619752e-01 4.116786995770441493e+00 5.465837987878741089e+00 5.595848649944628050e-01 1.171811364172732572e+00 4.340755311088179136e-01 
2.354286414322420120e+10 7.925651780344038343e+03 1.195047815147225720e+03 1.398102092011871642e+19 4.145084771799327427e+04 7.685173682195955628e+37 6.462366203452483970e-02 7.024893075323408447e-07 2.374485241578810674e+05 2.236926366143950820e+07 2.575225761105789843e+03 3.583900800715354440e-01 4.175370211482435145e+00 5.474230505320756279e+00 5.590680932202344300e-01 1.171214748478765166e+00 4.344175039272073491e-01 
2.437444150122221756e+10 8.205600410545332124e+03 1.174127902291178771e+03 1.398102092011871642e+19 4.038907854486779979e+04 7.822392780156340794e+37 6.467645636918029073e-02 6.666975453348922594e-07 2.311140528019308986e+05 2.066320598626247048e+07 2.565104708601451421e+03 3.482069850191858995e-01 4.234522629615087297e+00 5.482366408351174947e+00 5.585675051366749688e-01 1.170632106147451612e+00 4.347519215006015458e-01 
2.523539170434766006e+10 8.495437342393432118e+03 1.153429009990034956e+03 1.398102092011871642e+19 3.935444783355711843e+04 7.962014263775706794e+37 6.473198082498361761e-02 6.326059978993235032e-07 2.249387000450173509e+05 1.908270698610349745e+07 2.554565789461754321e+03 3.383346770602356779e-01 4.294249896387870358e+00 5.490249173360174595e+00 5.580827798947878282e-01 1.170063143780056825e+00 4.350789082249883477e-01 
2.612675225563326645e+10 8.795511848929563712e+03 1.132955335560383446e+03 1.398102092011871642e+19 3.834626447178330272e+04 8.104080193211420924e+37 6.479018303005247559e-02 6.001430879244320657e-07 2.189189419518935320e+05 1.761897521368788555e+07 2.543623638532068981e+03 3.287626615876212410e-01 4.354557811349899055e+00 5.497882499241960375e+00 5.576135915000396404e-01 1.169507572132137740e+00 4.353985887470245841e-01 
2.704959730463131714e+10 9.106185540162588950e+03 1.112710719893783107e+03 1.398102092011871642e+19 3.736385483719893818e+04 8.248633364995895654e+37 6.485101126020070827e-02 5.692395728566182530e-07 2.130513107076824817e+05 1.626379119890835136e+07 2.532292814247409751e+03 3.194808430092533347e-01 4.415452326608916067e+00 5.505270027293398094e+00 5.571596226947684860e-01 1.168965105866156096e+00 4.357110876051603077e-01 
2.800503894183625412e+10 9.427832798833431298e+03 1.092698657996546672e+03 1.398102092011871642e+19 3.640656235958856269e+04 8.395717324928789857e+37 6.491441423261920529e-02 5.398285198332640147e-07 2.073323947177206283e+05 1.500947440581740253e+07 2.520587779680420226e+03 3.104795077847215534e-01 4.476939546174508955e+00 5.512415304429012508e+00 5.567205665573532469e-01 1.168435463581924516e+00 4.360165290637256774e-01 
2.899422853882881165e+10 9.760841231571563185e+03 1.072922310091109239e+03 1.398102092011871642e+19 3.547374709381465073e+04 8.545376381194946705e+37 6.498034294030477498e-02 5.118452764424523554e-07 2.017588386489627010e+05 1.384885170134183578e+07 2.508522884915340910e+03 3.017493082251882508e-01 4.539025725504761688e+00 5.519322093641449989e+00 5.562961108587508585e-01 1.167918368250725036e+00 4.363150372249157138e-01 
3.001835813575592041e+10 1.010561213598696486e+04 1.053384511984499795e+03 1.398102092011871642e+19 3.456478530325504835e+04 8.697655617711897135e+37 6.504874883625950954e-02 4.852274377929074674e-07 1.963273434374088247e+05 1.277522730845396221e+07 2.496112350884568514e+03 2.932812470810330363e-01 4.601717270666475734e+00 5.525994064348210166e+00 5.558859533210186443e-01 1.167413546902916988e+00 4.366067356712645120e-01 
3.107866187782014084e+10 1.046256098426103381e+04 1.034087785905499459e+03 1.398102092011871642e+19 3.367906905348152213e+04 8.852600907711243241e+37 6.511958384281578416e-02 4.599148102251722459e-07 1.910346662404186791e+05 1.178235420540908165e+07 2.483370254105732784e+03 2.850666628186384055e-01 4.665020737674382190e+00 5.532434792939261214e+00 5.554898013612447061e-01 1.166920730674831042e+00 4.368917473535671170e-01 
3.217641750250735474e+10 1.083211792381840496e+04 1.015034351727773469e+03 1.398102092011871642e+19 3.281600581593878451e+04 9.010258927557627696e+37 6.519280215784824251e-02 4.358493720536986332e-07 1.858776203366076516e+05 1.086440693409047648e+07 2.470310512381586250e+03 2.770972155553082517e-01 4.728942832035965438e+00 5.538648069228041315e+00 5.551073567562473388e-01 1.166439655213501458e+00 4.371701947272040312e-01 
3.331294787934670258e+10 1.121472829568364614e+04 9.962261373677221172e+02 1.398102092011871642e+19 3.197501808138468186e+04 9.170677170809732016e+37 6.526835821498891410e-02 4.129752317644902695e-07 1.808530749963713752e+05 1.001595578036934324e+07 2.456946871621320952e+03 2.693648736771550589e-01 4.793490407879155590e+00 5.544637549014639788e+00 5.547383326780525037e-01 1.165970060293045840e+00 4.374421993854337165e-01 
3.448962260405752563e+10 1.161085317114720419e+04 9.776647896489008644e+02 1.398102092011871642e+19 3.115554298285972254e+04 9.333903962527435733e+37 6.534620697329414363e-02 3.912385839401803098e-07 1.759579553007837676e+05 9.231942281015587971e+06 2.443292893864445887e+03 2.618619010439007244e-01 4.858670467339148757e+00 5.550406802970002218e+00 5.543824510640816827e-01 1.165511689895724734e+00 4.377078820073535548e-01 
3.570785964900469971e+10 1.202096990738745080e+04 9.593516853849172321e+02 1.398102092011871642e+19 3.035703192795860014e+04 9.499988473829478217e+37 6.542630567934940022e-02 3.705876632502294985e-07 1.711892419147854380e+05 8.507656014476433396e+06 2.429361946032428023e+03 2.545808447627175286e-01 4.924490160139085582e+00 5.555959616067428719e+00 5.540394277284835800e-01 1.165064292588457118e+00 4.379673625133705950e-01 
3.696912707195031738e+10 1.244557272271805232e+04 9.412879415598207515e+02 1.398102092011871642e+19 2.957895024018213735e+04 9.668980736705886507e+37 6.550861155632745070e-02 3.509726968617225214e-07 1.665439708361038647e+05 7.838712633028780110e+06 2.415167189865271666e+03 2.475145235553137257e-01 4.990956782712768991e+00 5.561299594537111091e+00 5.537089915502145798e-01 1.164627621061459450e+00 4.382207596790015924e-01 
3.827494478516314697e+10 1.288517329215465907e+04 9.234744260033376122e+02 1.398102092011871642e+19 2.882077680915084056e+04 9.840931659089953844e+37 6.559308243674871752e-02 3.323458554837464259e-07 1.620192330961645348e+05 7.221033087648970075e+06 2.400721572691587426e+03 2.406560166232985243e-01 5.058077777684361287e+00 5.566430273667843487e+00 5.533908789763576364e-01 1.164201432260806301e+00 4.384681911493635287e-01 
3.962688638701478577e+10 1.334030136401759228e+04 9.059117681263252280e+02 1.398102092011871642e+19 2.808200374946986267e+04 1.001589304019386604e+38 6.567967846434223655e-02 3.146612033325869139e-07 1.576121744223858987e+05 6.650824000727267936e+06 2.386037819196635155e+03 2.339986530071188342e-01 5.125860733514415735e+00 5.571355407183227193e+00 5.530848197174699221e-01 1.163785487737274638e+00 4.387097736086498778e-01 
4.102658105827190399e+10 1.381150539831432070e+04 8.886003686911994919e+02 1.398102092011871642e+19 2.736213606803624862e+04 1.019391758611292661e+38 6.576835946674219890e-02 2.978746473073037407e-07 1.533199948815036041e+05 6.124559142115873285e+06 2.371128424066177104e+03 2.275360014612878290e-01 5.194313383637714665e+00 5.576078521179594460e+00 5.527905584399122052e-01 1.163379553100581276e+00 4.389456223643981025e-01 
4.247571552536894226e+10 1.429935322767076468e+04 8.715404101308849931e+02 1.398102092011871642e+19 2.666069133958616658e+04 1.037505892570298213e+38 6.585908599247410067e-02 2.819438855332058702e-07 1.491399484784861270e+05 5.638961959579266608e+06 2.356005645352142437e+03 2.212618607511005475e-01 5.263443606074739378e+00 5.580603091026390850e+00 5.525078459316111745e-01 1.162983398220272635e+00 4.391758514353074627e-01 
4.397603609302712250e+10 1.480443274160786314e+04 8.547318667793987288e+02 1.398102092011871642e+19 2.597719939028381850e+04 1.055937162673577964e+38 6.595182093592631689e-02 2.668283555135724106e-07 1.450693427240214369e+05 5.190989119161077775e+06 2.340681499204009924e+03 2.151702503789301446e-01 5.333259423166172297e+00 5.584932817595137600e+00 5.522364255198148886e-01 1.162596797546968652e+00 4.394005737297290159e-01 
4.552935074866938019e+10 1.532735259498809683e+04 8.381745140885916499e+02 1.398102092011871642e+19 2.531120198915822039e+04 1.074691121233719759e+38 6.604652655069606637e-02 2.524891821187220474e-07 1.411055381883224181e+05 4.777815011407840997e+06 2.325167755087311889e+03 2.092554017608458106e-01 5.403769000738237516e+00 5.589071121255350327e+00 5.519760575935870328e-01 1.162219529475196023e+00 4.396199005905748747e-01 
4.713753134116728973e+10 1.586874294148568333e+04 8.218679384676886457e+02 1.398102092011871642e+19 2.466225254719840450e+04 1.093773417771329937e+38 6.614316595008620792e-02 2.388891255199003984e-07 1.372459480139557272e+05 4.396817176310351118e+06 2.309475930091305599e+03 2.035117497580899992e-01 5.474980647880588691e+00 5.593021397589318155e+00 5.517265069854639936e-01 1.161851376629113641e+00 4.398339419637058989e-01 
4.880251583654433441e+10 1.642925619296397781e+04 8.058115468954106291e+02 1.398102092011871642e+19 2.402991582392250348e+04 1.113189800716906772e+38 6.624170463796981434e-02 2.259925292662783226e-07 1.334880374043363554e+05 4.045562604634851217e+06 2.293617286917246474e+03 1.979339245839727979e-01 5.546902816785502566e+00 5.596787277327647026e+00 5.514875302514270494e-01 1.161492126155552640e+00 4.400428065804309896e-01 
5.052631065335679626e+10 1.700956780567612805e+04 7.900045754821063611e+02 1.398102092011871642e+19 2.341376764123872272e+04 1.132946119142537177e+38 6.634210712259472342e-02 2.137652686803839544e-07 1.298293231036288635e+05 3.721794873726454098e+06 2.277602829913238111e+03 1.925167441043982020e-01 5.619544101947610670e+00 5.600372054076492745e+00 5.512589033193937560e-01 1.161141568988356632e+00 4.402466014537118055e-01 
5.231099308056258392e+10 1.761037709423515116e+04 7.744460987456052408e+02 1.398102092011871642e+19 2.281339460442317068e+04 1.153048324523886247e+38 6.644433894283238717e-02 2.021746996358992009e-07 1.262673728388526652e+05 3.423422073799468111e+06 2.261443303327787817e+03 1.872552064354726098e-01 5.692913240139061415e+00 5.603779028886083147e+00 5.510404046249151033e-01 1.160799500236113113e+00 4.404454321353474811e-01 
5.415871378079464722e+10 1.823240807433523150e+04 7.591350385244802510e+02 1.398102092011871642e+19 2.222839383004072079e+04 1.173502472533045971e+38 6.654836805951584722e-02 1.911896078796268385e-07 1.227998047445666161e+05 3.148505485665590037e+06 2.245149188706341647e+03 1.821444828708819463e-01 5.767019110360370071e+00 5.607011746039238353e+00 5.508318036200119394e-01 1.160465719439934595e+00 4.406394028936314045e-01 
5.607169938205469513e+10 1.887641033523953229e+04 7.440701718302892687e+02 1.398102092011871642e+19 2.165837268064080854e+04 1.194314724862774813e+38 6.665416108872011802e-02 1.807801590258341104e-07 1.194242867835062352e+05 2.895248971172018442e+06 2.228730704474897721e+03 1.771799111535479199e-01 5.841870733084346234e+00 5.610073358316705949e+00 5.506328913535488701e-01 1.160140029744012535e+00 4.408286161599502817e-01 
5.805225516094907379e+10 1.954315994308546942e+04 7.292501395071616344e+02 1.398102092011871642e+19 2.110294850606374894e+04 1.215491351082660327e+38 6.676168591553580112e-02 1.709178492509870627e-07 1.161385361324481491e+05 2.661989036340980325e+06 2.212197805381603757e+03 1.723569889946913736e-01 5.917477270456684479e+00 5.612967070149204929e+00 5.504434589150921653e-01 1.159822238402583805e+00 4.410131728836453879e-01 
6.010276782070388031e+10 2.023346037609718769e+04 7.146734543574527834e+02 1.398102092011871642e+19 2.056174839119566968e+04 1.237038730527806956e+38 6.687091263367132832e-02 1.615754568208321824e-07 1.129403185579514684e+05 2.447185532075565308e+06 2.195560182450793945e+03 1.676713678859323431e-01 5.993848026319946953e+00 5.615696296625129591e+00 5.502632896946813013e-01 1.159512156938245164e+00 4.411931726575114010e-01 
6.222570836730231476e+10 2.094814349283066986e+04 7.003385083476451882e+02 1.398102092011871642e+19 2.003440891001637647e+04 1.258963354220562087e+38 6.698181000539393803e-02 1.527269945321891263e-07 1.098274477897794422e+05 2.249412957315033767e+06 2.178827263435434816e+03 1.631188472069997064e-01 6.070992445596678166e+00 5.618264069146170492e+00 5.500921879318639851e-01 1.159209600347653746e+00 4.413687131989034729e-01 
6.442363508721369934e+10 2.168807053461946634e+04 6.862435805256219510e+02 1.398102092011871642e+19 1.952057588578557261e+04 1.281271826825902558e+38 6.709434807045831783e-02 1.443476630792658048e-07 1.067977848655934795e+05 2.067352329275334254e+06 2.162008213621407776e+03 1.586953685463363128e-01 6.148920114642169921e+00 5.620673476600954288e+00 5.499299573349636372e-01 1.158914387606456042e+00 4.415398907174597487e-01 
6.669919663030114746e+10 2.245413316342854887e+04 6.723868443916679780e+02 1.398102092011871642e+19 1.901990415721798854e+04 1.303970868641049456e+38 6.720849891530016051e-02 1.364138054403789149e-07 1.038492374697812629e+05 1.899783589464027900e+06 2.145111937599800058e+03 1.543970102773616626e-01 6.227640761384797941e+00 5.622927795292931741e+00 5.497763947659412009e-01 1.158626341788093983e+00 4.417068000256488269e-01 
6.905513520162316895e+10 2.324725453636709062e+04 6.587663744354313167e+02 1.398102092011871642e+19 1.853205735050105068e+04 1.327067317619921308e+38 6.732423331680860434e-02 1.289028623364604145e-07 1.009797592723882990e+05 1.745578514433200937e+06 2.128147080113773427e+03 1.502199823904876996e-01 6.307164254850193608e+00 5.625029927763786297e+00 5.496313171293836231e-01 1.158345289297737501e+00 4.418695340473544619e-01 
7.149428986597561646e+10 2.406839041815500605e+04 6.453801533073440169e+02 1.398102092011871642e+19 1.805670765701203345e+04 1.350568131433024489e+38 6.744152334262942805e-02 1.217933287549829746e-07 9.818734924469931866e+04 1.603694100440162467e+06 2.111122027192128826e+03 1.461606215083361138e-01 6.387500605671084131e+00 5.626982841089833265e+00 5.494945401997973766e-01 1.158071060376296035e+00 4.420281841964998626e-01 
7.401959996915652466e+10 2.491853033288398365e+04 6.322260784384967565e+02 1.398102092011871642e+19 1.759353561659511979e+04 1.374480389563417031e+38 6.756034293933321777e-02 1.150647116059698476e-07 9.547005097274859145e+04 1.473166394598556915e+06 2.094044909183629443e+03 1.422153861244512263e-01 6.468659966343776269e+00 5.628789666078413134e+00 5.493658738011136800e-01 1.157803489178369061e+00 4.421828404689586711e-01 
7.663410868007463074e+10 2.579869875646030050e+04 6.193019679144188103e+02 1.398102092011871642e+19 1.714222990626246974e+04 1.398811295439347453e+38 6.768066477359577227e-02 1.086974885367930026e-07 9.282595197300981090e+04 1.353104745518127689e+06 2.076923603502812057e+03 1.383808520632054950e-01 6.550652630900986928e+00 5.630453171503588372e+00 5.492451469456691715e-01 1.157542413039175822e+00 4.423335909798628562e-01 
7.934096665797491455e+10 2.670995635116796984e+04 6.066055669142328952e+02 1.398102092011871642e+19 1.670248713418524494e+04 1.423568178604264150e+38 6.780246281957794108e-02 1.026730678873102776e-07 9.025318298958957894e+04 1.242686446918621194e+06 2.059765737213896045e+03 1.346537080976827061e-01 6.633489035580784510e+00 5.631976198571003955e+00 5.491321869051351001e-01 1.157287672978288828e+00 4.424805223511971142e-01 
8.214343584919421387e+10 2.765340124383788498e+04 5.941345535992612668e+02 1.398102092011871642e+19 1.627401163884585367e+04 1.448758496924785410e+38 6.792571275941215736e-02 9.697374982865612549e-08 8.774991729267347546e+04 1.141151750555196544e+06 2.042578690867467230e+03 1.310307517633206575e-01 6.717179759197738242e+00 5.633361728458236684e+00 5.490268159205876630e-01 1.157039113735928604e+00 4.426237197821957792e-01 
8.504489341802668762e+10 2.863017034916478224e+04 5.818865443429849620e+02 1.398102092011871642e+19 1.585651529322381248e+04 1.474389838837342609e+38 6.805038903123859784e-02 9.158268869320725098e-08 8.531436998088928522e+04 1.047799225274901954e+06 2.025369601373064370e+03 1.275088853628192354e-01 6.801735522968944458e+00 5.634612393436763789e+00 5.489288745365176192e-01 1.156796583076596052e+00 4.427632666161661068e-01 
8.804883581643446350e+10 2.964144073976607615e+04 5.698590994645826413e+02 1.398102092011871642e+19 1.544971731389148772e+04 1.500469925634149186e+38 6.817646739916728704e-02 8.648385646879875156e-08 8.294479726950687473e+04 9.619814396681841463e+05 2.008145366948458559e+03 1.240851121075573771e-01 6.887167191342719264e+00 5.635730906552922193e+00 5.488382009513259607e-01 1.156559932292910764e+00 4.428992447353478634e-01 
9.115888299750837708e+10 3.068843106463385993e+04 5.580497284183421698e+02 1.398102092011871642e+19 1.505334407489893420e+04 1.527006613789202252e+38 6.830392516486961940e-02 8.166200748214758389e-08 8.063949578273270163e+04 8.831009481432019966e+05 1.990912647350243105e+03 1.207565324308090826e-01 6.973485772481510026e+00 5.636720097546725761e+00 5.487546292494229760e-01 1.156329016200241533e+00 4.430317346077822793e-01 
9.437878277775390625e+10 3.177240301768856443e+04 5.464558944089733359e+02 1.398102092011871642e+19 1.466712892632995499e+04 1.554007897324982879e+38 6.843273842583565136e-02 7.710264426467498366e-08 7.839680185136389628e+04 8.106065607521088095e+05 1.973677870195568403e+03 1.175203404663458934e-01 7.060702418243555378e+00 5.637582461253296984e+00 5.486780109249251858e-01 1.156103692479427458e+00 4.431608148838241945e-01 
9.771241535346501160e+10 3.289466285820596386e+04 5.350750194555023427e+02 1.398102092011871642e+19 1.429081201741352379e+04 1.581481910220631234e+38 6.856288462364990011e-02 7.279198456819718117e-08 7.621509080008024466e+04 7.439898778085716767e+05 1.956447231901230452e+03 1.143738206452307588e-01 7.148828425170497880e+00 5.638320581621241168e+00 5.486081945446249497e-01 1.155883822180786336e+00 4.432865627966892097e-01 
1.011637979766206970e+11 3.405656298494713701e+04 5.239044889225615407e+02 1.398102092011871642e+19 1.392414012407901646e+04 1.609436928862245028e+38 6.869434257266800181e-02 6.871692954143173139e-08 7.409277624121872941e+04 6.827820722833061591e+05 1.939226704935723092e+03 1.113143444436677648e-01 7.237875235079028080e+00 5.638937137271812894e+00 5.485450254365072942e-01 1.155669269678510691e+00 4.434090541850345679e-01 
1.047370897959448700e+11 3.525950356589027069e+04 5.129416555565621820e+02 1.398102092011871642e+19 1.356686648084480294e+04 1.637881374536096352e+38 6.882708992344666044e-02 6.486503305019929454e-08 7.202830937508381612e+04 6.265509034521300346e+05 1.922022039895065745e+03 1.083393672739079855e-01 7.327854435198123184e+00 5.639434486129426105e+00 5.484883654645612561e-01 1.155459902052824006e+00 4.435283631182148079e-01 
1.084365968689608612e+11 3.650493422552746051e+04 5.021838439223986938e+02 1.398102092011871642e+19 1.321875061693331918e+04 1.666823815965496202e+38 6.896110568581115263e-02 6.122447210552847101e-08 7.002017828319100954e+04 5.748979459859606577e+05 1.904838770412555050e+03 1.054464254776776716e-01 7.418777759313584852e+00 5.639815083059577461e+00 5.484380730300409956e-01 1.155255589594214927e+00 4.436445623011698869e-01 
1.122667773510811310e+11 3.779435579175998282e+04 4.916283543237929052e+02 1.398102092011871642e+19 1.287955819650801277e+04 1.696272971892071169e+38 6.909637008983574025e-02 5.778401840016591494e-08 6.806690722993170493e+04 5.274560202670339495e+05 1.887682217983574901e+03 1.026331334526297406e-01 7.510657088466546227e+00 5.640081457862611281e+00 5.483940040792659731e-01 1.155056205720872642e+00 4.437577230735577083e-01 
1.162322468679849396e+11 3.912932210449700506e+04 4.812724662994971254e+02 1.398102092011871642e+19 1.254906086293009685e+04 1.726237713702233927e+38 6.923286223825467212e-02 5.453301092943964372e-08 6.616705597174682771e+04 4.838868101718898397e+05 1.870557499847739336e+03 9.989718090267801776e-02 7.603504451242834250e+00 5.640235833225553996e+00 5.483560302773926587e-01 1.154861626398047125e+00 4.438679150611749002e-01 
1.203377840777590485e+11 4.051144188813767687e+04 4.711134424792248865e+02 1.398102092011871642e+19 1.222703608693547176e+04 1.756727068099641266e+38 6.937056260216416248e-02 5.146132965916926738e-08 6.431921906202696118e+04 4.438786552398233325e+05 1.853469528990218123e+03 9.723633017736489637e-02 7.697332025072485706e+00 5.640280535522601113e+00 5.483240193619985936e-01 1.154671730642619965e+00 4.439752065841922612e-01 
1.245883364295008087e+11 4.194238069019177783e+04 4.611485319441471233e+02 1.398102092011871642e+19 1.191326701863485869e+04 1.787750219824417518e+38 6.950945274110831296e-02 4.855937023363750522e-08 6.252202516595952329e+04 4.071445054464628920e+05 1.836423017016543554e+03 9.464841372853069479e-02 7.792152137034749515e+00 5.640217949911500384e+00 5.482978372452358418e-01 1.154486400409431068e+00 4.440796646356581778e-01 
1.289890261253308105e+11 4.342386288837772008e+04 4.513749732236615273e+02 1.398102092011871642e+19 1.160754234324163917e+04 1.819316514420031590e+38 6.964951311402134415e-02 4.581801969535087609e-08 6.077413638370131230e+04 3.734200272168531665e+05 1.819422484539920333e+03 9.213133167449522043e-02 7.887977264292506341e+00 5.640050166380958352e+00 5.482773648427848867e-01 1.154305520042169020e+00 4.441813545543061847e-01 
1.335451562929897461e+11 4.495767376861329103e+04 4.417899976190503253e+02 1.398102092011871642e+19 1.130965614043572896e+04 1.851435461048568226e+38 6.979072554747542401e-02 4.322863317906667098e-08 5.907424757159368164e+04 3.424618499290439067e+05 1.802472261692170832e+03 8.968304944158130010e-02 7.984820035544668571e+00 5.639779383628849452e+00 5.482624787768021202e-01 1.154128976778711069e+00 4.442803404355525898e-01 
1.382622173764653625e+11 4.654566167640572530e+04 4.323908320572863317e+02 1.398102092011871642e+19 1.101940774727242024e+04 1.884116735355313629e+38 6.993307285586752853e-02 4.078301156796908418e-08 5.742108567445631343e+04 3.140459432173595997e+05 1.785576492100589576e+03 8.730159550915843336e-02 8.082693231940750067e+00 5.639407848172066196e+00 5.482530542419398190e-01 1.153956660615410579e+00 4.443766850947342140e-01 
1.431458937523481445e+11 4.818974024423280207e+04 4.231690608067505650e+02 1.398102092011871642e+19 1.073660162454840065e+04 1.917370182383489213e+38 7.001901479663875938e-02 3.847346620761711866e-08 5.581349631569589837e+04 2.879672105471891118e+05 1.768741274805663807e+03 8.498526755383940812e-02 8.181596696326604246e+00 5.629674052685293084e+00 5.486908356223733074e-01 1.153775109159785206e+00 4.444610347085805047e-01 
1.482020705798860168e+11 4.989189069759823178e+04 4.141068953278497133e+02 1.398102092011871642e+19 1.046104722653897625e+04 1.951205819539999379e+38 6.990343072454224815e-02 3.629284268990614059e-08 5.425050645773277938e+04 2.640385133121796534e+05 1.751975825185608073e+03 8.273279169755094753e-02 8.281503891644174331e+00 5.587413935616392102e+00 5.506919374615639740e-01 1.153547221229098918e+00 4.445068029140829546e-01 
