# r 	r/rg 	Sigma0 	Mdot 	Teff 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+00 Msun, alpha = 0.01, structure = BellLin, mu = 0.62
9.884959046625585556e+09 3.327749027896596817e+04 6.703505491668764080e+03 1.398102092011871488e+18 2.519382458158501322e+04 1.590746391824618604e+36 1.447170525570286304e-01 4.521905563697883808e-06 2.997114480912633007e+05 1.817470271543526947e+08 4.845465678296487749e+04 1.119633237862160818e-01 1.413286283105874297e+01 6.327963591212586003e+00 5.181504773074039338e-01 1.156290427737744375e+00 4.434722672789380149e-01 
1.023411402105452728e+10 3.445291257587250584e+04 6.563068787068255915e+03 1.398102092011871488e+18 2.454739860715949180e+04 1.618863609883617296e+36 1.450278485344160817e-01 4.268228948449615716e-06 2.913700143435671926e+05 1.667765777593802512e+08 4.803126040029322030e+04 1.089868583434398797e-01 1.431097860877322603e+01 6.331032254128921899e+00 5.179974214212944572e-01 1.156087796454515537e+00 4.435984735985442073e-01 
1.059560179277614784e+10 3.566985295495660830e+04 6.425267984965905271e+03 1.398102092011871488e+18 2.391754157639657933e+04 1.647473094707515295e+36 1.453414897781399040e-01 4.028487271572721900e-06 2.832558368430209230e+05 1.530253421314432919e+08 4.760822262049982237e+04 1.060918157571381082e-01 1.449096592849576304e+01 6.333981110738191589e+00 5.178500456392030049e-01 1.155890201105261417e+00 4.437215656682237941e-01 
1.096985797892381859e+10 3.692977791141087800e+04 6.290067780456867695e+03 1.398102092011871488e+18 2.330382953282056405e+04 1.676583464736703750e+36 1.456579372047982213e-01 3.801938689090699043e-06 2.753629758800017880e+05 1.403954881119897962e+08 4.718567821322913369e+04 1.032758564358638442e-01 1.467284822156631208e+01 6.336812665340026740e+00 5.177082197021156684e-01 1.155697520597939176e+00 4.438416154090321086e-01 
1.135733358343102837e+10 3.823420573974131548e+04 6.157432648708048873e+03 1.398102092011871488e+18 2.270584933649131199e+04 1.706203489300320716e+36 1.459771522596098603e-01 3.587878973405614694e-06 2.676856341598248691e+05 1.287968807161098719e+08 4.676375686332451005e+04 1.005367133527528961e-01 1.485664921471223110e+01 6.339529345514198333e+00 5.175718176148668137e-01 1.155509636489242542e+00 4.439586933118566670e-01 
1.175849554052158165e+10 3.958470836341470567e+04 6.027326888408907507e+03 1.398102092011871488e+18 2.212319838939227702e+04 1.736342091257962741e+36 1.462990986260313542e-01 3.385639754648312488e-06 2.602181540399469086e+05 1.181464924774773270e+08 4.634258332906247233e+04 9.787218955336798865e-02 1.504239293164212299e+01 6.342133652372943686e+00 5.174407114800302354e-01 1.155326432968085459e+00 4.440728684674870030e-01 
1.217382727739661980e+10 4.098291322913170006e+04 5.899714662707715433e+03 1.398102092011871488e+18 2.155548436773225330e+04 1.767008349687629302e+36 1.466237396985112518e-01 3.194586832403326560e-06 2.529550147878435964e+05 1.083678573148211241e+08 4.592227746593343181e+04 9.528015575993623032e-02 1.523010369463409219e+01 6.344627942506555485e+00 5.173147803381180632e-01 1.155147796772385327e+00 4.441842085606421686e-01 
1.260382929679727364e+10 4.243050526801078377e+04 5.774560038405391424e+03 1.398102092011871488e+18 2.100232496098785123e+04 1.798211502620765772e+36 1.469510395970005656e-01 3.014118555945527784e-06 2.458908298595858214e+05 9.939056487646847963e+07 4.550295434840453527e+04 9.275854806637418015e-02 1.541980612629093450e+01 6.347014518276951733e+00 5.171939064406831932e-01 1.154973617161094923e+00 4.442927798953218987e-01 
1.304901978014401627e+10 4.392922892604320805e+04 5.651827023179595926e+03 1.398102092011871488e+18 2.046334761752122358e+04 1.829960949825149552e+36 1.472809647393844568e-01 2.843664271112131991e-06 2.390203442016454355e+05 9.114979251690155268e+07 4.508472437729036756e+04 9.030536572097046244e-02 1.561152515139078112e+01 6.349295765262466418e+00 5.170779696245080270e-01 1.154803785895611723e+00 4.443986474254756902e-01 
1.350993521198025131e+10 4.548089026626815030e+04 5.531479600471212507e+03 1.398102092011871488e+18 1.993818929660843060e+04 1.862266255636520783e+36 1.476134808302372592e-01 2.682682831908327888e-06 2.323384315785138460e+05 8.358587224357564747e+07 4.466769340094424842e+04 8.791866899383446454e-02 1.580528599872904039e+01 6.351473893664056902e+00 5.169668577857898795e-01 1.154638197148059264e+00 4.445018747465247499e-01 
1.398713102647235870e+10 4.708735914520045480e+04 5.413481762891278777e+03 1.398102092011871488e+18 1.942649622671964607e+04 1.895137151839781953e+36 1.479485545061698659e-01 2.530661174896366000e-06 2.258400919257031055e+05 7.664389014421480894e+07 4.425196286657101155e+04 8.559657712403478946e-02 1.600111420314416222e+01 6.353551082644893988e+00 5.168604609693167040e-01 1.154476747483649257e+00 4.446025241276007622e-01 
1.448118227674535942e+10 4.875057146613395889e+04 5.297797543773373036e+03 1.398102092011871488e+18 1.892792366989559741e+04 1.928583540600644784e+36 1.482861547590219875e-01 2.387112954438356664e-06 2.195204487305798975e+05 7.027331597130493820e+07 4.383762983793268359e+04 8.333726634399538091e-02 1.619903560762022465e+01 6.355529603992372323e+00 5.167586663181955586e-01 1.154319335840348737e+00 4.447006565422030322e-01 
1.499268432786047173e+10 5.047253151203469315e+04 5.184391046568973252e+03 1.398102092011871488e+18 1.844213569206890315e+04 1.962615497448585331e+36 1.486262494494368924e-01 2.251577236858855173e-06 2.133747464430610416e+05 6.442766071477822959e+07 4.342478712672506663e+04 8.113896797851562204e-02 1.639907636537856916e+01 6.357411524259431346e+00 5.166613701265259095e-01 1.154165863429068795e+00 4.447963316567877246e-01 
1.552225357427047920e+10 5.225531436083812150e+04 5.073226473018391516e+03 1.398102092011871488e+18 1.796880493918140928e+04 1.997243274312060919e+36 1.489688076337135625e-01 2.123617251568021023e-06 2.073983479153301450e+05 5.906416013770333678e+07 4.301352341545270610e+04 7.899996661382227559e-02 1.660126294216843235e+01 6.359198906807092655e+00 5.165684696027055267e-01 1.154016233727998220e+00 4.448896078698592604e-01 
1.607052818261638451e+10 5.410106838605718076e+04 4.964268149561357859e+03 1.398102092011871488e+18 1.750761241895424246e+04 2.032477302606829511e+36 1.493138005593698525e-01 2.002819197233677103e-06 2.015867318730097613e+05 5.414348238902944326e+07 4.260392341266979201e+04 7.691859833483336018e-02 1.680562211861039401e+01 6.360893898008060710e+00 5.164798593499757562e-01 1.153870352456344062e+00 4.449805423397497073e-01 
1.663816886076127434e+10 5.601201784571736789e+04 4.857480551832509263e+03 1.398102092011871488e+18 1.705824728816891002e+04 2.068328196378353732e+36 1.496611982655173811e-01 1.888791101096972816e-06 1.959354904191105743e+05 4.962945793524581939e+07 4.219606790353250108e+04 7.489324902808110196e-02 1.701218099254459659e+01 6.362498438636541742e+00 5.163954430293375975e-01 1.153728127475818654e+00 4.450691909747339081e-01 
1.722585965398783875e+10 5.799046556273759052e+04 4.752828328088105991e+03 1.398102092011871488e+18 1.662040664532218580e+04 2.104806755499224611e+36 1.500109720378501321e-01 1.781161729525143243e-06 1.904403265699391777e+05 4.548883017244156450e+07 4.179003384016740893e+04 7.292235274641135911e-02 1.722096698156794048e+01 6.364014475611827315e+00 5.163151247470422200e-01 1.153589468788591921e+00 4.451556084737724461e-01 
1.783430876931905746e+10 6.003879569998707302e+04 4.650276321028872189e+03 1.398102092011871488e+18 1.619379532852074226e+04 2.141923968922556573e+36 1.503630952021756118e-01 1.679579547953516854e-06 1.850970518250000023e+05 4.169102519529087842e+07 4.138589452672856714e+04 7.100439013386987408e-02 1.743200782561848783e+01 6.365444030439212142e+00 5.162388062617869755e-01 1.153454288508903858e+00 4.452398483530284889e-01 
1.846424942895546341e+10 6.215947663336250844e+04 4.549789587924180523e+03 1.398102092011871488e+18 1.577812571848455445e+04 2.179691017992351288e+36 1.507175398760562113e-01 1.583711728387892127e-06 1.799015837718066177e+05 3.820793930491551757e+07 4.098371963474344375e+04 6.913788690846227325e-02 1.764533158957563330e+01 6.366788925243237252e+00 5.161663980431159260e-01 1.153322500767342440e+00 4.453219629376886646e-01 
1.911644075385703659e+10 6.435506392634646909e+04 4.451333419808522194e+03 1.398102092011871488e+18 1.537311754653177741e+04 2.218119279811793454e+36 1.510742795239152780e-01 1.493243202652303002e-06 1.748499437247661408e+05 3.501374293616067618e+07 4.058357535609639308e+04 6.732141239949078482e-02 1.786096666603714311e+01 6.368051001591465976e+00 5.160978103882672974e-01 1.153194021712283357e+00 4.454020034038069786e-01 
1.979166867853557205e+10 6.662820340963515628e+04 4.354873359201133098e+03 1.398102092011871488e+18 1.497849770741979592e+04 2.257220330670566117e+36 1.514332891782275148e-01 1.407875759633181215e-06 1.699382543998549518e+05 3.208469977925004438e+07 4.018552446183637221e+04 6.555357813808496137e-02 1.807894177813457759e+01 6.369232140169132528e+00 5.160329526062461536e-01 1.153068769473291511e+00 4.454800198000902767e-01 
2.049074689815846252e+10 6.898163436954177450e+04 4.260375216394288145e+03 1.398102092011871488e+18 1.459400007692202416e+04 2.297005949532119685e+36 1.517945428973321298e-01 1.327327184795615417e-06 1.651627376254974806e+05 2.939899995704910159e+07 3.978962640587169881e+04 6.383303649874051688e-02 1.829928598238777582e+01 6.370334048210037459e+00 5.159717415846812871e-01 1.152946664077825867e+00 4.455560610458689230e-01 
2.121451784910627747e+10 7.141819284902134677e+04 4.167805084914841245e+03 1.398102092011871488e+18 1.421936533402117493e+04 2.337488121582021506e+36 1.521580165538002904e-01 1.251330440275925089e-06 1.605197120889693615e+05 2.693660620003219321e+07 3.939593749659253808e+04 6.215847938917768573e-02 1.852202867171805423e+01 6.371358496176878994e+00 5.159140922005348573e-01 1.152827627458839377e+00 4.456301749749738694e-01 
2.196385372416542435e+10 7.394081506529380567e+04 4.077129355559546184e+03 1.398102092011871488e+18 1.385434078760369266e+04 2.378679041838423451e+36 1.525236865353394311e-01 1.179632883922946645e-06 1.560055911198445829e+05 2.467911203800619394e+07 3.900451090565063350e+04 6.052863698734926856e-02 1.874719957847764817e+01 6.372307209731259192e+00 5.158599216649524255e-01 1.152711583393639438e+00 4.457024083443660856e-01 
2.273965752357932281e+10 7.655254094818393060e+04 3.988314729370515579e+03 1.398102092011871488e+18 1.349868020754260760e+04 2.420591118825745166e+36 1.528915288414049445e-01 1.111995525682738702e-06 1.516168805101085454e+05 2.260961109761177003e+07 3.861539681824255968e+04 5.894227652333519640e-02 1.897482877756491959e+01 6.373181796120563902e+00 5.158091524721564181e-01 1.152598457449509173e+00 4.457728068460506399e-01 
2.354286414322420120e+10 7.925651780344039435e+04 3.901328229765098968e+03 1.398102092011871488e+18 1.315214366005897136e+04 2.463236978312647915e+36 1.532615213134636833e-01 1.048192319769759997e-06 1.473501763708341168e+05 2.071257666090566292e+07 3.822864249240023491e+04 5.739820110419525945e-02 1.920494668965785934e+01 6.373983932237089256e+00 5.157617047865229454e-01 1.152488176984054924e+00 4.458414151459962338e-01 
2.437444150122221756e+10 8.205600410545332124e+04 3.816137213406736919e+03 1.398102092011871488e+18 1.281449734725405870e+04 2.506629467115506165e+36 1.536336418530321879e-01 9.880094911249262664e-07 1.432021630263398401e+05 1.897375070232312754e+07 3.784429231190496648e+04 5.589524858054065182e-02 1.943758408447048325e+01 6.374715217116756705e+00 5.157175023783577839e-01 1.152380671076921770e+00 4.459082768882915437e-01 
2.523539170434766006e+10 8.495437342393431754e+04 3.732709380228010559e+03 1.398102092011871488e+18 1.248551345070850584e+04 2.550781656968414665e+36 1.540078682143303235e-01 9.312448946901083258e-07 1.391696109452490637e+05 1.738004167811220512e+07 3.746238791923988174e+04 5.443229045280801454e-02 1.967277208410776623e+01 6.375377156824254321e+00 5.156764732125559414e-01 1.152275870488901344e+00 4.459734347127422005e-01 
2.612675225563326645e+10 8.795511848929563712e+04 3.651012782679650627e+03 1.398102092011871488e+18 1.216496997904572345e+04 2.595706848460975944e+36 1.543841800931377850e-01 8.777074060815296239e-07 1.352493747084266797e+05 1.591943039602816850e+07 3.708296831088032923e+04 5.300823081567402478e-02 1.991054216652252506e+01 6.375971339231480073e+00 5.156385423802000156e-01 1.152173707662073054e+00 4.460369302922619905e-01 
2.704959730463131714e+10 9.106185540162588586e+04 3.571015833843493510e+03 1.398102092011871488e+18 1.185265061936029815e+04 2.641418575045029046e+36 1.547625567905425714e-01 8.272163422983857624e-07 1.314383910144384427e+05 1.458088334300872684e+07 3.670606997806314757e+04 5.162200533947264303e-02 2.015092616899480760e+01 6.376499241662729744e+00 5.156036398410748234e-01 1.152074116643007518e+00 4.460988043317517526e-01 
2.800503894183625412e+10 9.427832798833430570e+04 3.492687314894662904e+03 1.398102092011871488e+18 1.154834459241427248e+04 2.687930607111518102e+36 1.551429777107601327e-01 7.796009111328310074e-07 1.277336767217052547e+05 1.335427289429790340e+07 3.633172698585272155e+04 5.027258028677910467e-02 2.039395629172086188e+01 6.376962274231748218e+00 5.155716986572185245e-01 1.151977033055903155e+00 4.461590965913177498e-01 
2.899422853882881165e+10 9.760841231571562821e+04 3.415993599802668086e+03 1.398102092011871488e+18 1.125184651150656282e+04 2.735256956138753040e+36 1.554759144423807360e-01 7.346997350667157289e-07 1.241323311728366098e+05 1.223030507254577614e+07 3.595997273249318096e+04 4.895895345001285287e-02 2.063966466617651108e+01 6.373302027492081301e+00 5.157063652110022156e-01 1.151881497455082393e+00 4.462174120586366866e-01 
3.001835813575592041e+10 1.010561213598696631e+05 3.340896291577721513e+03 1.398102092011871488e+18 1.096295624492343995e+04 2.783411878913257804e+36 1.556269444049636907e-01 6.923603515583358391e-07 1.206315435624502861e+05 1.120045254389675334e+07 3.559082541440716159e+04 4.768016392352375510e-02 2.088807945853624659e+01 6.354571401413321219e+00 5.164509537270104422e-01 1.151784839117565129e+00 4.462723347770130577e-01 
3.107866187782014084e+10 1.046256098426103417e+05 3.267363087770046150e+03 1.398102092011871488e+18 1.068147878187943570e+04 2.832409881824582328e+36 1.555918814238186065e-01 6.524386812210004424e-07 1.172285578800662624e+05 1.025688814003199525e+07 3.522434276225016947e+04 4.643525564056999455e-02 2.113923702989814046e+01 6.320609962315297814e+00 5.178195674914715108e-01 1.151685953698847076e+00 4.463235698455078060e-01 
3.217641750250735474e+10 1.083211792381840496e+05 3.195363990401346200e+03 1.398102092011871488e+18 1.040722410186159868e+04 2.882265725235243239e+36 1.554196532018882471e-01 6.147984865864713587e-07 1.139207039335805603e+05 9.392429527610564604e+06 3.486037617718723050e+04 4.522332233109456479e-02 2.139316524001862874e+01 6.275605787739273467e+00 5.196535844143821414e-01 1.151584502567781776e+00 4.463706645460253086e-01 
3.331294787934670258e+10 1.121472829568364541e+05 3.124874150487596580e+03 1.398102092011871488e+18 1.014000704729090467e+04 2.932994427927202013e+36 1.551946449992632204e-01 5.793110706603776247e-07 1.107053700988373894e+05 8.600486365357223898e+06 3.449901133762848622e+04 4.404346831392643574e-02 2.164989778718605962e+01 6.226533846595953214e+00 5.216760642538434967e-01 1.151481744331087853e+00 4.464141303791082649e-01 
3.448962260405752563e+10 1.161085317114720528e+05 3.055863551960158020e+03 1.398102092011871488e+18 9.879647199417495358e+03 2.984611271626186628e+36 1.549236138671198360e-01 5.458549362875117212e-07 1.075800185155647341e+05 7.875014322736293077e+06 3.414033130399474612e+04 4.289482266848145681e-02 2.190946953095442140e+01 6.174018033032393937e+00 5.238665388799296219e-01 1.151377022660535543e+00 4.464536561787064151e-01 
3.570785964900469971e+10 1.202096990738745080e+05 2.988301693028754016e+03 1.398102092011871488e+18 9.625968757368280421e+03 3.037131805605229134e+36 1.546044970723408629e-01 5.143153097829006344e-07 1.045421881326862203e+05 7.210469327764894813e+06 3.378438717805780470e+04 4.177655077572185044e-02 2.217191071620992560e+01 6.117972009778930520e+00 5.262341781575259336e-01 1.151269413801833785e+00 4.464885085746361781e-01 
3.696912707195031738e+10 1.244557272271805268e+05 2.922157973675728044e+03 1.398102092011871488e+18 9.378800420267580193e+03 3.090571851368766214e+36 1.542346823650994070e-01 4.845838036661364552e-07 1.015894868237476039e+05 6.601766455064035021e+06 3.343116252729677944e+04 4.068784418803884223e-02 2.243725041623490313e+01 6.058273370009398029e+00 5.287903985217520253e-01 1.151157771746008418e+00 4.465177346705810901e-01 
3.827494478516314697e+10 1.288517329215466016e+05 2.857402163534902684e+03 1.398102092011871488e+18 9.137975272352965476e+03 3.144947507418815059e+36 1.538089144195400049e-01 4.565581538750428215e-07 9.871958598166376760e+04 6.044243113096170127e+06 3.308076601443750405e+04 3.962790810796137930e-02 2.270552253436645884e+01 5.994602771026310783e+00 5.315562027651768995e-01 1.151040838538593070e+00 4.465404024001778382e-01 
3.962688638701478577e+10 1.334030136401759228e+05 2.794003106595980626e+03 1.398102092011871488e+18 8.903330671011332015e+03 3.200275154104525574e+36 1.533257527396763298e-01 4.301417071986166899e-07 9.593023195955633128e+04 5.533622704845961183e+06 3.273313431862760626e+04 3.859599167807890169e-02 2.297675012964154106e+01 5.926951156136509802e+00 5.345400861329555608e-01 1.150916894070077801e+00 4.465548368427632031e-01 
4.102658105827190399e+10 1.381150539831432106e+05 2.731930246530657314e+03 1.398102092011871488e+18 8.674708137661114961e+03 3.256571458556672027e+36 1.527792367970084997e-01 4.052433467680636509e-07 9.321923474372278724e+04 5.065985266051306389e+06 3.238838216734058005e+04 3.759135510273536179e-02 2.325096168079999259e+01 5.854970233001089319e+00 5.377668839633306108e-01 1.150784197185616531e+00 4.465593189535759788e-01 
4.247571552536894226e+10 1.429935322767076432e+05 2.671152177828208551e+03 1.398102092011871488e+18 8.451953251409004224e+03 3.313853379708532709e+36 1.521655920638261827e-01 3.817770372673650695e-07 9.058447402059771412e+04 4.637736456658127718e+06 3.204653688982321910e+04 3.661329140926715409e-02 2.352817904438838426e+01 5.778497111897650029e+00 5.412546845402196327e-01 1.150640490278739714e+00 4.465514469608576342e-01 
4.397603609302712250e+10 1.480443274160786241e+05 2.611637241812773937e+03 1.398102092011871488e+18 8.234915545411107814e+03 3.372138173404663466e+36 1.514795976393576438e-01 3.596616107110057520e-07 8.802390499849640764e+04 4.245581788313425146e+06 3.170766243086909162e+04 3.566112859856716832e-02 2.380841535044275759e+01 5.697274198212011420e+00 5.450276675262022419e-01 1.150483312265169644e+00 4.465279960158257122e-01 
4.552935074866938019e+10 1.532735259498809755e+05 2.553353229570743224e+03 1.398102092011871488e+18 8.023448405870264651e+03 3.431443397599124064e+36 1.507157402653412359e-01 3.388205609432072178e-07 8.553554695684900798e+04 3.886501946166697890e+06 3.137184681326312057e+04 3.473421019376517205e-02 2.409168495699505996e+01 5.611042313169297913e+00 5.491121811940622433e-01 1.150309701952506147e+00 4.464851927922690589e-01 
4.713753134116728973e+10 1.586874294148568588e+05 2.496267303774820903e+03 1.398102092011871488e+18 7.817408973602912738e+03 3.491786917644716366e+36 1.498680728201146894e-01 3.191817477215285662e-07 8.311749971402826486e+04 3.557730234841381200e+06 3.103922098295456817e+04 3.383191944519795685e-02 2.437798894063606525e+01 5.519531643771637519e+00 5.535375502796885394e-01 1.150116395350444520e+00 4.464179924193460436e-01 
4.880251583654433441e+10 1.642925619296397781e+05 2.440345866454921634e+03 1.398102092011871488e+18 7.616658048110733944e+03 3.553186911674788565e+36 1.489300827566794883e-01 3.006772317920218934e-07 8.076793749282405770e+04 3.256732075788599439e+06 3.070996398991892420e+04 3.295366404728779924e-02 2.466732293847610080e+01 5.422456055262703245e+00 5.583367339827435272e-01 1.149899666998051018e+00 4.463201973426140223e-01 
5.052631065335679626e+10 1.700956780567612732e+05 2.385554544216387058e+03 1.398102092011871488e+18 7.421059994093413479e+03 3.615661876079332672e+36 1.478947382844402469e-01 2.832429955347825617e-07 7.848513426400643948e+04 2.981186046853568405e+06 3.038433301550049873e+04 3.209891203711499885e-02 2.495965279798635450e+01 5.319518901607716899e+00 5.635466407255534937e-01 1.149655725350116287e+00 4.461833040068801104e-01 
5.231099308056258392e+10 1.761037709423515189e+05 2.331858083902188355e+03 1.398102092011871488e+18 7.230482650341265980e+03 3.679230631076888799e+36 1.467544255566615719e-01 2.668189126984605363e-07 7.626743604005451198e+04 2.728966799812681507e+06 3.006270242977360249e+04 3.126713611362109957e-02 2.525494901767404698e+01 5.210415389488561644e+00 5.692084498627228983e-01 1.149380227500527818e+00 4.459975323092607580e-01 
5.415871378079464722e+10 1.823240807433523296e+05 2.279220448159254374e+03 1.398102092011871488e+18 7.044797240947209502e+03 3.743912326384033000e+36 1.455009183623645896e-01 2.513484175231714474e-07 7.411331408830599685e+04 2.498129136196343694e+06 2.974562143812496288e+04 3.045789049820760153e-02 2.555313387161462657e+01 5.094832002093977685e+00 5.753685314782092108e-01 1.149069223671813189e+00 4.457494704823604659e-01 
5.607169938205469513e+10 1.887641033523953229e+05 2.227604893505951623e+03 1.398102092011871488e+18 6.863878288779533250e+03 3.809726446984121000e+36 1.441253330966775492e-01 2.367785277259460507e-07 7.202133783097781998e+04 2.286893792870771606e+06 2.943390794534989982e+04 2.967074915653554468e-02 2.585412118800040204e+01 4.972451930057021130e+00 5.820788363259692400e-01 1.148718806899720724e+00 4.454231431772852634e-01 
5.805225516094907379e+10 1.954315994308546942e+05 2.176974325868623964e+03 1.398102092011871488e+18 6.687603531158333681e+03 3.876692818997001426e+36 1.426180823731047487e-01 2.230596208369170030e-07 6.999022129804069118e+04 2.093634286289271200e+06 2.912882552805490559e+04 2.890536216544413103e-02 2.615777442577371659e+01 4.842955922354688525e+00 5.893980080590861537e-01 1.148326189008207487e+00 4.449979198038606643e-01 
6.010276782070388031e+10 2.023346037609718624e+05 2.127291834761510927e+03 1.398102092011871488e+18 6.515853837679570461e+03 3.944831615651559753e+36 1.409688154321106501e-01 2.101454174529522291e-07 6.801882613310543820e+04 1.916865108056467725e+06 2.883240264627443685e+04 2.816143289902462571e-02 2.646392038173921080e+01 4.706026954842428722e+00 5.973923140844152879e-01 1.147890213760396572e+00 4.444483879167184237e-01 
6.222570836730231476e+10 2.094814349283066986e+05 2.078521511294743505e+03 1.398102092011871488e+18 6.348513130132750121e+03 4.014163363362758775e+36 1.391664846234682285e-01 1.979929306514722327e-07 6.610618435509855044e+04 1.755230957325957017e+06 2.854805112831405859e+04 2.743872089064874550e-02 2.677234638950325163e+01 4.561363354952933769e+00 6.061363613687325014e-01 1.147412461824501406e+00 4.437434567334822000e-01 
6.442363508721369934e+10 2.168807053461946489e+05 2.030629788627342123e+03 1.398102092011871488e+18 6.185468304458941020e+03 4.084708947915104688e+36 1.371992313398470720e-01 1.865624060406934384e-07 6.425154190737331373e+04 1.607497047659137752e+06 2.828212081615282295e+04 2.673706941832866557e-02 2.708277727375400801e+01 4.408679802684061677e+00 6.157149783910692564e-01 1.146899197181144192e+00 4.428446001393442355e-01 
6.669919663030114746e+10 2.245413316342855105e+05 1.983587140358955821e+03 1.398102092011871488e+18 6.026609154697521262e+03 4.156489620754371648e+36 1.350545247076082866e-01 1.758174172264195260e-07 6.245436847513997782e+04 1.472540379614230944e+06 2.804833777119682418e+04 2.605636579514376480e-02 2.739491052148968819e+01 4.247729553587575424e+00 6.262239173745547394e-01 1.146363089006771752e+00 4.417059705863911057e-01 
6.905513520162316895e+10 2.324725453636709426e+05 1.937370991908075212e+03 1.398102092011871488e+18 5.871828298871290826e+03 4.229527005389476129e+36 1.327191553786391254e-01 1.657249057094558008e-07 6.071440684701369901e+04 1.349341981741310796e+06 2.788664709498008961e+04 2.539655233251961880e-02 2.770841510990017298e+01 4.078315809035224504e+00 6.377719689929339797e-01 1.145826662303050636e+00 4.402730671688713793e-01 
7.149428986597561646e+10 2.406839041815500532e+05 1.891970004960834785e+03 1.398102092011871488e+18 5.721021106760797920e+03 4.303843103906428966e+36 1.301792745759961512e-01 1.562553445232838480e-07 5.903170529941776476e+04 1.236980079045181163e+06 2.804548578043963789e+04 2.475759086618860294e-02 2.802297858369356121e+01 3.900309653547967770e+00 6.504833228159719871e-01 1.145326651666760620e+00 4.384829403290132488e-01 
7.401959996915652466e+10 2.491853033288398583e+05 1.847389489956950001e+03 1.398102092011871488e+18 5.574085629519977374e+03 4.379460303596349080e+36 1.274206756233227655e-01 1.473829724731220793e-07 5.740663601094358455e+04 1.134623841724757804e+06 2.707578306660252565e+04 2.413938816144786323e-02 2.833840714886566658e+01 3.713685564697374542e+00 6.644992948328937166e-01 1.144919291703816899e+00 4.362659638394882911e-01 
7.663410868007463074e+10 2.579869875646030414e+05 1.803659082924580389e+03 1.398102092011871488e+18 5.430922531086516756e+03 4.456401383699464428e+36 1.244289749536154205e-01 1.390860932382965983e-07 5.583991323935112450e+04 1.041527973748355522e+06 2.664830025149653011e+04 2.354169727548077740e-02 2.865477601344730729e+01 3.518551284575532456e+00 6.799815279682346336e-01 1.144687689838262967e+00 4.335490508656567599e-01 
7.934096665797491455e+10 2.670995635116797057e+05 1.760842414451581362e+03 1.398102092011871488e+18 5.291435021341166248e+03 4.534689522267277777e+36 1.211901504258512258e-01 1.313474059723501002e-07 5.433259611592752481e+04 9.570275779279727722e+05 2.636081488532157528e+04 2.296397923305368988e-02 2.897265476453668853e+01 3.315198879192958081e+00 6.971146072352678580e-01 1.144751102866031323e+00 4.302611169246307599e-01 
8.214343584919421387e+10 2.765340124383788789e+05 1.719049985376333780e+03 1.398102092011871488e+18 5.155528790971979106e+03 4.614348303144793920e+36 1.176911425723409649e-01 1.241544557661420128e-07 5.288604336166622670e+04 8.805334988431333331e+05 2.612416576176558374e+04 2.240516747160781544e-02 2.929348716236692951e+01 3.104157903747314151e+00 7.161096982284372858e-01 1.145276467152646527e+00 4.263432726830704844e-01 
8.504489341802668762e+10 2.863017034916478442e+05 1.678455404494739923e+03 1.398102092011871488e+18 5.023111947999969743e+03 4.695401723075009560e+36 1.139207198190836934e-01 1.175000893311012006e-07 5.150183037703784794e+04 8.115277154233204201e+05 2.593872054750128518e+04 2.186336828388978082e-02 2.962011616843372508e+01 2.886256529364641388e+00 7.372090410453110421e-01 1.146492962273137461e+00 4.217631312446749048e-01 
8.804883581643446350e+10 2.964144073976607760e+05 1.639315555778460293e+03 1.398102092011871488e+18 4.894094955924082569e+03 4.777874198927803892e+36 1.098706409511776699e-01 1.113828982538879345e-07 5.018160027159884339e+04 7.495584708935597446e+05 2.582518872493703384e+04 2.133547324643927934e-02 2.995750747066496800e+01 2.662686270362545127e+00 7.606918685450435591e-01 1.148709922094685920e+00 4.165345701190309446e-01 
9.115888299750837708e+10 3.068843106463386212e+05 1.601995047076562059e+03 1.398102092011871488e+18 4.768390573444406982e+03 4.861790575055382714e+36 1.055371218661015492e-01 1.058075583908244048e-07 4.892684507958521863e+04 6.942348332609143108e+05 2.583083204202185880e+04 2.081671608244070257e-02 3.031366996275221126e+01 2.435060387513226843e+00 7.868831387911479069e-01 1.152339001190040957e+00 4.107422683227860971e-01 
9.437878277775390625e+10 3.177240301768856589e+05 1.566995109223501004e+03 1.398102092011871488e+18 4.645913795723568001e+03 4.947176130776454830e+36 1.009226508091405350e-01 1.007849688332322016e-07 4.773859842917215428e+04 6.452201557949128328e+05 2.610175996706479418e+04 2.030020865255336565e-02 3.070077575961852290e+01 2.205456571195178128e+00 8.161666759103775037e-01 1.157921228008434333e+00 4.045704875578871040e-01 
9.771241535346501160e+10 3.289466285820596968e+05 1.534987487566987966e+03 1.398102092011871488e+18 4.526581797147086945e+03 5.034056587991541494e+36 9.603803673989209921e-02 9.633195674488304144e-08 4.661709830105405854e+04 6.022240771136315307e+05 3.026955231708122665e+04 1.977664438739899430e-02 3.113630045504836019e+01 1.976422199764189536e+00 8.490073301805811656e-01 1.166162055779326634e+00 3.983305970977663590e-01 
