# r 	r/rg 	Sigma0 	Mdot 	Teff 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 1.005829e+01 Msun, alpha = 0.1, structure = BellLin, mu = 0.62
1.663816886076127434e+10 5.601201784571736425e+03 4.967845972223906756e+03 1.398102092011871642e+19 5.372663814633747097e+04 6.436362463280830614e+37 7.882502566647715814e-02 3.444327397476622435e-06 4.433353491437063785e+05 2.047761071760136783e+08 1.103744685472544370e+04 4.757512427270679800e-01 4.287887631636947638e+00 5.681596915949306492e+00 5.498750971929953213e-01 1.177894968058994074e+00 4.307368374918488230e-01 
1.722585965398783875e+10 5.799046556273759052e+03 4.887302620541719989e+03 1.398102092011871642e+19 5.235128952089490485e+04 6.551717795863893761e+37 7.886229823786188031e-02 3.275486197562837332e-06 4.317199548306443030e+05 1.896358279932830632e+08 1.101605360921734973e+04 4.619743572381707075e-01 4.352007400071860488e+00 5.693892974652902339e+00 5.491779961033866897e-01 1.177172477785132232e+00 4.311527653102572022e-01 
1.783430876931905746e+10 6.003879569998706756e+03 4.807341328368721406e+03 1.398102092011871642e+19 5.101105696183299733e+04 6.669092730680197564e+37 7.890360772252308363e-02 3.114195475913016784e-06 4.203866575813426753e+05 1.755647363997908533e+08 1.099233288371525850e+04 4.486298604733590656e-01 4.416756939659076231e+00 5.705901990114599975e+00 5.484991403732362159e-01 1.176466286130297467e+00 4.315601442009011079e-01 
1.846424942895546341e+10 6.215947663336250116e+03 4.727989780964954662e+03 1.398102092011871642e+19 4.970504782158447779e+04 6.788522626244090591e+37 7.894887782586181013e-02 2.960169672744917346e-06 4.093296277408139431e+05 1.624921110687435567e+08 1.096634244616066280e+04 4.357026600125692428e-01 4.482141327631701699e+00 5.717626772242413224e+00 5.478381965151152277e-01 1.175776092813997309e+00 4.319590861598207598e-01 
1.911644075385703659e+10 6.435506392634646545e+03 4.649274148725075975e+03 1.398102092011871642e+19 4.843239197150621476e+04 6.910043460114814170e+37 7.899803489436600656e-02 2.813130338935641011e-06 3.985431116944632377e+05 1.503514626587710381e+08 1.093814081259535487e+04 4.231782538032744512e-01 4.548165827051963817e+00 5.729070394289292878e+00 5.471948256335622540e-01 1.175101599338817859e+00 4.323497052403364460e-01 
1.979166867853557205e+10 6.662820340963516173e+03 4.571219114142708349e+03 1.398102092011871642e+19 4.719224124137069884e+04 7.033691839734617761e+37 7.905100521338613573e-02 2.672806169654271002e-06 3.880214359993952094e+05 1.390803193636142910e+08 1.090778711787467546e+04 4.110427243410305631e-01 4.614835701030375326e+00 5.740235668268310221e+00 5.465687148064048984e-01 1.174442536456020925e+00 4.327320854993640942e-01 
2.049074689815846252e+10 6.898163436954177087e+03 4.493847888049194808e+03 1.398102092011871642e+19 4.598376887247058767e+04 7.159505013456482995e+37 7.910771694961715728e-02 2.538933212097347951e-06 3.777590007382196491e+05 1.286200260425136834e+08 1.087534100506978575e+04 3.992826698574459265e-01 4.682156611915128330e+00 5.751125706103395352e+00 5.459595356050171988e-01 1.173798603666731610e+00 4.331063498962821612e-01 
2.121451784910627747e+10 7.141819284902133404e+03 4.417182240357044066e+03 1.398102092011871642e+19 4.480616898401950311e+04 7.287520881764981178e+37 7.916810082839594032e-02 2.411254852145231230e-06 3.677502827150212834e+05 1.189155435754564404e+08 1.084086249979496097e+04 3.878851971852064762e-01 4.750134507112515614e+00 5.761743922504259707e+00 5.453669487799054361e-01 1.173169489360606610e+00 4.334726392395741312e-01 
2.196385372416542435e+10 7.394081506529380931e+03 4.341242533428678144e+03 1.398102092011871642e+19 4.365865605254119146e+04 7.417778008693578406e+37 7.923208746168450278e-02 2.289521769822716684e-06 3.579898399664368480e+05 1.099152555890204012e+08 1.080441189890447276e+04 3.768379226090107226e-01 4.818775392395464152e+00 5.772093488861686161e+00 5.447906377074428486e-01 1.172554903535630411e+00 4.338310735366019966e-01 
2.273965752357932281e+10 7.655254094818392332e+03 4.266047749989977092e+03 1.398102092011871642e+19 4.254046440394506499e+04 7.550315633441843171e+37 7.929960929710470896e-02 2.173491984781283457e-06 3.484723099552957574e+05 1.015707858912264556e+08 1.076604966843812508e+04 3.661289367864100641e-01 4.888085458389672233e+00 5.782177702575698852e+00 5.442302861405370340e-01 1.171954558911923794e+00 4.341817737385348930e-01 
2.354286414322420120e+10 7.925651780344038343e+03 4.191615525014296509e+03 1.398102092011871642e+19 4.145084771799327427e+04 7.685173682195955628e+37 7.937060124174986908e-02 2.062930839038618280e-06 3.391924100191481994e+05 9.383682167185994983e+07 1.072583634017421173e+04 3.557467846295130909e-01 4.958071080076194015e+00 5.792000075044438034e+00 5.436855739930901432e-01 1.171368171142399994e+00 4.345248615675839088e-01 
2.437444150122221756e+10 8.205600410545332124e+03 4.117962177816794792e+03 1.398102092011871642e+19 4.038907854486779979e+04 7.822392780156340794e+37 7.944499804611802884e-02 1.957610962167081338e-06 3.301449377477111993e+05 8.667094389569400251e+07 1.068383241310478115e+04 3.456804461088291425e-01 5.028738816172012349e+00 5.801563946919883641e+00 5.431561951829045887e-01 1.170795458771783260e+00 4.348604592318635609e-01 
2.523539170434766006e+10 8.495437342393432118e+03 4.045102746464337088e+03 1.398102092011871642e+19 3.935444783355711843e+04 7.962014263775706794e+37 7.952273625531781909e-02 1.857312220252730338e-06 3.213247712797920685e+05 8.003346482104285061e+07 1.064009826233637068e+04 3.359193179180178790e-01 5.100095408556377663e+00 5.810872769603786736e+00 5.426418442736381520e-01 1.170236143516608207e+00 4.351886893246437737e-01 
2.612675225563326645e+10 8.795511848929563712e+03 3.973051022577763888e+03 1.398102092011871642e+19 3.834626447178330272e+04 8.104080193211420924e+37 7.960375475591878469e-02 1.761821650061699984e-06 3.127268695290766773e+05 7.388727256360720098e+07 1.059469405253932200e+04 3.264531959730311295e-01 5.172147781631895924e+00 5.819930182813268793e+00 5.421422127676605029e-01 1.169689950429890990e+00 4.355096746814277608e-01 
2.704959730463131714e+10 9.106185540162588950e+03 3.901819585981972978e+03 1.398102092011871642e+19 3.736385483719893818e+04 8.248633364995895654e+37 7.968799224576278428e-02 1.670933379747257147e-06 3.043462723419825779e+05 6.819768259770023823e+07 1.054767965297581031e+04 3.172722587095417879e-01 5.244903041586778336e+00 5.828739642286329570e+00 5.416570062250518625e-01 1.169156607827394279e+00 4.358235381284779608e-01 
2.800503894183625412e+10 9.427832798833431298e+03 3.831419841150948287e+03 1.398102092011871642e+19 3.640656235958856269e+04 8.395717324928789857e+37 7.977538918319229677e-02 1.584448537297509963e-06 2.961781005796243553e+05 6.293229606123911589e+07 1.049911456149998412e+04 3.083670511250302115e-01 5.318368475728627587e+00 5.837304702392164479e+00 5.411859309626747550e-01 1.168635847531217520e+00 4.361304024130149282e-01 
2.899422853882881165e+10 9.760841231571563185e+03 3.761862053631736217e+03 1.398102092011871642e+19 3.547374709381465073e+04 8.545376381194946705e+37 7.986588823302626095e-02 1.502175148008994269e-06 2.882175561333771911e+05 5.806086472409981489e+07 1.044905783351337777e+04 2.997284695434830892e-01 5.392551551771041396e+00 5.845629079636892378e+00 5.407286910179524009e-01 1.168127404992415519e+00 4.364303900858478302e-01 
3.001835813575592041e+10 1.010561213598696486e+04 3.693155386027323857e+03 1.398102092011871642e+19 3.456478530325504835e+04 8.697655617711897135e+37 7.995943184987085173e-02 1.423928022162767377e-06 2.804599218772598542e+05 5.355516246019998938e+07 1.039756800985401060e+04 2.913477470711635653e-01 5.467459917041052719e+00 5.853716297152881332e+00 5.402850043691543869e-01 1.167631019191997188e+00 4.367236232811214092e-01 
3.107866187782014084e+10 1.046256098426103381e+04 3.625307935317652209e+03 1.398102092011871642e+19 3.367906905348152213e+04 8.852600907711243241e+37 8.005596422210388419e-02 1.349528633956630070e-06 2.729005615505145397e+05 4.938886304692637920e+07 1.034470305426325831e+04 2.832164396964823583e-01 5.543101397781364348e+00 5.861569967663874614e+00 5.398545897219392264e-01 1.167146432853335192e+00 4.370102236741109092e-01 
3.217641750250735474e+10 1.083211792381840496e+04 3.558326769809521920e+03 1.398102092011871642e+19 3.281600581593878451e+04 9.010258927557627696e+37 8.015543159285028196e-02 1.278804992807876989e-06 2.655349195798307774e+05 4.553742411343315989e+07 1.029052029572300489e+04 2.753264130159102652e-01 5.619483998417946324e+00 5.869193839270155699e+00 5.394371643043064379e-01 1.166673392526175412e+00 4.372903123849264384e-01 
3.331294787934670258e+10 1.121472829568364614e+04 3.492217965429134892e+03 1.398102092011871642e+19 3.197501808138468186e+04 9.170677170809732016e+37 8.025777998515573608e-02 1.211591508032751458e-06 2.583585208442134026e+05 4.197797704722474515e+07 1.023507637619055458e+04 2.676698295580681730e-01 5.696615900766945018e+00 5.876591461119788029e+00 5.390324590114385916e-01 1.166211648469499540e+00 4.375640097873179646e-01 
3.448962260405752563e+10 1.161085317114720419e+04 3.426986642958970606e+03 1.398102092011871642e+19 3.115554298285972254e+04 9.333903962527435733e+37 8.036295713682994890e-02 1.147728847799339454e-06 2.513669703771139029e+05 3.868922265894303471e+07 1.017842719458624379e+04 2.602391366651021221e-01 5.774505463355479762e+00 5.883766465874723295e+00 5.386402053130867618e-01 1.165760954837490759e+00 4.378314354906443495e-01 
3.570785964900469971e+10 1.202096990738745080e+04 3.362637004615427031e+03 1.398102092011871642e+19 3.035703192795860014e+04 9.499988473829478217e+37 8.047091267190892294e-02 1.087063793292320377e-06 2.445559530150386272e+05 3.565133240682400018e+07 1.012062786211030834e+04 2.530270549166047656e-01 5.853161220716504687e+00 5.890722594083459995e+00 5.382601340386545807e-01 1.165321069727806247e+00 4.380927082603701117e-01 
3.696912707195031738e+10 1.244557272271805232e+04 3.299172369821152643e+03 1.398102092011871642e+19 2.957895024018213735e+04 9.668980736705886507e+37 8.058159599716865906e-02 1.029449088924330868e-06 2.379212329952986038e+05 3.284585497582984343e+07 1.006173266045745731e+04 2.460265670713429054e-01 5.932591882639543179e+00 5.897463385540073766e+00 5.378919892656151003e-01 1.164891755053049982e+00 4.383479458539245588e-01 
3.827494478516314697e+10 1.288517329215465907e+04 3.236595211587537960e+03 1.398102092011871642e+19 2.882077680915084056e+04 9.840931659089953844e+37 8.069495822305984556e-02 9.747432893341385875e-07 2.314586534985935432e+05 3.025562800254232436e+07 1.000179499800523809e+04 2.392309074912835898e-01 6.012806333551516502e+00 5.903992460275437004e+00 5.375355153855828627e-01 1.164472776704483126e+00 4.385972650236551473e-01 
3.962688638701478577e+10 1.334030136401759228e+04 3.174907192008060520e+03 1.398102092011871642e+19 2.808200374946986267e+04 1.001589304019386604e+38 8.081095216080257104e-02 9.228106039397331923e-07 2.251641361453466816e+05 2.786469474112850055e+07 9.940867378713028302e+03 2.326335520360966469e-01 6.093813631875378611e+00 5.910313517815854567e+00 5.371904570368032372e-01 1.164063904566843277e+00 4.388407814498814230e-01 
4.102658105827190399e+10 1.381150539831432070e+04 3.114109196860376869e+03 1.398102092011871642e+19 2.736213606803624862e+04 1.019391758611292661e+38 8.092953042090561544e-02 8.735207397172231729e-07 2.190336804479343700e+05 2.565822546345944703e+07 9.879001371853673845e+03 2.262282084058520604e-01 6.175623009361375537e+00 5.916430058844809103e+00 5.368565715506238289e-01 1.163664912384831718e+00 4.390786096022323837e-01 
4.247571552536894226e+10 1.429935322767076468e+04 3.054201370539072286e+03 1.398102092011871642e+19 2.666069133958616658e+04 1.037505892570298213e+38 8.105064731439919068e-02 8.267487427980658179e-07 2.130633632155287487e+05 2.362244338668519631e+07 9.816247584084705522e+03 2.200088069013675929e-01 6.258243870560611377e+00 5.922345663604494881e+00 5.365336162194667136e-01 1.163275577908141178e+00 4.393108627605313843e-01 
4.397603609302712250e+10 1.480443274160786314e+04 2.995183149921993390e+03 1.398102092011871642e+19 2.597719939028381850e+04 1.055937162673577964e+38 8.117425865061923818e-02 7.823748394944553915e-07 2.072493379200388154e+05 2.174455492754955962e+07 9.752655635451512353e+03 2.139694915927918550e-01 6.341685792276040345e+00 5.928063962380173635e+00 5.362213495305855337e-01 1.162895682874565351e+00 4.395376529563757573e-01 
4.552935074866938019e+10 1.532735259498809683e+04 2.937053297314269003e+03 1.398102092011871642e+19 2.531120198915822039e+04 1.074691121233719759e+38 8.130032006936992184e-02 7.402842772740353406e-07 2.015878340246982407e+05 2.001268408355326578e+07 9.688274139342196577e+03 2.081046118761289976e-01 6.425958523003650669e+00 5.933588392146451618e+00 5.359195419822034845e-01 1.162525012877518416e+00 4.397590908587665770e-01 
4.713753134116728973e+10 1.586874294148568333e+04 2.879809933491761512e+03 1.398102092011871642e+19 2.466225254719840450e+04 1.093773417771329937e+38 8.142878891557005228e-02 7.003671661422263682e-07 1.960751562729525031e+05 1.841581074416855350e+07 9.623150681801285828e+03 2.024087143916928067e-01 6.511071982524128110e+00 5.938922471121979463e+00 5.356279636022589496e-01 1.162163357495409777e+00 4.399752858100416941e-01 
4.880251583654433441e+10 1.642925619296397781e+04 2.823450569547791019e+03 1.398102092011871642e+19 2.402991582392250348e+04 1.113189800716906772e+38 8.155962381314678378e-02 6.625183209005176514e-07 1.907076839456406888e+05 1.694371274231243506e+07 9.557331807019596454e+03 1.968765352970704707e-01 6.597036261467752460e+00 5.944069736937827031e+00 5.353463866309406960e-01 1.161810510244244643e+00 4.401863457722221540e-01 
5.052631065335679626e+10 1.700956780567612805e+04 2.767972137832986846e+03 1.398102092011871642e+19 2.341376764123872272e+04 1.132946119142537177e+38 8.169278326294371340e-02 6.266371046692431486e-07 1.854818700873357884e+05 1.558691145915409178e+07 9.490863005307268395e+03 1.915029928758663347e-01 6.683861620888659871e+00 5.949033542932744112e+00 5.350745945187797004e-01 1.161466268451870842e+00 4.403923772360826550e-01 
5.231099308056258392e+10 1.761037709423515116e+04 2.713371022805407392e+03 1.398102092011871642e+19 2.281339460442317068e+04 1.153048324523886247e+38 8.182822748283746783e-02 5.926272740155250466e-07 1.803942407003860862e+05 1.433662080029467680e+07 9.423788707009494829e+03 1.862831804603845565e-01 6.771558491993545204e+00 5.953817327472386012e+00 5.348123697503406326e-01 1.161130433374107707e+00 4.405934852694765591e-01 
5.415871378079464722e+10 1.823240807433523150e+04 2.659643090594285241e+03 1.398102092011871642e+19 2.222839383004072079e+04 1.173502472533045971e+38 8.196591773416991855e-02 5.603968260318036415e-07 1.754413939140948933e+05 1.318469936878218502e+07 9.356152270448919808e+03 1.812123596624345412e-01 6.860137475836089571e+00 5.958424516481155564e+00 5.345594981126110534e-01 1.160802810117686601e+00 4.407897734649432464e-01 
5.607169938205469513e+10 1.887641033523953229e+04 2.606783717710578912e+03 1.398102092011871642e+19 2.165837268064080854e+04 1.194314724862774813e+38 8.210581521716439624e-02 5.298578476396696267e-07 1.706199991291893530e+05 1.212360566455258988e+07 9.287995977483657043e+03 1.762859538947719462e-01 6.949609343042153498e+00 5.962858363907781900e+00 5.343157756933707425e-01 1.160483207526459948e+00 4.409813438717263834e-01 
5.805225516094907379e+10 1.954315994308546942e+04 2.554787819514507646e+03 1.398102092011871642e+19 2.110294850606374894e+04 1.215491351082660327e+38 8.224788286764618539e-02 5.009263673594573599e-07 1.659267961369490949e+05 1.114635614591462538e+07 9.219361026908796703e+03 1.714995421651631102e-01 7.039985033688941130e+00 5.967122214314082740e+00 5.340809970682739438e-01 1.160171438286276446e+00 4.411682970539979043e-01 
6.010276782070388031e+10 2.023346037609718769e+04 2.503649877341585579e+03 1.398102092011871642e+19 2.056174839119566968e+04 1.237038730527806956e+38 8.239208441429483887e-02 4.735222097872425198e-07 1.613585942198360281e+05 1.024648599610236660e+07 9.150287535802150160e+03 1.668488531385046991e-01 7.131275657139654278e+00 5.971219366799561001e+00 5.338549612765378649e-01 1.159867318818669668e+00 4.413507320365571140e-01 
6.222570836730231476e+10 2.094814349283066986e+04 2.453363964859176122e+03 1.398102092011871642e+19 2.003440891001637647e+04 1.258963354220562087e+38 8.253838360187956691e-02 4.475688529588726844e-07 1.569122712330554496e+05 9.418012442703504115e+06 9.080814541234174612e+03 1.623297594505228036e-01 7.223492491932931081e+00 5.975152963846515952e+00 5.336374766511141621e-01 1.159570669183926261e+00 4.415287462595243184e-01 
6.442363508721369934e+10 2.168807053461946634e+04 2.403923774057072933e+03 1.398102092011871642e+19 1.952057588578557261e+04 1.281271826825902558e+38 8.268674593503941295e-02 4.229932887585492059e-07 1.525847726671924756e+05 8.655400484262337908e+06 9.010980002997323027e+03 1.579382722585094267e-01 7.316646985821758875e+00 5.978926245618740865e+00 5.334283494301894635e-01 1.159281313176214967e+00 4.417024356442378341e-01 
6.669919663030114746e+10 2.245413316342854887e+04 2.355322639870220428e+03 1.398102092011871642e+19 1.901990415721798854e+04 1.303970868641049456e+38 8.283713744754117592e-02 3.997258865281655931e-07 1.483731106981580961e+05 7.953530885433753952e+06 8.940820808032673085e+03 1.536705360255312125e-01 7.410750755754513364e+00 5.982542372811555431e+00 5.332273915396277264e-01 1.158999078188204468e+00 4.418718945341516546e-01 
6.905513520162316895e+10 2.324725453636709062e+04 2.307553564137865578e+03 1.398102092011871642e+19 1.853205735050105068e+04 1.327067317619921308e+38 8.298952428075645482e-02 3.777002599796877172e-07 1.442743632231471129e+05 7.307670307062724605e+06 8.870372778211682089e+03 1.495228235223981239e-01 7.505815587938476696e+00 5.986004367562194339e+00 5.330344231087015272e-01 1.158723795135428780e+00 4.420372156721403822e-01 
7.149428986597561646e+10 2.406839041815500605e+04 2.260609239099090701e+03 1.398102092011871642e+19 1.805670765701203345e+04 1.350568131433024489e+38 8.314387436463624437e-02 3.568531375013616271e-07 1.402856728834947280e+05 6.713443444092660211e+06 8.799670680122108024e+03 1.454915310360450631e-01 7.601853438043786326e+00 5.989315357890761859e+00 5.328492615672302257e-01 1.158455298542742096e+00 4.421984902719983679e-01 
7.401959996915652466e+10 2.491853033288398365e+04 2.214482069518029675e+03 1.398102092011871642e+19 1.759353561659511979e+04 1.374480389563417031e+38 8.330015588434322438e-02 3.371242359453459974e-07 1.364042460800335393e+05 6.166807050748560578e+06 8.728748224005197699e+03 1.415731737814817370e-01 7.698876431334372938e+00 5.992478357693444835e+00 5.326717313047011348e-01 1.158193426380040192e+00 4.423558079520824582e-01 
7.663410868007463074e+10 2.579869875646030050e+04 2.169164194265923925e+03 1.398102092011871642e+19 1.714222990626246974e+04 1.398811295439347453e+38 8.345833723671490512e-02 3.184561379379568754e-07 1.326273519789765996e+05 5.664025737354518846e+06 8.657638078869416859e+03 1.377643815022679130e-01 7.796896862911856907e+00 5.995496262623776218e+00 5.325016637584628620e-01 1.157938020011728852e+00 4.425092567351888717e-01 
7.934096665797491455e+10 2.670995635116796984e+04 2.124647507363382374e+03 1.398102092011871642e+19 1.670248713418524494e+04 1.423568178604264150e+38 8.361838863872390892e-02 3.007941727510446080e-07 1.289523215098852816e+05 5.201649429412886500e+06 8.586371884686557678e+03 1.340618942510000133e-01 7.895927198087322907e+00 5.998372083173086011e+00 5.323388870548673157e-01 1.157688924275299458e+00 4.426589231238275968e-01 
8.214343584919421387e+10 2.765340124383788498e+04 2.080923677669140488e+03 1.398102092011871642e+19 1.627401163884585367e+04 1.448758496924785410e+38 8.378028028256365167e-02 2.840863007685210629e-07 1.253765463607061683e+05 4.776492385471371934e+06 8.514980266737682541e+03 1.304625583475263195e-01 7.995980072662542959e+00 6.001108680920201444e+00 5.321832375766017975e-01 1.157445987288359568e+00 4.428048920245165054e-01 
8.504489341802668762e+10 2.863017034916478224e+04 2.037984168153823248e+03 1.398102092011871642e+19 1.585651529322381248e+04 1.474389838837342609e+38 8.394398268599508051e-02 2.682830015424320623e-07 1.218974779672713776e+05 4.385613674935938790e+06 8.443492845349341223e+03 1.269633225003861943e-01 8.097068293358722357e+00 6.003708821205725243e+00 5.320345575563478757e-01 1.157209060426353409e+00 4.429472467702023075e-01 
8.804883581643446350e+10 2.964144073976607615e+04 1.995820254575874969e+03 1.398102092011871642e+19 1.544971731389148772e+04 1.500469925634149186e+38 8.410946821933305839e-02 2.533371654374238053e-07 1.185126264994432277e+05 4.026299022807154339e+06 8.371938252306943468e+03 1.235612340855220814e-01 8.199204838355838021e+00 6.006175393501894888e+00 5.318926853137291300e-01 1.156977998393757145e+00 4.430860691976162835e-01 
9.115888299750837708e+10 3.068843106463385993e+04 1.954423042836655441e+03 1.398102092011871642e+19 1.505334407489893420e+04 1.527006613789202252e+38 8.427670894760030951e-02 2.392039888570082278e-07 1.152195598482643836e+05 3.696043933526985813e+06 8.300344145801669583e+03 1.202534355803304561e-01 8.302402857723883756e+00 6.008511104173168249e+00 5.317574687135969702e-01 1.156752659002999950e+00 4.432214395607381174e-01 
9.437878277775390625e+10 3.177240301768856443e+04 1.913783486207458509e+03 1.398102092011871642e+19 1.466712892632995499e+04 1.554007897324982879e+38 8.444567738220183639e-02 2.258408730318483657e-07 1.120159026115873712e+05 3.392538010684236418e+06 8.228737225048815162e+03 1.170371611304861642e-01 8.406675674653445896e+00 6.010718586481791803e+00 5.316287602491417408e-01 1.156532903275412805e+00 4.433534366347050559e-01 
9.771241535346501160e+10 3.289466285820596386e+04 1.873892401123774107e+03 1.398102092011871642e+19 1.429081201741352379e+04 1.581481910220631234e+38 8.461634791494888896e-02 2.132073262165476284e-07 1.088993350771761470e+05 3.113650392292441335e+06 8.157143238568933157e+03 1.139097332977320326e-01 8.512036783702910725e+00 6.012800606529681069e+00 5.315064079569644662e-01 1.156318595134044891e+00 4.434821375564349522e-01 
1.011637979766206970e+11 3.405656298494713701e+04 1.834740483297905939e+03 1.398102092011871642e+19 1.392414012407901646e+04 1.609436928862245028e+38 8.478869436159550133e-02 2.012648695701560853e-07 1.058675922163963987e+05 2.857416232861276716e+06 8.085587015490481463e+03 1.108685598563831365e-01 8.618499855058132653e+00 6.014759715147313557e+00 5.313902706257882524e-01 1.156109601712816959e+00 4.436076180827273618e-01 
1.047370897959448700e+11 3.525950356589027069e+04 1.796318322068145562e+03 1.398102092011871642e+19 1.356686648084480294e+04 1.637881374536096352e+38 8.496269110273951819e-02 1.899769462363972577e-07 1.029184626723760302e+05 2.622024155482143164e+06 8.014092479873141201e+03 1.079111308001620279e-01 8.726078732884028355e+00 6.016598412823270792e+00 5.312802105047279566e-01 1.155905793024479378e+00 4.437299524185323030e-01 
1.084365968689608612e+11 3.650493422552746051e+04 1.758616414885899076e+03 1.398102092011871642e+19 1.321875061693331918e+04 1.666823815965496202e+38 8.513831442871443167e-02 1.793088338911381224e-07 1.000497877552281861e+05 2.405804613750937860e+06 7.942682646098267469e+03 1.050350154254709178e-01 8.834787436806159633e+00 6.018319341905908004e+00 5.311760848279214464e-01 1.155707042111146610e+00 4.438492133540815066e-01 
1.122667773510811310e+11 3.779435579175998282e+04 1.721625180421202913e+03 1.398102092011871642e+19 1.287955819650801277e+04 1.696272971892071169e+38 8.531553979308978408e-02 1.692275605716206117e-07 9.725946044376638019e+04 2.207219099969004281e+06 7.871379657688555199e+03 1.022378595427207715e-01 8.944640162633969993e+00 6.019924899177296673e+00 5.310777627452114569e-01 1.155513224770933878e+00 4.439654721544245009e-01 
1.162322468679849396e+11 3.912932210449700506e+04 1.685334971620123724e+03 1.398102092011871642e+19 1.254906086293009685e+04 1.726237713702233927e+38 8.549434332950227311e-02 1.597018237288764596e-07 9.454542439039758756e+04 2.024850141835979884e+06 7.800204809122782535e+03 9.951738279390895392e-02 9.055651283345712343e+00 6.021417453320144553e+00 5.309851157346597850e-01 1.155324219628660609e+00 4.440787986457623848e-01 
1.203377840777590485e+11 4.051144188813767687e+04 1.649736088082215474e+03 1.398102092011871642e+19 1.222703608693547176e+04 1.756727068099641266e+38 8.567470309955375896e-02 1.507019124394763943e-07 9.190567293267764035e+04 1.857392033550916938e+06 7.729178550319404167e+03 9.687137607610074586e-02 9.167835350120167703e+00 6.022799522233471592e+00 5.308980098022364480e-01 1.155139908187173825e+00 4.441892612917136551e-01 
1.245883364295008087e+11 4.194238069019177783e+04 1.614818787282624726e+03 1.398102092011871642e+19 1.191326701863485869e+04 1.787750219824417518e+38 8.585659609813936499e-02 1.421996327063591229e-07 8.933824811425429652e+04 1.703642250522154383e+06 7.658320504568773686e+03 9.429769906947976787e-02 9.281207093201727432e+00 6.024073352797228331e+00 5.308163238274212770e-01 1.154960174531810102e+00 4.442969270713579832e-01 
1.289890261253308105e+11 4.342386288837772008e+04 1.580573295843689721e+03 1.398102092011871642e+19 1.160754234324163917e+04 1.819316514420031590e+38 8.604000009946388694e-02 1.341682357593019791e-07 8.684123971100442577e+04 1.562493499754736200e+06 7.587649487711136317e+03 9.179427785763534520e-02 9.395781423066148719e+00 6.025241183583933235e+00 5.307399380173956072e-01 1.154784905429888209e+00 4.444018615836595743e-01 
1.335451562929897461e+11 4.495767376861329103e+04 1.546989820127976145e+03 1.398102092011871642e+19 1.130965614043572896e+04 1.851435461048568226e+38 8.622489481152373347e-02 1.265823492833242460e-07 8.441278426607216534e+04 1.432926361462511122e+06 7.517183531313141430e+03 8.935910264096545708e-02 9.511573431609916085e+00 6.026305407898869149e+00 5.306687267462862900e-01 1.154613990376399002e+00 4.445041291217771695e-01 
1.382622173764653625e+11 4.654566167640572530e+04 1.514058555747835271e+03 1.398102092011871642e+19 1.101940774727242024e+04 1.884116735355313629e+38 8.641125868789110986e-02 1.194179114971099642e-07 8.205106413606791466e+04 1.314002480207396904e+06 7.446939901873179224e+03 8.699022554194756063e-02 9.628598393155108681e+00 6.027268128864548657e+00 5.306025779609679915e-01 1.154447321280750449e+00 4.446037925412766878e-01 
1.431458937523481445e+11 4.818974024423280207e+04 1.481759888390190781e+03 1.398102092011871642e+19 1.073660162454840065e+04 1.917370182383489213e+38 8.651663584224553172e-02 1.126521904452006192e-07 7.975434564921591664e+04 1.204859738993936684e+06 7.376937234525194981e+03 8.468582107303793127e-02 9.746867120340937163e+00 6.016657051756221897e+00 5.310429890307453160e-01 1.154277784179996491e+00 4.446968854888636025e-01 
1.482020705798860168e+11 4.989189069759823178e+04 1.450072792617342657e+03 1.398102092011871642e+19 1.046104722653897625e+04 1.951205819539999379e+38 8.645793063551222846e-02 1.062636353164381325e-07 7.752095165867911419e+04 1.104704848976862384e+06 7.307192309862332877e+03 8.244415899619043919e-02 9.866386321946302829e+00 5.983069237353343617e+00 5.324956095209224527e-01 1.154096768237532489e+00 4.447781720349394674e-01 
1.534368408930013123e+11 5.165416424254306912e+04 1.418984355828160233e+03 1.398102092011871642e+19 1.019255887402216831e+04 1.985633839613140811e+38 8.624638836095187278e-02 1.002317809027110597e-07 7.534921102023891581e+04 1.012806900542896823e+06 7.237730715865276579e+03 8.026347442099955598e-02 9.987170030444746160e+00 5.928393324875111503e+00 5.348987696287397231e-01 1.153900877321721641e+00 4.448457088991330521e-01 
1.588565129428052673e+11 5.347868453748653701e+04 1.388487642415873779e+03 1.398102092011871642e+19 9.930955630508437025e+03 2.020664613843102544e+38 8.594067202202397560e-02 9.453719675408351319e-08 7.323749218821340764e+04 9.284930998044308508e+05 7.168427139462365631e+03 7.814207664137147458e-02 1.010922962203781239e+01 5.861060834082038262e+00 5.379049395265016464e-01 1.153691405155114813e+00 4.448992401251301576e-01 
1.644676177994662781e+11 5.536765025237775990e+04 1.358579287132961554e+03 1.398102092011871642e+19 9.676061181595634480e+03 2.056308695046246981e+38 8.559532838473705996e-02 8.916147034677023063e-08 7.118419342954058084e+04 8.511444778504860587e+05 7.099426726591366787e+03 7.607829281960290513e-02 1.023257973734093795e+01 5.788759509115569912e+00 5.411869395197255184e-01 1.153472604483767538e+00 4.449401039144931791e-01 
