# r 	r/rg 	Sigma0 	Mdot 	Teff 	F 	z0r 	rho_c 	T_c 	P_c 	tau 	PradPgas_c 	varkappa_c 	Pi1 	Pi2 	Pi3 	Pi4
# All values are in CGS units.
# M = 2.011658e+00 Msun, alpha = 0.5, structure = BellLin, mu = 0.62
9.884959046625585556e+09 1.663874513948298409e+04 5.603459263132469914e+02 2.796204184023742976e+18 3.559402832053307793e+04 4.481445415390647032e+36 7.880013964513553348e-02 6.492189613158301333e-07 1.887886610360533232e+05 1.643650958565374278e+07 1.906136142676547252e+03 1.949053669642724085e-01 6.628436630528687701e+00 5.543612957684679543e+00 5.540298526369182852e-01 1.161153519915475218e+00 4.399907491657525371e-01 
1.023411402105452728e+10 1.722645628793625292e+04 5.493180121236907780e+02 2.796204184023742976e+18 3.468135304164073750e+04 4.560972917621122405e+36 7.892035817076713256e-02 6.140309683371303005e-07 1.836136154277569440e+05 1.511950777975420095e+07 1.892797607915297931e+03 1.895883496181898220e-01 6.715574557458965366e+00 5.546889048204311834e+00 5.538144335214733038e-01 1.160809092968171807e+00 4.401927573741024058e-01 
1.059560179277614784e+10 1.783492647747830415e+04 5.384652169706910172e+02 2.796204184023742976e+18 3.379204540657905454e+04 4.641892760522049206e+36 7.904270099303693786e-02 5.806803210710962221e-07 1.785755053122692334e+05 1.390597651409245841e+07 1.879341160759465993e+03 1.844233173064368236e-01 6.803587733160024520e+00 5.549991263264183239e+00 5.536090107511100200e-01 1.160472925328901450e+00 4.403898388481783388e-01 
1.096985797892381859e+10 1.846488895570543900e+04 5.277866786448172434e+02 2.796204184023742976e+18 3.292550860198320152e+04 4.724229320724004709e+36 7.916712942386368301e-02 5.490765262239959984e-07 1.736709549163631164e+05 1.278799816300333850e+07 1.865775394265081786e+03 1.794055913033684724e-01 6.892486817717966119e+00 5.552922797527738652e+00 5.534133717145695019e-01 1.160144823507639922e+00 4.405820964063717482e-01 
1.135733358343102837e+10 1.911710286987065774e+04 5.172814392500972644e+02 2.796204184023742976e+18 3.208116099347660565e+04 4.808007401635387139e+36 7.929360708867154439e-02 5.191331258917283586e-07 1.688966594140959787e+05 1.175823937841883674e+07 1.852108685127661829e+03 1.745306523841800572e-01 6.982282640909273752e+00 5.555687015360114778e+00 5.532272980346720770e-01 1.159824598081399039e+00 4.407696315455258418e-01 
1.175849554052158165e+10 1.979235418170735284e+04 5.069484503748297470e+02 2.796204184023742976e+18 3.125843574238074871e+04 4.893252240914310380e+36 7.942209612278720854e-02 4.907675503595141875e-07 1.642493840539139928e+05 1.080991015867262892e+07 1.838349194023121981e+03 1.697941347436451587e-01 7.072986201402211570e+00 5.558286917873572541e+00 5.530505915163309583e-01 1.159512062912276376e+00 4.409525439083816223e-01 
1.217382727739661980e+10 2.049145661456585003e+04 4.967865788444364625e+02 2.796204184023742976e+18 3.045678043198329033e+04 4.979989518071256297e+36 7.955256048644705757e-02 4.639009735567952557e-07 1.597259632386194717e+05 9.936725561179649085e+06 1.824504866883174373e+03 1.651918201279986842e-01 7.164608667187554403e+00 5.560725609981404638e+00 5.528830512056525093e-01 1.159207035768370586e+00 4.411309317215467152e-01 
1.260382929679727364e+10 2.121525263400539188e+04 4.867946119617785712e+02 2.796204184023742976e+18 2.967565670312968723e+04 5.068245362204943235e+36 7.968496605634506347e-02 4.384581715196608601e-07 1.553232995999245031e+05 9.132869916673202068e+06 1.810583432898981755e+03 1.607196322364889962e-01 7.257161375547302562e+00 5.563006313708299011e+00 5.527244726766143978e-01 1.158909338309293435e+00 4.413048918021416633e-01 
1.304901978014401627e+10 2.196461446302160402e+04 4.769712622638293738e+02 2.796204184023742976e+18 2.891453989891300080e+04 5.158046359873519845e+36 7.981927738307210973e-02 4.143673840014496016e-07 1.510383630681533250e+05 8.392963400841737166e+06 1.796592405627685594e+03 1.563736313786021070e-01 7.350655832478902418e+00 5.565131915918079208e+00 5.525746699828658626e-01 1.158618795403001833e+00 4.414745191039012862e-01 
1.350993521198025131e+10 2.274044513313407515e+04 4.673151727562156452e+02 2.796204184023742976e+18 2.817291871823811380e+04 5.249419563103623082e+36 7.995546094670943904e-02 3.915601792283666019e-07 1.468681899044509919e+05 7.712030821496134624e+06 1.782539084770430463e+03 1.521500093175163770e-01 7.445103713306769677e+00 5.567105425532852259e+00 5.524334532733972125e-01 1.158335235734168966e+00 4.416399071615493277e-01 
1.398713102647235870e+10 2.354367957260022740e+04 4.578249216079791495e+02 2.796204184023742976e+18 2.745029487804397286e+04 5.342392497539642666e+36 8.009348470021374067e-02 3.699713220522297999e-07 1.428098817338823283e+05 7.085472495835766196e+06 1.768430557689618126e+03 1.480450843519734716e-01 7.540516862715699098e+00 5.568929910410643558e+00 5.523006318044260121e-01 1.158058491674573975e+00 4.418011480288140391e-01 
1.448118227674535942e+10 2.437528573306697945e+04 4.484990264934370430e+02 2.796204184023742976e+18 2.674618278397183167e+04 5.436993170735673630e+36 8.023331547289511145e-02 3.495386455532502104e-07 1.388606045742297429e+05 6.509037091521691531e+06 1.754273699633915157e+03 1.440552966148116176e-01 7.636907294426983128e+00 5.570608137218082234e+00 5.521760313657765318e-01 1.157788398718951672e+00 4.419583319153125855e-01 
1.499268432786047173e+10 2.523626575601734658e+04 4.393359493097843256e+02 2.796204184023742976e+18 2.606010920927295228e+04 5.533250080592580100e+36 8.037492214287850212e-02 3.302029260681272885e-07 1.350175878363514203e+05 5.978796309692511335e+06 1.740075176329860824e+03 1.401772035353222867e-01 7.734287191992141430e+00 5.572143015266011190e+00 5.520594726128946750e-01 1.157524796077969986e+00 4.421115476326081262e-01 
1.552225357427047920e+10 2.612765718041906075e+04 4.303341003321260132e+02 2.796204184023742976e+18 2.539161298175267802e+04 5.631192223942893343e+36 8.051827457028999657e-02 3.119077618133247643e-07 1.312781233310743119e+05 5.491121301008453593e+06 1.725841446855118193e+03 1.364074755131265693e-01 7.832668908872959967e+00 5.573537448952533779e+00 5.519507781773150823e-01 1.157267526420689530e+00 4.422608824512926362e-01 
1.607052818261638451e+10 2.705053419302859038e+04 4.214918421508463098e+02 2.796204184023742976e+18 2.474024467855505281e+04 5.730849105285889345e+36 8.066334173434169807e-02 2.945994550871020781e-07 1.276395642717970331e+05 5.042660705587004311e+06 1.711578765582504275e+03 1.327428917741347580e-01 7.932064968399058280e+00 5.574794081339922158e+00 5.518497850318959674e-01 1.157016435450534786e+00 4.424064218419359595e-01 
1.663816886076127434e+10 2.800600892285868395e+04 4.128074938841243693e+02 2.796204184023742976e+18 2.410556632859427555e+04 5.832250745675665740e+36 8.081009479547505980e-02 2.782268980126797600e-07 1.240993242570629518e+05 4.630320213416611776e+06 1.697293184038991967e+03 1.291803363717538566e-01 8.032488064741704292e+00 5.575915720649359031e+00 5.517563237187504965e-01 1.156771372478829996e+00 4.425482499176744966e-01 
1.722585965398783875e+10 2.899523278136879526e+04 4.042793348093684926e+02 2.796204184023742976e+18 2.348715112244544434e+04 5.935427691764794747e+36 8.095850535879176024e-02 2.627414619263394126e-07 1.206548762646502000e+05 4.251243551871617325e+06 1.682990553137759434e+03 1.257167943764508355e-01 8.133951063017574867e+00 5.576905100823993600e+00 5.516702299066322812e-01 1.156532190026364981e+00 4.426864491981454819e-01 
1.783430876931905746e+10 3.001939784999353651e+04 3.959056079142815179e+02 2.796204184023742976e+18 2.288458312951084008e+04 6.040411025006339486e+36 8.110854443200807284e-02 2.480968903407760183e-07 1.173037516408753290e+05 3.902794807114036754e+06 1.668676526590211779e+03 1.223493482167072183e-01 8.236466999558656354e+00 5.577764740045496161e+00 5.515913511725093477e-01 1.156298743560843834e+00 4.428211004685442820e-01 
1.846424942895546341e+10 3.107973831668125422e+04 3.876845236240570785e+02 2.796204184023742976e+18 2.229745702228258597e+04 6.147232371016965558e+36 8.126018534746203004e-02 2.342491954402734469e-07 1.140435390776295972e+05 3.582541992566399276e+06 1.654356563922437999e+03 1.190751741499070648e-01 8.340049083060884882e+00 5.578497345653526729e+00 5.515195273185921065e-01 1.156070892045982790e+00 4.429522832132512522e-01 
1.911644075385703659e+10 3.217753196317323454e+04 3.796142629330922205e+02 2.796204184023742976e+18 2.172537780752706021e+04 6.255923909103924654e+36 8.141340130102325823e-02 2.211565581593274378e-07 1.108718836052339757e+05 3.288241785268286243e+06 1.640035935155216976e+03 1.158915389015874736e-01 8.444710694684532726e+00 5.579105476258793495e+00 5.514546066851069295e-01 1.155848497389531104e+00 4.430800752747463545e-01 
1.979166867853557205e+10 3.331410170481757814e+04 3.716929805932186923e+02 2.796204184023742976e+18 2.116796056421930552e+04 6.366518381958957279e+36 8.156816521447879387e-02 2.087792317358518894e-07 1.077864855795904587e+05 3.017825351311775390e+06 1.625719723405313289e+03 1.127957964288348464e-01 8.550465388669358902e+00 5.579591525630795523e+00 5.513964468614229730e-01 1.155631424363167348e+00 4.432045528451736272e-01 
2.049074689815846252e+10 3.449081718477088725e+04 3.639188083810364560e+02 2.796204184023742976e+18 2.062483018806213659e+04 6.479049105521788653e+36 8.172445248602840107e-02 1.970794486949463266e-07 1.047850996641665261e+05 2.769385188164195046e+06 1.611412826060422731e+03 1.097853848010546807e-01 8.657326893649612387e+00 5.579958101692742645e+00 5.513448962913969353e-01 1.155419541121458060e+00 4.433257908852009099e-01 
2.121451784910627747e+10 3.570909642451067339e+04 3.562898577594275480e+02 2.796204184023742976e+18 2.009562114242616735e+04 6.593549979016374678e+36 8.188223775728822873e-02 1.860213312745860105e-07 1.018655338314289402e+05 2.541162917359281797e+06 1.597119959203831513e+03 1.068578232317825560e-01 8.765309112721419993e+00 5.580207584835189749e+00 5.512998155939129452e-01 1.155212718484567747e+00 4.434438626668426586e-01 
2.196385372416542435e+10 3.697040753264690284e+04 3.488042227295094335e+02 2.796204184023742976e+18 1.957997721555237149e+04 6.710055495162837642e+36 8.204149575606384248e-02 1.755708051571192235e-07 9.902564835733649670e+04 2.331537961531351320e+06 1.582845663578834092e+03 1.040107092105035658e-01 8.874426124437082564e+00 5.580342246267995243e+00 5.512610717777313152e-01 1.155010830060429150e+00 4.435588399116147107e-01 
2.273965752357932281e+10 3.827627047409196530e+04 3.414599826674240148e+02 2.796204184023742976e+18 1.907755128386215074e+04 6.828600750568230865e+36 8.220220384369687772e-02 1.656955164655518020e-07 9.626335481708811130e+04 2.139017046266715042e+06 1.568594304584454221e+03 1.012417157415584357e-01 8.984692184275969495e+00 5.580364596815512890e+00 5.512285213315311072e-01 1.154813752727397613e+00 4.436707931887022283e-01 
2.354286414322420120e+10 3.962825890172019717e+04 3.342552045490976980e+02 2.796204184023742976e+18 1.858800508122388055e+04 6.949221456299100284e+36 8.236433797304276716e-02 1.563647520057754789e-07 9.357661510331142927e+04 1.962224471360966330e+06 1.554370076352193564e+03 9.854858871903314499e-02 9.096121724647389328e+00 5.580276837673531887e+00 5.512020367309568014e-01 1.154621365741478778e+00 4.437797913318740073e-01 
2.437444150122221756e+10 4.102800205272666062e+04 3.271879454937397327e+02 2.796204184023742976e+18 1.811100897402744158e+04 7.071953948639351703e+36 8.252787457555989248e-02 1.475493626012257953e-07 9.096344043584832980e+04 1.799893096603208920e+06 1.540177006602253641e+03 9.592914438033434132e-02 9.208729356298830382e+00 5.580081120394290828e+00 5.511814938200157998e-01 1.154433551078517084e+00 4.438859017372683846e-01 
2.523539170434766006e+10 4.247718671196715877e+04 3.202562552018094948e+02 2.796204184023742976e+18 1.764624174192397186e+04 7.196835200036259473e+36 8.269279287510701570e-02 1.392216894842569525e-07 8.842189037854329217e+04 1.650855993374561192e+06 1.526018960424776196e+03 9.338126685842453034e-02 9.322529869930447077e+00 5.579779861492013104e+00 5.511667565694842175e-01 1.154250193874212460e+00 4.439891907350334566e-01 
2.612675225563326645e+10 4.397755924464781856e+04 3.134581777789592820e+02 2.796204184023742976e+18 1.719339036408919856e+04 7.323902830238237506e+36 8.285907001326411891e-02 1.313554937034370025e-07 8.595007188084682275e+04 1.514038716242066119e+06 1.511899645416241810e+03 9.090290585688087788e-02 9.437538236101413958e+00 5.579375083879265063e+00 5.511577088563804905e-01 1.154071181348101716e+00 4.440897228722690548e-01 
2.704959730463131714e+10 4.553092770081294293e+04 3.067917540028040548e+02 2.796204184023742976e+18 1.675214981087362685e+04 7.453195117627556646e+36 8.302668408908117637e-02 1.239258883836826960e-07 8.354613830931612756e+04 1.388452149254457559e+06 1.497822612978852703e+03 8.849207438468317810e-02 9.553769607102681860e+00 5.578868831355914715e+00 5.511542343946235212e-01 1.153896403393391390e+00 4.441875613911136500e-01 
2.800503894183625412e+10 4.713916399416715285e+04 3.002550234385913086e+02 2.796204184023742976e+18 1.632222284070563546e+04 7.584751010751479359e+36 8.319561590576050880e-02 1.169092732832797823e-07 8.120828877070121234e+04 1.273185885992740514e+06 1.483791262175668862e+03 8.614684786058160459e-02 9.671239196364808777e+00 5.578263378663194771e+00 5.511562079203826681e-01 1.153725758463516993e+00 4.442827568997238519e-01 
2.899422853882881165e+10 4.880420615785781411e+04 2.938460258090780144e+02 2.796204184023742976e+18 1.590331980211670270e+04 7.718610140055313367e+36 8.336584386891036924e-02 1.102832737753704063e-07 7.893476661308070470e+04 1.167402111554187723e+06 1.469808844953303378e+03 8.386535944713038870e-02 9.789962513077290041e+00 5.577560597328957037e+00 5.511635230950271414e-01 1.153559141465058113e+00 4.443753693114293468e-01 
3.001835813575592041e+10 5.052806067993483157e+04 2.875628029709758380e+02 2.796204184023742976e+18 1.549515844076179928e+04 7.854812829820780790e+36 8.353734765248380101e-02 1.040266812430672909e-07 7.672385846345168829e+04 1.070329941288773902e+06 1.455878467954181588e+03 8.164579793490256421e-02 9.909955399152529765e+00 5.576762456701219506e+00 5.511760679968209509e-01 1.153396443423025941e+00 4.444654710632259809e-01 
3.107866187782014084e+10 5.231280492130517086e+04 2.814034007614949360e+02 2.796204184023742976e+18 1.509746371130960324e+04 7.993400110313564511e+36 8.371010934632740208e-02 9.811939493835922555e-08 7.457389393907284830e+04 9.812601854295785306e+05 1.442003097822987229e+03 7.948640871882585446e-02 1.003123374724311923e+01 5.575871118519587277e+00 5.511937236691645259e-01 1.153237564483921673e+00 4.445531204809270442e-01 
3.217641750250735474e+10 5.416058961909202480e+04 2.753658701705601288e+02 2.796204184023742976e+18 1.470996759408237449e+04 8.134413730143376383e+36 8.388410871687351777e-02 9.254236815827093245e-08 7.248324442352188635e+04 8.995405158895013155e+05 1.428185565308896003e+03 7.738549047917563095e-02 1.015381363724039510e+01 5.574888334247180666e+00 5.512163916485096626e-01 1.153082406536061200e+00 4.446383741703703318e-01 
3.331294787934670258e+10 5.607364147841822705e+04 2.694482690213280307e+02 2.796204184023742976e+18 1.433240891632626517e+04 8.277896168840496351e+36 8.405932685735041654e-02 8.727755614961269985e-08 7.045032215987017844e+04 8.245709988910066895e+05 1.414428569456360492e+03 7.534139338421486087e-02 1.027771133876926868e+01 5.573815935716236680e+00 5.512439702339909653e-01 1.152930873942679790e+00 4.447212876132897175e-01 
3.448962260405752563e+10 5.805426585573602642e+04 2.636486633776254962e+02 2.796204184023742976e+18 1.396453317799685101e+04 8.423890649652490733e+36 8.423574705433339860e-02 8.230786634247536741e-08 6.847357936190694454e+04 7.557999691225789720e+05 1.400734679967192051e+03 7.335251737080852874e-02 1.040294331296566099e+01 5.572655950392997326e+00 5.512763488873110296e-01 1.152782873687776544e+00 4.448019153313790275e-01 
3.570785964900469971e+10 6.010484953693725402e+04 2.579651285600171491e+02 2.796204184023742976e+18 1.360609238194717182e+04 8.572441152564967828e+36 8.441335034688920991e-02 7.761711083490384717e-08 6.655150734752263816e+04 6.927202203789026244e+05 1.387106338177628913e+03 7.141731050650973467e-02 1.052952621268115685e+01 5.571410013460982746e+00 5.513134366098433325e-01 1.152638314370070471e+00 4.448803101986540387e-01 
3.696912707195031738e+10 6.222786361359026341e+04 2.523957505581856253e+02 2.796204184023742976e+18 1.325684486840852151e+04 8.723592427550234935e+36 8.459211915269988780e-02 7.318996100280753014e-08 6.468263566842072760e+04 6.348654886369588785e+05 1.373545862206209449e+03 6.953426738608639579e-02 1.065747688516140634e+01 5.570079851827662409e+00 5.513551385333052002e-01 1.152497106941195781e+00 4.449565240413808631e-01 
3.827494478516314697e+10 6.442586646077330079e+04 2.469386271770981978e+02 2.796204184023742976e+18 1.291655515365613974e+04 8.877390008048062044e+36 8.477203787527501366e-02 6.901190419542417787e-08 6.286553125863785681e+04 5.818072065278015798e+05 1.360055452393095266e+03 6.770192759786482217e-02 1.078681237390220815e+01 5.568667364251918883e+00 5.514013520169949167e-01 1.152359164798643976e+00 4.450306077623968348e-01 
3.962688638701478577e+10 6.670150682008796139e+04 2.415918688483251628e+02 2.796204184023742976e+18 1.258499377275608458e+04 9.033880224682298215e+36 8.495308874258548915e-02 6.506920243954089776e-08 6.109879760423415428e+04 5.331515090050467988e+05 1.346637196137955925e+03 6.591887426096143532e-02 1.091754991903064820e+01 5.567174074427867936e+00 5.514519930585757290e-01 1.152224402832249250e+00 4.451026106891479706e-01 
4.102658105827190399e+10 6.905752699157160532e+04 2.363535998036704200e+02 2.796204184023742976e+18 1.226193712629043330e+04 9.193110219217719466e+36 8.513525540277780412e-02 6.134885303946377961e-08 5.938107391152398486e+04 4.885364709268877632e+05 1.333293066762208355e+03 6.418373259252542484e-02 1.104970696016462028e+01 5.565601607472420831e+00 5.515069732428086180e-01 1.152092738166117236e+00 4.451725811765492868e-01 
4.247571552536894226e+10 7.149676613835382159e+04 2.312219590090076906e+02 2.796204184023742976e+18 1.194716733096169264e+04 9.355127958761214265e+36 8.531852330978344223e-02 5.783855103611735759e-08 5.771103429478930775e+04 4.476295596773530124e+05 1.320024932293915981e+03 6.249516853355369106e-02 1.118330113906875489e+01 5.563951740324057482e+00 5.515661972722802897e-01 1.151964090291413445e+00 4.452405667492527197e-01 
4.397603609302712250e+10 7.402216370803931204e+04 2.261951007256703576e+02 2.796204184023742976e+18 1.164047207397910279e+04 9.519982250211585082e+36 8.550287579849011332e-02 5.452665342412078636e-08 5.608738698286973522e+04 4.101252863852016744e+05 1.306834555542879571e+03 6.085188745665976590e-02 1.131835029733143472e+01 5.562225889777126397e+00 5.516295877189579810e-01 1.151838379815371072e+00 4.453066132675299604e-01 
4.552935074866938019e+10 7.663676297494048777e+04 2.212711955762059972e+02 2.796204184023742976e+18 1.134164447113220194e+04 9.687722754962351917e+36 8.568829765290349176e-02 5.140214509499035357e-08 5.450887352878940874e+04 3.757430409072276088e+05 1.293723594421025609e+03 5.925263285952749731e-02 1.145487248369575894e+01 5.560425581784671500e+00 5.516970622926388179e-01 1.151715529720637843e+00 4.453707658507360390e-01 
4.713753134116728973e+10 7.934371470742842939e+04 2.164469986726431898e+02 2.796204184023742976e+18 1.105048292845917604e+04 9.858400003861973195e+36 8.584568499407663200e-02 4.845466760903283813e-08 5.297431395681525464e+04 3.442258296881452552e+05 1.280694544416297958e+03 5.769626228159721593e-02 1.159287578803040653e+01 5.554781945566878321e+00 5.519511584397348569e-01 1.151588925661476859e+00 4.454281856582729127e-01 
4.880251583654433441e+10 8.214628096481988905e+04 2.117098095045188870e+02 2.796204184023742976e+18 1.076679100742005903e+04 1.003206541243588293e+37 8.575794313548179559e-02 4.567481904533396657e-08 5.148286401430231490e+04 3.153421540573406382e+05 1.267756078478445943e+03 5.618217342461385294e-02 1.173229827609778830e+01 5.517320193705201881e+00 5.537549011695512835e-01 1.151407220129191167e+00 4.454404890028793029e-01 
5.052631065335679626e+10 8.504783902838063659e+04 2.070548692991752375e+02 2.796204184023742976e+18 1.049037729348635366e+04 1.020877129637524713e+37 8.540288263612254294e-02 4.305337479231444207e-08 5.003347824302276422e+04 2.888752875269893557e+05 1.254910019645500370e+03 5.470942634035552005e-02 1.187311760211445666e+01 5.445743331401024179e+00 5.572603391889668911e-01 1.151152976144877105e+00 4.453927520110119165e-01 
5.231099308056258392e+10 8.805188547117575945e+04 2.024789572116896181e+02 2.796204184023742976e+18 1.022105526806207490e+04 1.038857088729668139e+37 8.481880797928949278e-02 4.058162362974386451e-08 4.862513941897947370e+04 2.646261594313748647e+05 1.242142024032854579e+03 5.327708252712009401e-02 1.201531290951657382e+01 5.345780096154097549e+00 5.622576221251869288e-01 1.150815970441873670e+00 4.452723889835948912e-01 
5.415871378079464722e+10 9.116204037167616480e+04 1.979865916657890068e+02 2.796204184023742976e+18 9.958643183651978688e+03 1.057151834877797298e+37 8.413788871685135007e-02 3.825114268074056887e-08 4.725670213366709504e+04 2.424098816677512368e+05 1.229456116610069103e+03 5.188395728316749778e-02 1.215890239249219107e+01 5.234881505049726158e+00 5.679386418389339442e-01 1.150426044728567243e+00 4.450906522166963031e-01 
5.607169938205469513e+10 9.438205167619766144e+04 1.935768568687316815e+02 2.796204184023742976e+18 9.702963942195654454e+03 1.075766879267457961e+37 8.338590715313760893e-02 3.605415027194966325e-08 4.592721203718135075e+04 2.220587255258304649e+05 1.216967465314875881e+03 5.052918096223064925e-02 1.230385983974387720e+01 5.116660634768433802e+00 5.741584982669371007e-01 1.149987907309108159e+00 4.448395820650544175e-01 
5.805225516094907379e+10 9.771579971542734711e+04 1.892466111260808361e+02 2.796204184023742976e+18 9.453844976488058819e+03 1.094707829572165423e+37 8.255995597608960235e-02 3.398339562109975053e-08 4.463582641169267299e+04 2.034196238550820854e+05 1.204759503477744602e+03 4.921202581853646729e-02 1.245013767832449858e+01 4.991099061561810935e+00 5.809554042222663250e-01 1.149495527606466672e+00 4.445013946075390687e-01 
6.010276782070388031e+10 1.011673018804859312e+05 1.849926900399225076e+02 2.796204184023742976e+18 9.211118134608432229e+03 1.113980391642697470e+37 8.165487389093470383e-02 3.203210321699701149e-08 4.338179243228948326e+04 1.863525941756732936e+05 1.193019192205968920e+03 4.793186149633883730e-02 1.259767166512313352e+01 4.857943225261484699e+00 5.883862728213488102e-01 1.148944025619316189e+00 4.440537785697147299e-01 
6.222570836730231476e+10 1.047407174641533493e+05 1.808118385306487141e+02 2.796204184023742976e+18 8.974619567282561547e+03 1.133590371225938847e+37 8.066540744955376374e-02 3.019394202180673778e-08 4.216445889165426343e+04 1.707296081763756520e+05 1.180398820787304885e+03 4.668819152609889750e-02 1.274637052834959938e+01 4.716981554175869285e+00 5.965129393781691824e-01 1.148329803323451470e+00 4.434684667437979733e-01 
6.442363508721369934e+10 1.084403526730973244e+05 1.767008588677524870e+02 2.796204184023742976e+18 8.744189618104157489e+03 1.153543675713831533e+37 7.958548772539567051e-02 2.846304814363873571e-08 4.098327708602180792e+04 1.564337964674250979e+05 1.167948457646858287e+03 4.548057160394401721e-02 1.289613454313548857e+01 4.567968585776801760e+00 6.054079910982033130e-01 1.147651655208150823e+00 4.427117308511190341e-01 
6.669919663030114746e+10 1.122706658171427553e+05 1.726567445211655638e+02 2.796204184023742976e+18 8.519672716543498609e+03 1.173846315922943531e+37 7.840837055482346996e-02 2.683401198277426926e-08 3.983783945269940159e+04 1.433586431961314229e+05 1.155868494454518441e+03 4.430869881381708369e-02 1.304683602971014800e+01 4.410652078503234819e+00 6.151554998908309591e-01 1.146913206497269133e+00 4.417418717047721932e-01 
6.905513520162316895e+10 1.162362726818354713e+05 1.686767709443767274e+02 2.796204184023742976e+18 8.300917273673225282e+03 1.194504407905188278e+37 7.712710956785509553e-02 2.530189104566412738e-08 3.872788318266558781e+04 1.314072226737596502e+05 1.144334367174329145e+03 4.317233838798800738e-02 1.319833810552101916e+01 4.244841996341699897e+00 6.258485721672898405e-01 1.146124171926416579e+00 4.405093276519238543e-01 
7.149428986597561646e+10 1.203419520907750266e+05 1.647589139478633911e+02 2.796204184023742976e+18 8.087775580542767784e+03 1.215524174790254517e+37 7.573394020607275567e-02 2.386224237889114490e-08 3.765332101756749034e+04 1.204916731953915732e+05 1.133681684013485210e+03 4.207129525041228973e-02 1.335050920844324196e+01 4.070354617773983996e+00 6.375962629713022300e-01 1.145304907605157796e+00 4.389562607368319713e-01 
7.401959996915652466e+10 1.245926516644199291e+05 1.609021395899792424e+02 2.796204184023742976e+18 7.880103709134698875e+03 1.236911948660286377e+37 7.422096322398709367e-02 2.251113792126617645e-08 3.661425737286933145e+04 1.105325461871444277e+05 1.124664507879547955e+03 4.100534931898595914e-02 1.350325009863569115e+01 3.887106744473970643e+00 6.505206013103079776e-01 1.144490154706549356e+00 4.370168878151582392e-01 
7.663410868007463074e+10 1.289934937823015207e+05 1.571069758854223721e+02 2.796204184023742976e+18 7.677761415838026551e+03 1.258674172457378250e+37 7.258004417393271179e-02 2.124522307453178984e-08 3.561098616187656444e+04 1.014583491862131341e+05 1.118757175389799613e+03 3.997403432123425998e-02 1.365657541973706124e+01 3.695124438983404591e+00 6.647599387396213588e-01 1.143734534056103147e+00 4.346212937501791607e-01 
7.934096665797491455e+10 1.335497817558398528e+05 1.533761585588290473e+02 2.796204184023742976e+18 7.480612047374656868e+03 1.280817401924487715e+37 7.080314037823320916e-02 2.006175449282002339e-08 3.464400388899686368e+04 9.320505898714356590e+04 1.101783231555362590e+03 3.897647859630627015e-02 1.381069409083541366e+01 3.494596028108770458e+00 6.804699341493481990e-01 1.143119871064796289e+00 4.316988115102113333e-01 
8.214343584919421387e+10 1.382670062191894394e+05 1.497157074947147066e+02 2.796204184023742976e+18 7.288522449117572251e+03 1.303348307580305354e+37 6.888228613657586263e-02 1.895868358811043637e-08 3.371399254984711297e+04 8.571579559621047520e+04 1.090064395607680581e+03 3.801103155896033009e-02 1.396617528194005153e+01 3.285892147637220262e+00 6.978286181358829277e-01 1.142765517011628207e+00 4.281868925531169823e-01 
8.504489341802668762e+10 1.431508517458239221e+05 1.461359863482085188e+02 2.796204184023742976e+18 7.101362875740065647e+03 1.326273676728711893e+37 6.681034119112698455e-02 1.793472014840282417e-08 3.282176676596439938e+04 7.894035133770346874e+04 1.082842705248430320e+03 3.707477597286443910e-02 1.412418127533497625e+01 3.069660396251235213e+00 7.170354776225896787e-01 1.142838604530972635e+00 4.240438178831003602e-01 
8.804883581643446350e+10 1.482072036988303880e+05 1.426531792024460685e+02 2.796204184023742976e+18 6.919006904137292622e+03 1.349600415503413891e+37 6.458150342489120399e-02 1.698941311025165477e-08 3.196818778856503559e+04 7.283479294235492125e+04 1.083260504884931152e+03 3.616287508162386449e-02 1.428680059088079979e+01 2.846884564639096116e+00 7.383143567786168981e-01 1.143567756079591602e+00 4.192670178302175810e-01 
9.115888299750837708e+10 1.534421553231693106e+05 1.392912816859225131e+02 2.796204184023742976e+18 6.741331348562766834e+03 1.373335550948378521e+37 6.219185628136831429e-02 1.612323788876957024e-08 3.115403820579060630e+04 6.736108991551250801e+04 1.075844501698562226e+03 3.526777467724832166e-02 1.445749525477550357e+01 2.618931986273467682e+00 7.619196293399995712e-01 1.145261533378958640e+00 4.139172946085685756e-01 
9.437878277775390625e+10 1.588620150884428294e+05 1.360841239886628955e+02 2.796204184023742976e+18 6.568216177923926807e+03 1.397486233134679444e+37 5.964054986353607701e-02 1.533764220989952869e-08 3.037982290693545292e+04 6.248651962176876987e+04 1.062988408599700733e+03 3.437829911658338289e-02 1.464167046111222703e+01 2.387632526955478784e+00 7.881390627626760903e-01 1.148327258916190363e+00 4.081484649108910179e-01 
9.771241535346501160e+10 1.644733142910298484e+05 1.330780690381184286e+02 2.796204184023742976e+18 6.399544435181973313e+03 1.422059737314429549e+37 5.693069218190054126e-02 1.463507780580635627e-08 2.964553741207018174e+04 5.818310027599072782e+04 1.080486851873409933e+03 3.347882613249251321e-02 1.484734622035040452e+01 2.155288879351151543e+00 8.173070524857097841e-01 1.153297702308111683e+00 4.022402520489599120e-01 
